timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5240,-11.45386,0.46926,-3.37822,7.6220,-2.7439,12.3780,33.30,28.44,11.74,3,S02
5260,-8.96389,0.54827,-2.56658,-9.5732,11.5244,-28.4756,33.30,28.44,11.74,3,S02
5280,-6.61518,-0.52672,-1.91297,-12.8049,10.4878,-45.0610,33.30,28.44,11.74,3,S02
5300,-5.09965,-1.52989,-1.45328,-14.4512,5.6098,-59.6951,33.30,28.44,11.74,3,S02
5320,-5.01585,-1.54426,-1.28329,-13.7805,7.8049,-66.2805,35.96,25.78,10.92,3,S02
5340,-5.39414,-0.98402,-0.92177,-12.8659,12.1341,-59.5122,35.96,25.78,10.92,3,S02
5360,-5.84903,-0.59616,-0.56264,-12.5000,10.4878,-43.9634,35.96,25.78,10.92,3,S02
5380,-6.22014,-0.89304,0.06943,-13.4146,1.9512,-27.7439,37.34,24.68,10.28,3,S02
5400,-6.66546,-1.14682,0.62489,-11.2805,-7.8659,-16.7073,37.34,24.68,10.28,3,S02
5420,-6.99586,-0.96965,1.01275,-6.8902,-15.4878,-9.1463,37.34,24.68,10.28,3,S02
5440,-6.93600,-0.56264,1.23062,-3.8415,-19.3902,-2.0122,36.88,24.59,10.83,3,S02
5460,-6.89291,-0.20351,1.35751,-2.5000,-16.2805,3.2317,36.88,24.59,10.83,3,S02
5480,-8.05409,0.33998,1.92733,-8.2317,-14.2073,4.0244,36.88,24.59,10.83,3,S02
5500,-10.18493,1.22104,2.26491,-21.9512,-22.2561,3.4146,36.88,24.59,10.83,3,S02
5520,-10.39084,0.04549,2.67193,-31.5854,-28.5976,8.3537,36.79,24.77,10.83,3,S02
5540,-10.77391,-2.65278,4.18985,-21.2195,-21.8293,14.1463,36.79,24.77,10.83,3,S02
5560,-12.07396,-1.69988,5.93044,-15.5488,-22.1341,-2.7439,36.79,24.77,10.83,3,S02
5580,-11.31021,1.13485,4.82192,-17.0732,-34.3293,-25.1220,36.97,23.58,11.38,3,S02
5600,-10.50336,1.23301,0.52194,-24.4512,-33.0488,-34.3902,36.97,23.58,11.38,3,S02
5620,-11.80102,-2.03028,-2.83952,-17.7439,-1.3415,-45.7317,36.97,23.58,11.38,3,S02
5640,-14.70279,-3.49553,-2.65517,-14.5732,15.1220,-55.3049,38.53,20.83,10.28,3,S02
5660,-16.07228,-1.92733,-1.30484,-37.1951,-10.6707,-35.1829,38.53,20.83,10.28,3,S02
5680,-14.18804,-1.89381,-2.75333,-40.3659,-38.3537,-7.0122,38.53,20.83,10.28,3,S02
5700,-12.32774,-1.94170,-3.57454,-18.4756,-25.3049,0.7317,38.53,20.83,10.28,3,S02
5720,-12.19367,-1.43173,-3.03824,-6.0366,5.7927,-1.7073,38.17,20.92,10.55,3,S02
5740,-12.46900,-1.00796,-2.37505,-4.3293,28.7195,-2.7439,38.17,20.92,10.55,3,S02
5760,-11.20965,-1.18992,-1.80762,5.6707,40.9756,7.1951,38.17,20.92,10.55,3,S02
5780,-8.31506,-1.51792,-1.61848,27.1951,46.5244,26.7073,36.33,21.93,10.28,3,S02
5800,-6.12916,-1.35991,-1.33596,46.2805,47.4390,43.2317,36.33,21.93,10.28,3,S02
5820,-4.97755,-0.69432,-1.46046,55.3049,45.6707,50.0000,36.33,21.93,10.28,3,S02
5840,-4.47237,0.28970,-1.20428,53.8415,47.9268,47.9878,33.39,24.13,10.83,3,S02
5860,-4.07733,0.50278,-0.77333,50.2439,47.5610,40.9756,33.39,24.13,10.83,3,S02
5880,-4.28323,0.34955,-0.49799,48.9024,37.9268,28.3537,33.39,24.13,10.83,3,S02
5900,-4.86981,0.13408,-0.17478,49.0854,21.7683,13.3537,33.39,24.13,10.83,3,S02
5920,-5.35822,-0.13408,-0.30885,48.9024,1.8293,-0.9756,32.57,23.94,12.29,3,S02
5940,-6.36618,0.07901,-0.58897,40.7317,-15.5488,-11.5244,32.57,23.94,12.29,3,S02
5960,-7.30710,0.94810,-0.68714,22.4390,-31.9512,-13.7805,32.57,23.94,12.29,3,S02
5980,-8.59997,1.64482,-0.21069,6.5244,-40.1220,-13.9634,32.94,22.20,13.76,3,S02
6000,-10.83137,2.04944,0.67038,-3.5366,-29.5732,-12.1951,32.94,22.20,13.76,3,S02
6020,-12.63181,1.98958,2.22900,-12.7439,-18.1098,-2.3171,32.94,22.20,13.76,3,S02
6040,-13.02446,1.60890,3.60327,-14.0244,-18.2927,10.8537,32.02,22.20,13.85,3,S02
6060,-12.60547,1.68312,4.57293,-13.9024,-20.6707,22.0732,32.02,22.20,13.85,3,S02
6080,-11.16177,1.58496,4.03662,-11.0366,-14.9390,33.1707,32.02,22.20,13.85,3,S02
6100,-9.56244,0.65122,3.18908,-2.0122,2.9878,37.8659,32.02,22.20,13.85,3,S02
6120,-9.40682,-0.28970,0.21548,12.4390,19.0854,29.4512,30.37,22.66,13.49,3,S02
6140,-11.24078,0.45490,-2.60489,16.1585,40.1829,18.2317,30.37,22.66,13.49,3,S02
6160,-12.25831,-0.07422,-0.28012,19.3293,48.2927,15.0610,30.37,22.66,13.49,3,S02
6180,-10.18972,-0.99599,-0.67038,24.5122,-6.2195,17.5000,29.36,22.11,14.22,3,S02
6200,-7.97030,-0.27294,-3.29682,16.5854,-34.9390,12.3171,29.36,22.11,14.22,3,S02
6220,-9.64624,2.31998,-1.80762,5.5488,-12.1341,1.0976,29.36,22.11,14.22,3,S02
6240,-11.75314,3.63679,-1.66636,-14.5122,-17.3780,-1.4634,29.82,21.19,13.49,3,S02
6260,-12.99812,2.68869,-1.86987,-35.8537,-16.5854,0.8537,29.82,21.19,13.49,3,S02
6280,-13.48654,0.52672,-0.53870,-48.9634,-12.9878,-0.6707,29.82,21.19,13.49,3,S02
6300,-14.15452,-1.73340,2.02549,-52.4390,-32.8659,-10.6707,29.82,21.19,13.49,3,S02
6320,-14.42506,-3.49314,4.28323,-38.8415,-43.3537,-20.9146,31.38,18.99,13.12,3,S02
6340,-14.48971,-4.01986,4.48673,-12.6829,-32.9878,-31.6463,31.38,18.99,13.12,3,S02
6360,-14.46577,-2.92093,3.84988,14.7561,-14.6951,-43.6585,31.38,18.99,13.12,3,S02
6380,-14.28860,-1.74058,2.29604,34.8780,-9.0244,-57.3781,32.20,16.42,13.76,3,S02
6400,-12.32296,-1.30005,1.27132,43.4146,-2.9878,-63.7805,32.20,16.42,13.76,3,S02
6420,-9.70849,-0.87867,0.43335,45.4268,9.3902,-60.7317,32.20,16.42,13.76,3,S02
6440,-6.33266,-0.16520,-0.03352,39.7561,9.4512,-52.6220,33.03,15.14,13.67,3,S02
6460,-4.43406,0.75417,0.15562,32.0122,-6.2195,-44.3293,33.03,15.14,13.67,3,S02
6480,-3.22978,1.11570,0.46687,26.5244,-25.0000,-32.1951,33.03,15.14,13.67,3,S02
6500,-1.30245,0.82839,-0.67516,23.2317,-35.9146,-13.3537,33.03,15.14,13.67,3,S02
6520,-0.32801,0.69911,-2.47560,14.2073,-37.6220,0.9756,33.49,14.50,13.76,3,S02
6540,-0.84276,0.22027,-3.36146,-8.4756,-37.9878,10.7317,33.49,14.50,13.76,3,S02
6560,-1.56341,-1.41258,-3.00951,-24.6341,-43.3537,14.2683,33.49,14.50,13.76,3,S02
6580,-9.85932,-7.31907,-1.03190,-17.6220,-41.4634,0.3659,33.94,13.21,13.30,3,S02
6600,-19.39303,-0.01437,-1.61130,-19.4512,-42.9268,-29.2073,33.94,13.21,13.30,3,S02
6620,-18.18636,3.91452,-1.86748,-45.0610,-56.9512,18.1707,33.94,13.21,13.30,3,S02
6640,-14.07551,0.40462,0.68235,-51.5244,-48.7805,71.4024,33.58,13.58,12.48,3,S02
6660,-16.73547,-1.39343,3.45962,-51.8902,-1.5244,30.3659,33.58,13.58,12.48,3,S02
6680,-19.12249,-0.46208,3.07655,-36.6463,22.0732,2.0122,33.58,13.58,12.48,3,S02
6700,-16.46493,0.45250,1.98719,-26.1585,30.3659,19.5122,33.58,13.58,12.48,3,S02
6720,-13.42429,1.50116,0.93613,-26.8902,30.9756,48.7195,34.13,14.86,10.37,3,S02
6740,-10.48900,2.37265,0.21787,-26.7683,31.5244,66.2195,34.13,14.86,10.37,3,S02
6760,-7.56089,1.84354,0.11732,-23.5976,28.7805,64.8171,34.13,14.86,10.37,3,S02
6780,-5.77003,0.64883,0.93853,-25.4268,15.6707,48.3537,33.76,17.80,8.81,3,S02
6800,-3.48356,-0.42856,1.62566,-26.8902,1.6463,36.7683,33.76,17.80,8.81,3,S02
6820,-1.03908,-1.77171,0.84036,-22.8049,-3.7805,38.1707,33.76,17.80,8.81,3,S02
6840,-0.53391,-2.49476,0.45729,-17.5610,1.4024,26.0366,34.22,18.53,8.26,3,S02
6860,-1.35991,-1.58736,-0.08619,-12.6220,-5.0000,0.4268,34.22,18.53,8.26,3,S02
6880,-1.55863,-1.02711,-2.07577,-9.1463,-23.5976,-6.2195,34.22,18.53,8.26,3,S02
6900,-2.69108,-1.05824,-3.35428,-2.2561,-25.5488,-4.5732,34.22,18.53,8.26,3,S02
6920,-6.31830,-1.18034,-4.90811,-3.3537,-18.5976,3.7805,35.05,17.89,9.08,3,S02
6940,-16.12016,2.43730,-5.27682,-35.0000,7.6220,23.8415,35.05,17.89,9.08,3,S02
6960,-20.05144,-1.95846,2.03268,-25.6098,27.7439,64.8171,35.05,17.89,9.08,3,S02
6980,-18.61252,-3.50751,0.69432,1.2195,-28.1098,75.7927,33.39,20.73,8.62,3,S02
7000,-17.47767,-0.13647,-0.19632,11.6463,-28.1098,51.0366,33.39,20.73,8.62,3,S02
7020,-17.38190,4.29999,0.49081,4.1463,-19.3293,-5.8537,33.39,20.73,8.62,3,S02
7040,-16.22551,4.27365,1.41018,-11.7683,-11.2195,-31.2805,34.50,19.08,8.44,3,S02
7060,-13.04601,1.22344,1.29047,-19.6951,-5.3049,-35.4268,34.50,19.08,8.44,3,S02
7080,-9.61033,-1.30005,0.75896,-11.5244,7.8659,-45.9146,34.50,19.08,8.44,3,S02
7100,-7.43400,-2.50194,0.16999,-7.3171,16.5854,-61.7683,34.50,19.08,8.44,3,S02
7120,-7.16824,-1.79565,0.37828,-7.0122,20.0000,-67.8049,35.60,17.25,8.07,3,S02
7140,-6.96713,-0.65122,1.28808,-3.3537,17.1951,-52.7439,35.60,17.25,8.07,3,S02
7160,-5.42287,-0.37828,1.55384,1.3415,8.7195,-31.0366,35.60,17.25,8.07,3,S02
7180,-3.93607,-0.17957,1.24259,1.5244,0.9146,-18.1098,35.78,17.71,8.53,3,S02
7200,-3.29203,0.35195,0.64643,-6.5244,-12.1951,-13.7805,35.78,17.71,8.53,3,S02
7220,-4.02226,1.21147,0.24421,-20.3659,-26.8902,-13.6585,35.78,17.71,8.53,3,S02
7240,-4.49392,0.50278,-0.86670,-20.9756,-26.4024,-6.6463,36.24,17.98,8.72,3,S02
7260,-4.74770,-0.99599,-1.13006,-13.6585,-17.8049,3.1098,36.24,17.98,8.72,3,S02
7280,-4.72376,-1.31921,-0.30885,-28.1707,-25.1829,6.7073,36.24,17.98,8.72,3,S02
7300,-5.65510,-2.02789,-0.40223,-50.6098,-43.5366,1.5244,36.24,17.98,8.72,3,S02
7320,-11.09473,-3.73256,-1.56102,-45.9146,-41.2195,-15.6098,36.79,17.06,8.72,3,S02
7340,-19.39782,-2.07817,-0.10774,-36.8902,-21.9512,-35.3659,36.79,17.06,8.72,3,S02
7360,-22.20861,1.24259,2.47082,-56.2805,-33.6585,-12.6220,36.79,17.06,8.72,3,S02
7380,-17.23825,-0.09816,0.84276,-43.4756,-55.1829,23.2317,36.88,17.61,8.44,3,S02
7400,-15.42345,-2.56180,1.59693,-28.7195,-30.3659,24.1463,36.88,17.61,8.44,3,S02
7420,-16.66364,-2.25055,2.05901,-13.3537,5.5488,13.2927,36.88,17.61,8.44,3,S02
7440,-14.58308,-0.86191,1.16837,9.6951,19.2073,21.2805,35.78,19.63,8.62,3,S02
7460,-10.76433,-0.13168,0.17478,26.0976,25.9146,38.5976,35.78,19.63,8.62,3,S02
7480,-7.46991,0.41659,-0.97205,33.7805,36.1585,51.5244,35.78,19.63,8.62,3,S02
7500,-5.40371,0.78530,-1.58257,35.6707,48.6585,53.8415,35.78,19.63,8.62,3,S02
7520,-4.51546,1.19231,-1.43652,29.6951,57.1341,44.8171,33.76,22.39,8.62,3,S02
7540,-4.18985,0.91219,-0.58419,18.4146,57.3171,31.2805,33.76,22.39,8.62,3,S02
7560,-4.30956,0.33998,0.46687,9.7561,49.5122,15.0000,33.76,22.39,8.62,3,S02
7580,-4.63517,0.07901,0.72544,2.8659,34.3293,-0.9146,34.04,22.57,7.98,3,S02
7600,-5.37259,0.27294,0.91698,-4.7561,17.9268,-12.1341,34.04,22.57,7.98,3,S02
7620,-5.93523,0.61292,1.52989,-12.0122,1.2805,-15.5488,34.04,22.57,7.98,3,S02
7640,-6.34224,0.20351,2.69108,-11.7073,-14.6341,-11.5854,34.50,22.11,9.08,3,S02
7660,-7.61835,-0.50278,3.24414,1.0976,-20.9146,-5.2439,34.50,22.11,9.08,3,S02
7680,-9.35415,-0.05986,4.14915,15.4878,-11.2195,2.6220,34.50,22.11,9.08,3,S02
7700,-10.13466,1.10133,5.30316,23.1707,-2.1951,14.3293,34.50,22.11,9.08,3,S02
7720,-8.82742,1.56820,4.69264,29.7561,-0.7927,27.0122,33.03,23.39,10.73,3,S02
7740,-8.03734,0.91937,3.09091,40.1829,7.4390,32.1951,33.03,23.39,10.73,3,S02
7760,-9.61033,0.79009,-0.34716,50.6098,27.6829,29.1463,33.03,23.39,10.73,3,S02
7780,-12.10508,2.37984,-3.10049,42.7439,49.5732,28.0488,31.28,24.95,10.73,3,S02
7800,-12.67969,2.14999,-0.34955,30.0610,43.7805,31.0976,31.28,24.95,10.73,3,S02
7820,-11.28866,-0.39025,-0.72305,23.8415,-17.5000,26.7683,31.28,24.95,10.73,3,S02
7840,-11.11867,-1.54905,-0.84755,25.7927,-31.2195,12.9268,30.73,24.22,13.30,3,S02
7860,-12.68927,0.44053,-0.72544,26.0366,-18.0488,1.6463,30.73,24.22,13.30,3,S02
7880,-13.68286,1.86029,-0.45969,16.5244,-10.7317,-0.3049,30.73,24.22,13.30,3,S02
7900,-14.78180,1.08936,1.00556,-2.3171,3.8415,-17.3780,30.73,24.22,13.30,3,S02
7920,-14.04918,-0.43814,2.05901,-2.6220,-0.6707,-36.7683,31.38,23.21,13.30,3,S02
7940,-12.47858,-1.89381,1.61848,5.3659,-2.3171,-53.9024,31.38,23.21,13.30,3,S02
7960,-11.85130,-1.92494,1.40779,12.9878,7.4390,-63.2317,31.38,23.21,13.30,3,S02
7980,-11.33176,-1.26893,1.73340,19.1463,15.7317,-59.8781,32.75,20.83,13.49,3,S02
8000,-10.01255,-0.73981,1.77650,22.5610,15.9756,-50.2439,32.75,20.83,13.49,3,S02
8020,-8.03734,-0.04788,1.71664,18.9024,10.6707,-42.4390,32.75,20.83,13.49,3,S02
8040,-6.31351,0.54348,1.72861,14.0244,-4.6951,-35.9146,33.39,19.17,14.04,3,S02
8060,-5.37738,0.53151,2.11887,14.0854,-27.1341,-28.0488,33.39,19.17,14.04,3,S02
8080,-3.48835,0.24900,1.44610,18.6585,-45.3049,-16.5854,33.39,19.17,14.04,3,S02
8100,-1.05824,0.14365,-0.92656,19.7561,-47.0122,-2.9878,33.39,19.17,14.04,3,S02
8120,0.06943,-0.38547,-3.08613,14.8171,-29.3902,7.3780,33.67,18.44,16.06,3,S02
8140,-1.15879,-0.75178,-2.24337,4.6341,-7.5000,3.7195,33.67,18.44,16.06,3,S02
8160,-3.58651,-1.68312,-1.25217,-7.3171,-5.9146,-3.8415,33.67,18.44,16.06,3,S02
8180,-9.75877,-3.13401,-0.51715,-7.5610,-14.0244,-7.7439,32.75,19.17,17.89,3,S02
8200,-16.32846,0.03591,-1.82438,-13.1098,-22.1341,-3.6585,32.75,19.17,17.89,3,S02
8220,-17.55668,1.56102,1.45807,-38.1707,-20.0000,23.8415,32.75,19.17,17.89,3,S02
8240,-14.79856,-0.91698,0.98402,-30.9756,-27.3780,35.6098,30.73,18.26,17.06,3,S02
8260,-15.55992,-2.02549,2.81558,-12.3171,14.1463,1.8293,30.73,18.26,17.06,3,S02
8280,-17.05869,-0.38786,2.48039,4.3293,39.6951,-15.3659,30.73,18.26,17.06,3,S02
8300,-16.06749,1.21386,1.46765,8.7805,55.7927,1.2195,30.73,18.26,17.06,3,S02
8320,-13.64456,1.88184,0.53630,0.2439,54.6341,30.1829,30.37,19.91,14.95,3,S02
8340,-10.98939,2.54025,-0.03352,-11.9512,50.3049,46.9512,30.37,19.91,14.95,3,S02
8360,-9.03811,2.57137,-0.09337,-18.9634,46.7073,43.1098,30.37,19.91,14.95,3,S02
8380,-7.82425,1.76932,0.64643,-23.2927,35.3049,27.1951,29.91,21.38,13.12,3,S02
8400,-6.57687,0.60094,1.59214,-26.4634,15.4878,15.6098,29.91,21.38,13.12,3,S02
8420,-4.52504,-0.22505,1.62327,-30.4268,-9.6341,13.2317,29.91,21.38,13.12,3,S02
8440,-2.50434,-0.33279,0.96007,-40.1220,-34.7561,15.1220,29.63,20.55,13.30,3,S02
8460,-1.15879,-1.29287,-0.23942,-38.1098,-39.5732,17.2561,29.63,20.55,13.30,3,S02
8480,-1.19950,-0.68953,-1.67115,-25.2439,-30.8537,5.3049,29.63,20.55,13.30,3,S02
8500,-2.21464,0.23703,-2.72221,-16.7073,-25.6707,-2.7439,29.63,20.55,13.30,3,S02
8520,-4.96079,0.47166,-4.19943,-14.3902,-21.2195,-2.5610,29.63,19.54,14.04,3,S02
8540,-11.63821,1.03669,-3.97677,-27.6220,-6.5854,9.3293,29.63,19.54,14.04,3,S02
8560,-15.08826,-1.88424,1.64482,-26.0976,-10.1829,37.1951,29.63,19.54,14.04,3,S02
8580,-12.79940,-3.49075,0.39983,-14.8171,-57.9268,49.4512,29.08,19.54,15.32,3,S02
8600,-13.05558,-0.68474,0.98402,9.3293,-44.0244,28.2927,29.08,19.54,15.32,3,S02
8620,-16.02200,2.45645,2.68390,15.3049,-23.7195,-1.4024,29.08,19.54,15.32,3,S02
8640,-18.05707,2.71263,3.92889,11.0976,-1.2195,-15.3659,30.37,18.44,15.69,3,S02
8660,-17.29092,1.79565,3.66073,12.7439,11.5854,-28.0488,30.37,18.44,15.69,3,S02
8680,-14.66448,0.52672,2.78446,20.0610,13.5366,-50.8537,30.37,18.44,15.69,3,S02
8700,-12.29662,-1.22344,2.03747,23.7195,13.2317,-70.1220,30.37,18.44,15.69,3,S02
8720,-11.16656,-2.16436,1.70228,24.3293,20.9756,-78.5366,33.67,15.96,15.05,3,S02
8740,-9.79947,-1.69270,1.63045,22.9268,27.6829,-68.9024,33.67,15.96,15.05,3,S02
8760,-7.78355,-0.93134,1.32399,19.4512,17.0732,-50.6098,33.67,15.96,15.05,3,S02
8780,-5.82749,-0.67277,1.42455,19.0854,-1.8902,-33.5976,34.13,15.23,15.32,3,S02
8800,-4.29280,-0.73263,1.95846,23.5976,-24.2073,-20.9756,34.13,15.23,15.32,3,S02
8820,-1.77889,-0.69432,1.17555,30.0000,-44.3293,-7.2561,34.13,15.23,15.32,3,S02
8840,0.04070,-1.59454,-1.96085,38.7805,-54.2683,5.6098,32.94,14.77,18.17,3,S02
8860,-1.22344,-2.13563,-2.93290,43.1707,-44.7561,7.1951,32.94,14.77,18.17,3,S02
8880,-2.97360,-1.75495,-2.92093,31.7073,-43.5976,4.2073,32.94,14.77,18.17,3,S02
8900,-6.89530,-3.56497,-2.23379,18.0488,-51.8902,1.7073,32.94,14.77,18.17,3,S02
8920,-15.60780,1.32399,-2.10690,10.7317,-45.2439,-11.2195,31.19,12.20,20.00,3,S02
8940,-18.42578,6.33506,0.18435,-32.4390,-38.2317,15.5488,31.19,12.20,20.00,3,S02
8960,-15.08347,3.45962,1.45328,-56.7073,-47.4390,60.0000,31.19,12.20,20.00,3,S02
8980,-14.00847,-0.93853,3.50032,-64.5732,-35.8537,44.9390,31.65,12.57,17.61,3,S02
9000,-15.87835,-2.48758,5.06134,-46.5854,-0.6707,15.7927,31.65,12.57,17.61,3,S02
9020,-15.84004,-1.69031,4.22816,-18.4756,22.8049,10.0610,31.65,12.57,17.61,3,S02
9040,-13.45063,-0.59376,2.86107,1.0366,39.0854,27.4390,30.46,14.77,16.33,3,S02
9060,-10.52730,0.98402,1.31681,9.5732,51.8293,41.7073,30.46,14.77,16.33,3,S02
9080,-9.59596,2.95444,0.46687,4.6341,62.3781,37.8049,30.46,14.77,16.33,3,S02
9100,-9.37330,4.02465,0.34955,-5.1220,62.8659,26.7683,30.46,14.77,16.33,3,S02
9120,-7.74524,3.28245,0.64883,-18.1707,42.0732,23.8415,30.73,16.33,14.50,3,S02
9140,-4.97515,1.48201,0.17478,-29.6951,14.8171,26.2805,30.73,16.33,14.50,3,S02
9160,-2.96642,-0.05028,-0.13408,-31.8293,4.3293,24.3293,30.73,16.33,14.50,3,S02
9180,-1.74058,-1.27611,-0.56503,-25.6098,-5.4878,18.9024,31.19,16.15,14.40,3,S02
9200,-1.15161,-1.60890,-2.05423,-13.8415,-15.4268,9.2683,31.19,16.15,14.40,3,S02
9220,-2.20506,0.21548,-2.99754,-13.7805,-7.6829,-8.7195,31.19,16.15,14.40,3,S02
9240,-5.89931,-0.95050,-2.63602,-9.2073,-14.8780,-3.0488,31.65,15.41,14.68,3,S02
9260,-13.62301,-1.57538,0.13886,-19.9390,-16.6463,11.4634,31.65,15.41,14.68,3,S02
9280,-17.59020,-4.11324,3.50272,-5.1829,-16.4634,42.4390,31.65,15.41,14.68,3,S02
9300,-17.45852,-2.87783,2.08056,11.0366,-40.3659,64.0244,31.65,15.41,14.68,3,S02
9320,-15.84722,2.14520,0.68474,17.9268,-30.9146,58.0488,30.09,16.51,16.51,3,S02
9340,-15.09784,4.98473,1.32878,6.1585,-10.8537,12.9878,30.09,16.51,16.51,3,S02
9360,-15.33007,3.42371,3.06458,-9.6341,-0.6098,-27.1341,30.09,16.51,16.51,3,S02
9380,-14.93264,0.17478,4.10606,-12.0122,11.7073,-46.9512,33.21,14.59,15.60,3,S02
9400,-12.68209,-2.75094,3.77326,8.1098,26.6463,-53.5366,33.21,14.59,15.60,3,S02
9420,-10.40759,-3.60806,2.60250,27.0732,30.9146,-61.5244,33.21,14.59,15.60,3,S02
9440,-10.07959,-1.89621,1.43173,33.4756,37.0732,-66.7073,34.40,12.48,15.23,3,S02
9460,-8.86094,-0.13408,1.12767,32.2561,40.3049,-54.6341,34.40,12.48,15.23,3,S02
9480,-7.09641,0.70390,1.18992,27.5000,27.2561,-42.1341,34.40,12.48,15.23,3,S02
9500,-5.94959,0.38068,1.77171,22.8049,5.2439,-34.5122,34.40,12.48,15.23,3,S02
9520,-4.49870,-0.52433,2.27928,21.8293,-21.4634,-26.2195,34.77,11.38,15.96,3,S02
9540,-2.44927,-0.73741,0.59855,24.1463,-41.7683,-17.4390,34.77,11.38,15.96,3,S02
9560,-1.08218,-0.84994,-2.62165,24.8171,-38.5366,-5.0610,34.77,11.38,15.96,3,S02
9580,-1.34075,-1.50835,-2.98078,20.6707,-19.3293,5.9756,34.59,11.10,17.61,3,S02
9600,-2.48279,-2.07817,-1.85072,9.2073,-10.6707,5.3659,34.59,11.10,17.61,3,S02
9620,-7.23049,-3.14119,-0.21787,-3.2317,-13.2927,-4.0244,34.59,11.10,17.61,3,S02
9640,-16.80969,1.44131,-2.14760,-11.8902,-31.5244,-18.3537,34.68,9.91,18.72,3,S02
9660,-19.02433,3.98874,0.81882,-40.8537,-35.9756,-8.4756,34.68,9.91,18.72,3,S02
9680,-16.03876,2.15718,0.28012,-51.7683,-64.8781,27.7439,34.68,9.91,18.72,3,S02
9700,-13.18966,-2.61926,2.45885,-57.9268,-44.3902,34.7561,34.68,9.91,18.72,3,S02
9720,-15.76582,-4.07972,4.58490,-37.8659,6.5244,7.5610,33.85,9.91,17.52,3,S02
9740,-17.15924,-2.05423,4.11324,-6.1585,29.5732,2.7439,33.85,9.91,17.52,3,S02
9760,-14.45619,-0.34955,2.40138,16.5244,40.9146,28.9024,33.85,9.91,17.52,3,S02
9780,-10.88165,1.20428,0.84515,28.1098,51.7073,53.7195,32.94,13.03,16.97,3,S02
9800,-8.11874,1.89142,0.35434,29.3902,59.6951,62.6829,32.94,13.03,16.97,3,S02
9820,-6.91924,2.00634,-0.04310,27.6829,54.3902,50.6707,32.94,13.03,16.97,3,S02
9840,-6.17943,1.73340,0.44053,23.2927,43.0488,30.3049,31.93,14.59,16.97,3,S02
9860,-4.99430,0.80924,0.90980,21.7073,27.4390,12.9878,31.93,14.59,16.97,3,S02
9880,-3.92170,0.35913,0.60813,20.4878,10.0610,1.9512,31.93,14.59,16.97,3,S02
9900,-3.45244,0.29449,0.70629,13.7195,-5.0610,-1.7073,31.93,14.59,16.97,3,S02
9920,-3.67271,0.12450,0.74460,5.8537,-21.0976,-3.4146,32.11,13.30,17.98,3,S02
9940,-3.99353,1.08697,-1.09654,-1.7683,-28.5976,-7.4390,32.11,13.30,17.98,3,S02
9960,-4.22577,1.27850,-1.90818,-8.1707,-23.9634,-7.6829,32.11,13.30,17.98,3,S02
9980,-4.53222,0.16281,-0.42856,2.8049,-24.0244,-2.4390,32.11,12.39,18.81,3,S02
10000,-6.41885,-2.21464,-0.57461,20.0610,-32.8049,6.0976,32.11,12.39,18.81,3,S02
10020,-14.24071,-1.50356,-2.32716,22.1341,-19.2073,15.3049,32.11,12.39,18.81,3,S02
10040,-19.76653,-1.01754,-0.10534,39.7561,24.5732,41.2195,29.72,14.40,20.37,3,S02
10060,-19.40022,0.53630,-0.35913,46.4634,0.5488,58.9024,29.72,14.40,20.37,3,S02
10080,-16.86236,3.03824,-2.12845,40.6707,-25.9756,52.4390,29.72,14.40,20.37,3,S02
10100,-15.60780,5.38456,-1.49877,21.2195,-2.5610,23.7195,29.72,14.40,20.37,3,S02
10120,-14.07551,4.58729,-0.74939,-11.2195,6.4024,-8.4146,30.92,13.85,20.37,3,S02
10140,-11.84412,1.83396,-0.09577,-33.0488,12.9268,-35.3659,30.92,13.85,20.37,3,S02
10160,-8.78433,-1.07739,0.50039,-35.0610,28.1707,-58.1098,30.92,13.85,20.37,3,S02
10180,-5.73172,-3.43089,-0.00718,-28.2927,36.3415,-75.8537,33.85,11.28,17.89,3,S02
10200,-4.83868,-3.44765,-0.41899,-25.3049,38.5976,-88.0488,33.85,11.28,17.89,3,S02
10220,-5.40850,-1.65679,0.18675,-20.3659,49.5732,-78.9024,33.85,11.28,17.89,3,S02
10240,-5.98072,-0.11013,0.24181,-13.9024,48.3537,-56.3415,34.50,10.83,16.42,3,S02
10260,-6.33027,0.39025,0.47645,-13.7195,30.1829,-36.4024,34.50,10.83,16.42,3,S02
10280,-6.39731,-0.14365,1.16598,-16.0366,7.8659,-22.6220,34.50,10.83,16.42,3,S02
10300,-6.96473,-0.30646,1.94170,-21.1585,-15.0000,-15.3659,34.50,10.83,16.42,3,S02
10320,-7.50822,-0.06464,2.52109,-26.2195,-30.3049,-10.1220,34.95,10.46,16.33,3,S02
10340,-7.47949,0.15323,3.03824,-30.0610,-34.6951,-3.1707,34.95,10.46,16.33,3,S02
10360,-7.75961,-0.97923,3.45723,-28.3537,-27.8659,3.8415,34.95,10.46,16.33,3,S02
10380,-8.33422,-2.32477,3.77805,-15.0610,-21.0976,8.7805,34.86,11.19,16.61,3,S02
10400,-9.16261,-2.28886,4.03184,-5.1829,-17.0122,11.3415,34.86,11.19,16.61,3,S02
10420,-9.67976,-0.45729,3.69665,-3.1098,-6.2805,-3.5976,34.86,11.19,16.61,3,S02
