timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
52660,-10.34295,0.51475,-0.44772,28.0488,-11.7073,-2.1951,-25.14,19.82,9.27,2,S02
52680,-10.50097,0.41420,-0.29928,17.9268,-20.9146,-4.2073,-25.14,19.82,9.27,2,S02
52700,-9.97185,0.57461,-0.42138,7.0122,-24.8780,-9.6951,-25.14,19.82,9.27,2,S02
52720,-9.09797,0.70629,-0.56024,-3.7195,-25.0610,-15.4878,-25.14,19.82,9.27,2,S02
52740,-8.66222,0.64404,-0.35913,-10.3659,-22.1951,-20.1829,-24.31,20.28,10.00,2,S02
52760,-8.59518,0.32801,-0.09337,-11.8293,-17.2561,-21.5244,-24.31,20.28,10.00,2,S02
52780,-8.50181,-0.03831,0.28491,-10.8537,-11.5244,-20.1829,-24.31,20.28,10.00,2,S02
52800,-8.64786,-0.26576,0.58419,-10.8537,-7.3780,-18.8415,-23.67,21.19,10.37,2,S02
52820,-8.96389,-0.22745,0.75178,-11.5854,-5.2439,-17.6829,-23.67,21.19,10.37,2,S02
52840,-9.11233,-0.04788,0.92177,-11.5854,-4.5122,-15.9756,-23.67,21.19,10.37,2,S02
52860,-9.10036,0.15083,1.04627,-11.5244,-4.8780,-14.1463,-23.12,21.56,10.55,2,S02
52880,-8.95671,0.07661,1.18752,-12.5610,-5.9146,-12.1341,-23.12,21.56,10.55,2,S02
52900,-8.88009,-0.15323,1.24259,-12.7439,-5.7317,-10.4268,-23.12,21.56,10.55,2,S02
52920,-8.90404,-0.22745,1.31921,-12.0122,-3.4756,-8.8415,-23.12,21.56,10.55,2,S02
52940,-8.95431,-0.07661,1.41737,-12.0122,-1.5854,-6.8902,-22.84,22.02,10.64,2,S02
52960,-8.94234,0.01437,1.54187,-13.1098,-0.7317,-5.1220,-22.84,22.02,10.64,2,S02
52980,-8.96150,0.00958,1.64242,-12.6829,0.3049,-4.2073,-22.84,22.02,10.64,2,S02
53000,-8.93277,0.03831,1.60651,-12.3780,1.7683,-3.2927,-22.57,22.02,10.83,2,S02
53020,-9.10754,0.05746,1.61848,-13.5366,4.5122,-2.6220,-22.57,22.02,10.83,2,S02
53040,-9.50977,0.16041,1.81959,-16.4634,6.0976,-3.0488,-22.57,22.02,10.83,2,S02
53060,-9.84975,0.24181,1.91776,-21.7073,2.0732,-3.5366,-22.20,22.39,11.38,2,S02
53080,-9.88805,0.44772,1.77171,-29.2683,-5.1829,-3.5366,-22.20,22.39,11.38,2,S02
53100,-9.31823,0.33758,1.49638,-37.8049,-10.1220,-2.5610,-22.20,22.39,11.38,2,S02
53120,-9.06684,-0.35674,1.52989,-40.8537,-10.8537,-2.2561,-22.20,22.39,11.38,2,S02
53140,-9.57441,-0.60573,2.02549,-40.3049,-12.6829,-3.7195,-21.47,22.29,12.94,2,S02
53160,-9.42597,-0.05746,2.35111,-47.5000,-19.7561,-4.3293,-21.47,22.29,12.94,2,S02
53180,-8.88488,0.43096,2.09253,-59.0854,-24.0854,-0.6098,-21.47,22.29,12.94,2,S02
53200,-10.42435,0.39025,1.60412,-71.4634,-17.6220,5.9756,-20.46,21.93,15.23,2,S02
53220,-13.14177,0.25379,-0.25139,-80.9756,-10.7927,9.3902,-20.46,21.93,15.23,2,S02
53240,-12.61505,-0.12210,-1.52032,-82.8659,-4.5122,5.7927,-20.46,21.93,15.23,2,S02
53260,-9.39964,0.31603,-0.94571,-75.7927,-12.5000,-16.7683,-18.62,22.20,16.97,2,S02
53280,-8.98304,0.50039,-0.65122,-81.2195,-13.1098,-12.6829,-18.62,22.20,16.97,2,S02
53300,-9.38767,-0.21308,-0.34237,-83.4146,-6.2805,-1.8293,-18.62,22.20,16.97,2,S02
53320,-9.90721,-0.85952,0.18675,-77.5610,5.9756,10.4878,-18.62,22.20,16.97,2,S02
53340,-10.00776,-0.82121,0.50996,-68.2317,12.0122,18.5976,-17.61,21.93,18.35,2,S02
53360,-9.74679,-0.19872,0.25379,-59.0854,10.0000,21.4634,-17.61,21.93,18.35,2,S02
53380,-9.25359,0.47166,-0.14605,-54.1463,7.6829,23.9634,-17.61,21.93,18.35,2,S02
53400,-8.88728,1.01754,-0.26336,-55.9146,7.6829,26.2195,-17.34,21.47,19.08,2,S02
53420,-8.71489,1.42694,-0.31125,-62.9878,8.2317,25.9146,-17.34,21.47,19.08,2,S02
53440,-8.60237,1.63045,-0.35913,-72.8659,8.4756,22.9878,-17.34,21.47,19.08,2,S02
53460,-8.60955,1.43173,-0.23224,-82.3171,9.6341,19.2683,-16.15,21.47,20.46,2,S02
53480,-8.83939,1.05345,0.05746,-88.9634,11.0976,15.9146,-16.15,21.47,20.46,2,S02
53500,-9.16500,0.71587,0.33279,-94.0854,11.1585,14.0244,-16.15,21.47,20.46,2,S02
53520,-9.43076,0.43814,0.58419,-97.3781,9.8171,13.1098,-16.15,21.47,20.46,2,S02
53540,-9.48822,0.24421,0.77333,-96.8293,7.5000,11.8293,-14.13,21.65,22.11,2,S02
53560,-9.43555,0.20830,0.94332,-93.4756,5.1220,9.8171,-14.13,21.65,22.11,2,S02
53580,-9.34696,0.24181,1.01514,-88.1707,3.2927,8.2317,-14.13,21.65,22.11,2,S02
53600,-9.24880,0.35913,1.05105,-82.3781,1.9512,8.1098,-12.29,21.74,23.39,2,S02
53620,-9.15543,0.43814,1.20907,-76.8902,0.9756,8.5366,-12.29,21.74,23.39,2,S02
53640,-9.14585,0.44532,1.41018,-70.3659,0.0610,7.3780,-12.29,21.74,23.39,2,S02
53660,-9.10515,0.45250,1.56341,-62.0122,-1.0976,5.1220,-10.92,21.74,24.31,2,S02
53680,-9.03093,0.61052,1.52271,-54.8171,-2.3780,3.2927,-10.92,21.74,24.31,2,S02
53700,-8.96868,0.92416,1.36470,-50.3659,-2.8049,2.3780,-10.92,21.74,24.31,2,S02
53720,-9.07642,0.96247,1.07739,-45.4268,-1.5854,1.9512,-10.92,21.74,24.31,2,S02
53740,-9.22965,0.98402,0.56503,-40.7927,0.4878,1.5244,-9.91,22.02,24.86,2,S02
53760,-9.56723,1.18992,0.58897,-42.1951,0.4268,1.4634,-9.91,22.02,24.86,2,S02
53780,-10.19451,0.89783,1.75495,-43.2317,-4.0244,3.3537,-9.91,22.02,24.86,2,S02
53800,-10.27831,0.05507,2.83952,-34.3902,-12.8049,7.7439,-9.27,21.65,25.50,2,S02
53820,-10.16099,-0.43096,3.00233,-21.5854,-20.0610,11.1585,-9.27,21.65,25.50,2,S02
53840,-10.55843,0.39744,2.12845,-11.7073,-22.1951,12.9878,-9.27,21.65,25.50,2,S02
53860,-11.22162,1.62327,0.97205,-6.2805,-18.2317,16.8902,-10.00,21.01,25.87,2,S02
53880,-11.08276,2.03268,0.44053,-3.1707,-12.4390,22.3171,-10.00,21.01,25.87,2,S02
53900,-10.01495,1.77889,-0.14844,-4.2073,-11.7073,24.0854,-10.00,21.01,25.87,2,S02
53920,-8.86333,1.62566,-0.81882,-9.3293,-12.7439,19.5732,-10.00,21.01,25.87,2,S02
53940,-8.25760,1.38864,-1.46046,-12.9268,-12.0732,12.6220,-10.28,20.46,26.42,2,S02
53960,-8.71250,1.01514,-1.41737,-15.4878,-8.7195,7.1341,-10.28,20.46,26.42,2,S02
53980,-9.55765,0.54588,-0.73263,-19.5732,-7.8659,5.1829,-10.28,20.46,26.42,2,S02
54000,-9.82102,0.23463,-0.31843,-27.5610,-10.3659,8.7195,-9.91,20.00,26.97,2,S02
54020,-9.95509,0.46926,-0.13168,-39.6951,-10.4268,14.8780,-9.91,20.00,26.97,2,S02
54040,-10.05804,1.14922,-0.14365,-52.8659,-11.4634,17.6829,-9.91,20.00,26.97,2,S02
54060,-9.87369,1.65679,-0.25379,-64.3902,-13.2317,16.7683,-8.26,19.17,28.35,2,S02
54080,-9.50019,1.66876,-0.23224,-75.1220,-13.2927,13.6585,-8.26,19.17,28.35,2,S02
54100,-9.22007,1.28569,0.09577,-86.8902,-11.5244,11.2195,-8.26,19.17,28.35,2,S02
54120,-9.10994,0.79248,0.41180,-97.2561,-8.1707,10.7317,-8.26,19.17,28.35,2,S02
54140,-9.13627,0.42617,0.69432,-104.0244,-4.1463,10.9756,-5.14,18.72,29.82,2,S02
54160,-9.23922,0.19393,0.97923,-108.5366,-0.9146,10.7927,-5.14,18.72,29.82,2,S02
54180,-9.41400,0.04310,1.21865,-110.2439,2.0122,11.1585,-5.14,18.72,29.82,2,S02
54200,-9.28711,0.06704,1.32878,-108.5366,5.2439,12.5000,-1.83,18.81,30.28,2,S02
54220,-9.11233,0.34716,1.15879,-107.6829,6.5854,12.8049,-1.83,18.81,30.28,2,S02
54240,-9.16979,0.91937,0.94092,-111.0976,7.3171,11.3415,-1.83,18.81,30.28,2,S02
54260,-9.44752,1.21386,0.87149,-116.5854,8.9634,9.8171,1.93,19.08,30.37,2,S02
54280,-9.67018,1.12049,0.78290,-122.4390,10.3049,8.6585,1.93,19.08,30.37,2,S02
54300,-9.57441,0.75178,0.66798,-126.9512,10.0000,6.8902,1.93,19.08,30.37,2,S02
54320,-9.45470,0.21308,0.67995,-128.5366,8.7805,4.6951,1.93,19.08,30.37,2,S02
54340,-9.14346,-0.67516,1.06303,-125.8537,8.7805,3.1098,6.33,19.08,30.28,2,S02
54360,-8.93516,-1.77171,1.44370,-115.0000,9.9390,0.5488,6.33,19.08,30.28,2,S02
54380,-9.01656,-2.24097,1.64960,-99.7561,10.9146,-3.9634,6.33,19.08,30.28,2,S02
54400,-9.16979,-1.59454,1.82678,-87.1951,10.1220,-7.9268,8.99,19.17,29.63,2,S02
54420,-9.24641,-0.53870,2.05901,-77.9268,6.3415,-8.0488,8.99,19.17,29.63,2,S02
54440,-9.07163,0.72065,2.21703,-74.8781,1.2195,-4.3902,8.99,19.17,29.63,2,S02
54460,-8.85376,1.54905,2.42293,-79.8171,-2.0122,0.9756,11.56,18.90,29.27,2,S02
54480,-8.85855,1.55384,2.73897,-85.6707,-3.9024,4.8780,11.56,18.90,29.27,2,S02
54500,-8.89207,1.01275,2.99515,-87.6220,-5.4268,7.0122,11.56,18.90,29.27,2,S02
54520,-9.09318,0.52912,2.89938,-87.5000,-5.9146,7.5610,11.56,18.90,29.27,2,S02
54540,-9.06924,0.09816,2.26491,-85.7927,-5.1220,8.2317,13.94,18.62,28.90,2,S02
54560,-9.18416,-0.18675,2.06141,-82.8049,-2.8659,8.2317,13.94,18.62,28.90,2,S02
54580,-9.70131,1.07979,2.61926,-89.6951,-6.2195,7.8049,13.94,18.62,28.90,2,S02
54600,-10.35253,1.07021,1.84832,-93.6585,-4.8171,9.6951,16.70,18.35,27.98,2,S02
54620,-11.45626,0.46687,0.73741,-91.2805,1.4024,5.9756,16.70,18.35,27.98,2,S02
54640,-12.18170,0.40701,0.09337,-90.0610,6.2195,-1.4024,16.70,18.35,27.98,2,S02
54660,-11.49696,0.92177,-0.76854,-94.0244,6.5854,-3.6585,19.72,18.07,26.33,2,S02
54680,-10.08677,1.38385,-1.79086,-103.7195,8.8415,-0.9756,19.72,18.07,26.33,2,S02
54700,-8.68377,0.67995,-2.50194,-116.0976,14.3902,2.5610,19.72,18.07,26.33,2,S02
54720,-8.61434,-0.54109,-1.70707,-128.8415,17.5610,4.5732,19.72,18.07,26.33,2,S02
54740,-9.05966,-1.51553,-0.70868,-134.7561,13.4146,7.6220,23.21,18.44,23.58,2,S02
54760,-9.45710,-2.04225,-0.17478,-130.6707,9.5122,11.2195,23.21,18.44,23.58,2,S02
54780,-9.83778,-2.00634,0.03831,-117.9878,9.2683,13.5366,23.21,18.44,23.58,2,S02
54800,-10.02692,-1.50835,-0.04070,-103.5976,7.2561,16.2195,25.60,18.81,21.01,2,S02
54820,-9.95030,-0.81642,-0.15802,-94.3902,3.5976,20.6707,25.60,18.81,21.01,2,S02
54840,-9.78031,-0.29449,-0.12210,-89.6951,0.9146,24.8171,25.60,18.81,21.01,2,S02
54860,-9.61751,0.03112,-0.12210,-85.3659,-0.8537,27.3171,26.70,19.17,19.27,2,S02
54880,-9.60075,0.32082,-0.09577,-82.3781,-2.4390,28.7195,26.70,19.17,19.27,2,S02
54900,-9.46189,0.35674,-0.04549,-80.7927,-3.4756,30.5488,26.70,19.17,19.27,2,S02
54920,-9.27274,0.28012,0.02394,-79.2073,-2.8049,32.2561,26.70,19.17,19.27,2,S02
54940,-9.15543,0.20590,0.23224,-78.2317,-1.0366,32.3171,27.52,19.82,17.61,2,S02
54960,-9.10036,0.28252,0.44053,-77.3171,-0.7927,31.1585,27.52,19.82,17.61,2,S02
54980,-8.91840,0.44532,0.52912,-74.8171,0.0000,30.0000,27.52,19.82,17.61,2,S02
55000,-8.85136,0.68714,0.58897,-72.5610,1.8902,28.4756,28.17,20.55,15.78,2,S02
55020,-8.95671,0.82361,0.77812,-71.7683,3.0488,26.8293,28.17,20.55,15.78,2,S02
55040,-9.01896,0.77812,0.95050,-69.8781,3.0488,25.1220,28.17,20.55,15.78,2,S02
55060,-8.99262,0.60573,1.04148,-65.0610,3.4146,22.9878,28.62,21.10,14.13,2,S02
55080,-8.85615,0.43096,1.18752,-58.1098,5.1829,20.3049,28.62,21.10,14.13,2,S02
55100,-8.75081,0.41899,1.38145,-51.4634,6.5854,16.5244,28.62,21.10,14.13,2,S02
55120,-8.80348,0.61770,1.61369,-45.6707,6.7683,12.3780,28.62,21.10,14.13,2,S02
55140,-8.82742,0.90740,1.82678,-40.1829,5.9146,8.9024,28.99,21.19,13.03,2,S02
55160,-8.78193,1.11091,1.88663,-34.2073,4.4512,5.9756,28.99,21.19,13.03,2,S02
55180,-8.84897,1.17076,1.76692,-26.8902,3.5976,3.4146,28.99,21.19,13.03,2,S02
55200,-8.93277,1.14682,1.32160,-19.6341,4.2683,0.9146,29.54,21.01,12.66,2,S02
55220,-9.01896,1.88184,0.14365,-20.1220,5.3049,-2.8659,29.54,21.01,12.66,2,S02
55240,-9.75877,2.74854,0.52433,-34.0244,5.4268,-5.5488,29.54,21.01,12.66,2,S02
55260,-10.97263,2.05662,2.59531,-36.0366,-0.8537,-1.0976,30.09,20.83,12.11,2,S02
55280,-10.87446,0.39265,3.76608,-16.1585,-11.0366,10.9756,30.09,20.83,12.11,2,S02
55300,-9.63427,-1.03669,3.84030,6.8902,-13.7195,18.9024,30.09,20.83,12.11,2,S02
55320,-9.93833,-0.42138,3.10289,22.5000,-14.3293,14.2073,30.09,20.83,12.11,2,S02
55340,-11.21684,1.38145,1.40540,31.2195,-16.0366,9.8780,29.45,20.55,13.85,2,S02
55360,-11.68849,2.74854,0.08140,32.4390,-8.6585,17.5000,29.45,20.55,13.85,2,S02
55380,-10.77391,2.74854,-0.77812,29.8171,0.5488,30.6098,29.45,20.55,13.85,2,S02
55400,-9.35175,1.25456,-0.93134,27.1341,5.1220,35.8537,28.26,21.47,14.59,2,S02
55420,-8.56885,0.12689,-1.47243,31.4024,5.1829,28.3537,28.26,21.47,14.59,2,S02
55440,-8.65983,0.12210,-1.69749,35.7927,4.6951,17.1341,28.26,21.47,14.59,2,S02
55460,-9.10275,0.50757,-1.56581,33.2317,2.3780,10.6707,27.89,21.38,15.23,2,S02
55480,-9.77074,0.81403,-1.27132,22.2561,0.0610,8.5366,27.89,21.38,15.23,2,S02
55500,-10.50815,1.01275,-0.82839,7.1951,-3.0488,7.0122,27.89,21.38,15.23,2,S02
55520,-11.00615,1.07739,-0.28012,-6.0976,-9.1463,3.2317,27.89,21.38,15.23,2,S02
55540,-10.79546,0.85712,-0.07183,-15.4268,-20.0610,-3.5366,28.35,20.55,15.41,2,S02
55560,-9.95988,0.59855,-0.14126,-21.5854,-29.3293,-11.8293,28.35,20.55,15.41,2,S02
55580,-9.04290,0.43096,-0.33279,-25.5488,-30.9756,-18.8415,28.35,20.55,15.41,2,S02
55600,-8.41562,0.16041,-0.13647,-27.5000,-26.0976,-23.3537,29.91,18.90,15.14,2,S02
55620,-8.23605,-0.03591,0.20830,-27.4390,-19.9390,-24.8780,29.91,18.90,15.14,2,S02
55640,-8.32224,-0.11253,0.60094,-26.2805,-13.1707,-24.0244,29.91,18.90,15.14,2,S02
55660,-8.48026,-0.10295,0.83558,-24.7561,-9.2683,-21.8902,30.92,17.98,14.59,2,S02
55680,-8.63589,-0.03831,1.06781,-22.8659,-6.5244,-19.6951,30.92,17.98,14.59,2,S02
55700,-8.94234,0.18196,1.32399,-21.5244,-3.9634,-18.2927,30.92,17.98,14.59,2,S02
55720,-9.13149,0.27773,1.48440,-21.1585,-2.2561,-17.0732,30.92,17.98,14.59,2,S02
55740,-9.11473,0.33040,1.55623,-21.8902,-1.9512,-16.4024,31.83,17.34,13.94,2,S02
55760,-8.88488,0.36631,1.54426,-23.1098,-1.4634,-16.4024,31.83,17.34,13.94,2,S02
55780,-8.69335,0.40701,1.56820,-25.3659,0.9146,-15.7927,31.83,17.34,13.94,2,S02
55800,-8.61673,0.40223,1.65679,-27.6829,4.1463,-13.7195,32.84,16.97,12.94,2,S02
55820,-8.70771,0.29449,1.82917,-29.6951,6.1585,-11.1585,32.84,16.97,12.94,2,S02
55840,-9.00699,0.18914,2.22900,-32.1951,5.0000,-8.6585,32.84,16.97,12.94,2,S02
55860,-9.11233,0.12929,2.48997,-35.6098,0.0000,-5.3049,33.67,16.79,11.83,2,S02
55880,-8.99741,-0.06225,2.55461,-42.4390,-5.0610,0.4268,33.67,16.79,11.83,2,S02
55900,-9.43316,-0.61770,2.46124,-42.5610,-5.3659,-0.3049,33.67,16.79,11.83,2,S02
55920,-9.84496,-1.67594,2.19548,-33.5976,-8.1098,-4.4512,33.67,16.79,11.83,2,S02
55940,-10.21606,-1.13964,2.95923,-28.1707,-16.2195,-11.6463,34.50,16.42,11.19,2,S02
55960,-10.07480,0.77572,3.59609,-40.3049,-30.7927,-19.6951,34.50,16.42,11.19,2,S02
55980,-9.90481,1.89142,2.79164,-56.0366,-38.2317,-19.2073,34.50,16.42,11.19,2,S02
56000,-11.93988,0.97444,2.00155,-66.8293,-30.4878,-14.5122,36.15,14.86,9.82,2,S02
56020,-13.14417,-0.34716,0.93613,-68.1707,-22.3171,-14.7561,36.15,14.86,9.82,2,S02
56040,-11.66455,-0.98402,0.00000,-62.1341,-20.9756,-19.9390,36.15,14.86,9.82,2,S02
56060,-9.26796,-0.81642,-0.60334,-54.7561,-18.6585,-21.5244,37.52,13.94,7.98,2,S02
56080,-7.90087,-0.45969,-0.82121,-55.8537,-11.6463,-15.7317,37.52,13.94,7.98,2,S02
56100,-8.82263,-0.32561,-0.16041,-60.8537,-3.4756,-7.6220,37.52,13.94,7.98,2,S02
56120,-9.83778,-0.57461,0.44532,-59.0244,1.0976,4.5732,37.52,13.94,7.98,2,S02
56140,-10.03170,-0.95529,0.80685,-49.5732,4.0244,15.6098,37.89,14.50,5.69,2,S02
56160,-9.94073,-1.15640,0.96726,-35.3049,5.5488,19.8780,37.89,14.50,5.69,2,S02
56180,-9.48104,-0.99599,0.63925,-21.2805,4.0854,21.5854,37.89,14.50,5.69,2,S02
56200,-9.06205,-0.53870,0.32801,-15.3049,2.8659,24.5122,37.43,15.69,5.23,2,S02
56220,-8.90643,0.19632,0.22984,-16.6463,5.0000,27.1951,37.43,15.69,5.23,2,S02
56240,-8.83460,0.84036,0.16759,-22.0122,7.0122,28.1707,37.43,15.69,5.23,2,S02
56260,-8.87531,1.11330,0.39983,-28.6585,6.7683,27.9878,37.06,17.06,3.94,2,S02
56280,-9.14825,0.95768,0.72065,-33.4146,4.6951,27.1341,37.06,17.06,3.94,2,S02
56300,-9.25598,0.38068,0.91937,-35.4878,1.8902,26.7683,37.06,17.06,3.94,2,S02
56320,-9.03093,-0.07661,0.88585,-34.9390,-0.3659,26.0366,37.06,17.06,3.94,2,S02
56340,-8.90404,-0.12929,1.05105,-36.4024,-2.0122,24.4512,36.61,18.44,2.66,2,S02
56360,-8.90404,0.15802,1.26893,-38.7805,-3.5366,22.6829,36.61,18.44,2.66,2,S02
56380,-8.96629,0.50757,1.39582,-39.2683,-3.2317,21.3415,36.61,18.44,2.66,2,S02
56400,-8.88488,0.55067,1.50356,-37.5000,-2.0732,20.0000,36.15,19.36,1.38,2,S02
56420,-8.74362,0.20111,1.66158,-32.0122,-0.1220,18.3537,36.15,19.36,1.38,2,S02
56440,-8.78433,-0.30646,1.97522,-23.7195,1.5244,15.1220,36.15,19.36,1.38,2,S02
56460,-8.83221,-0.25618,2.29843,-14.8780,1.6463,10.1829,35.96,20.00,0.83,2,S02
56480,-8.70532,0.45011,2.51152,-8.9024,1.2805,6.6463,35.96,20.00,0.83,2,S02
56500,-8.59997,1.18752,2.69587,-7.0122,1.7073,4.3902,35.96,20.00,0.83,2,S02
56520,-8.57603,1.46525,2.77967,-4.1463,3.1707,2.3171,35.96,20.00,0.83,2,S02
56540,-8.60716,1.32160,2.85868,1.5244,4.9390,0.0000,36.06,20.18,0.55,2,S02
56560,-8.75560,1.19231,2.92093,8.2317,5.3659,-2.8659,36.06,20.18,0.55,2,S02
56580,-8.88728,1.15401,2.73178,14.6341,4.5732,-5.0610,36.06,20.18,0.55,2,S02
56600,-9.00220,1.55623,1.79326,16.5854,4.0244,-6.2805,36.15,20.37,0.92,2,S02
56620,-9.39485,2.38941,1.44849,9.3902,5.5488,-6.8902,36.15,20.37,0.92,2,S02
56640,-10.46506,2.11647,2.68390,5.0000,3.4756,-3.9634,36.15,20.37,0.92,2,S02
56660,-11.31500,0.40701,3.36625,15.0610,-5.1220,5.3049,35.69,21.10,1.56,2,S02
56680,-12.13621,-0.46208,2.42054,29.7561,-6.5244,16.1585,35.69,21.10,1.56,2,S02
56700,-12.59829,0.32322,0.60094,36.4634,3.2927,28.1707,35.69,21.10,1.56,2,S02
56720,-11.40358,0.50039,-0.43574,39.6951,12.9268,41.2805,35.69,21.10,1.56,2,S02
56740,-10.03410,-0.64643,-0.77333,54.3902,15.3659,44.0244,33.76,23.12,2.75,2,S02
56760,-9.57681,-0.40941,-1.69031,67.1951,8.4756,32.3780,33.76,23.12,2.75,2,S02
56780,-9.93594,1.73819,-2.28646,52.1341,2.9268,20.2439,33.76,23.12,2.75,2,S02
56800,-10.29507,3.79720,-2.11647,18.5366,0.1220,11.5244,33.30,23.39,3.49,2,S02
56820,-10.09395,3.38780,-1.43892,-10.6707,-5.0000,5.4268,33.30,23.39,3.49,2,S02
56840,-10.20888,1.70946,-0.45729,-29.1463,-14.2683,-3.4756,33.30,23.39,3.49,2,S02
56860,-9.82341,0.20351,0.20111,-38.0488,-21.7683,-12.1341,33.85,22.48,2.66,2,S02
56880,-9.03093,-0.53870,0.34716,-43.1098,-24.0854,-18.7805,33.85,22.48,2.66,2,S02
56900,-8.54012,-0.69192,0.41899,-46.2195,-20.8537,-23.9024,33.85,22.48,2.66,2,S02
56920,-8.29830,-0.47884,0.65122,-46.7683,-15.1829,-25.8537,33.85,22.48,2.66,2,S02
56940,-8.24084,-0.19393,0.80206,-45.6098,-10.8537,-23.6585,34.59,21.74,1.28,2,S02
56960,-8.44196,-0.03591,0.97923,-43.4146,-6.9512,-19.6341,34.59,21.74,1.28,2,S02
56980,-8.55209,-0.11492,1.16119,-39.8171,-4.8171,-14.6951,34.59,21.74,1.28,2,S02
57000,-8.57842,-0.31843,1.29287,-35.4268,-4.2683,-10.3659,34.68,21.56,0.28,2,S02
57020,-8.68856,-0.42377,1.39582,-31.5854,-3.6585,-7.5610,34.68,21.56,0.28,2,S02
57040,-8.87291,-0.42617,1.58736,-29.3293,-3.0488,-5.6707,34.68,21.56,0.28,2,S02
57060,-8.92319,-0.35195,1.73819,-26.5854,-2.6829,-4.2073,34.68,21.56,-0.37,2,S02
57080,-8.88728,-0.17717,1.73340,-23.4756,-1.6463,-2.8049,34.68,21.56,-0.37,2,S02
57100,-8.82503,0.03352,1.72861,-21.8293,0.6098,-1.4024,34.68,21.56,-0.37,2,S02
57120,-8.75081,0.17478,1.79086,-21.9512,3.7805,-0.3049,34.68,21.56,-0.37,2,S02
57140,-8.76517,0.16041,1.96085,-22.8659,7.2561,0.5488,34.40,21.65,-1.19,2,S02
57160,-8.91601,0.07422,2.21943,-24.1463,9.5732,1.4024,34.40,21.65,-1.19,2,S02
57180,-9.11712,-0.02155,2.45885,-25.4878,9.2683,2.8659,34.40,21.65,-1.19,2,S02
57200,-9.11951,0.16520,2.74615,-28.4756,3.8415,6.6463,34.13,22.02,-2.11,2,S02
57220,-8.93995,-0.00239,2.68629,-29.5732,1.2805,7.3780,34.13,22.02,-2.11,2,S02
57240,-8.88728,-1.03190,2.04944,-21.5854,0.6098,6.7683,34.13,22.02,-2.11,2,S02
57260,-9.58160,-1.51074,1.96325,-8.3537,0.6098,3.0488,33.85,22.57,-2.29,2,S02
57280,-10.07959,-0.04310,2.82755,-9.8171,-5.5488,-4.0854,33.85,22.57,-2.29,2,S02
57300,-9.82341,2.08774,3.18908,-25.0000,-15.0610,-10.9146,33.85,22.57,-2.29,2,S02
57320,-9.66539,2.52828,2.94487,-40.3049,-16.7683,-9.3293,33.85,22.57,-2.29,2,S02
57340,-11.40598,1.35751,2.30562,-50.5488,-12.1341,-6.8293,34.04,22.11,-3.12,2,S02
57360,-12.90714,-0.79966,1.13246,-50.6707,-5.5488,-9.3902,34.04,22.11,-3.12,2,S02
57380,-12.33014,-1.62087,0.19154,-45.1829,-0.3659,-18.2927,34.04,22.11,-3.12,2,S02
57400,-10.01973,-1.47722,-0.82361,-37.0122,-1.9512,-24.6951,34.31,21.38,-4.31,2,S02
57420,-7.99903,-1.08457,-1.24020,-36.2195,-3.4146,-23.2317,34.31,21.38,-4.31,2,S02
57440,-8.27436,-0.60573,-0.69432,-45.4268,-4.0854,-17.4390,34.31,21.38,-4.31,2,S02
57460,-9.57681,-0.54827,0.46687,-52.4390,-4.7561,-6.3415,34.31,21.38,-5.96,2,S02
57480,-10.38844,-1.13725,1.06781,-47.5000,-6.3415,6.8902,34.31,21.38,-5.96,2,S02
57500,-10.32859,-1.90578,1.30005,-30.3049,-4.2683,15.4878,34.31,21.38,-5.96,2,S02
57520,-9.78031,-1.89860,1.05584,-9.8780,-5.4268,18.1707,34.31,21.38,-5.96,2,S02
57540,-8.89925,-1.24977,0.28252,4.3902,-5.8537,20.3049,33.49,22.39,-5.32,2,S02
57560,-8.47069,-0.40462,0.03831,9.6951,2.0122,22.8659,33.49,22.39,-5.32,2,S02
57580,-8.64786,0.30885,0.30646,9.6341,8.3537,23.4756,33.49,22.39,-5.32,2,S02
57600,-8.85615,0.57221,0.56264,10.7927,8.3537,22.6220,32.84,23.21,-5.05,2,S02
57620,-8.87052,0.52912,0.68235,12.6220,5.5488,21.9512,32.84,23.21,-5.05,2,S02
57640,-8.98304,0.50518,0.77572,13.1098,3.3537,20.8537,32.84,23.21,-5.05,2,S02
57660,-9.04769,0.61770,0.91698,10.5488,2.1341,19.5122,32.48,23.76,-4.50,2,S02
57680,-8.97586,0.79248,1.10133,6.2195,2.0122,18.2927,32.48,23.76,-4.50,2,S02
57700,-8.75081,0.80924,1.18513,2.8659,4.0244,16.9512,32.48,23.76,-4.50,2,S02
57720,-8.52336,0.64404,1.17795,1.6463,7.5610,14.8780,32.48,23.76,-4.50,2,S02
57740,-8.60476,0.37110,1.30484,2.8659,11.2195,11.6463,32.02,24.31,-4.68,2,S02
57760,-8.86812,0.19154,1.44849,5.9756,13.8415,8.3537,32.02,24.31,-4.68,2,S02
57780,-9.06684,0.32322,1.59454,8.7805,15.9146,5.8537,32.02,24.31,-4.68,2,S02
57800,-9.11473,0.65122,1.75495,9.8780,16.3415,4.2683,32.02,24.50,-4.86,2,S02
57820,-9.06205,1.02232,1.87466,10.0000,14.3293,3.4756,32.02,24.50,-4.86,2,S02
