timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5180,-9.33978,0.77812,1.58017,-8.4756,0.4268,1.6463,27.71,24.95,-11.38,1,S02
5200,-9.34936,0.77572,1.57778,-8.5366,0.4878,1.7683,27.43,25.14,-11.56,1,S02
5220,-9.33260,0.77333,1.58736,-8.5366,0.3659,1.8902,27.43,25.14,-11.56,1,S02
5240,-9.33739,0.77812,1.63763,-8.2927,0.1829,2.0122,27.43,25.14,-11.56,1,S02
5260,-9.33260,0.77572,1.66636,-7.9268,0.0610,2.0122,27.43,25.14,-11.56,1,S02
5280,-9.32542,0.76136,1.65439,-7.5610,0.0610,1.8902,27.34,24.95,-11.74,1,S02
5300,-9.30387,0.78290,1.64003,-7.4390,0.3659,1.7073,27.34,24.95,-11.74,1,S02
5320,-9.30626,0.79487,1.60651,-7.5000,0.8537,1.6463,27.34,24.95,-11.74,1,S02
5340,-9.33739,0.78530,1.61130,-7.3780,1.0366,1.6463,27.25,25.05,-11.83,1,S02
5360,-9.33978,0.77812,1.60172,-7.1341,0.7927,1.5854,27.25,25.05,-11.83,1,S02
5380,-9.33260,0.78769,1.59454,-6.8902,0.5488,1.5244,27.25,25.05,-11.83,1,S02
5400,-9.33739,0.81163,1.57778,-6.6463,0.5488,1.3415,27.25,25.14,-12.02,1,S02
5420,-9.33499,0.80685,1.59454,-6.2195,0.1220,1.2195,27.25,25.14,-12.02,1,S02
5440,-9.34457,0.78290,1.60172,-5.5488,-0.5488,1.0976,27.25,25.14,-12.02,1,S02
5460,-9.34218,0.79009,1.58017,-4.9390,-0.9146,0.9146,27.25,25.14,-12.02,1,S02
5480,-9.33739,0.78530,1.56341,-4.5122,-1.0366,0.7927,27.25,25.05,-12.02,1,S02
5500,-9.33739,0.79009,1.55144,-4.0244,-1.0976,0.7927,27.25,25.05,-12.02,1,S02
5520,-9.36133,0.81163,1.55144,-3.7805,-1.2195,0.7317,27.25,25.05,-12.02,1,S02
5540,-9.35175,0.81642,1.53708,-3.7195,-1.4024,0.7317,27.25,24.95,-11.93,1,S02
5560,-9.32781,0.83079,1.54905,-3.7195,-1.5244,0.7317,27.25,24.95,-11.93,1,S02
5580,-9.33020,0.83318,1.56820,-3.5366,-1.2805,0.6707,27.25,24.95,-11.93,1,S02
5600,-9.33739,0.82600,1.53708,-3.4756,-1.0976,0.6707,27.34,25.05,-11.93,1,S02
5620,-9.33020,0.84276,1.53229,-3.6585,-0.7927,0.6707,27.34,25.05,-11.93,1,S02
5640,-9.32302,0.84276,1.53947,-3.9024,-0.6098,0.6098,27.34,25.05,-11.93,1,S02
5660,-9.32781,0.83318,1.55144,-3.9634,-0.6098,0.5488,27.34,25.05,-11.93,1,S02
5680,-9.33978,0.81163,1.55384,-3.5366,-0.5488,0.4268,27.25,24.95,-12.02,1,S02
5700,-9.34218,0.79727,1.54187,-3.1098,-1.0366,0.3659,27.25,24.95,-12.02,1,S02
5720,-9.34696,0.82839,1.52511,-3.0488,-1.4024,0.3049,27.25,24.95,-12.02,1,S02
5740,-9.36133,0.84036,1.53229,-3.2317,-1.3415,0.2439,27.25,25.14,-12.02,1,S02
5760,-9.36133,0.82600,1.55623,-3.2317,-1.5854,0.3049,27.25,25.14,-12.02,1,S02
5780,-9.34696,0.79487,1.59214,-2.8049,-2.0732,0.3049,27.25,25.14,-12.02,1,S02
5800,-9.33739,0.79487,1.61369,-2.5000,-2.3780,0.3049,27.25,25.05,-11.93,1,S02
5820,-9.33020,0.80685,1.62087,-2.5610,-2.4390,0.3049,27.25,25.05,-11.93,1,S02
5840,-9.32542,0.80206,1.61609,-2.3780,-2.3171,0.2439,27.25,25.05,-11.93,1,S02
5860,-9.33499,0.80924,1.59454,-2.0732,-2.3171,0.1220,27.25,25.05,-11.93,1,S02
5880,-9.33978,0.83558,1.55863,-1.9512,-2.3171,0.0610,27.34,24.86,-11.74,1,S02
5900,-9.33260,0.84755,1.53708,-2.1341,-2.3171,0.0610,27.34,24.86,-11.74,1,S02
5920,-9.33739,0.83079,1.55863,-2.3780,-2.2561,0.1829,27.34,24.86,-11.74,1,S02
5940,-9.34696,0.81642,1.57060,-2.3780,-2.3171,0.2439,27.43,25.05,-11.74,1,S02
5960,-9.32542,0.81403,1.55144,-2.3780,-2.2561,0.2439,27.43,25.05,-11.74,1,S02
5980,-9.32063,0.81403,1.53468,-2.5610,-1.7683,0.2439,27.43,25.05,-11.74,1,S02
6000,-9.33739,0.80924,1.51792,-2.6220,-1.3415,0.3659,27.52,25.05,-11.56,1,S02
6020,-9.35175,0.80445,1.47962,-2.6220,-1.2195,0.3659,27.52,25.05,-11.56,1,S02
6040,-9.35893,0.82121,1.44610,-2.8659,-1.0976,0.3659,27.52,25.05,-11.56,1,S02
6060,-9.38527,0.84515,1.41737,-3.5976,-0.8537,0.4878,27.52,25.05,-11.56,1,S02
6080,-9.39006,0.81163,1.42934,-4.1463,-0.8537,0.6707,27.52,24.95,-11.65,1,S02
6100,-9.39485,0.75178,1.47243,-4.1463,-1.2195,0.6707,27.52,24.95,-11.65,1,S02
6120,-9.37091,0.71108,1.49638,-3.9634,-1.6463,0.4878,27.52,24.95,-11.65,1,S02
6140,-9.33978,0.67277,1.52271,-3.7805,-2.1341,0.3049,27.43,24.95,-11.56,1,S02
6160,-9.32063,0.64404,1.55863,-3.4146,-2.5610,0.1220,27.43,24.95,-11.56,1,S02
6180,-9.33260,0.62968,1.56581,-1.3415,-2.7439,-0.3049,27.43,24.95,-11.56,1,S02
6200,-9.33260,0.68714,1.52032,-0.6707,-2.7439,-0.4878,27.71,24.95,-11.47,1,S02
6220,-9.33499,0.73023,1.49159,-0.3659,-2.6220,-0.5488,27.71,24.95,-11.47,1,S02
6240,-9.36133,0.76614,1.50356,-0.2439,-2.5610,-0.4878,27.71,24.95,-11.47,1,S02
6260,-9.36372,0.81642,1.51314,-0.1220,-2.5610,-0.4268,27.71,24.95,-11.47,1,S02
6280,-9.35175,0.85952,1.49877,-0.4268,-2.7439,-0.2439,27.80,24.95,-11.28,1,S02
6300,-9.33260,0.87388,1.47962,-1.1585,-2.7439,-0.1220,27.80,24.95,-11.28,1,S02
6320,-9.33020,0.85234,1.49398,-2.0122,-2.1951,-0.0610,27.80,24.95,-11.28,1,S02
6340,-9.34457,0.81642,1.49159,-2.6220,-1.8293,0.0000,27.80,25.05,-11.19,1,S02
6360,-9.35175,0.82361,1.49159,-3.1098,-1.7683,0.1829,27.80,25.05,-11.19,1,S02
6380,-9.35654,0.82361,1.52271,-3.5976,-1.6463,0.3659,27.80,25.05,-11.19,1,S02
6400,-9.36612,0.80685,1.54905,-4.1463,-1.7073,0.6098,27.80,24.95,-11.19,1,S02
6420,-9.35175,0.78290,1.56102,-4.5122,-1.8293,0.7317,27.80,24.95,-11.19,1,S02
6440,-9.33739,0.76854,1.58975,-4.6951,-1.8293,0.8537,27.80,24.95,-11.19,1,S02
6460,-9.32542,0.75896,1.62087,-4.6951,-1.8293,0.8537,27.80,24.95,-11.19,1,S02
6480,-9.31823,0.71108,1.61369,-4.2683,-1.7683,0.8537,27.80,25.05,-11.19,1,S02
6500,-9.33499,0.68474,1.60172,-3.6585,-1.7073,0.9146,27.80,25.05,-11.19,1,S02
6520,-9.32302,0.70868,1.58736,-3.1707,-1.8293,1.0366,27.80,25.05,-11.19,1,S02
6540,-9.32063,0.74460,1.60651,-3.1707,-1.8293,1.1585,27.80,25.14,-11.19,1,S02
6560,-9.32781,0.79966,1.65679,-3.4756,-1.7683,1.2195,27.80,25.14,-11.19,1,S02
6580,-9.31823,0.84515,1.67594,-3.7805,-1.5854,1.1585,27.80,25.14,-11.19,1,S02
6600,-9.30147,0.85712,1.64721,-4.1463,-1.2195,0.9756,27.80,24.95,-11.10,1,S02
6620,-9.31584,0.83558,1.62087,-4.5122,-0.6098,0.7317,27.80,24.95,-11.10,1,S02
6640,-9.32781,0.84036,1.58736,-5.0610,-0.1829,0.4878,27.80,24.95,-11.10,1,S02
6660,-9.33260,0.84276,1.54665,-5.6707,-0.1220,0.3659,27.80,24.95,-11.10,1,S02
6680,-9.32781,0.86431,1.52032,-6.2195,-0.1220,0.3049,27.80,24.95,-11.19,1,S02
6700,-9.35175,0.88346,1.51314,-6.6463,-0.1829,0.4268,27.80,24.95,-11.19,1,S02
6720,-9.35175,0.90501,1.50595,-7.1951,-0.4878,0.7317,27.80,24.95,-11.19,1,S02
6740,-9.35175,0.91937,1.52750,-8.0488,-0.9146,1.0366,27.61,25.05,-11.38,1,S02
6760,-9.32302,0.91459,1.55623,-8.9634,-1.4024,1.4024,27.61,25.05,-11.38,1,S02
6780,-9.30147,0.86191,1.59454,-9.3293,-1.5244,1.6463,27.61,25.05,-11.38,1,S02
6800,-9.32781,0.82121,1.60412,-9.0854,-1.0976,1.7683,27.52,25.05,-11.56,1,S02
6820,-9.30626,0.81642,1.60412,-8.9024,-0.8537,1.9512,27.52,25.05,-11.56,1,S02
6840,-9.31344,0.83318,1.60890,-8.8415,-0.6098,1.9512,27.52,25.05,-11.56,1,S02
6860,-9.31823,0.85712,1.59214,-8.8415,-0.6707,1.9512,27.52,25.05,-11.56,1,S02
6880,-9.34936,0.85712,1.59693,-8.6585,-0.3049,1.8902,27.43,25.14,-11.65,1,S02
6900,-9.36851,0.80685,1.58496,-8.3537,-0.5488,1.9512,27.43,25.14,-11.65,1,S02
6920,-9.35654,0.76136,1.59214,-8.0488,-1.0976,1.8293,27.43,25.14,-11.65,1,S02
6940,-9.34936,0.73741,1.58496,-7.5610,-1.3415,1.6463,27.34,25.05,-11.74,1,S02
6960,-9.33978,0.72544,1.58496,-6.9512,-1.4024,1.4634,27.34,25.05,-11.74,1,S02
6980,-9.33020,0.72305,1.59933,-6.2805,-1.5854,1.2805,27.34,25.05,-11.74,1,S02
7000,-9.32542,0.74460,1.59454,-5.7927,-1.4634,1.1585,27.34,25.14,-11.74,1,S02
7020,-9.33739,0.77333,1.57538,-5.6098,-1.1585,1.0366,27.34,25.14,-11.74,1,S02
7040,-9.33499,0.78769,1.56102,-5.4878,-0.7927,0.9756,27.34,25.14,-11.74,1,S02
7060,-9.34696,0.79487,1.55863,-5.2439,-0.7317,0.9756,27.34,25.14,-11.74,1,S02
7080,-9.36133,0.79727,1.57060,-4.9390,-0.9146,0.9146,27.43,25.14,-11.74,1,S02
7100,-9.35893,0.77812,1.56341,-4.6341,-1.2805,0.7317,27.43,25.14,-11.74,1,S02
7120,-9.34457,0.76136,1.57538,-4.2683,-1.7073,0.6707,27.43,25.14,-11.74,1,S02
7140,-9.34457,0.74220,1.58736,-3.8415,-1.8293,0.5488,27.34,25.14,-11.74,1,S02
7160,-9.32781,0.73741,1.58496,-3.4146,-1.8293,0.4268,27.34,25.14,-11.74,1,S02
7180,-9.34457,0.75417,1.55863,-3.0488,-1.7683,0.3049,27.34,25.14,-11.74,1,S02
7200,-9.36612,0.76854,1.54187,-2.9878,-1.8293,0.3659,27.34,25.05,-11.74,1,S02
7220,-9.35654,0.76136,1.53468,-2.8659,-2.1341,0.3659,27.34,25.05,-11.74,1,S02
7240,-9.35175,0.74699,1.52750,-2.3780,-2.3171,0.4268,27.34,25.05,-11.74,1,S02
7260,-9.35415,0.73981,1.52271,-2.0122,-2.4390,0.4268,27.34,25.05,-11.74,1,S02
7280,-9.34457,0.75417,1.54187,-1.9512,-2.6220,0.3659,27.43,25.05,-11.65,1,S02
7300,-9.34218,0.76854,1.56581,-1.8902,-2.7439,0.2439,27.43,25.05,-11.65,1,S02
7320,-9.34936,0.78290,1.58496,-1.8293,-2.5610,0.1220,27.43,25.05,-11.65,1,S02
7340,-9.33499,0.77812,1.58975,-1.8293,-2.1951,0.0610,27.52,25.05,-11.47,1,S02
7360,-9.33739,0.76375,1.58017,-2.0122,-1.9512,0.0000,27.52,25.05,-11.47,1,S02
7380,-9.33978,0.77093,1.56820,-2.1341,-1.7683,0.0000,27.52,25.05,-11.47,1,S02
7400,-9.34936,0.77093,1.56341,-2.1341,-1.7073,-0.0610,27.52,25.14,-11.38,1,S02
7420,-9.32542,0.76375,1.57299,-2.0732,-1.8293,0.0000,27.52,25.14,-11.38,1,S02
7440,-9.31584,0.77572,1.59693,-1.8902,-1.8293,-0.0610,27.52,25.14,-11.38,1,S02
7460,-9.35175,0.79966,1.58975,-1.8902,-1.7073,-0.0610,27.52,25.14,-11.38,1,S02
7480,-9.34218,0.80924,1.57538,-2.0732,-1.6463,0.0000,27.61,24.86,-11.38,1,S02
7500,-9.32781,0.81882,1.59693,-2.1341,-1.8293,0.0000,27.61,24.86,-11.38,1,S02
7520,-9.32302,0.83318,1.61369,-2.1951,-1.9512,0.0000,27.61,24.86,-11.38,1,S02
7540,-9.29908,0.83797,1.56581,-2.4390,-2.1341,0.1829,27.71,25.05,-11.28,1,S02
7560,-9.30387,0.86431,1.55144,-2.9878,-1.9512,0.2439,27.71,25.05,-11.28,1,S02
7580,-9.32063,0.86910,1.53947,-3.4756,-1.4634,0.3659,27.71,25.05,-11.28,1,S02
7600,-9.33260,0.85473,1.55623,-3.6585,-1.4634,0.6098,27.52,25.05,-11.19,1,S02
7620,-9.33978,0.85952,1.56341,-3.7805,-1.7683,0.7317,27.52,25.05,-11.19,1,S02
7640,-9.32781,0.87628,1.56102,-4.2073,-1.7683,0.8537,27.52,25.05,-11.19,1,S02
7660,-9.33739,0.89304,1.55384,-4.7561,-1.4024,0.9146,27.52,25.05,-11.19,1,S02
7680,-9.35654,0.88107,1.58736,-5.1220,-1.2805,1.0366,27.61,25.05,-11.19,1,S02
7700,-9.34218,0.84515,1.58975,-5.2439,-1.6463,1.2195,27.61,25.05,-11.19,1,S02
7720,-9.33020,0.81403,1.58257,-5.3659,-1.7073,1.4024,27.61,25.05,-11.19,1,S02
7740,-9.32302,0.80206,1.56820,-5.6707,-1.6463,1.5244,27.61,25.14,-11.28,1,S02
7760,-9.33020,0.79248,1.56820,-5.8537,-1.6463,1.5854,27.61,25.14,-11.28,1,S02
7780,-9.33978,0.79487,1.57778,-5.9146,-1.5854,1.5244,27.61,25.14,-11.28,1,S02
7800,-9.34696,0.78530,1.58496,-5.7927,-1.7073,1.4024,27.52,25.05,-11.28,1,S02
7820,-9.33499,0.77812,1.59693,-5.6098,-1.7683,1.2805,27.52,25.05,-11.28,1,S02
7840,-9.33020,0.77572,1.60172,-5.4878,-1.7073,1.2195,27.52,25.05,-11.28,1,S02
7860,-9.33978,0.77812,1.60412,-5.3659,-1.7073,1.0976,27.52,25.05,-11.28,1,S02
7880,-9.33978,0.78290,1.60890,-5.2439,-1.7683,0.9756,27.52,25.14,-11.28,1,S02
7900,-9.33499,0.79727,1.60890,-5.0000,-1.7683,0.8537,27.52,25.14,-11.28,1,S02
7920,-9.33739,0.81403,1.61369,-4.7561,-1.7683,0.8537,27.52,25.14,-11.28,1,S02
7940,-9.33739,0.82600,1.63045,-4.6951,-1.8902,0.7927,27.52,25.14,-11.38,1,S02
7960,-9.32302,0.83079,1.62327,-4.7561,-2.0732,0.7317,27.52,25.14,-11.38,1,S02
7980,-9.32063,0.82839,1.62566,-4.7561,-1.9512,0.6707,27.52,25.14,-11.38,1,S02
8000,-9.33020,0.81642,1.64482,-4.6341,-1.8902,0.6098,27.43,25.23,-11.28,1,S02
8020,-9.33739,0.81642,1.68312,-4.3902,-2.0122,0.6098,27.43,25.23,-11.28,1,S02
8040,-9.32302,0.83558,1.68552,-4.3293,-2.5000,0.5488,27.43,25.23,-11.28,1,S02
8060,-9.30147,0.83558,1.67594,-4.4512,-2.6220,0.4268,27.43,25.23,-11.28,1,S02
8080,-9.30866,0.81163,1.67355,-4.5122,-2.3780,0.3659,27.52,25.23,-11.28,1,S02
8100,-9.31584,0.76136,1.64960,-4.3902,-2.3171,0.4268,27.52,25.23,-11.28,1,S02
8120,-9.29908,0.73502,1.63763,-4.2073,-2.3780,0.4878,27.52,25.23,-11.28,1,S02
8140,-9.32781,0.76136,1.67594,-4.0244,-2.1951,0.4878,27.52,25.23,-11.19,1,S02
8160,-9.33739,0.78051,1.68791,-3.9024,-2.1341,0.6098,27.52,25.23,-11.19,1,S02
8180,-9.30387,0.80206,1.69031,-3.6585,-2.3171,0.6707,27.52,25.23,-11.19,1,S02
8200,-9.30147,0.83797,1.67834,-3.4146,-2.6829,0.6098,27.61,25.23,-11.10,1,S02
8220,-9.30387,0.87388,1.68073,-3.4146,-2.6829,0.4878,27.61,25.23,-11.10,1,S02
8240,-9.30387,0.85712,1.64960,-3.4146,-2.5000,0.4878,27.61,25.23,-11.10,1,S02
8260,-9.30626,0.83558,1.63285,-3.6585,-2.4390,0.4878,27.61,25.23,-11.10,1,S02
8280,-9.32302,0.82361,1.64482,-3.9024,-2.1951,0.5488,27.52,25.23,-11.10,1,S02
8300,-9.31823,0.84276,1.64960,-4.0244,-2.1341,0.5488,27.52,25.23,-11.10,1,S02
8320,-9.31105,0.85952,1.64003,-4.2073,-2.3780,0.6707,27.52,25.23,-11.10,1,S02
8340,-9.31823,0.85234,1.65679,-4.3902,-2.4390,0.7317,27.61,25.32,-11.01,1,S02
8360,-9.31344,0.83558,1.66397,-4.4512,-2.1951,0.7317,27.61,25.32,-11.01,1,S02
8380,-9.29429,0.84276,1.65200,-4.5732,-1.8293,0.6098,27.61,25.32,-11.01,1,S02
8400,-9.29190,0.84994,1.65918,-4.7561,-1.5244,0.5488,27.52,25.14,-11.10,1,S02
8420,-9.30866,0.84515,1.67115,-4.8171,-1.3415,0.5488,27.52,25.14,-11.10,1,S02
8440,-9.31823,0.82600,1.66876,-4.7561,-1.3415,0.6098,27.52,25.14,-11.10,1,S02
8460,-9.31344,0.82839,1.65918,-4.7561,-1.5244,0.6098,27.52,25.14,-11.10,1,S02
8480,-9.30147,0.82121,1.66397,-4.8780,-1.5854,0.6098,27.61,25.23,-11.10,1,S02
8500,-9.30147,0.81882,1.67355,-4.8780,-1.4634,0.6098,27.61,25.23,-11.10,1,S02
8520,-9.30626,0.81642,1.67115,-4.7561,-1.5244,0.6098,27.61,25.23,-11.10,1,S02
8540,-9.31584,0.83558,1.66397,-4.8171,-1.6463,0.6098,27.52,25.23,-11.19,1,S02
8560,-9.32302,0.82839,1.66876,-5.0610,-1.7683,0.6707,27.52,25.23,-11.19,1,S02
8580,-9.32302,0.80924,1.68312,-5.1220,-1.7683,0.6707,27.52,25.23,-11.19,1,S02
8600,-9.31344,0.81163,1.68552,-4.9390,-1.8293,0.6707,27.61,25.32,-11.10,1,S02
8620,-9.30866,0.83079,1.67594,-4.8780,-1.8293,0.6707,27.61,25.32,-11.10,1,S02
8640,-9.31344,0.83558,1.68073,-5.1220,-1.7683,0.7317,27.61,25.32,-11.10,1,S02
8660,-9.31823,0.82121,1.67834,-5.2439,-1.7073,0.7927,27.61,25.32,-11.10,1,S02
8680,-9.33020,0.78051,1.70707,-5.0610,-1.7073,0.7927,27.43,25.32,-11.01,1,S02
8700,-9.32063,0.77093,1.70946,-4.7561,-2.0122,0.7927,27.43,25.32,-11.01,1,S02
8720,-9.30387,0.76136,1.70707,-4.5122,-2.3171,0.6707,27.43,25.32,-11.01,1,S02
8740,-9.32542,0.79248,1.70707,-4.3293,-2.3780,0.6707,27.43,25.41,-11.10,1,S02
8760,-9.32302,0.80206,1.70467,-4.4512,-2.6220,0.6707,27.43,25.41,-11.10,1,S02
8780,-9.33260,0.81882,1.69509,-4.6341,-2.6829,0.6098,27.43,25.41,-11.10,1,S02
8800,-9.33260,0.81642,1.70228,-4.8780,-2.5000,0.5488,27.61,25.32,-11.01,1,S02
8820,-9.33260,0.77333,1.72383,-4.9390,-2.6220,0.5488,27.61,25.32,-11.01,1,S02
8840,-9.32542,0.72305,1.73101,-4.6951,-2.8659,0.6098,27.61,25.32,-11.01,1,S02
8860,-9.30147,0.70868,1.71904,-4.2683,-3.1098,0.5488,27.61,25.32,-11.01,1,S02
8880,-9.29908,0.75657,1.72383,-3.5366,-2.6220,0.3049,27.52,25.32,-10.83,1,S02
8900,-9.32542,0.79727,1.69988,-3.4146,-2.1341,0.3659,27.52,25.32,-10.83,1,S02
8920,-9.30866,0.81882,1.69031,-3.4146,-2.0732,0.3659,27.52,25.32,-10.83,1,S02
8940,-9.30866,0.82600,1.71904,-3.4146,-2.1341,0.2439,27.61,25.23,-11.01,1,S02
8960,-9.31105,0.83558,1.72861,-3.4146,-1.9512,0.1829,27.61,25.23,-11.01,1,S02
8980,-9.27753,0.82121,1.72861,-3.2927,-2.0122,0.1829,27.61,25.23,-11.01,1,S02
9000,-9.26796,0.80445,1.75495,-3.3537,-2.1341,0.1829,27.61,25.41,-11.01,1,S02
9020,-9.28711,0.80685,1.75974,-3.2927,-1.7073,0.1829,27.61,25.41,-11.01,1,S02
9040,-9.29669,0.83797,1.73340,-3.4756,-1.5244,0.2439,27.61,25.41,-11.01,1,S02
9060,-9.30626,0.85234,1.71185,-3.7805,-1.8293,0.3659,27.61,25.41,-11.01,1,S02
9080,-9.30866,0.84515,1.72383,-4.0244,-2.0732,0.4268,27.71,25.23,-10.64,1,S02
9100,-9.32542,0.82600,1.74298,-4.2073,-2.0732,0.4878,27.71,25.23,-10.64,1,S02
9120,-9.31584,0.81403,1.76932,-4.3293,-2.3171,0.6707,27.71,25.23,-10.64,1,S02
9140,-9.29669,0.79966,1.76213,-4.3902,-2.7439,0.7317,27.71,25.32,-10.83,1,S02
9160,-9.28950,0.80924,1.75495,-4.3902,-2.6829,0.7317,27.71,25.32,-10.83,1,S02
9180,-9.29429,0.84036,1.75016,-4.3293,-2.3171,0.6707,27.71,25.32,-10.83,1,S02
9200,-9.31105,0.84515,1.74537,-4.4512,-2.0732,0.6707,27.61,25.41,-10.83,1,S02
9220,-9.30387,0.83079,1.73101,-4.5732,-1.8293,0.6098,27.61,25.41,-10.83,1,S02
9240,-9.30147,0.79727,1.73580,-4.6951,-1.7073,0.6098,27.61,25.41,-10.83,1,S02
9260,-9.30866,0.78290,1.75256,-4.7561,-1.8293,0.6098,27.61,25.41,-10.83,1,S02
9280,-9.29908,0.78769,1.76692,-4.7561,-2.0122,0.6098,27.71,25.23,-10.83,1,S02
9300,-9.29908,0.81163,1.77650,-4.6951,-2.0122,0.6707,27.71,25.23,-10.83,1,S02
9320,-9.29429,0.81163,1.76932,-4.8171,-1.8902,0.6707,27.71,25.23,-10.83,1,S02
9340,-9.29908,0.79009,1.77171,-4.9390,-1.7073,0.6707,27.52,25.32,-10.83,1,S02
9360,-9.30147,0.78769,1.78607,-5.0000,-1.5244,0.6707,27.52,25.32,-10.83,1,S02
9380,-9.29429,0.77333,1.80762,-4.9390,-1.6463,0.7317,27.52,25.32,-10.83,1,S02
9400,-9.29908,0.76375,1.81002,-4.9390,-1.8293,0.7927,27.71,25.32,-10.83,1,S02
9420,-9.29908,0.76136,1.80523,-4.8780,-1.8902,0.7927,27.71,25.32,-10.83,1,S02
9440,-9.29669,0.76614,1.81002,-4.6951,-1.8902,0.7317,27.71,25.32,-10.83,1,S02
9460,-9.29190,0.77572,1.80523,-4.5732,-1.8293,0.6098,27.71,25.32,-10.83,1,S02
9480,-9.27993,0.77812,1.78847,-4.5732,-1.7073,0.4878,27.61,25.32,-10.73,1,S02
9500,-9.29429,0.78051,1.78607,-4.5732,-1.5854,0.4268,27.61,25.32,-10.73,1,S02
9520,-9.30866,0.78769,1.80283,-4.6951,-1.5854,0.4268,27.61,25.32,-10.73,1,S02
9540,-9.29908,0.77572,1.80283,-4.7561,-1.6463,0.4268,27.71,25.41,-10.83,1,S02
9560,-9.29669,0.76375,1.80523,-4.6341,-1.7683,0.3659,27.71,25.41,-10.83,1,S02
9580,-9.30866,0.76854,1.82438,-4.4512,-1.7683,0.3659,27.71,25.41,-10.83,1,S02
9600,-9.30626,0.78290,1.82438,-4.2073,-1.9512,0.3659,27.71,25.23,-10.83,1,S02
9620,-9.30387,0.78530,1.79326,-3.9634,-2.0122,0.3659,27.71,25.23,-10.83,1,S02
9640,-9.25838,0.78530,1.79565,-3.9024,-2.0122,0.3049,27.71,25.23,-10.83,1,S02
9660,-9.30626,0.79248,1.79086,-3.9024,-1.7073,0.2439,27.71,25.23,-10.83,1,S02
9680,-9.32781,0.79487,1.77410,-4.0854,-1.6463,0.3659,27.71,25.14,-10.83,1,S02
9700,-9.29429,0.79487,1.78129,-4.1463,-1.8293,0.4268,27.71,25.14,-10.83,1,S02
9720,-9.29669,0.79487,1.79565,-4.0854,-1.7683,0.3659,27.71,25.14,-10.83,1,S02
9740,-9.28711,0.78530,1.80283,-4.0244,-1.4634,0.2439,27.71,25.32,-10.64,1,S02
9760,-9.28232,0.76375,1.78129,-3.8415,-1.4024,0.2439,27.71,25.32,-10.64,1,S02
9780,-9.29190,0.74699,1.76453,-3.7805,-1.4634,0.3049,27.71,25.32,-10.64,1,S02
9800,-9.28711,0.75417,1.74537,-3.8415,-1.2195,0.3049,27.71,25.41,-10.83,1,S02
9820,-9.28232,0.78769,1.75016,-3.9024,-0.9756,0.2439,27.71,25.41,-10.83,1,S02
9840,-9.30147,0.80924,1.76932,-3.9634,-1.0976,0.2439,27.71,25.41,-10.83,1,S02
9860,-9.32542,0.81403,1.78368,-4.0854,-1.2805,0.3659,27.71,25.41,-10.83,1,S02
9880,-9.32302,0.80445,1.77889,-4.3902,-1.4024,0.5488,27.80,25.23,-10.73,1,S02
9900,-9.27993,0.79966,1.75974,-4.6951,-1.5244,0.6098,27.80,25.23,-10.73,1,S02
9920,-9.28471,0.79248,1.77889,-4.8171,-1.4024,0.5488,27.80,25.23,-10.73,1,S02
9940,-9.29429,0.78290,1.79805,-4.7561,-1.1585,0.4878,27.71,25.23,-10.92,1,S02
9960,-9.29669,0.78290,1.77171,-4.6951,-1.0976,0.5488,27.71,25.23,-10.92,1,S02
9980,-9.29190,0.77333,1.75256,-4.8171,-1.0976,0.5488,27.71,25.23,-10.92,1,S02
10000,-9.27993,0.74220,1.73819,-4.8780,-0.7927,0.5488,27.71,25.23,-10.92,1,S02
10020,-9.29908,0.71347,1.80044,-4.7561,-0.6707,0.5488,27.71,25.23,-10.92,1,S02
10040,-9.31344,0.71587,1.80523,-4.3293,-1.0366,0.6707,27.71,25.23,-10.92,1,S02
10060,-9.30626,0.74220,1.79565,-4.1463,-1.4634,0.6098,27.71,25.23,-10.92,1,S02
10080,-9.30147,0.77572,1.78847,-4.2683,-1.5244,0.4878,27.80,25.14,-10.73,1,S02
10100,-9.29669,0.78051,1.81480,-4.3293,-1.5854,0.3659,27.80,25.14,-10.73,1,S02
10120,-9.29429,0.77333,1.83396,-4.1463,-1.8293,0.3049,27.80,25.14,-10.73,1,S02
10140,-9.29190,0.78769,1.81959,-3.9024,-2.0122,0.3049,27.89,25.23,-10.83,1,S02
10160,-9.28232,0.80206,1.77410,-4.0244,-1.9512,0.3049,27.89,25.23,-10.83,1,S02
10180,-9.28711,0.80685,1.76692,-4.3293,-1.7683,0.3659,27.89,25.23,-10.83,1,S02
10200,-9.30147,0.79966,1.78129,-4.3902,-1.6463,0.4268,27.71,25.14,-10.73,1,S02
10220,-9.30626,0.78769,1.75734,-4.3293,-1.6463,0.4268,27.71,25.14,-10.73,1,S02
10240,-9.29429,0.78530,1.77889,-4.5732,-1.5854,0.5488,27.71,25.14,-10.73,1,S02
10260,-9.27753,0.77572,1.78847,-4.6341,-1.5244,0.5488,27.71,25.14,-10.73,1,S02
10280,-9.27993,0.78530,1.79565,-4.6951,-1.3415,0.4878,27.61,25.14,-10.83,1,S02
10300,-9.27753,0.76614,1.79326,-4.8171,-1.0976,0.4268,27.61,25.14,-10.83,1,S02
10320,-9.29669,0.75178,1.79326,-4.7561,-0.9146,0.4268,27.61,25.14,-10.83,1,S02
