timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
47260,-12.01650,-0.92895,0.69671,-10.6707,-1.9512,-19.8171,-19.45,19.91,24.13,5,S02
47280,-11.57118,-1.00796,0.37110,-10.4268,-5.9756,-29.2073,-17.89,20.64,25.23,5,S02
47300,-10.02931,-0.63686,-0.90022,-6.9512,-17.6829,-36.0976,-17.89,20.64,25.23,5,S02
47320,-8.66940,-0.49560,-1.52511,-9.1463,-22.3780,-35.8537,-17.89,20.64,25.23,5,S02
47340,-8.54251,-0.66319,-1.04387,-14.8171,-22.2561,-31.4024,-17.89,20.64,25.23,5,S02
47360,-9.48822,-1.24020,-0.22505,-14.0244,-20.5488,-20.9146,-16.97,20.64,26.61,5,S02
47380,-10.07241,-2.06859,0.31364,-2.7439,-17.5610,-6.9512,-16.97,20.64,26.61,5,S02
47400,-10.04128,-2.77727,0.67995,18.1098,-14.8171,2.0732,-16.97,20.64,26.61,5,S02
47420,-9.48104,-1.84354,0.13408,60.9756,-15.7927,5.0610,-19.08,19.82,25.78,5,S02
47440,-9.13627,-0.77333,0.00479,70.7317,-10.6098,6.4634,-19.08,19.82,25.78,5,S02
47460,-9.06684,-0.02634,-0.00239,75.9756,-6.5854,7.0122,-19.08,19.82,25.78,5,S02
47480,-8.97586,0.28730,-0.05028,79.3293,-5.0610,6.7073,-21.83,19.36,24.13,5,S02
47500,-8.88488,0.40701,-0.03591,79.6341,-3.5366,6.2805,-21.83,19.36,24.13,5,S02
47520,-8.95192,0.47884,0.10295,77.1341,-1.3415,5.0610,-21.83,19.36,24.13,5,S02
47540,-9.08121,0.51715,0.30885,73.2317,0.0000,3.2927,-21.83,19.36,24.13,5,S02
47560,-9.10994,0.50278,0.40462,70.4878,0.6098,1.8293,-24.04,19.27,22.29,5,S02
47580,-9.08839,0.38786,0.44772,69.0244,1.9512,0.6098,-24.04,19.27,22.29,5,S02
47600,-9.37330,0.25139,0.62489,67.5610,3.0488,-1.2805,-24.04,19.27,22.29,5,S02
47620,-9.72046,0.22505,0.83079,65.8537,2.1341,-2.4390,-25.50,19.36,20.37,5,S02
47640,-9.75877,0.25618,0.86910,64.8781,0.3049,-1.8902,-25.50,19.36,20.37,5,S02
47660,-9.52892,0.20351,0.86431,64.8781,1.0366,-0.7317,-25.50,19.36,20.37,5,S02
47680,-9.31584,0.18196,0.87867,65.1829,3.7195,-0.5488,-26.88,19.45,18.44,5,S02
47700,-9.36372,0.37110,0.95529,63.9024,5.0610,-1.5854,-26.88,19.45,18.44,5,S02
47720,-9.41400,0.66798,1.09894,61.0366,3.9634,-2.1341,-26.88,19.45,18.44,5,S02
47740,-9.19613,0.90022,1.27850,57.3781,1.7073,-2.4390,-26.88,19.45,18.44,5,S02
47760,-8.94234,0.96486,1.41018,53.7805,-0.4268,-3.7195,-27.98,19.45,16.70,5,S02
47780,-8.80348,0.84036,1.54426,50.4268,0.0000,-6.0976,-27.98,19.45,16.70,5,S02
47800,-8.89446,0.62489,1.89860,47.1951,0.9146,-8.4146,-27.98,19.45,16.70,5,S02
47820,-9.14346,0.36871,2.29604,44.4512,-1.5244,-9.8171,-28.44,19.72,15.32,5,S02
47840,-9.21049,0.20590,2.48039,43.2927,-5.8537,-10.1220,-28.44,19.72,15.32,5,S02
47860,-9.19373,0.24660,2.58095,42.7439,-8.8415,-10.4268,-28.44,19.72,15.32,5,S02
47880,-9.21049,0.34477,2.59053,43.7805,-9.5732,-10.6098,-28.81,20.00,13.94,5,S02
47900,-9.26077,0.67516,2.42772,45.4268,-9.6951,-9.5732,-28.81,20.00,13.94,5,S02
47920,-9.10754,0.56264,2.60489,46.6463,-9.8780,-7.8049,-28.81,20.00,13.94,5,S02
47940,-9.15064,-0.04070,3.34231,53.7195,-9.2073,-7.8049,-28.81,20.00,13.94,5,S02
47960,-9.15303,-0.86670,4.07733,66.0366,-9.1463,-8.9634,-29.27,20.00,12.11,5,S02
47980,-9.28950,-1.35991,3.85466,79.5122,-9.5122,-9.6951,-29.27,20.00,12.11,5,S02
48000,-10.76912,-0.92177,2.49476,91.5854,-6.4024,-8.2317,-29.27,20.00,12.11,5,S02
48020,-12.18888,0.02155,0.78290,100.1829,3.2317,1.7073,-30.55,19.82,8.26,5,S02
48040,-12.52407,-0.03591,0.20111,103.8415,11.0366,18.8415,-30.55,19.82,8.26,5,S02
48060,-11.04206,-1.43652,-0.86670,114.1463,9.7561,33.0488,-30.55,19.82,8.26,5,S02
48080,-8.77714,-2.57377,-2.52109,134.5732,10.0610,34.3902,-32.11,17.98,2.57,5,S02
48100,-7.97987,-1.63763,-3.44765,146.2195,8.4756,22.9878,-32.11,17.98,2.57,5,S02
48120,-9.08121,0.92416,-3.59130,136.6464,4.1463,10.1829,-32.11,17.98,2.57,5,S02
48140,-10.30225,2.92093,-2.97599,112.5000,0.3659,4.6341,-32.11,17.98,2.57,5,S02
48160,-10.87686,2.66235,-1.46286,87.9268,-4.9390,1.8902,-32.11,17.98,-1.10,5,S02
48180,-11.18332,0.72784,-0.16281,71.2195,-15.7317,-6.5244,-32.11,17.98,-1.10,5,S02
48200,-10.57758,-0.80685,0.28252,60.3049,-27.1341,-19.2073,-32.11,17.98,-1.10,5,S02
48220,-9.62948,-0.80924,0.26336,52.8659,-30.0000,-30.9756,-31.01,19.36,-2.39,5,S02
48240,-8.86812,0.03591,0.19154,47.6220,-26.8902,-38.5976,-31.01,19.36,-2.39,5,S02
48260,-8.43477,0.67516,0.30646,44.4512,-22.9268,-42.2561,-31.01,19.36,-2.39,5,S02
48280,-8.48984,0.73981,0.51236,43.9634,-17.5000,-43.7195,-29.45,21.10,-3.94,5,S02
48300,-8.78433,0.48363,1.06303,42.9268,-12.3171,-41.7683,-29.45,21.10,-3.94,5,S02
48320,-8.96389,0.16041,1.41976,41.2195,-10.9756,-37.0122,-29.45,21.10,-3.94,5,S02
48340,-8.99502,-0.11013,1.48919,40.2439,-11.0366,-31.8902,-29.45,21.10,-3.94,5,S02
48360,-8.94234,-0.15323,1.42216,39.2683,-10.3049,-27.6220,-28.26,22.11,-5.41,5,S02
48380,-8.90164,-0.09816,1.39582,38.4146,-7.2561,-24.5732,-28.26,22.11,-5.41,5,S02
48400,-8.93037,0.04310,1.41258,37.7439,-4.5122,-22.0122,-28.26,22.11,-5.41,5,S02
48420,-8.99502,0.24900,1.55623,36.3415,-3.5366,-18.9634,-27.34,22.48,-6.61,5,S02
48440,-9.00699,0.32082,1.84593,33.9634,-3.4756,-15.6707,-27.34,22.48,-6.61,5,S02
48460,-8.96868,0.16041,2.18112,32.8659,-3.3537,-13.4146,-27.34,22.48,-6.61,5,S02
48480,-8.82742,-0.03831,2.53307,32.8659,-3.7805,-10.7927,-26.88,22.75,-7.80,5,S02
48500,-8.79151,-0.13168,2.89698,31.3415,-5.3049,-7.7439,-26.88,22.75,-7.80,5,S02
48520,-8.67419,-0.26576,2.94726,28.8415,-6.9512,-5.0610,-26.88,22.75,-7.80,5,S02
48540,-8.69095,-0.49799,3.02388,28.2927,-6.2805,-3.2317,-26.88,22.75,-7.80,5,S02
48560,-8.69813,-0.73981,2.86586,31.4634,-5.6707,-3.0488,-26.24,22.57,-8.72,5,S02
48580,-8.82263,-0.33758,2.77488,30.9146,-5.8537,-2.8659,-26.24,22.57,-8.72,5,S02
48600,-9.12430,0.16520,2.74136,25.9146,-7.6829,-2.6220,-26.24,22.57,-8.72,5,S02
48620,-9.26317,0.36631,2.52588,24.6951,-10.5488,-5.1220,-25.69,22.48,-9.36,5,S02
48640,-9.32063,0.82600,2.37265,20.3659,-12.3780,-9.5732,-25.69,22.48,-9.36,5,S02
48660,-9.54568,1.53229,2.54982,6.2805,-14.0244,-13.1098,-25.69,22.48,-9.36,5,S02
48680,-9.85932,1.33836,2.37505,-9.2073,-15.8537,-14.0244,-25.69,22.75,-8.44,5,S02
48700,-10.69250,-0.01915,1.87227,-17.3780,-17.1341,-13.4756,-25.69,22.75,-8.44,5,S02
48720,-12.10508,-1.37667,1.56102,-22.8049,-18.7805,-15.6707,-25.69,22.75,-8.44,5,S02
48740,-10.97502,-1.70228,-0.01437,-15.0000,-26.4024,-30.3659,-25.69,22.75,-8.44,5,S02
48760,-9.16261,-1.50835,-0.64404,-11.0366,-24.3902,-28.4146,-24.86,23.94,-7.43,5,S02
48780,-7.92720,-1.72143,-0.30646,-15.0610,-19.8171,-22.4390,-24.86,23.94,-7.43,5,S02
48800,-8.07564,-2.16196,0.52912,-17.0122,-17.4390,-17.0122,-24.86,23.94,-7.43,5,S02
48820,-9.30147,-2.58813,1.31442,-9.3902,-14.0244,-12.5000,-24.77,24.31,-7.16,5,S02
48840,-10.22324,-2.50673,1.41258,5.5488,-7.1341,-7.0732,-24.77,24.31,-7.16,5,S02
48860,-10.35492,-1.94649,1.22104,22.1341,1.6463,-1.4634,-24.77,24.31,-7.16,5,S02
48880,-10.08677,-1.47483,0.77572,38.5366,6.0976,2.7439,-24.22,23.94,-9.17,5,S02
48900,-9.56484,-1.17555,0.34477,50.7927,7.0122,4.6341,-24.22,23.94,-9.17,5,S02
48920,-9.26796,-0.56743,0.22984,54.8171,8.5366,3.7195,-24.22,23.94,-9.17,5,S02
48940,-9.18416,0.15083,0.35674,50.9146,10.3049,3.8415,-24.22,23.94,-9.17,5,S02
48960,-8.98304,0.64404,0.61770,42.8049,9.8780,6.3415,-23.76,23.39,-11.10,5,S02
48980,-8.78193,0.71347,0.85234,35.0000,8.3537,8.6585,-23.76,23.39,-11.10,5,S02
49000,-8.84418,0.54109,1.12767,28.4756,7.6829,8.2927,-23.76,23.39,-11.10,5,S02
49020,-8.88009,0.37828,1.29287,22.9268,7.9878,6.2195,-23.49,22.84,-12.29,5,S02
49040,-8.71011,0.12689,1.28808,18.4756,9.0854,3.4756,-23.49,22.84,-12.29,5,S02
49060,-8.61673,-0.14126,1.35991,15.7317,11.5244,-0.6707,-23.49,22.84,-12.29,5,S02
49080,-8.85136,-0.34716,1.59933,14.8780,14.0854,-5.4878,-22.84,22.75,-13.30,5,S02
49100,-9.08121,-0.50757,1.68791,15.5488,15.7927,-8.7805,-22.84,22.75,-13.30,5,S02
49120,-9.20571,-0.65601,1.76213,17.1341,17.9268,-9.8780,-22.84,22.75,-13.30,5,S02
49140,-9.33020,-0.75657,1.85551,20.3659,18.9634,-10.3049,-22.84,22.75,-13.30,5,S02
49160,-9.61272,-0.64883,2.00155,24.9390,18.1707,-10.5488,-21.74,22.66,-14.95,5,S02
49180,-9.78750,-0.43574,2.10690,30.1220,14.0854,-9.8171,-21.74,22.66,-14.95,5,S02
49200,-9.69173,-0.14844,2.15239,34.4512,8.0488,-8.6585,-21.74,22.66,-14.95,5,S02
49220,-9.41640,0.21308,2.26970,38.0488,3.3537,-7.3780,-20.55,22.57,-16.33,5,S02
49240,-9.18655,0.50757,2.35350,40.9146,0.6707,-5.0000,-20.55,22.57,-16.33,5,S02
49260,-9.10275,0.89304,2.38463,41.7073,-0.2439,-2.4390,-20.55,22.57,-16.33,5,S02
49280,-9.22965,1.41976,2.34392,39.8780,-0.4878,0.1829,-19.54,22.39,-17.52,5,S02
49300,-9.19373,1.74058,2.15239,36.0976,-1.4024,3.5366,-19.54,22.39,-17.52,5,S02
49320,-9.14585,1.71185,1.87705,32.2561,-2.3171,7.0122,-19.54,22.39,-17.52,5,S02
49340,-9.13388,1.27372,1.87227,29.8780,-2.9878,9.0854,-19.54,22.39,-17.52,5,S02
49360,-9.57441,0.51475,1.82438,31.2805,-4.2073,8.7805,-18.81,21.83,-18.26,5,S02
49380,-10.45308,-0.01676,1.12767,36.7683,-1.8293,9.2073,-18.81,21.83,-18.26,5,S02
49400,-11.26951,-0.22505,0.75178,38.2317,4.5732,16.0976,-18.81,21.83,-18.26,5,S02
49420,-10.76194,-0.86670,0.76136,34.5732,7.1341,30.9756,-18.35,20.55,-19.72,5,S02
49440,-9.33978,-1.71904,0.89543,36.4024,6.8293,44.2683,-18.35,20.55,-19.72,5,S02
49460,-8.85136,-2.10211,0.78051,48.0488,5.1220,45.4268,-18.35,20.55,-19.72,5,S02
49480,-9.31105,-1.96085,0.40701,63.2317,3.6585,37.9268,-17.25,19.54,-21.65,5,S02
49500,-9.74201,-1.24977,-0.38307,74.0854,1.0976,28.5366,-17.25,19.54,-21.65,5,S02
49520,-9.84256,-0.13408,-1.16358,74.7561,-0.2439,19.2683,-17.25,19.54,-21.65,5,S02
49540,-9.82580,0.88585,-1.46765,65.3659,1.0976,10.8537,-17.25,19.54,-21.65,5,S02
49560,-9.81862,1.33118,-1.28329,48.4756,1.5244,3.9634,-15.41,19.36,-23.03,5,S02
49580,-9.92636,1.22583,-0.57700,30.8537,-1.0976,-0.7317,-15.41,19.36,-23.03,5,S02
49600,-9.94312,0.69432,0.23942,16.1585,-6.0976,-2.0732,-15.41,19.36,-23.03,5,S02
49620,-9.85214,-0.09098,0.70390,6.5244,-9.8780,-2.3171,-14.86,19.54,-22.94,5,S02
49640,-9.85453,-0.55067,0.92656,1.6463,-11.1585,-5.3659,-14.86,19.54,-22.94,5,S02
49660,-9.60314,-0.61770,0.81882,0.0610,-12.1341,-10.3049,-14.86,19.54,-22.94,5,S02
49680,-9.25120,-0.53630,0.74699,-0.6098,-11.7073,-14.5732,-14.13,19.91,-22.66,5,S02
49700,-9.13627,-0.47645,0.89543,-1.0366,-10.3049,-15.8537,-14.13,19.91,-22.66,5,S02
49720,-9.11951,-0.47884,1.06781,-0.2439,-9.3902,-13.9024,-14.13,19.91,-22.66,5,S02
49740,-9.17698,-0.40701,1.18752,0.7317,-8.6585,-10.7927,-14.13,19.91,-22.66,5,S02
49760,-9.24401,-0.19154,1.22823,0.7317,-7.9268,-8.7195,-13.76,19.91,-22.75,5,S02
49780,-9.27514,0.08859,1.16119,0.3049,-6.6463,-8.2317,-13.76,19.91,-22.75,5,S02
49800,-9.22486,0.19872,0.96486,0.1829,-4.2683,-8.2927,-13.76,19.91,-22.75,5,S02
49820,-9.33260,0.18196,0.96965,0.0000,-1.7073,-8.1707,-13.39,20.09,-22.94,5,S02
49840,-9.66539,0.11492,1.17316,-1.0976,-1.8293,-7.8049,-13.39,20.09,-22.94,5,S02
49860,-9.64384,0.11732,1.23301,-2.5610,-4.3902,-7.8659,-13.39,20.09,-22.94,5,S02
49880,-9.24880,0.02634,1.16358,-4.2073,-5.2439,-8.2927,-13.30,20.37,-22.84,5,S02
49900,-9.33260,-0.20590,1.28329,-3.9634,-2.8659,-9.8780,-13.30,20.37,-22.84,5,S02
49920,-9.47864,-0.38547,1.41258,-2.6220,-1.7683,-10.3049,-13.30,20.37,-22.84,5,S02
49940,-9.46189,-0.40223,1.48680,-1.8293,-2.6829,-10.3049,-13.30,20.37,-22.84,5,S02
49960,-9.35175,-0.38786,1.55623,-1.0976,-4.0244,-10.4878,-12.75,20.55,-22.84,5,S02
49980,-9.25359,-0.43814,1.68791,0.2439,-3.8415,-10.4878,-12.75,20.55,-22.84,5,S02
50000,-9.21528,-0.56264,1.88663,2.1951,-2.9268,-10.0610,-12.75,20.55,-22.84,5,S02
50020,-9.21768,-0.68714,2.01831,5.0000,-2.8659,-9.0854,-12.02,20.83,-23.03,5,S02
50040,-9.14346,-0.75896,2.01831,8.3537,-3.2927,-7.8659,-12.02,20.83,-23.03,5,S02
50060,-9.01417,-0.72305,2.10929,13.5366,-2.4390,-5.3659,-12.02,20.83,-23.03,5,S02
50080,-8.99980,-0.84276,2.11408,16.3415,-1.1585,-3.6585,-11.28,21.01,-23.49,5,S02
50100,-9.00220,-0.89064,2.11408,19.1463,0.2439,-1.2805,-11.28,21.01,-23.49,5,S02
50120,-9.08839,-0.80445,2.10450,20.6707,0.8537,1.2195,-11.28,21.01,-23.49,5,S02
50140,-9.16979,-0.61292,2.03747,21.7683,1.0366,3.1098,-11.28,21.01,-23.49,5,S02
50160,-9.14825,-0.42377,2.00155,21.7683,1.8293,4.5122,-10.55,20.92,-23.85,5,S02
50180,-9.24880,-0.24421,2.13323,20.7927,2.1341,4.9390,-10.55,20.92,-23.85,5,S02
50200,-9.43316,-0.06943,2.21703,19.0244,0.3659,4.4512,-10.55,20.92,-23.85,5,S02
50220,-9.43076,0.16759,2.31759,15.8537,-2.5000,3.8415,-10.00,20.92,-24.22,5,S02
50240,-9.54089,0.46687,2.58334,10.5488,-6.2195,2.9878,-10.00,20.92,-24.22,5,S02
50260,-9.75877,0.64404,2.67193,3.8415,-11.5854,2.0732,-10.00,20.92,-24.22,5,S02
50280,-9.78271,0.46208,2.29365,-2.8659,-15.7317,-0.1220,-10.00,21.38,-23.76,5,S02
50300,-9.83538,-0.09098,2.00874,-7.9268,-16.3415,-4.9390,-10.00,21.38,-23.76,5,S02
50320,-9.97424,-0.36631,1.68552,-11.4634,-17.9268,-10.4878,-10.00,21.38,-23.76,5,S02
50340,-9.87848,-0.48602,1.40779,-15.3049,-20.9146,-15.1220,-10.00,21.38,-23.76,5,S02
50360,-9.68694,-0.63686,1.36470,-14.5732,-23.1098,-19.9390,-9.72,22.48,-23.03,5,S02
50380,-9.43316,-0.61292,1.34554,-10.9146,-25.6707,-24.0244,-9.72,22.48,-23.03,5,S02
50400,-9.37809,-0.47884,1.36230,-9.8780,-26.9512,-23.4146,-9.72,22.48,-23.03,5,S02
50420,-9.40203,-0.65122,1.40779,-9.8780,-26.2805,-18.6585,-9.17,23.67,-22.29,5,S02
50440,-9.38288,-1.12049,1.24738,-6.0976,-24.5732,-14.0854,-9.17,23.67,-22.29,5,S02
50460,-9.37330,-1.58017,0.97683,1.5244,-20.0610,-11.5244,-9.17,23.67,-22.29,5,S02
50480,-9.43316,-1.66636,0.81642,10.9146,-14.5122,-10.1220,-8.26,24.40,-22.11,5,S02
50500,-9.54329,-1.25456,0.81163,19.8780,-11.5244,-8.6585,-8.26,24.40,-22.11,5,S02
50520,-9.59596,-0.59855,0.94092,26.5244,-11.0366,-6.7683,-8.26,24.40,-22.11,5,S02
50540,-9.56962,-0.03112,1.05345,30.9146,-10.8537,-5.1220,-8.26,24.40,-22.11,5,S02
50560,-9.59596,0.31603,1.16119,34.0854,-9.5732,-3.7195,-6.97,24.77,-22.39,5,S02
50580,-9.57441,0.32801,1.33596,36.6463,-7.3780,-1.8293,-6.97,24.77,-22.39,5,S02
50600,-9.53610,0.13886,1.52271,38.9634,-5.4268,0.5488,-6.97,24.77,-22.39,5,S02
50620,-9.55287,0.02155,1.62087,41.1585,-4.6341,2.5000,-5.78,24.77,-22.84,5,S02
50640,-9.39006,-0.01915,1.64721,43.0488,-4.5122,3.6585,-5.78,24.77,-22.84,5,S02
50660,-9.21528,0.00958,1.62087,44.5732,-4.6341,3.4756,-5.78,24.77,-22.84,5,S02
50680,-9.24641,0.06225,1.65200,45.7317,-4.6341,2.1341,-4.13,24.86,-23.12,5,S02
50700,-9.33978,0.13886,1.71664,46.8902,-5.3049,1.0976,-4.13,24.86,-23.12,5,S02
50720,-9.28232,0.24900,1.78847,47.1951,-6.3415,0.6707,-4.13,24.86,-23.12,5,S02
50740,-9.16740,0.28730,1.87227,47.2561,-6.5854,-0.0610,-4.13,24.86,-23.12,5,S02
50760,-9.14106,0.22027,1.90100,47.8049,-6.0366,-1.5854,-2.57,25.14,-23.39,5,S02
50780,-9.19852,0.16041,1.92494,48.3537,-5.3049,-3.4756,-2.57,25.14,-23.39,5,S02
50800,-9.24641,0.15802,1.98479,48.9024,-5.4878,-5.0000,-2.57,25.14,-23.39,5,S02
50820,-9.15782,0.10534,1.90818,50.3049,-5.7927,-6.4024,-0.64,25.23,-23.49,5,S02
50840,-9.18416,0.13408,1.90578,51.7683,-4.2683,-8.2927,-0.64,25.23,-23.49,5,S02
50860,-9.30626,0.22745,2.02789,52.4390,-3.5976,-9.9390,-0.64,25.23,-23.49,5,S02
50880,-9.34696,0.29209,2.13084,52.5610,-4.6951,-10.2439,1.47,25.32,-23.67,5,S02
50900,-9.23922,0.32082,2.13323,52.5000,-5.5488,-9.9390,1.47,25.32,-23.67,5,S02
50920,-9.10275,0.33519,2.18591,52.9878,-4.5122,-10.1220,1.47,25.32,-23.67,5,S02
50940,-9.10515,0.43335,2.30322,53.3537,-2.6220,-10.3659,1.47,25.32,-23.67,5,S02
50960,-9.19852,0.50996,2.37026,52.9878,-1.2805,-9.8780,3.67,25.32,-23.85,5,S02
50980,-9.21768,0.48602,2.31519,53.1707,0.3049,-9.0244,3.67,25.32,-23.85,5,S02
51000,-9.19134,0.40701,2.26013,53.7195,2.1341,-8.2317,3.67,25.32,-23.85,5,S02
51020,-9.14585,0.25857,2.32238,54.3902,3.5976,-7.8049,5.78,25.05,-23.94,5,S02
51040,-9.11233,0.14365,2.35829,56.2805,4.7561,-8.0488,5.78,25.05,-23.94,5,S02
51060,-9.17458,0.26336,2.20745,57.8659,6.5854,-8.0488,5.78,25.05,-23.94,5,S02
51080,-9.21049,0.48602,2.13323,56.7683,8.7805,-6.9512,7.89,24.59,-24.13,5,S02
51100,-9.27035,0.58658,2.16196,54.7561,9.5122,-5.7317,7.89,24.59,-24.13,5,S02
51120,-9.39245,0.47645,2.15957,53.9024,8.3537,-5.6098,7.89,24.59,-24.13,5,S02
51140,-9.33499,0.28252,2.08056,54.7561,7.0122,-6.4634,7.89,24.59,-24.13,5,S02
51160,-9.10036,0.31843,1.86029,55.7927,7.5000,-7.3780,10.09,24.22,-24.22,5,S02
51180,-9.00699,0.54588,1.87705,54.1463,9.0244,-7.2561,10.09,24.22,-24.22,5,S02
51200,-9.06445,0.67756,1.88663,51.2805,8.2927,-6.7073,10.09,24.22,-24.22,5,S02
51220,-9.11233,0.67995,1.89142,49.2073,7.1951,-6.6463,11.74,23.76,-23.94,5,S02
51240,-9.03332,0.65122,1.81241,47.7439,6.8293,-7.5610,11.74,23.76,-23.94,5,S02
51260,-8.89925,0.61292,1.70467,46.2805,7.6829,-8.8415,11.74,23.76,-23.94,5,S02
51280,-8.88967,0.54109,1.76213,44.4512,10.1220,-10.0000,13.58,23.12,-24.04,5,S02
51300,-8.92558,0.40223,1.70707,43.3537,12.1341,-10.9756,13.58,23.12,-24.04,5,S02
51320,-8.98304,0.43814,1.70946,41.2805,13.4756,-11.7073,13.58,23.12,-24.04,5,S02
51340,-9.07402,0.61292,1.69270,37.5000,13.4756,-12.2561,13.58,23.12,-24.04,5,S02
51360,-9.29429,0.72065,1.80762,34.3293,13.2927,-12.7439,15.14,22.48,-24.13,5,S02
51380,-9.51935,0.77333,1.99198,32.9268,12.1951,-12.1951,15.14,22.48,-24.13,5,S02
51400,-9.06205,0.71347,1.92733,30.3049,8.1098,-9.0244,15.14,22.48,-24.13,5,S02
51420,-8.86094,0.67277,1.94888,28.3537,7.8049,-8.5366,16.51,21.83,-23.94,5,S02
51440,-8.91840,0.61770,1.98958,26.5854,8.3537,-8.5976,16.51,21.83,-23.94,5,S02
51460,-9.16500,0.62010,2.12366,26.3415,9.3293,-8.5366,16.51,21.83,-23.94,5,S02
51480,-9.38288,0.78769,2.32956,25.3049,7.7439,-8.4146,17.61,21.38,-23.85,5,S02
51500,-9.26317,0.78051,2.42293,23.1707,3.1098,-8.4756,17.61,21.38,-23.85,5,S02
51520,-8.91361,0.48842,2.42533,23.2927,-0.0610,-9.4512,17.61,21.38,-23.85,5,S02
51540,-8.70292,0.18675,2.34871,24.5122,-1.0366,-11.4024,17.61,21.38,-23.85,5,S02
51560,-8.51139,0.06225,2.22182,24.5732,-1.2805,-12.9878,18.62,21.19,-23.39,5,S02
51580,-8.44674,0.18196,2.19548,23.1098,1.0976,-14.2073,18.62,21.19,-23.39,5,S02
51600,-8.70771,0.46448,2.30083,20.3659,4.0854,-16.0976,18.62,21.19,-23.39,5,S02
51620,-8.92798,0.61770,2.29125,17.6829,4.9390,-17.9878,19.63,20.55,-23.21,5,S02
51640,-8.92798,0.49799,2.19309,15.3049,4.3902,-19.2073,19.63,20.55,-23.21,5,S02
51660,-9.80426,0.35434,1.32160,12.8049,3.6585,-19.0854,19.63,20.55,-23.21,5,S02
51680,-12.15057,0.90261,-0.49081,9.8780,7.3171,-13.0488,20.28,19.82,-23.21,5,S02
51700,-12.31577,0.59137,-0.89543,10.3659,21.7073,3.5976,20.28,19.82,-23.21,5,S02
51720,-10.95347,-0.73023,0.08380,14.0244,28.2927,15.9146,20.28,19.82,-23.21,5,S02
51740,-10.23521,-1.72383,0.58658,21.5244,18.9024,13.6585,20.28,19.82,-23.21,5,S02
51760,-10.11790,-1.34315,0.02873,32.5610,12.8659,4.8171,20.55,19.27,-23.21,5,S02
51780,-10.01016,0.33279,-0.33279,40.0000,14.0854,-2.6220,20.55,19.27,-23.21,5,S02
51800,-9.72525,1.83635,-0.35195,32.0122,12.4390,-5.7927,20.55,19.27,-23.21,5,S02
51820,-9.65582,2.63123,-0.36631,11.0976,10.0000,-4.8171,21.28,18.53,-22.94,5,S02
51840,-10.02931,2.44448,-0.13886,-9.0854,10.0610,-2.1341,21.28,18.53,-22.94,5,S02
51860,-10.42435,1.49877,0.16041,-22.0732,7.3780,-2.6220,21.28,18.53,-22.94,5,S02
51880,-10.26634,0.27773,0.16520,-30.0610,0.7317,-7.2561,20.28,18.35,-23.30,5,S02
51900,-9.93354,-0.57461,0.27054,-35.0000,-4.9390,-11.8293,20.28,18.35,-23.30,5,S02
51920,-9.68215,-0.91698,0.34955,-37.5610,-9.3902,-14.9390,20.28,18.35,-23.30,5,S02
51940,-9.40921,-1.08457,0.26815,-36.4024,-10.5488,-15.0610,20.28,18.35,-23.30,5,S02
51960,-9.04290,-1.17795,0.16999,-31.8293,-8.7195,-13.1707,19.72,18.17,-23.30,5,S02
51980,-9.04769,-1.04627,0.26576,-27.3171,-7.4390,-10.7927,19.72,18.17,-23.30,5,S02
52000,-9.15782,-0.85473,0.34237,-23.8415,-9.4512,-7.0122,19.72,18.17,-23.30,5,S02
52020,-9.26796,-0.66080,0.27773,-21.0366,-11.8293,-2.2561,19.27,18.35,-23.21,5,S02
52040,-9.34696,-0.54827,0.25857,-20.2439,-12.2561,1.2195,19.27,18.35,-23.21,5,S02
52060,-9.44273,-0.48602,0.21548,-20.1829,-12.3780,2.6220,19.27,18.35,-23.21,5,S02
52080,-9.47386,-0.36631,0.19872,-21.0976,-12.9268,3.0488,18.53,18.99,-22.94,5,S02
52100,-9.39245,-0.28252,0.25379,-23.5976,-14.0854,3.6585,18.53,18.99,-22.94,5,S02
52120,-9.33499,-0.33040,0.35674,-25.9756,-14.5732,3.2927,18.53,18.99,-22.94,5,S02
52140,-9.33499,-0.44532,0.44293,-27.6220,-14.5122,1.7073,18.53,18.99,-22.94,5,S02
52160,-9.23444,-0.52433,0.55785,-29.8171,-14.7561,0.0000,17.80,19.45,-22.75,5,S02
52180,-9.26556,-0.51236,0.65841,-32.0122,-15.2439,-0.8537,17.80,19.45,-22.75,5,S02
52200,-9.36612,-0.46208,0.70868,-33.8415,-15.2439,-0.0610,17.80,19.45,-22.75,5,S02
52220,-9.30626,-0.43814,0.76854,-35.7317,-14.8171,1.2805,16.70,19.82,-22.66,5,S02
52240,-9.25359,-0.42856,0.90022,-37.5610,-14.8171,1.2195,16.70,19.82,-22.66,5,S02
52260,-9.26077,-0.46687,1.06063,-39.0854,-15.9756,-0.1829,16.70,19.82,-22.66,5,S02
52280,-9.23444,-0.60094,1.16837,-39.3293,-17.9878,-1.2195,15.78,20.28,-22.57,5,S02
52300,-9.17219,-0.84994,1.26414,-37.8659,-19.3902,-1.1585,15.78,20.28,-22.57,5,S02
52320,-9.15064,-1.01754,1.47722,-35.4268,-19.6341,-1.1585,15.78,20.28,-22.57,5,S02
52340,-8.97107,-1.00078,1.50356,-33.1098,-20.5488,-1.2195,15.78,20.28,-22.57,5,S02
