timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5160,-8.84897,-0.87867,-0.13886,-36.5854,-11.9512,-6.7683,-13.03,21.74,32.48,4,S02
5180,-8.77714,-0.96486,-0.02634,-37.1951,-12.3780,-7.1341,-11.65,21.01,33.30,4,S02
5200,-8.34858,-1.00078,-0.05267,-34.6341,-13.5366,-10.7317,-11.65,21.01,33.30,4,S02
5220,-7.65905,-1.14922,-0.17957,-30.4878,-14.3902,-15.8537,-11.65,21.01,33.30,4,S02
5240,-7.42921,-1.29766,-0.13408,-26.0976,-13.1098,-20.7317,-10.28,21.01,33.76,4,S02
5260,-7.40287,-1.34794,0.10774,-23.1707,-12.3171,-23.4146,-10.28,21.01,33.76,4,S02
5280,-7.50582,-1.13485,0.05986,-20.2439,-12.9268,-23.3537,-10.28,21.01,33.76,4,S02
5300,-7.23049,-1.23780,-0.04549,-15.6098,-11.8293,-20.0000,-10.28,21.01,33.76,4,S02
5320,-7.26880,-1.46765,0.10534,-8.7195,-7.8659,-17.1951,-9.63,20.73,33.76,4,S02
5340,-7.59920,-1.58975,0.28970,-2.2561,-5.6098,-14.5122,-9.63,20.73,33.76,4,S02
5360,-7.88171,-1.36709,0.25618,1.3415,-6.3415,-11.6463,-9.63,20.73,33.76,4,S02
5380,-7.83143,-1.30723,0.23703,4.5122,-5.6707,-8.9024,-10.09,20.64,33.58,4,S02
5400,-8.24803,-1.57060,0.54109,10.0000,-3.5366,-8.4756,-10.09,20.64,33.58,4,S02
5420,-8.83700,-1.62566,0.90980,16.4634,-4.0244,-9.0244,-10.09,20.64,33.58,4,S02
5440,-8.88967,-1.57060,1.22104,21.0366,-6.6463,-6.5854,-11.01,20.55,33.03,4,S02
5460,-8.55688,-1.46525,1.20428,24.5732,-5.7927,-3.9634,-11.01,20.55,33.03,4,S02
5480,-8.63828,-1.45328,1.05345,29.7561,-0.2439,-4.2683,-11.01,20.55,33.03,4,S02
5500,-9.19134,-1.58736,1.15161,34.1463,5.3049,-5.7927,-11.01,20.55,33.03,4,S02
5520,-9.59835,-1.54187,1.44849,36.4024,7.9878,-6.7073,-12.48,21.10,31.83,4,S02
5540,-10.26873,-1.38145,2.17154,35.3049,6.7073,-6.7073,-12.48,21.10,31.83,4,S02
5560,-11.12586,-1.30005,2.75812,32.9878,0.3049,-5.6707,-12.48,21.10,31.83,4,S02
5580,-11.27669,-1.82199,1.71664,33.4146,-4.3293,-4.9390,-13.58,21.28,31.47,4,S02
5600,-11.99256,-1.60651,1.64003,34.5122,-1.6463,-4.6951,-13.58,21.28,31.47,4,S02
5620,-13.75229,-0.47166,0.17957,18.7805,-2.0122,-2.3780,-13.58,21.28,31.47,4,S02
5640,-14.10424,1.21625,-0.30406,0.4878,2.9878,0.3049,-12.84,21.19,31.74,4,S02
5660,-12.12663,1.43413,-0.96247,-18.8415,-0.4878,4.9390,-12.84,21.19,31.74,4,S02
5680,-10.35971,0.20590,-1.50116,-26.8293,3.0488,9.9390,-12.84,21.19,31.74,4,S02
5700,-10.35492,-0.74699,-1.13964,-29.5122,11.8902,7.8049,-12.84,21.19,31.74,4,S02
5720,-10.82658,-0.74699,-0.75417,-30.3659,13.3537,9.5122,-12.20,21.56,31.65,4,S02
5740,-10.52252,-0.22984,-0.60094,-15.3659,9.2073,26.5854,-12.20,21.56,31.65,4,S02
5760,-9.81144,0.19872,-0.72784,-9.6951,8.2927,31.4634,-12.20,21.56,31.65,4,S02
5780,-9.27035,0.51236,-0.94332,-8.5366,8.9024,32.9268,-13.12,21.19,31.47,4,S02
5800,-8.76517,0.65841,-1.22104,-9.5122,8.2927,31.5854,-13.12,21.19,31.47,4,S02
5820,-8.57124,0.77812,-1.36709,-10.7927,8.1707,28.4146,-13.12,21.19,31.47,4,S02
5840,-8.41801,0.91219,-1.51792,-14.2073,8.0488,26.4024,-13.49,20.83,31.65,4,S02
5860,-8.09001,1.03190,-1.72383,-20.0610,6.5244,25.9756,-13.49,20.83,31.65,4,S02
5880,-7.70694,0.96726,-1.80762,-25.3049,5.3049,24.9390,-13.49,20.83,31.65,4,S02
5900,-7.65426,0.78051,-1.56341,-28.5976,4.9390,21.3415,-13.49,20.83,31.65,4,S02
5920,-7.69736,0.43574,-1.32639,-27.7439,3.9634,16.0366,-13.03,20.73,31.74,4,S02
5940,-7.54174,0.16281,-1.27372,-23.3537,3.4756,11.4634,-13.03,20.73,31.74,4,S02
5960,-7.63750,0.25139,-1.30723,-20.0610,6.9512,8.7195,-13.03,20.73,31.74,4,S02
5980,-7.98945,0.62489,-1.15640,-21.2195,11.5244,8.3537,-12.75,21.19,31.56,4,S02
6000,-8.18099,0.98402,-0.93134,-25.6098,11.2805,9.6951,-12.75,21.19,31.56,4,S02
6020,-8.32224,1.23062,-0.75896,-30.4268,8.2927,10.3049,-12.75,21.19,31.56,4,S02
6040,-8.34140,1.16837,-0.79487,-32.8659,7.0732,10.0000,-11.83,21.38,31.93,4,S02
6060,-8.55688,1.12767,-0.73263,-36.5244,6.9512,9.3902,-11.83,21.38,31.93,4,S02
6080,-8.98065,1.10373,-0.39265,-41.9512,6.7073,8.8415,-11.83,21.38,31.93,4,S02
6100,-9.15064,1.07260,-0.05267,-44.2073,5.6098,8.2317,-11.83,21.38,31.93,4,S02
6120,-9.08360,0.95529,-0.21069,-43.3537,4.8171,7.0732,-10.37,21.38,32.39,4,S02
6140,-9.16979,0.99120,-0.35674,-43.7805,3.7805,6.3415,-10.37,21.38,32.39,4,S02
6160,-9.13867,1.15401,-0.23703,-44.1463,3.4756,6.8293,-10.37,21.38,32.39,4,S02
6180,-9.03093,1.27372,-0.05028,-41.8293,5.4878,5.8537,-9.08,21.65,32.66,4,S02
6200,-9.10994,1.26653,0.29209,-39.9390,7.5610,2.9878,-9.08,21.65,32.66,4,S02
6220,-9.18655,1.30245,0.52194,-40.2439,5.5488,0.7317,-9.08,21.65,32.66,4,S02
6240,-9.18176,1.40779,0.54348,-41.7073,1.4024,-0.0610,-7.71,21.74,33.12,4,S02
6260,-9.14825,1.32639,0.62968,-41.6463,-0.7927,-1.1585,-7.71,21.74,33.12,4,S02
6280,-9.55526,1.18034,0.93853,-38.5976,0.0000,-3.4146,-7.71,21.74,33.12,4,S02
6300,-10.10832,1.43892,1.07739,-35.6707,1.4634,-4.2683,-7.71,21.74,33.12,4,S02
6320,-10.48660,1.89621,0.97683,-35.7927,1.8902,-2.3171,-6.42,21.93,33.21,4,S02
6340,-10.99178,2.14760,1.09176,-35.0610,2.7439,-0.2439,-6.42,21.93,33.21,4,S02
6360,-11.42513,2.02789,1.24738,-28.7195,2.6220,0.6098,-6.42,21.93,33.21,4,S02
6380,-11.69089,1.77889,0.45011,-18.2927,2.7439,1.2195,-6.06,21.93,33.12,4,S02
6400,-12.25352,1.85790,0.17238,-12.8659,3.5366,0.4878,-6.06,21.93,33.12,4,S02
6420,-13.31894,1.92973,-0.21787,-3.0488,0.8537,-1.1585,-6.06,21.93,33.12,4,S02
6440,-13.38598,1.41976,-0.44053,10.7927,-1.8902,-0.0610,-7.16,21.83,32.84,4,S02
6460,-11.92312,0.51236,-0.67516,27.0732,-4.2683,0.7317,-7.16,21.83,32.84,4,S02
6480,-10.77151,0.10774,-1.41018,38.5366,-10.4268,-4.8780,-7.16,21.83,32.84,4,S02
6500,-10.36689,0.43574,-1.71425,41.8902,-12.2561,-10.4878,-7.16,21.83,32.84,4,S02
6520,-9.95749,0.64883,-1.83635,37.1341,-13.5976,-11.7683,-8.72,21.38,32.66,4,S02
6540,-9.91678,0.19632,-1.87945,32.3171,-13.1098,-12.9878,-8.72,21.38,32.66,4,S02
6560,-9.95509,-0.45490,-1.61609,27.1951,-16.2195,-15.2439,-8.72,21.38,32.66,4,S02
6580,-9.77792,-0.79009,-1.27132,22.0122,-21.9512,-16.5854,-9.08,20.83,32.75,4,S02
6600,-9.23444,-0.73741,-1.22823,18.8415,-25.4878,-15.1829,-9.08,20.83,32.75,4,S02
6620,-8.53054,-0.60813,-1.29766,16.5854,-24.2073,-12.1951,-9.08,20.83,32.75,4,S02
6640,-8.22169,-0.50757,-1.18034,13.5366,-20.7927,-12.5610,-9.27,20.00,32.94,4,S02
6660,-8.05888,-0.60334,-1.00317,10.9146,-19.0244,-16.4634,-9.27,20.00,32.94,4,S02
6680,-8.08282,-0.60813,-0.88585,9.7561,-19.5122,-21.6463,-9.27,20.00,32.94,4,S02
6700,-8.04212,-0.62968,-0.63686,8.0488,-20.0000,-23.4146,-9.27,20.00,32.94,4,S02
6720,-7.97269,-0.53391,-0.42377,4.6341,-19.3902,-22.9878,-8.99,19.54,33.12,4,S02
6740,-8.04691,-0.50039,-0.36871,1.2195,-18.1707,-22.0122,-8.99,19.54,33.12,4,S02
6760,-8.16662,-0.68714,-0.41899,-0.3049,-15.1220,-19.8171,-8.99,19.54,33.12,4,S02
6780,-8.32464,-0.80206,-0.43335,-0.6098,-11.4024,-17.6220,-8.72,19.36,33.12,4,S02
6800,-8.44435,-0.77093,-0.26576,-2.1341,-10.9146,-15.1220,-8.72,19.36,33.12,4,S02
6820,-8.40125,-0.70150,-0.06704,-4.0854,-11.5854,-13.1098,-8.72,19.36,33.12,4,S02
6840,-8.25281,-0.99359,-0.04070,-2.5000,-9.8780,-11.1585,-8.81,19.17,33.03,4,S02
6860,-8.33422,-1.42455,0.00239,1.8902,-5.8537,-9.6951,-8.81,19.17,33.03,4,S02
6880,-8.79869,-1.26174,0.11013,3.0488,-3.8415,-8.4146,-8.81,19.17,33.03,4,S02
6900,-9.03572,-0.70868,0.21308,-0.9756,-4.8171,-4.6951,-8.81,19.17,33.03,4,S02
6920,-8.85136,-0.48602,0.30167,-5.1220,-5.9146,0.3049,-8.81,18.81,32.94,4,S02
6940,-8.62391,-0.78051,0.10056,-7.7439,-4.1463,3.5366,-8.81,18.81,32.94,4,S02
6960,-8.82024,-0.84755,0.22505,-11.4024,-0.0610,4.5732,-8.81,18.81,32.94,4,S02
6980,-9.23683,-0.31125,0.58658,-18.4756,0.7317,7.2561,-8.53,18.62,32.84,4,S02
7000,-9.44752,0.20590,1.15640,-27.4390,-2.3780,11.4634,-8.53,18.62,32.84,4,S02
7020,-9.32063,0.15323,1.37427,-31.1585,-5.9146,13.2927,-8.53,18.62,32.84,4,S02
7040,-9.19134,-0.01915,1.44849,-30.3049,-6.3415,13.7805,-7.80,18.26,33.21,4,S02
7060,-9.18416,0.28491,1.52989,-30.2439,-5.9756,14.6341,-7.80,18.26,33.21,4,S02
7080,-9.16261,1.49398,1.58257,-41.1585,-8.7805,19.8171,-7.80,18.26,33.21,4,S02
7100,-9.66300,1.64242,1.97043,-47.5610,-8.7805,20.4878,-7.80,18.26,33.21,4,S02
7120,-10.07480,1.00796,1.76932,-47.8659,-8.9634,18.4146,-6.51,17.61,33.94,4,S02
7140,-10.82179,-0.13168,1.49638,-38.2317,-3.7195,15.1829,-6.51,17.61,33.94,4,S02
7160,-12.56956,-0.27773,2.17394,-35.0000,-1.8902,10.2439,-6.51,17.61,33.94,4,S02
7180,-13.45063,1.28808,1.76213,-32.0122,-5.7927,1.1585,-5.60,17.34,34.40,4,S02
7200,-12.64617,1.40779,1.31921,-24.8171,-4.7561,-2.1341,-5.60,17.34,34.40,4,S02
7220,-12.48097,0.52912,0.76614,-17.5610,-1.7073,0.0000,-5.60,17.34,34.40,4,S02
7240,-12.18170,0.09098,0.42617,-17.1341,3.7195,1.1585,-5.23,17.43,34.40,4,S02
7260,-11.51372,0.34237,0.16759,-17.9268,5.6098,-0.1220,-5.23,17.43,34.40,4,S02
7280,-10.91756,0.41899,0.02394,-12.5610,4.6951,-2.3780,-5.23,17.43,34.40,4,S02
7300,-10.71166,0.27773,-0.18435,-4.4512,6.1585,-0.9146,-5.23,17.43,34.40,4,S02
7320,-10.38605,0.31603,-0.33998,0.1829,8.9634,4.3293,-5.41,17.61,34.13,4,S02
7340,-9.72046,0.56743,-0.50757,0.1220,9.0854,10.9146,-5.41,17.61,34.13,4,S02
7360,-9.08600,0.92177,-0.65601,-3.6585,8.7195,15.5488,-5.41,17.61,34.13,4,S02
7380,-8.66462,1.21147,-0.62968,-7.7439,9.6951,16.4634,-5.69,17.61,34.04,4,S02
7400,-8.31985,1.05584,-0.48363,-9.2073,10.5488,15.3659,-5.69,17.61,34.04,4,S02
7420,-8.14986,0.61052,-0.27773,-8.9024,10.4878,14.2073,-5.69,17.61,34.04,4,S02
7440,-8.04691,0.39025,-0.26815,-8.7195,8.7195,14.8780,-5.78,17.52,33.85,4,S02
7460,-7.87692,0.53391,-0.35674,-10.0000,7.0122,15.4878,-5.78,17.52,33.85,4,S02
7480,-7.69736,0.64165,-0.46208,-11.8293,5.4878,14.8780,-5.78,17.52,33.85,4,S02
7500,-7.67821,0.54827,-0.46926,-12.0122,3.7195,13.8415,-5.78,17.52,33.85,4,S02
7520,-7.75243,0.14365,-0.37350,-8.5366,1.5854,12.1951,-6.06,17.25,33.85,4,S02
7540,-8.26478,0.00239,-0.13168,-3.3537,0.0610,8.7195,-6.06,17.25,33.85,4,S02
7560,-8.58561,0.20111,0.00000,-0.0610,-2.3780,4.5732,-6.06,17.25,33.85,4,S02
7580,-8.50181,0.36392,-0.05507,3.0488,-5.9756,2.3780,-6.61,17.06,33.76,4,S02
7600,-8.50899,0.35674,-0.08619,8.1098,-6.4634,1.7073,-6.61,17.06,33.76,4,S02
7620,-8.78911,0.29449,0.18196,13.0488,-4.8780,1.6463,-6.61,17.06,33.76,4,S02
7640,-8.84418,0.44772,0.25857,15.7927,-5.4878,1.4634,-7.71,16.70,33.49,4,S02
7660,-8.39647,0.65362,0.03591,15.6098,-6.3415,0.1829,-7.71,16.70,33.49,4,S02
7680,-8.20732,0.81163,0.02634,14.2073,-5.4268,-2.9268,-7.71,16.70,33.49,4,S02
7700,-8.42998,0.88825,0.18914,14.2683,-4.6951,-6.4634,-7.71,16.70,33.49,4,S02
7720,-8.87531,0.89783,0.54348,14.8171,-4.0244,-8.9634,-8.35,16.70,33.21,4,S02
7740,-9.03093,0.79248,0.88107,14.4512,-4.8780,-9.6951,-8.35,16.70,33.21,4,S02
7760,-9.01417,0.71587,0.96486,14.2683,-7.1341,-10.4878,-8.35,16.70,33.21,4,S02
7780,-8.97826,0.82361,0.94092,13.8415,-7.8049,-11.7073,-8.99,16.42,32.94,4,S02
7800,-9.06205,0.95289,0.96726,12.0732,-6.6463,-12.3171,-8.99,16.42,32.94,4,S02
7820,-9.58878,1.07979,1.27372,9.5732,-6.0976,-13.1707,-8.99,16.42,32.94,4,S02
7840,-10.19212,0.93374,1.59933,9.9390,-7.0732,-12.5610,-9.45,16.24,32.75,4,S02
7860,-10.74039,0.56743,1.66876,14.3293,-6.4024,-11.4634,-9.45,16.24,32.75,4,S02
7880,-11.72919,0.46208,1.49638,20.0000,-4.4512,-10.3049,-9.45,16.24,32.75,4,S02
7900,-11.93031,0.57461,0.58179,19.3902,-6.0976,-6.7683,-9.45,16.24,32.75,4,S02
7920,-12.28465,0.76375,1.15879,9.3902,-10.3659,-2.8049,-10.28,15.60,32.39,4,S02
7940,-13.27106,1.39582,0.33279,4.3902,-15.4878,0.8537,-10.28,15.60,32.39,4,S02
7960,-13.28303,0.76854,0.42377,5.3659,-7.0732,3.4756,-10.28,15.60,32.39,4,S02
7980,-11.97819,-0.54348,0.19393,10.4268,-5.1829,2.9878,-10.83,14.77,31.93,4,S02
8000,-10.40281,-0.93374,-0.47166,8.7805,-10.1220,-2.8659,-10.83,14.77,31.93,4,S02
8020,-9.64384,-0.63207,-0.70629,-0.7927,-6.0366,-8.4146,-10.83,14.77,31.93,4,S02
8040,-9.82580,-0.72784,-0.66798,-13.9634,-1.3415,-13.7195,-9.63,14.68,31.93,4,S02
8060,-10.16339,-1.30245,-0.46926,-26.2805,-0.3049,-18.3537,-9.63,14.68,31.93,4,S02
8080,-10.16339,-1.69509,-0.31603,-34.8171,-3.5366,-20.0610,-9.63,14.68,31.93,4,S02
8100,-9.72046,-1.99916,-0.34237,-37.2561,-6.5854,-18.0488,-9.63,14.68,31.93,4,S02
8120,-9.09078,-2.21943,-0.33758,-34.0244,-6.2195,-13.7195,-7.89,13.85,31.93,4,S02
8140,-8.75560,-2.18830,-0.23703,-29.0244,-3.5366,-10.9146,-7.89,13.85,31.93,4,S02
8160,-8.71250,-1.89142,-0.24900,-24.9390,-0.4268,-10.4268,-7.89,13.85,31.93,4,S02
8180,-8.69095,-1.66876,-0.28970,-20.3049,2.8049,-11.5244,-6.97,13.67,31.74,4,S02
8200,-8.46590,-1.41018,-0.23224,-15.9146,2.9268,-13.5976,-6.97,13.67,31.74,4,S02
8220,-7.99663,-1.18513,-0.18435,-14.5122,0.4878,-14.6341,-6.97,13.67,31.74,4,S02
8240,-7.71891,-0.90501,-0.26097,-14.7561,0.2439,-15.1829,-5.78,13.94,31.38,4,S02
8260,-7.90805,-0.47166,-0.15562,-18.7805,2.1341,-15.9146,-5.78,13.94,31.38,4,S02
8280,-8.03015,-0.44532,-0.04788,-22.2561,3.1707,-16.4024,-5.78,13.94,31.38,4,S02
8300,-8.29351,-0.97205,0.25618,-18.9024,3.5366,-17.0732,-5.78,13.94,31.38,4,S02
8320,-8.50660,-1.57060,0.56982,-11.8902,1.5854,-16.4024,-5.05,13.94,31.10,4,S02
8340,-8.54251,-1.78607,0.64165,-5.3049,0.0610,-15.4878,-5.05,13.94,31.10,4,S02
8360,-8.40844,-1.68791,0.43574,1.2805,1.2805,-14.9390,-5.05,13.94,31.10,4,S02
8380,-8.45871,-1.43413,0.26576,7.0122,4.3902,-15.0000,-5.23,14.40,30.55,4,S02
8400,-8.96389,-1.24020,0.47166,15.3049,4.6951,-14.0854,-5.23,14.40,30.55,4,S02
8420,-8.86573,-1.32160,0.22266,20.7317,3.1098,-13.7195,-5.23,14.40,30.55,4,S02
8440,-8.70532,-1.33357,0.03352,22.1341,3.9024,-13.5366,-5.78,14.68,29.91,4,S02
8460,-9.00459,-1.45328,0.19872,20.9756,4.8780,-12.5000,-5.78,14.68,29.91,4,S02
8480,-9.48822,-1.53947,0.50757,19.3293,2.1341,-10.6707,-5.78,14.68,29.91,4,S02
8500,-9.47146,-1.56341,0.64404,17.2561,-2.5610,-8.4146,-5.78,14.68,29.91,4,S02
8520,-9.05248,-1.67594,0.48602,17.3780,-4.2073,-5.0000,-6.42,14.59,29.72,4,S02
8540,-8.85136,-1.64960,0.28730,17.5610,-3.2927,-2.0732,-6.42,14.59,29.72,4,S02
8560,-8.92798,-1.53229,0.28970,15.5488,-1.5244,-0.7927,-6.42,14.59,29.72,4,S02
8580,-9.00459,-1.55384,0.52912,13.2927,0.0000,-0.3659,-6.79,14.40,29.36,4,S02
8600,-8.99502,-1.69509,0.80924,12.0732,0.0000,-0.0610,-6.79,14.40,29.36,4,S02
8620,-8.94474,-1.88424,0.94810,12.9878,0.3659,0.8537,-6.79,14.40,29.36,4,S02
8640,-9.03572,-1.99916,1.11091,15.2439,1.4634,1.9512,-7.34,14.50,28.99,4,S02
8660,-9.17698,-2.02071,1.21386,18.0488,2.5000,3.2317,-7.34,14.50,28.99,4,S02
8680,-9.23444,-1.84832,1.21865,21.4634,3.9634,4.3293,-7.34,14.50,28.99,4,S02
8700,-9.11233,-1.49159,1.01035,23.1098,4.8780,5.1220,-7.34,14.50,28.99,4,S02
8720,-9.13627,-1.29766,1.05584,22.1951,5.5488,5.7317,-8.26,14.86,28.44,4,S02
8740,-9.26077,-1.34554,1.28569,20.6707,4.8171,6.7073,-8.26,14.86,28.44,4,S02
8760,-9.31344,-1.25935,1.41018,18.7195,3.6585,8.1707,-8.26,14.86,28.44,4,S02
8780,-9.42837,-1.12288,1.40061,14.8780,3.2927,10.1829,-8.81,14.95,28.07,4,S02
8800,-9.61511,-1.02951,1.44370,10.0610,3.0488,11.7683,-8.81,14.95,28.07,4,S02
8820,-9.99579,-1.15640,1.57778,6.0366,1.5854,11.9512,-8.81,14.95,28.07,4,S02
8840,-10.40759,-1.58975,1.51314,4.9390,-1.0976,10.7317,-8.99,15.05,28.26,4,S02
8860,-10.61350,-1.94409,1.65918,4.9390,0.0610,9.3902,-8.99,15.05,28.26,4,S02
8880,-11.10910,-2.23379,1.68312,7.1951,4.3293,8.0488,-8.99,15.05,28.26,4,S02
8900,-12.32774,-1.77650,1.60890,7.9878,7.6829,4.1463,-8.99,15.05,28.26,4,S02
8920,-13.42190,-0.67995,1.39582,1.7683,7.5610,1.6463,-8.62,15.50,28.07,4,S02
8940,-13.41950,-0.10295,0.75896,-7.1951,2.8659,3.0488,-8.62,15.50,28.07,4,S02
8960,-12.49534,-0.68714,-0.01437,-13.3537,-2.1951,5.4878,-8.62,15.50,28.07,4,S02
8980,-11.31979,-1.08457,-0.71108,-16.8902,-5.4878,8.3537,-7.71,15.05,28.81,4,S02
9000,-10.64462,-1.03669,-0.88107,-18.2317,-6.4634,9.8171,-7.71,15.05,28.81,4,S02
9020,-10.24958,-1.04627,-0.82600,-15.3659,-7.8049,11.4024,-7.71,15.05,28.81,4,S02
9040,-10.18972,-1.02472,-0.84515,-8.7805,-7.9268,16.0366,-7.34,14.68,29.36,4,S02
9060,-9.97424,-0.69192,-0.60813,-2.5610,-6.2805,23.7805,-7.34,14.68,29.36,4,S02
9080,-9.51456,-0.14844,-0.59137,0.6098,-8.0488,31.5854,-7.34,14.68,29.36,4,S02
9100,-8.97826,0.27294,-0.73741,2.1341,-8.5976,35.9146,-7.34,14.68,29.36,4,S02
9120,-8.83700,0.40701,-0.58419,2.6220,-6.7073,36.0366,-8.07,14.13,29.63,4,S02
9140,-8.91601,0.28252,-0.32801,1.7683,-6.4634,33.7195,-8.07,14.13,29.63,4,S02
9160,-8.76757,0.00479,-0.25379,1.4634,-7.9878,31.7683,-8.07,14.13,29.63,4,S02
9180,-8.32703,0.03831,-0.47884,1.0976,-7.8049,31.3415,-8.44,13.58,30.00,4,S02
9200,-7.80510,0.29449,-0.72784,-0.9146,-4.5122,31.3415,-8.44,13.58,30.00,4,S02
9220,-7.72609,0.46448,-0.57221,-1.8293,0.7927,30.0610,-8.44,13.58,30.00,4,S02
9240,-7.79552,0.30167,-0.33998,-0.1220,2.9878,28.3537,-8.90,13.58,29.82,4,S02
9260,-7.92481,0.05746,-0.08380,2.1341,1.2195,25.7317,-8.90,13.58,29.82,4,S02
9280,-8.05170,0.00239,-0.05507,5.1829,-0.7927,22.7439,-8.90,13.58,29.82,4,S02
9300,-8.06607,0.22745,-0.30885,7.8659,-0.3659,21.2195,-8.90,13.58,29.82,4,S02
9320,-8.28873,0.62968,-0.37828,8.2317,2.3171,20.8537,-9.63,13.76,29.82,4,S02
9340,-8.64307,0.83558,-0.09816,8.4756,5.0610,20.5488,-9.63,13.76,29.82,4,S02
9360,-8.84418,1.07021,0.09577,9.3902,5.7317,19.8171,-9.63,13.76,29.82,4,S02
9380,-8.83700,1.46046,-0.03831,8.2317,5.2439,18.2317,-10.37,13.76,29.63,4,S02
9400,-8.68377,1.80283,-0.14365,4.2683,7.2561,16.5854,-10.37,13.76,29.63,4,S02
9420,-8.82263,1.95127,0.10534,-0.1220,8.6585,14.6341,-10.37,13.76,29.63,4,S02
9440,-9.27274,1.90339,0.43335,-2.4390,6.9512,12.9878,-10.55,13.94,29.63,4,S02
9460,-9.21528,1.57299,0.49560,-0.9146,4.9390,13.7195,-10.55,13.94,29.63,4,S02
9480,-8.78433,1.39343,0.36392,2.8049,6.4024,14.5732,-10.55,13.94,29.63,4,S02
9500,-8.87291,1.76453,0.38547,4.0244,9.6951,13.9634,-10.55,13.94,29.63,4,S02
9520,-9.27035,2.16436,0.65841,2.3171,10.0610,13.9634,-11.10,14.31,29.36,4,S02
9540,-9.38288,2.29125,0.80685,1.5854,7.5000,14.5122,-11.10,14.31,29.36,4,S02
9560,-9.27274,2.03028,0.85712,4.5122,6.8902,13.7195,-11.10,14.31,29.36,4,S02
9580,-9.49301,1.97043,0.90022,9.6341,8.8415,11.8293,-11.83,14.50,29.08,4,S02
9600,-10.00058,2.25294,1.00556,10.4268,8.9024,11.2195,-11.83,14.50,29.08,4,S02
9620,-10.69969,2.64080,1.19710,7.3171,5.4268,11.8293,-11.83,14.50,29.08,4,S02
9640,-10.93671,2.61926,1.26653,7.6829,1.3415,11.7683,-12.29,14.40,28.81,4,S02
9660,-10.46027,2.28407,-0.14126,13.7195,0.8537,8.9024,-12.29,14.40,28.81,4,S02
9680,-10.71405,2.54743,0.00718,9.2683,5.6707,1.9512,-12.29,14.40,28.81,4,S02
9700,-12.55280,1.96085,1.25456,15.0000,2.3780,-1.6463,-12.29,14.40,28.81,4,S02
9720,-12.86883,1.91536,-0.37350,24.6951,2.5000,19.7561,-13.12,14.31,28.62,4,S02
9740,-11.01812,2.21943,-1.23301,19.6341,0.0000,18.8415,-13.12,14.31,28.62,4,S02
9760,-9.82820,2.89220,-1.80523,11.8902,1.2805,4.9390,-13.12,14.31,28.62,4,S02
9780,-8.89925,3.12443,-1.79565,-4.6951,0.3659,-6.4024,-12.84,14.31,28.62,4,S02
9800,-8.94953,2.47560,-1.52271,-18.2927,-0.8537,-12.8659,-12.84,14.31,28.62,4,S02
9820,-9.00938,1.60172,-1.30963,-26.2805,-0.1220,-14.4512,-12.84,14.31,28.62,4,S02
9840,-8.81066,1.19950,-1.12288,-33.7805,0.4268,-15.7317,-10.83,14.86,29.27,4,S02
9860,-8.65983,1.17076,-1.02711,-36.7683,0.6707,-18.4146,-10.83,14.86,29.27,4,S02
9880,-8.47069,0.97444,-0.84994,-34.3293,2.1951,-19.3293,-10.83,14.86,29.27,4,S02
9900,-8.44196,0.69911,-0.69432,-28.2927,4.2683,-18.8415,-10.83,14.86,29.27,4,S02
9920,-8.56885,0.70868,-0.72544,-23.7805,3.7805,-17.6829,-9.36,15.41,29.63,4,S02
9940,-8.52815,1.05345,-0.98641,-22.1951,3.4146,-15.7317,-9.36,15.41,29.63,4,S02
9960,-8.31027,1.37667,-1.11809,-22.3171,3.3537,-14.5732,-9.36,15.41,29.63,4,S02
9980,-8.24803,1.56820,-0.96965,-23.6585,2.4390,-15.3049,-8.17,15.87,29.82,4,S02
10000,-8.39407,1.71904,-0.85234,-27.7439,-0.1829,-16.0976,-8.17,15.87,29.82,4,S02
10020,-8.30788,1.61369,-0.92656,-32.9268,-1.9512,-15.0000,-8.17,15.87,29.82,4,S02
10040,-8.20014,1.30245,-0.96965,-37.9878,-1.7683,-14.0244,-6.15,15.87,30.55,4,S02
10060,-8.32224,0.96965,-0.82839,-42.1951,-1.7683,-14.2683,-6.15,15.87,30.55,4,S02
10080,-8.49942,0.67277,-0.57221,-45.3049,-4.0244,-14.6341,-6.15,15.87,30.55,4,S02
10100,-8.65265,0.54109,-0.43574,-46.6463,-6.2195,-14.2073,-6.15,15.87,30.55,4,S02
10120,-8.71250,0.46448,-0.43335,-46.1585,-6.7683,-12.6829,-4.04,15.87,31.10,4,S02
10140,-8.78672,0.40941,-0.50757,-44.6951,-5.6707,-10.9756,-4.04,15.87,31.10,4,S02
10160,-8.83460,0.28730,-0.46687,-43.4756,-3.5366,-9.5732,-4.04,15.87,31.10,4,S02
10180,-8.97586,0.10295,-0.31364,-41.6463,-1.9512,-9.1463,-2.29,15.78,31.47,4,S02
10200,-9.10515,0.06943,-0.13168,-40.0000,-2.5610,-8.9634,-2.29,15.78,31.47,4,S02
10220,-9.12430,0.11013,-0.05986,-39.8171,-3.4756,-8.4146,-2.29,15.78,31.47,4,S02
10240,-9.09797,0.18675,-0.02634,-39.8171,-2.1951,-7.9268,-0.64,15.87,31.74,4,S02
10260,-9.03811,0.07901,0.04310,-39.3902,0.7317,-7.3780,-0.64,15.87,31.74,4,S02
