timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5100,-8.16183,-0.40941,-1.08457,-17.1341,-6.1585,3.4756,13.85,18.44,33.39,5,S01
5120,-8.03973,-0.55306,-1.17316,-16.0366,-5.1829,4.8171,14.31,18.35,33.21,5,S01
5140,-7.74524,-0.50518,-1.27611,-15.7927,-4.4512,6.2195,14.31,18.35,33.21,5,S01
5160,-7.44118,-0.41899,-1.20428,-15.5488,-3.2927,7.8049,14.31,18.35,33.21,5,S01
5180,-7.22570,-0.45490,-0.96965,-15.1220,-2.4390,9.4512,14.40,18.53,32.66,5,S01
5200,-7.15387,-0.53391,-0.84036,-15.6098,-2.0122,10.0000,14.40,18.53,32.66,5,S01
5220,-7.33823,-0.76375,-0.67038,-16.5244,-1.0366,9.6951,14.40,18.53,32.66,5,S01
5240,-7.70215,-1.11330,-0.52912,-15.0610,0.0000,9.1463,14.68,18.81,31.93,5,S01
5260,-8.02297,-1.28808,-0.62968,-12.2561,0.1220,8.0488,14.68,18.81,31.93,5,S01
5280,-8.28394,-1.16119,-0.85473,-9.8171,-1.4634,6.9512,14.68,18.81,31.93,5,S01
5300,-8.34619,-0.82361,-0.79009,-7.8049,-4.0244,6.6463,14.68,18.81,31.93,5,S01
5320,-8.23366,-0.57940,-0.84036,-6.2195,-7.3171,6.8902,14.59,18.72,31.38,5,S01
5340,-8.30788,-0.58419,-1.19950,-7.1341,-8.4756,8.1707,14.59,18.72,31.38,5,S01
5360,-8.82024,-0.75657,-3.01669,-14.1463,-6.0976,8.1707,14.59,18.72,31.38,5,S01
5380,-11.14501,-0.05507,-4.63039,-26.6463,4.7561,5.8537,15.23,19.45,30.09,5,S01
5400,-14.18564,1.54426,-3.37582,-22.1341,9.0244,6.5854,15.23,19.45,30.09,5,S01
5420,-14.50647,3.21302,-1.60412,-1.2805,-8.0488,7.5610,15.23,19.45,30.09,5,S01
5440,-12.77546,3.91452,-0.84994,8.6585,-29.8171,7.9878,14.50,17.98,31.01,5,S01
5460,-11.32457,3.44765,-1.44610,4.3902,-37.2561,5.8537,14.50,17.98,31.01,5,S01
5480,-12.19606,2.54264,-2.64559,-6.1585,-22.8659,-0.6098,14.50,17.98,31.01,5,S01
5500,-13.56076,1.88184,-2.01831,-4.9390,0.8537,-4.3902,14.50,17.98,31.01,5,S01
5520,-13.30458,1.84114,-0.73023,7.3171,7.0732,-2.9878,14.68,18.53,30.18,5,S01
5540,-11.51850,1.62327,-0.69432,16.3415,-1.6463,1.4634,14.68,18.53,30.18,5,S01
5560,-9.58399,1.10373,-1.06542,20.4268,-4.3293,3.9634,14.68,18.53,30.18,5,S01
5580,-8.45153,0.82361,-1.60412,19.3902,1.6463,3.9024,13.85,19.08,29.91,5,S01
5600,-8.52096,1.11809,-1.76692,16.2805,11.5854,5.1829,13.85,19.08,29.91,5,S01
5620,-9.09797,1.54905,-1.45089,15.8537,18.5976,8.8415,13.85,19.08,29.91,5,S01
5640,-9.30387,1.75734,-1.24498,18.9024,17.5610,12.3171,12.75,20.00,29.54,5,S01
5660,-9.18655,1.74298,-1.20668,22.9268,12.2561,14.2073,12.75,20.00,29.54,5,S01
5680,-9.00699,1.53947,-1.29526,24.2683,7.7439,13.7805,12.75,20.00,29.54,5,S01
5700,-8.96389,1.34794,-1.58496,23.7195,5.0610,12.5610,12.75,20.00,29.54,5,S01
5720,-9.07402,1.20189,-1.75256,22.3780,4.0244,12.8659,11.56,20.28,29.54,5,S01
5740,-9.22007,1.13006,-1.89621,21.5854,2.4390,15.0610,11.56,20.28,29.54,5,S01
5760,-9.48583,1.75016,-1.86029,21.0366,-2.6829,16.9512,11.56,20.28,29.54,5,S01
5780,-9.54808,2.19309,-1.73580,17.3171,-6.4024,16.2195,10.28,20.28,29.63,5,S01
5800,-9.62708,2.49955,-1.54905,10.4268,-9.4512,15.7317,10.28,20.28,29.63,5,S01
5820,-9.64863,2.57137,-1.36230,2.3171,-11.6463,16.0976,10.28,20.28,29.63,5,S01
5840,-9.46428,2.36547,-1.20907,-4.2683,-13.5366,16.8902,9.82,20.09,30.09,5,S01
5860,-9.14106,1.76213,-1.24738,-7.2561,-14.3293,17.3171,9.82,20.09,30.09,5,S01
5880,-8.95431,1.03430,-1.40540,-4.9390,-11.7073,15.9146,9.82,20.09,30.09,5,S01
5900,-9.08360,0.58658,-1.48201,0.7927,-6.3415,12.9268,9.82,20.09,30.09,5,S01
5920,-9.30866,0.62489,-1.22823,6.3415,-1.4024,9.2683,9.17,20.18,30.00,5,S01
5940,-9.41879,0.97205,-0.96247,10.3049,0.0610,5.6707,9.17,20.18,30.00,5,S01
5960,-9.37809,1.32160,-0.95050,12.5610,-1.1585,2.6220,9.17,20.18,30.00,5,S01
5980,-9.30866,1.61130,-1.07739,13.4146,-2.0122,0.5488,8.35,20.18,29.91,5,S01
6000,-9.21528,1.63285,-1.26174,10.5488,-2.0732,-0.1829,8.35,20.18,29.91,5,S01
6020,-9.31105,1.55863,-1.51553,5.8537,-1.0366,-0.3049,8.35,20.18,29.91,5,S01
6040,-9.62469,1.64482,-1.52032,1.0976,1.1585,-0.6707,8.07,20.18,29.91,5,S01
6060,-9.85932,1.82678,-1.35272,-4.6951,0.9146,-1.1585,8.07,20.18,29.91,5,S01
6080,-9.82580,1.88903,-1.18513,-10.9756,-2.0732,-1.0366,8.07,20.18,29.91,5,S01
6100,-9.63906,1.89381,-1.13964,-16.3415,-5.4268,-0.6707,8.07,20.18,29.91,5,S01
6120,-9.42597,1.83875,-1.05105,-21.1585,-7.0732,-0.0610,8.53,20.09,30.00,5,S01
6140,-9.17698,1.51553,-1.06063,-24.0854,-7.6829,1.3415,8.53,20.09,30.00,5,S01
6160,-8.98783,1.00796,-1.26653,-22.8049,-7.0732,2.3171,8.53,20.09,30.00,5,S01
6180,-9.04529,0.63446,-1.47004,-17.9878,-4.0244,1.9512,8.81,20.00,29.91,5,S01
6200,-9.27035,0.60334,-1.48919,-12.3171,0.2439,0.9146,8.81,20.00,29.91,5,S01
6220,-9.47864,0.91219,-1.35512,-8.4146,2.6829,0.4878,8.81,20.00,29.91,5,S01
6240,-9.56244,1.29287,-1.26653,-7.3780,2.1341,0.8537,8.81,20.28,29.45,5,S01
6260,-9.56005,1.57060,-1.23780,-8.3537,0.4268,1.2805,8.81,20.28,29.45,5,S01
6280,-9.46907,1.73819,-1.24020,-9.6341,-1.5244,1.6463,8.81,20.28,29.45,5,S01
6300,-9.31823,1.77171,-1.29287,-11.5244,-3.2317,2.1951,8.81,20.28,29.45,5,S01
6320,-9.23444,1.68073,-1.22104,-13.0488,-3.3537,2.5610,8.81,20.09,29.72,5,S01
6340,-9.30387,1.47722,-1.12527,-13.1707,-2.6220,2.6829,8.81,20.09,29.72,5,S01
6360,-9.50498,1.30963,-1.10852,-12.8049,-1.7073,2.1341,8.81,20.09,29.72,5,S01
6380,-9.62230,1.27611,-1.09176,-12.0732,-0.9756,0.7927,8.90,20.09,29.45,5,S01
6400,-9.49540,1.33596,-1.14682,-10.5488,-1.2195,-0.1220,8.90,20.09,29.45,5,S01
6420,-9.29908,1.43413,-1.23062,-8.6585,-1.0366,-0.2439,8.90,20.09,29.45,5,S01
6440,-9.15543,1.55863,-1.27372,-7.8049,0.4878,-0.1829,8.81,20.09,29.27,5,S01
6460,-9.08121,1.69270,-1.28808,-7.6220,1.7683,0.4878,8.81,20.09,29.27,5,S01
6480,-9.11233,1.73819,-1.31921,-8.3537,2.6829,1.2805,8.81,20.09,29.27,5,S01
6500,-9.24880,1.76692,-1.32878,-9.5732,4.0244,1.2805,8.81,20.09,29.27,5,S01
6520,-9.42358,1.77650,-1.20189,-10.8537,5.1220,0.6098,9.08,20.37,29.27,5,S01
6540,-9.55765,1.77410,-1.24020,-12.8049,5.3049,0.3049,9.08,20.37,29.27,5,S01
6560,-9.54568,1.71904,-1.35272,-14.5732,4.6951,1.2195,9.08,20.37,29.27,5,S01
6580,-9.39485,1.65200,-1.37427,-15.1829,3.8415,2.1341,9.27,20.64,28.90,5,S01
6600,-9.26317,1.61130,-1.31921,-15.3049,2.6829,2.3780,9.27,20.64,28.90,5,S01
6620,-9.28232,1.56102,-1.17076,-15.7927,2.1951,2.2561,9.27,20.64,28.90,5,S01
6640,-9.32781,1.55144,-1.03430,-16.6463,1.9512,1.7683,9.36,20.83,28.81,5,S01
6660,-9.28711,1.56341,-0.96726,-17.3780,1.3415,1.4634,9.36,20.83,28.81,5,S01
6680,-9.27753,1.54426,-0.94092,-17.6829,0.8537,1.0976,9.36,20.83,28.81,5,S01
6700,-9.35415,1.54905,-0.86431,-17.5610,0.7317,0.1829,9.36,20.83,28.81,5,S01
6720,-9.40682,1.54665,-0.77812,-17.1341,0.4268,-0.7927,9.82,20.92,28.81,5,S01
6740,-9.39245,1.49398,-0.76854,-16.8902,-0.4878,-1.4634,9.82,20.92,28.81,5,S01
6760,-9.26796,1.39103,-0.75896,-16.3415,-1.3415,-1.9512,9.82,20.92,28.81,5,S01
6780,-9.03811,1.30245,-0.75896,-14.7561,-1.8293,-2.2561,10.00,20.92,28.62,5,S01
6800,-8.84179,1.35272,-0.68474,-12.6829,-2.2561,-2.4390,10.00,20.92,28.62,5,S01
6820,-8.86333,1.51792,-0.56024,-11.7073,-1.9512,-2.3171,10.00,20.92,28.62,5,S01
6840,-9.04769,1.67834,-0.38547,-12.9268,-1.4024,-2.6220,10.18,20.83,28.62,5,S01
6860,-9.19373,1.73819,-0.25139,-14.6951,-1.6463,-3.6585,10.18,20.83,28.62,5,S01
6880,-9.19373,1.64721,-0.09337,-16.0976,-3.4146,-5.0000,10.18,20.83,28.62,5,S01
6900,-9.13867,1.45089,-0.02873,-17.2561,-5.7317,-6.4634,10.18,20.83,28.62,5,S01
6920,-9.06445,1.35751,0.03591,-17.7439,-7.2561,-7.9878,10.28,20.64,28.72,5,S01
6940,-8.93516,1.38385,0.07422,-18.2927,-7.8049,-9.2073,10.28,20.64,28.72,5,S01
6960,-8.77475,1.41737,0.06704,-18.3537,-7.1341,-10.1829,10.28,20.64,28.72,5,S01
6980,-8.53054,1.47483,0.13647,-17.6220,-5.3659,-11.2195,10.64,20.55,28.72,5,S01
7000,-8.18099,1.49638,0.05028,-16.2805,-4.3902,-11.7683,10.64,20.55,28.72,5,S01
7020,-7.85298,1.30245,-0.18435,-15.6098,-3.2927,-11.4634,10.64,20.55,28.72,5,S01
7040,-7.59201,0.95768,-0.34716,-14.2683,-0.9146,-10.3659,10.55,20.73,28.53,5,S01
7060,-7.46991,0.70629,-0.28252,-11.3415,1.4024,-9.1463,10.55,20.73,28.53,5,S01
7080,-7.43160,0.65601,-0.10056,-6.5244,1.8902,-8.5976,10.55,20.73,28.53,5,S01
7100,-7.33583,0.77572,-0.06704,-0.6707,1.2195,-9.0854,10.55,20.73,28.53,5,S01
7120,-7.07965,0.86431,-0.14126,4.8780,-0.1829,-9.3902,9.82,21.01,28.62,5,S01
7140,-7.12514,0.93613,0.80924,18.5976,-5.3049,-5.9756,9.82,21.01,28.62,5,S01
7160,-7.59920,0.83797,1.55384,21.5854,-10.0000,-6.5244,9.82,21.01,28.62,5,S01
7180,-8.00860,0.67995,1.84354,18.6585,-14.2683,-10.6098,8.26,20.64,29.08,5,S01
7200,-8.24563,1.11570,0.07901,17.8659,-15.2439,-16.7683,8.26,20.64,29.08,5,S01
7220,-10.40041,3.35667,-3.92889,9.1463,-2.9878,-14.6951,8.26,20.64,29.08,5,S01
7240,-13.17529,2.77967,-4.26407,6.7073,17.9878,8.4146,7.06,21.47,28.81,5,S01
7260,-14.41070,1.62566,-4.18267,13.2927,7.4390,19.6341,7.06,21.47,28.81,5,S01
7280,-14.26226,0.85473,-4.35266,4.5122,-10.9756,9.0854,7.06,21.47,28.81,5,S01
7300,-13.85764,0.34477,-2.94487,0.5488,-15.9146,-2.5610,7.06,21.47,28.81,5,S01
7320,-12.82334,0.45011,-1.96085,3.6585,-16.5244,-14.4512,6.61,20.64,29.45,5,S01
7340,-12.02847,0.59616,-2.34632,8.4756,-11.4024,-19.0854,6.61,20.64,29.45,5,S01
7360,-12.24634,0.32082,-2.96402,13.5366,1.7683,-11.0366,6.61,20.64,29.45,5,S01
7380,-12.56238,-0.20111,-3.18908,14.5122,13.9024,-1.6463,5.96,21.10,29.08,5,S01
7400,-11.82496,0.16999,-3.26569,11.5244,17.3171,-0.8537,5.96,21.10,29.08,5,S01
7420,-10.59674,0.90980,-2.92093,2.8049,18.2927,-2.2561,5.96,21.10,29.08,5,S01
7440,-9.33739,1.19471,-2.25773,-5.7317,17.8659,-1.5244,6.15,21.74,28.62,5,S01
7460,-8.37013,0.99359,-1.93212,-7.2561,14.1463,-0.6707,6.15,21.74,28.62,5,S01
7480,-7.98706,0.21069,-1.93452,-2.3780,12.6220,1.4634,6.15,21.74,28.62,5,S01
7500,-8.07325,-0.45250,-2.07577,3.4756,14.5732,2.1951,6.15,21.74,28.62,5,S01
7520,-8.29830,-0.71108,-2.12605,10.7317,17.3171,1.1585,5.41,22.11,28.35,5,S01
7540,-8.50899,-0.54827,-2.11169,17.1341,18.5366,0.5488,5.41,22.11,28.35,5,S01
7560,-8.63589,-0.05746,-1.98479,19.5122,17.7439,0.9146,5.41,22.11,28.35,5,S01
7580,-8.70292,0.37828,-1.90339,17.8049,14.9390,1.8293,4.68,22.66,27.89,5,S01
7600,-8.64786,0.70390,-2.03028,12.8659,11.9512,2.3780,4.68,22.66,27.89,5,S01
7620,-8.75320,0.88107,-2.28646,7.4390,10.1829,2.8659,4.68,22.66,27.89,5,S01
7640,-9.14106,0.85712,-2.49715,4.2073,9.9390,3.5976,4.22,23.03,27.52,5,S01
7660,-9.53132,0.57940,-2.72939,3.7805,9.6341,3.9024,4.22,23.03,27.52,5,S01
7680,-9.67736,0.32082,-2.85149,5.0610,8.8415,2.1341,4.22,23.03,27.52,5,S01
7700,-9.74919,0.31364,-2.75812,6.8293,8.1707,-0.6098,4.22,23.03,27.52,5,S01
7720,-9.84975,0.44532,-2.40857,8.1098,7.2561,-2.0122,3.76,23.30,27.34,5,S01
7740,-9.88805,0.53391,-2.16675,8.9024,5.2439,-1.6463,3.76,23.30,27.34,5,S01
7760,-9.80905,0.53151,-2.15718,9.0854,3.2317,-0.9146,3.76,23.30,27.34,5,S01
7780,-9.71328,0.62249,-2.28167,8.4756,2.1951,-0.1829,3.39,23.30,27.25,5,S01
7800,-9.57681,0.75178,-2.29365,5.9146,1.3415,1.2195,3.39,23.30,27.25,5,S01
7820,-9.31823,0.78769,-2.17154,2.7439,-0.3049,2.5000,3.39,23.30,27.25,5,S01
7840,-9.17219,0.75896,-2.07577,0.9756,-1.4024,2.4390,3.12,23.21,27.34,5,S01
7860,-9.26317,0.76375,-2.08296,-0.1220,-1.4634,2.1341,3.12,23.21,27.34,5,S01
7880,-9.41879,0.68474,-2.10690,-1.4634,-1.7683,2.9268,3.12,23.21,27.34,5,S01
7900,-9.46428,0.48602,-2.10929,-2.1951,-2.6829,3.4146,3.12,23.21,27.34,5,S01
7920,-9.45231,0.33998,-2.00634,-1.3415,-3.7805,2.5610,2.94,23.30,27.43,5,S01
7940,-9.45231,0.27054,-1.87945,0.7927,-5.4268,1.2195,2.94,23.30,27.43,5,S01
7960,-9.55287,0.20351,-1.73819,2.9878,-7.1341,0.2439,2.94,23.30,27.43,5,S01
7980,-9.72764,0.09816,-1.70467,5.0000,-8.4146,-0.0610,2.75,22.94,27.61,5,S01
8000,-9.74201,0.07901,-1.81002,6.7073,-9.3293,0.4878,2.75,22.94,27.61,5,S01
8020,-9.58638,0.28012,-1.95127,7.5610,-9.9390,1.0976,2.75,22.94,27.61,5,S01
8040,-9.39485,0.56024,-1.90578,6.7683,-9.9390,1.6463,2.29,22.66,27.89,5,S01
8060,-9.33499,0.75178,-1.78607,5.0610,-10.2439,2.0122,2.29,22.66,27.89,5,S01
8080,-9.42358,0.74220,-1.73819,2.7439,-10.8537,2.3780,2.29,22.66,27.89,5,S01
8100,-9.53371,0.55545,-1.78129,1.2805,-11.0976,2.5000,2.29,22.66,27.89,5,S01
8120,-9.58878,0.41180,-1.84354,1.3415,-10.1829,1.7683,2.02,22.20,28.26,5,S01
8140,-9.50977,0.42856,-1.82438,1.7073,-8.9024,0.9146,2.02,22.20,28.26,5,S01
8160,-9.36372,0.55306,-1.74058,1.2805,-8.2317,0.4878,2.02,22.20,28.26,5,S01
8180,-9.27035,0.65122,-1.63285,-0.2439,-8.2317,0.4878,1.93,22.11,28.44,5,S01
8200,-9.33260,0.64883,-1.57299,-2.1951,-8.4146,0.7317,1.93,22.11,28.44,5,S01
8220,-9.49780,0.53391,-1.57299,-3.2927,-8.4756,0.7927,1.93,22.11,28.44,5,S01
8240,-9.57681,0.43574,-1.61130,-2.6829,-9.0244,0.0610,1.93,21.93,28.53,5,S01
8260,-9.52413,0.43814,-1.69509,-1.4024,-10.0000,-1.4024,1.93,21.93,28.53,5,S01
8280,-9.47625,0.51475,-1.66876,-0.6098,-10.6098,-2.9268,1.93,21.93,28.53,5,S01
8300,-9.45231,0.63446,-1.63763,0.3049,-11.4024,-4.3902,1.93,21.93,28.53,5,S01
8320,-9.43555,0.75657,-1.56820,1.2805,-11.8902,-5.6098,2.11,21.47,28.90,5,S01
8340,-9.39245,0.73023,-1.57299,2.0732,-12.2561,-6.0976,2.11,21.47,28.90,5,S01
8360,-9.36612,0.59376,-1.61848,2.6220,-12.3171,-6.3415,2.11,21.47,28.90,5,S01
8380,-9.44034,0.51715,-1.56341,2.3171,-11.8902,-6.6463,1.93,21.10,29.08,5,S01
8400,-9.46428,0.47884,-1.41497,0.6098,-11.7073,-6.7073,1.93,21.10,29.08,5,S01
8420,-9.42597,0.39025,-1.25696,-0.7927,-12.1951,-6.5244,1.93,21.10,29.08,5,S01
8440,-9.42597,0.14126,-1.22823,-0.8537,-12.6220,-6.1585,2.02,20.83,29.45,5,S01
8460,-9.52174,-0.14844,-1.31921,0.9146,-12.1341,-5.6707,2.02,20.83,29.45,5,S01
8480,-9.48343,-0.36871,-1.50116,9.0854,-11.0366,-5.4878,2.02,20.83,29.45,5,S01
8500,-9.39245,-0.21548,-1.44370,13.8415,-9.6951,-5.4878,2.02,20.83,29.45,5,S01
8520,-9.42358,-0.13168,-1.30484,17.3780,-8.0488,-4.4512,1.65,20.64,29.54,5,S01
8540,-9.43555,-0.10295,-1.27372,19.6341,-6.8293,-3.0488,1.65,20.64,29.54,5,S01
8560,-9.45231,-0.04070,-1.30484,21.4634,-5.8537,-1.6463,1.65,20.64,29.54,5,S01
8580,-9.44034,0.09337,-1.37667,22.1951,-4.9390,-0.5488,0.73,20.64,29.63,5,S01
8600,-9.41640,0.20590,-1.38624,21.5854,-3.9634,0.5488,0.73,20.64,29.63,5,S01
8620,-9.40682,0.22027,-1.31442,20.2439,-3.2927,1.7073,0.73,20.64,29.63,5,S01
8640,-9.40442,0.13886,-1.24738,18.5366,-2.9878,2.5610,-0.09,20.55,29.54,5,S01
8660,-9.44752,0.09098,-1.18992,17.1951,-2.9878,3.2927,-0.09,20.55,29.54,5,S01
8680,-9.48583,0.03112,-1.15401,15.5488,-3.4756,4.5122,-0.09,20.55,29.54,5,S01
8700,-9.58160,0.11013,-1.22104,12.5610,-3.8415,5.4878,-0.09,20.55,29.54,5,S01
8720,-9.76595,0.06464,-1.22823,9.0854,-3.4146,6.1585,-0.73,20.46,29.45,5,S01
8740,-9.85214,0.11492,-1.38624,7.0122,-3.5366,4.9390,-0.73,20.46,29.45,5,S01
8760,-9.85693,0.23463,-1.48680,6.1585,-3.6585,2.3780,-0.73,20.46,29.45,5,S01
8780,-9.83299,0.35913,-1.60412,6.1585,-4.2683,-0.3659,-1.01,20.46,29.54,5,S01
8800,-9.80426,0.41420,-1.60172,5.1220,-5.5488,-2.8659,-1.01,20.46,29.54,5,S01
8820,-9.72764,0.38547,-1.39821,2.6220,-7.7439,-5.3659,-1.01,20.46,29.54,5,S01
8840,-9.59117,0.28491,-1.23301,-0.1220,-9.8171,-7.7439,-0.92,20.18,29.91,5,S01
8860,-9.40203,0.21308,-1.07021,-2.3780,-10.5488,-9.5732,-0.92,20.18,29.91,5,S01
8880,-9.22246,0.15083,-0.89304,-3.7805,-10.0610,-10.3049,-0.92,20.18,29.91,5,S01
8900,-9.12191,0.04549,-0.76375,-5.0000,-9.0854,-9.5732,-0.92,20.18,29.91,5,S01
8920,-9.14346,-0.10295,-0.66319,-6.5854,-7.0732,-7.6220,-0.28,20.09,30.09,5,S01
8940,-9.22725,-0.17957,-0.53870,-7.7439,-4.0244,-5.2439,-0.28,20.09,30.09,5,S01
8960,-9.35415,-0.15562,-0.43574,-8.1707,-0.9756,-2.7439,-0.28,20.09,30.09,5,S01
8980,-9.41640,-0.07183,-0.37110,-9.1463,1.3415,-0.6707,-0.28,20.37,29.72,5,S01
9000,-9.40442,-0.01197,-0.37589,-10.7927,2.9878,1.1585,-0.28,20.37,29.72,5,S01
9020,-9.40442,-0.00239,-0.43096,-12.1951,4.8780,2.9268,-0.28,20.37,29.72,5,S01
9040,-9.39006,0.00479,-0.49081,-12.8659,6.4024,4.5122,0.00,20.46,29.54,5,S01
9060,-9.36133,-0.09098,-0.51954,-13.7805,6.9512,5.5488,0.00,20.46,29.54,5,S01
9080,-9.35175,-0.18675,-0.51236,-15.0000,6.8902,6.2805,0.00,20.46,29.54,5,S01
9100,-9.39724,-0.26336,-0.47645,-16.1585,6.2805,6.9512,0.00,20.46,29.54,5,S01
9120,-9.57920,-0.29928,-0.40462,-16.7683,5.1220,7.7439,0.18,20.73,29.45,5,S01
9140,-9.74201,-0.38547,-0.32322,-16.0976,3.4146,9.0244,0.18,20.73,29.45,5,S01
9160,-9.78510,-0.44293,-0.36631,-14.7561,0.5488,9.3293,0.18,20.73,29.45,5,S01
9180,-9.70131,-0.38068,-0.47405,-13.5366,-2.2561,9.0854,0.18,20.92,29.45,5,S01
9200,-9.60554,-0.21069,-0.56264,-13.2927,-4.0244,8.7195,0.18,20.92,29.45,5,S01
9220,-9.56723,-0.04310,-0.58419,-14.0244,-5.1220,8.4756,0.18,20.92,29.45,5,S01
9240,-9.56244,-0.01676,-0.61052,-15.0610,-5.8537,8.2317,0.18,20.73,29.54,5,S01
9260,-9.46667,-0.08859,-0.60813,-16.0976,-6.2195,7.2561,0.18,20.73,29.54,5,S01
9280,-9.36372,-0.12210,-0.69432,-17.0122,-5.9756,5.4878,0.18,20.73,29.54,5,S01
9300,-9.34696,-0.10534,-0.65601,-18.8415,-5.4268,4.3902,0.18,20.73,29.54,5,S01
9320,-9.32063,-0.15802,-0.58897,-21.1585,-5.6098,4.5122,0.73,20.64,29.63,5,S01
9340,-9.20331,-0.22745,-0.64165,-23.4756,-6.4634,4.9390,0.73,20.64,29.63,5,S01
9360,-8.99980,-0.26097,-0.75657,-24.9390,-7.1951,5.2439,0.73,20.64,29.63,5,S01
9380,-8.83460,-0.37350,-0.79248,-25.0610,-7.7439,5.4878,1.28,20.64,29.91,5,S01
9400,-8.82024,-0.58419,-0.66319,-25.1829,-8.0488,5.6707,1.28,20.64,29.91,5,S01
9420,-8.78911,-0.76854,-0.66319,-24.9390,-9.1463,5.7317,1.28,20.64,29.91,5,S01
9440,-8.58321,-0.80206,-0.80445,-22.6829,-10.6098,5.4268,1.65,20.55,30.00,5,S01
9460,-8.08043,-0.72544,-1.03430,-20.2439,-11.5244,5.3659,1.65,20.55,30.00,5,S01
9480,-7.33823,-0.62249,-1.21625,-17.3171,-10.6098,5.3049,1.65,20.55,30.00,5,S01
9500,-6.63194,-0.48602,-1.18274,-14.3902,-7.5000,5.0610,1.65,20.55,30.00,5,S01
9520,-6.28717,-0.35913,-0.96486,-12.9268,-3.9024,5.1829,1.47,20.83,29.82,5,S01
9540,-6.32548,-0.26815,-0.56024,-14.4512,-1.1585,5.4268,1.47,20.83,29.82,5,S01
9560,-6.56490,-0.35913,-0.24900,-17.3780,-0.3049,5.3049,1.47,20.83,29.82,5,S01
9580,-6.99586,-0.67995,-0.06225,-19.6951,0.3049,4.7561,1.65,21.28,29.72,5,S01
9600,-7.52019,-1.31442,-0.00958,-20.6098,1.0976,5.1220,1.65,21.28,29.72,5,S01
9620,-7.97509,-1.85551,-0.32561,-21.4634,2.0122,5.3659,1.65,21.28,29.72,5,S01
9640,-8.17620,-1.55144,-0.93613,-23.5366,1.7073,5.1220,1.83,21.65,29.36,5,S01
9660,-8.06607,-0.23942,-1.66636,-28.8415,0.1829,6.8902,1.83,21.65,29.36,5,S01
9680,-9.01896,0.82361,-2.60010,-43.1098,2.1951,9.7561,1.83,21.65,29.36,5,S01
9700,-11.95185,0.99359,-2.63362,-54.0854,13.9024,7.8659,1.83,21.65,29.36,5,S01
9720,-14.81532,0.78530,-1.92733,-39.2073,18.2317,0.1220,2.39,22.57,28.81,5,S01
9740,-15.46415,1.03430,-2.42293,-15.1829,7.1951,-10.6098,2.39,22.57,28.81,5,S01
9760,-15.63414,2.25773,-3.13880,3.7195,-7.4390,-15.0000,2.39,22.57,28.81,5,S01
9780,-16.90067,4.20901,-2.13802,8.1707,-13.1098,-17.9878,2.11,22.20,29.17,5,S01
9800,-16.72350,4.93206,-0.33998,11.7683,-17.3171,-20.6098,2.11,22.20,29.17,5,S01
9820,-13.86003,4.47476,0.02634,9.1463,-32.9878,-19.6951,2.11,22.20,29.17,5,S01
9840,-10.15620,2.97599,-0.28491,-1.8293,-43.2927,-12.6220,2.75,20.83,30.46,5,S01
9860,-5.77960,0.04310,-0.65122,-14.6951,-20.0610,3.5366,2.75,20.83,30.46,5,S01
9880,-6.13873,0.50996,-0.59616,-10.3049,2.1341,11.9512,2.75,20.83,30.46,5,S01
9900,-7.46273,1.04387,-0.40223,-7.1951,23.2927,21.7683,2.75,20.83,30.46,5,S01
9920,-8.83939,1.07739,-0.13886,-2.3171,37.7439,25.0610,1.83,22.20,29.45,5,S01
9940,-9.86411,0.95768,-0.27773,8.9634,42.6829,20.3659,1.83,22.20,29.45,5,S01
9960,-10.37168,0.97444,-0.83079,17.1951,39.5122,12.1951,1.83,22.20,29.45,5,S01
9980,-10.43154,1.14922,-1.00317,15.9756,33.1707,5.6098,0.64,23.76,28.07,5,S01
10000,-10.26394,1.29766,-0.90740,7.6220,24.8780,2.9878,0.64,23.76,28.07,5,S01
10020,-9.95270,1.42216,-0.89783,-0.4268,14.7561,4.3293,0.64,23.76,28.07,5,S01
10040,-9.66060,1.55863,-0.93374,-4.8780,6.4024,6.7073,0.46,24.04,27.80,5,S01
10060,-9.46189,1.58257,-0.98641,-7.0122,1.8293,8.1707,0.46,24.04,27.80,5,S01
10080,-9.37091,1.43652,-1.09894,-6.4024,0.7317,8.4146,0.46,24.04,27.80,5,S01
10100,-9.34936,1.16358,-1.22104,-4.0244,1.2195,7.9878,0.46,24.04,27.80,5,S01
10120,-9.47386,1.09654,-1.27372,-2.5000,1.0366,7.6220,0.00,24.22,27.98,5,S01
10140,-9.65103,1.36709,-1.17316,-4.6341,0.0000,7.4390,0.00,24.22,27.98,5,S01
10160,-9.69412,1.56581,-0.98402,-9.6341,-2.3171,7.8049,0.00,24.22,27.98,5,S01
10180,-9.56723,1.48440,-0.95050,-12.8049,-5.1220,7.7439,-0.09,23.94,28.07,5,S01
10200,-9.36851,1.29047,-0.98402,-11.7073,-6.5244,6.9512,-0.09,23.94,28.07,5,S01
10220,-9.26796,1.08218,-1.05584,-9.2683,-6.4024,6.4634,-0.09,23.94,28.07,5,S01
10240,-9.47146,1.09176,-0.83079,-9.8171,-4.5122,5.9756,-0.28,24.04,28.07,5,S01
10260,-9.47146,1.09176,-0.83079,-9.8171,-4.5122,5.9756,-0.28,24.04,28.07,5,S01
