timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
50980,-9.05727,1.90339,-0.16041,-12.5610,-1.4024,6.8293,-11.38,16.70,-22.11,1,S01
51000,-9.21289,1.95367,-0.19393,-16.4634,1.0976,6.2195,-11.38,16.70,-22.11,1,S01
51020,-9.45949,1.83156,-0.13886,-19.8780,3.0488,6.2805,-11.38,16.70,-22.11,1,S01
51040,-9.57202,1.60890,-0.07183,-22.7439,2.6220,7.0732,-11.38,16.70,-22.11,1,S01
51060,-9.47864,1.34315,-0.15802,-24.3902,0.2439,7.6829,-12.20,16.51,-21.65,1,S01
51080,-9.31105,1.16837,-0.36871,-24.3902,-1.6463,7.0732,-12.20,16.51,-21.65,1,S01
51100,-9.16979,1.06303,-0.57461,-22.9268,-2.1341,5.9146,-12.20,16.51,-21.65,1,S01
51120,-9.14346,0.96007,-0.71108,-21.0366,-1.8902,4.8171,-12.75,16.42,-21.19,1,S01
51140,-9.25120,0.88107,-0.73741,-18.5976,-1.5854,4.0854,-12.75,16.42,-21.19,1,S01
51160,-9.39964,0.95050,-0.81163,-15.8537,-2.3780,3.7195,-12.75,16.42,-21.19,1,S01
51180,-9.48822,1.06063,-0.89304,-13.9024,-3.7805,3.8415,-13.21,16.42,-21.01,1,S01
51200,-9.52413,0.97205,-0.82839,-12.1341,-5.1220,4.1463,-13.21,16.42,-21.01,1,S01
51220,-9.61751,0.82361,-0.63446,-9.3293,-5.9146,4.0244,-13.21,16.42,-21.01,1,S01
51240,-9.71328,0.83558,-0.39983,-6.9512,-6.8902,3.5976,-13.21,16.42,-21.01,1,S01
51260,-9.77313,0.81163,-0.22745,-5.3659,-7.7439,3.3537,-13.30,16.51,-20.73,1,S01
51280,-9.78271,0.66559,-0.14126,-3.1707,-7.5610,2.8659,-13.30,16.51,-20.73,1,S01
51300,-9.76595,0.51715,-0.05507,-0.4268,-5.9146,1.7073,-13.30,16.51,-20.73,1,S01
51320,-9.73482,0.45729,-0.02155,1.2805,-3.8415,0.4268,-13.21,16.61,-20.92,1,S01
51340,-9.60554,0.60813,0.01437,1.4024,-2.5000,-0.7927,-13.21,16.61,-20.92,1,S01
51360,-9.52653,0.96726,-0.05986,0.4878,-1.3415,-1.7683,-13.21,16.61,-20.92,1,S01
51380,-9.50738,1.29526,0.02634,-1.5854,0.4268,-1.5854,-13.03,16.61,-20.92,1,S01
51400,-9.45949,1.57060,0.20111,-4.9390,1.6463,-0.1829,-13.03,16.61,-20.92,1,S01
51420,-9.44034,1.74298,0.29209,-9.2683,2.5610,1.4634,-13.03,16.61,-20.92,1,S01
51440,-9.52892,1.65679,0.20590,-12.3171,3.7805,2.2561,-13.03,16.61,-20.92,1,S01
51460,-9.65342,1.29047,0.08859,-11.7073,5.1220,2.0122,-13.30,16.24,-20.83,1,S01
51480,-9.60314,0.87388,-0.00718,-7.9268,5.9756,1.2805,-13.30,16.24,-20.83,1,S01
51500,-9.44752,0.62489,-0.00479,-3.7195,6.5244,0.2439,-13.30,16.24,-20.83,1,S01
51520,-9.31584,0.64883,0.01197,-0.6707,6.3415,-0.5488,-13.21,16.06,-21.19,1,S01
51540,-9.26556,0.91459,-0.00239,0.8537,5.6098,-0.7927,-13.21,16.06,-21.19,1,S01
51560,-9.35175,1.26893,0.04549,1.4024,5.1220,-0.7317,-13.21,16.06,-21.19,1,S01
51580,-9.47864,1.56341,0.05507,0.9756,4.0244,-0.7317,-12.94,16.15,-21.47,1,S01
51600,-9.48583,1.68073,-0.14365,0.0610,1.4024,-0.4268,-12.94,16.15,-21.47,1,S01
51620,-9.46189,1.65200,-0.42617,-0.4878,-0.2439,-0.3659,-12.94,16.15,-21.47,1,S01
51640,-9.42118,1.55144,-0.62010,-0.2439,-0.6098,-0.7317,-12.94,16.15,-21.47,1,S01
51660,-9.33978,1.43413,-0.80445,0.6098,-0.9756,-1.2195,-12.66,16.06,-21.47,1,S01
51680,-9.22486,1.35272,-1.08936,2.0122,-1.8293,-1.7073,-12.66,16.06,-21.47,1,S01
51700,-9.08360,1.37667,-1.39103,3.1707,-2.9878,-2.0122,-12.66,16.06,-21.47,1,S01
51720,-8.94234,1.48919,-1.69509,3.5976,-4.3293,-1.8902,-12.57,16.24,-21.83,1,S01
51740,-8.68616,1.52989,-1.79565,3.4146,-5.3049,-1.6463,-12.57,16.24,-21.83,1,S01
51760,-8.09958,1.45089,-1.81480,3.2927,-6.7073,-1.8293,-12.57,16.24,-21.83,1,S01
51780,-7.17782,1.27372,-1.73580,2.1951,-7.0732,-3.3537,-12.11,16.61,-21.83,1,S01
51800,-6.29914,1.30723,-1.34554,-0.3049,-2.8049,-6.7683,-12.11,16.61,-21.83,1,S01
51820,-5.91607,1.28808,-0.67995,-2.1951,5.5488,-11.0366,-12.11,16.61,-21.83,1,S01
51840,-6.24408,1.08697,-0.00479,0.0000,14.0244,-15.5488,-12.11,16.61,-21.83,1,S01
51860,-6.79953,1.18034,0.31603,5.7317,19.7561,-18.2927,-11.01,16.61,-22.39,1,S01
51880,-7.04853,1.81720,0.41899,7.0122,24.2683,-15.5488,-11.01,16.61,-22.39,1,S01
51900,-6.98149,2.27689,0.85473,2.4390,28.2927,-7.3171,-11.01,16.61,-22.39,1,S01
51920,-7.03656,2.39899,0.85234,-3.4756,28.3537,-0.0610,-11.01,15.96,-22.94,1,S01
51940,-7.46991,2.33435,1.04148,-7.0732,26.8902,1.9512,-11.01,15.96,-22.94,1,S01
51960,-7.70694,1.97522,0.96486,-7.1341,19.4512,1.7683,-11.01,15.96,-22.94,1,S01
51980,-7.93678,1.80044,-0.23703,-3.8415,13.1707,2.9878,-11.38,15.69,-23.49,1,S01
52000,-8.54730,1.49877,-0.07183,-0.4878,20.6707,6.5244,-11.38,15.69,-23.49,1,S01
52020,-9.15543,1.65439,0.17717,2.6220,24.9390,8.0488,-11.38,15.69,-23.49,1,S01
52040,-9.51456,2.05423,0.27533,3.5976,19.5732,7.9878,-11.38,15.69,-23.49,1,S01
52060,-9.45231,2.02549,0.22505,1.2805,10.7317,10.3049,-11.28,15.50,-23.67,1,S01
52080,-9.07881,1.56581,0.13408,-0.7927,5.7317,13.7805,-11.28,15.50,-23.67,1,S01
52100,-8.77714,1.34315,0.28491,-3.4756,4.5732,14.3902,-11.28,15.50,-23.67,1,S01
52120,-8.65983,1.75734,0.27533,-7.6220,2.5610,11.4634,-11.47,15.78,-23.12,1,S01
52140,-8.77714,2.55701,0.40223,-12.8049,-1.4634,8.1098,-11.47,15.78,-23.12,1,S01
52160,-9.37330,2.08296,0.17957,-17.9878,-8.1707,4.7561,-11.47,15.78,-23.12,1,S01
52180,-9.95030,1.30005,-0.07422,-13.5976,-10.1220,2.7439,-12.29,16.51,-22.57,1,S01
52200,-10.53928,1.06781,-0.40462,-10.2439,-12.4390,1.0366,-12.29,16.51,-22.57,1,S01
52220,-11.06361,1.45807,-0.59137,-12.2561,-15.1220,2.1951,-12.29,16.51,-22.57,1,S01
52240,-11.48977,1.89142,-0.60573,-17.2561,-17.9268,6.2195,-12.29,16.51,-22.57,1,S01
52260,-11.91594,2.32238,-0.37110,-18.9634,-19.6341,7.5000,-13.03,16.97,-21.93,1,S01
52280,-12.30620,2.34153,-0.05507,-17.5610,-19.8780,7.3171,-13.03,16.97,-21.93,1,S01
52300,-12.21522,2.47560,-0.00239,-18.2927,-19.5122,5.8537,-13.03,16.97,-21.93,1,S01
52320,-12.07156,3.12204,-0.27294,-22.1951,-18.7195,1.2805,-13.58,17.52,-21.28,1,S01
52340,-12.30620,3.47638,-0.37589,-25.4878,-14.6341,-1.2195,-13.58,17.52,-21.28,1,S01
52360,-12.95024,2.91614,-0.28252,-26.5854,-8.2927,0.5488,-13.58,17.52,-21.28,1,S01
52380,-13.77863,2.20027,-0.25379,-25.4268,-3.1098,2.5610,-14.22,17.61,-20.55,1,S01
52400,-14.12579,2.52109,-0.47884,-25.6098,0.9756,1.5854,-14.22,17.61,-20.55,1,S01
52420,-13.98453,3.35667,-0.69192,-27.5610,4.9390,-0.1220,-14.22,17.61,-20.55,1,S01
52440,-13.79539,3.43329,-0.72065,-27.7439,8.9024,1.0976,-14.22,17.61,-20.55,1,S01
52460,-13.67568,2.73657,-0.62489,-26.7073,12.0122,3.3537,-15.05,17.16,-20.64,1,S01
52480,-13.56555,1.99916,-0.58419,-25.6707,14.8780,3.1098,-15.05,17.16,-20.64,1,S01
52500,-13.28782,1.77410,-0.53151,-25.4268,17.9268,0.4268,-15.05,17.16,-20.64,1,S01
52520,-12.89996,2.00395,-0.49799,-25.4268,20.7317,-2.9268,-15.23,16.51,-20.55,1,S01
52540,-12.34211,2.15957,-0.49560,-25.9146,22.5610,-4.9390,-15.23,16.51,-20.55,1,S01
52560,-11.67652,1.92973,-0.55785,-26.2805,23.0488,-5.6707,-15.23,16.51,-20.55,1,S01
52580,-11.16895,1.57060,-0.54827,-25.4878,23.1098,-7.2561,-15.32,15.78,-20.55,1,S01
52600,-10.90319,1.39103,-0.36871,-24.0854,23.2317,-9.4512,-15.32,15.78,-20.55,1,S01
52620,-10.71884,1.38385,-0.11971,-22.9268,22.7439,-10.4878,-15.32,15.78,-20.55,1,S01
52640,-10.34535,1.39343,-0.11732,-22.5610,19.5732,-10.1829,-15.32,15.78,-20.55,1,S01
52660,-9.73961,1.51553,-0.28252,-23.2927,15.1829,-10.3049,-15.50,15.14,-20.55,1,S01
52680,-9.12909,1.49877,-0.39025,-24.3293,11.5854,-10.4268,-15.50,15.14,-20.55,1,S01
52700,-8.64786,1.44131,-0.44293,-24.6341,8.4756,-10.0610,-15.50,15.14,-20.55,1,S01
52720,-8.33182,1.34554,-0.48123,-24.4512,4.9390,-8.4756,-15.78,14.86,-20.37,1,S01
52740,-8.12592,1.26414,-0.44053,-23.9024,1.6463,-5.7317,-15.78,14.86,-20.37,1,S01
52760,-7.98466,1.11330,-0.42617,-23.4146,-0.7927,-2.6829,-15.78,14.86,-20.37,1,S01
52780,-7.78834,1.04627,-0.47884,-22.6829,-2.6829,-0.2439,-16.24,14.50,-19.82,1,S01
52800,-7.58483,1.11091,-0.42138,-21.2195,-4.8780,1.7683,-16.24,14.50,-19.82,1,S01
52820,-7.49385,1.38145,-0.39504,-19.2073,-7.5610,3.7805,-16.24,14.50,-19.82,1,S01
52840,-7.57765,1.51553,-0.48602,-16.7683,-9.6951,5.6707,-16.24,14.50,-19.82,1,S01
52860,-7.63511,1.51792,-0.72784,-13.5366,-11.5854,7.4390,-16.61,14.22,-19.54,1,S01
52880,-7.49385,1.29526,-0.72305,-10.2439,-14.0244,9.0244,-16.61,14.22,-19.54,1,S01
52900,-7.25683,1.10852,-0.68235,-6.8902,-16.6463,9.3293,-16.61,14.22,-19.54,1,S01
52920,-7.19697,1.13246,-0.63925,-3.6585,-17.5000,8.1098,-16.88,14.13,-19.27,1,S01
52940,-7.28077,1.20907,-0.55545,0.1220,-18.0488,7.0122,-16.88,14.13,-19.27,1,S01
52960,-7.35499,1.27372,-0.65362,4.5732,-20.1220,7.0732,-16.88,14.13,-19.27,1,S01
52980,-7.50343,1.35033,-0.90501,7.7439,-21.7683,6.8902,-16.51,14.22,-19.17,1,S01
53000,-7.71172,1.54187,-1.07739,8.5366,-20.9146,5.7927,-16.51,14.22,-19.17,1,S01
53020,-8.02297,1.87466,-1.05105,8.7805,-18.3537,4.5122,-16.51,14.22,-19.17,1,S01
53040,-8.31985,2.17872,-0.93853,8.4756,-16.4634,3.4756,-16.51,14.22,-19.17,1,S01
53060,-8.53533,2.13084,-0.76854,7.4390,-16.0976,3.3537,-16.15,14.40,-19.27,1,S01
53080,-8.68856,1.94170,-0.71108,6.6463,-16.7683,3.1707,-16.15,14.40,-19.27,1,S01
53100,-8.83460,1.74058,-0.60573,6.2195,-17.0732,2.2561,-16.15,14.40,-19.27,1,S01
53120,-8.98783,1.57538,-0.51475,6.4024,-17.1951,0.6098,-15.87,14.86,-19.27,1,S01
53140,-9.06924,1.57538,-0.55785,7.1951,-18.2927,-1.7683,-15.87,14.86,-19.27,1,S01
53160,-9.07881,1.67834,-0.56743,7.8659,-19.5122,-4.5732,-15.87,14.86,-19.27,1,S01
53180,-9.07163,1.77650,-0.45490,8.7805,-19.5122,-7.2561,-15.23,15.69,-19.17,1,S01
53200,-9.04529,1.88903,-0.49799,9.8171,-19.4512,-8.7805,-15.23,15.69,-19.17,1,S01
53220,-8.96389,1.92973,-0.56024,10.0610,-18.9024,-8.1098,-15.23,15.69,-19.17,1,S01
53240,-8.98065,1.83396,-0.57700,9.8171,-16.8293,-6.7683,-15.23,15.69,-19.17,1,S01
53260,-9.14106,1.77171,-0.53151,9.1463,-14.8171,-6.9512,-14.68,15.96,-19.27,1,S01
53280,-9.39964,1.83396,-0.36631,8.9024,-13.4756,-8.7195,-14.68,15.96,-19.27,1,S01
53300,-9.40921,1.98479,-0.28491,8.7195,-14.8780,-10.0000,-14.68,15.96,-19.27,1,S01
53320,-9.14106,2.09014,-0.42617,7.9268,-17.5000,-9.3902,-14.13,16.70,-19.36,1,S01
53340,-8.83939,1.96564,-0.58897,7.1951,-18.1098,-7.1951,-14.13,16.70,-19.36,1,S01
53360,-8.76517,1.82199,-0.53391,7.1951,-16.2805,-4.8780,-14.13,16.70,-19.36,1,S01
53380,-8.92319,1.91776,-0.30406,7.2561,-14.1463,-4.3902,-13.58,17.16,-19.17,1,S01
53400,-9.01896,2.14281,-0.18196,7.1951,-13.7195,-5.3659,-13.58,17.16,-19.17,1,S01
53420,-8.93516,2.38941,-0.23942,6.4024,-14.0244,-5.7927,-13.58,17.16,-19.17,1,S01
53440,-8.80348,2.59053,-0.22505,3.6585,-12.2561,-4.8780,-13.58,17.16,-19.17,1,S01
53460,-8.71250,2.65756,-0.04549,-0.4878,-9.6341,-3.1098,-13.49,17.52,-19.17,1,S01
53480,-8.47787,2.45166,0.21069,-2.9878,-7.9268,-0.8537,-13.49,17.52,-19.17,1,S01
53500,-8.17141,2.14999,0.50518,-3.1098,-5.4878,1.2805,-13.49,17.52,-19.17,1,S01
53520,-7.97748,1.88184,0.80445,-1.7683,-1.1585,3.2927,-13.49,17.52,-19.17,1,S01
53540,-7.97030,1.64003,0.94571,-0.1220,3.4146,5.4268,-13.49,17.52,-19.17,1,S01
53560,-7.88411,1.36470,1.03669,1.5854,6.3415,7.1951,-13.49,17.52,-19.17,1,S01
53580,-7.77637,1.24259,0.90740,4.5732,7.8659,7.3780,-13.30,17.43,-19.82,1,S01
53600,-7.61835,1.34315,0.66080,8.1707,9.2683,6.2805,-13.30,17.43,-19.82,1,S01
53620,-6.96234,0.85712,0.48842,13.8415,11.2195,7.4390,-13.30,17.43,-19.82,1,S01
53640,-7.30710,1.08457,1.01275,14.2683,15.1829,8.2317,-13.30,17.43,-19.82,1,S01
53660,-7.88889,1.55863,1.55144,10.3049,16.9512,8.5366,-12.94,16.97,-20.37,1,S01
53680,-7.80510,1.72383,1.56341,4.3902,14.3293,8.7195,-12.94,16.97,-20.37,1,S01
53700,-7.32626,1.60412,1.44131,0.8537,11.9512,9.5122,-12.94,16.97,-20.37,1,S01
53720,-7.39329,1.42455,1.60412,-0.3049,13.3537,10.6098,-13.21,16.79,-20.73,1,S01
53740,-7.97748,1.30005,1.81720,-1.4634,13.2317,9.6951,-13.21,16.79,-20.73,1,S01
53760,-8.44196,1.64721,1.92733,-7.5610,7.9878,6.7073,-13.21,16.79,-20.73,1,S01
53780,-8.22887,1.84593,1.66636,-16.5854,-1.2805,5.9756,-13.58,16.97,-20.09,1,S01
53800,-7.96072,1.71664,1.51074,-21.7073,-9.6341,9.0854,-13.58,16.97,-20.09,1,S01
53820,-8.03255,1.32399,1.35033,-21.2195,-15.0610,12.3780,-13.58,16.97,-20.09,1,S01
53840,-8.66701,1.16119,1.72143,-19.1463,-15.7927,10.8537,-13.58,16.97,-20.09,1,S01
53860,-9.50977,1.68312,2.28407,-20.1220,-17.0122,5.7927,-14.22,17.61,-18.81,1,S01
53880,-10.04128,1.90578,2.33914,-24.1463,-24.0244,3.2927,-14.22,17.61,-18.81,1,S01
53900,-10.28310,1.37906,1.65200,-23.4146,-32.5610,3.5976,-14.22,17.61,-18.81,1,S01
53920,-10.52012,1.07739,1.06303,-16.3415,-34.0244,1.9512,-15.05,18.35,-17.89,1,S01
53940,-11.05403,1.43892,0.84515,-10.7317,-28.9024,-2.1341,-15.05,18.35,-17.89,1,S01
53960,-11.77229,2.16436,0.90022,-9.8780,-24.2073,-5.8537,-15.05,18.35,-17.89,1,S01
53980,-12.56716,2.57616,1.02951,-10.7317,-23.4756,-5.8537,-15.14,19.17,-17.16,1,S01
54000,-13.01728,2.32956,1.22823,-12.7439,-26.2805,-3.8415,-15.14,19.17,-17.16,1,S01
54020,-13.01728,2.26013,0.99838,-15.8537,-29.5122,-3.5976,-15.14,19.17,-17.16,1,S01
54040,-13.04840,2.61207,0.86191,-21.4634,-26.0366,-4.7561,-15.14,19.17,-17.16,1,S01
54060,-13.22557,2.83952,1.08218,-26.2195,-18.7805,-5.8537,-15.60,19.72,-15.96,1,S01
54080,-13.39795,2.64799,1.05105,-26.8902,-13.5366,-6.4024,-15.60,19.72,-15.96,1,S01
54100,-13.45063,2.30322,0.91459,-25.1220,-8.5976,-6.8902,-15.60,19.72,-15.96,1,S01
54120,-13.35007,2.17872,0.80445,-23.7195,-3.9634,-7.7439,-15.50,19.91,-15.60,1,S01
54140,-13.25191,2.16196,0.75896,-22.1341,0.7317,-7.6829,-15.50,19.91,-15.60,1,S01
54160,-13.08671,2.04704,0.77572,-20.3049,5.7317,-6.2805,-15.50,19.91,-15.60,1,S01
54180,-12.85686,1.97522,0.73741,-18.3537,10.3049,-5.2439,-15.50,19.63,-15.69,1,S01
54200,-12.58392,1.98000,0.67277,-17.2561,14.3293,-5.0000,-15.50,19.63,-15.69,1,S01
54220,-12.21522,1.98000,0.65122,-16.7073,17.1951,-4.6951,-15.50,19.63,-15.69,1,S01
54240,-11.86088,1.90100,0.72784,-16.7073,19.3902,-3.8415,-15.50,19.63,-15.69,1,S01
54260,-11.44907,1.69031,0.82839,-16.8902,20.8537,-2.6220,-15.60,19.17,-15.96,1,S01
54280,-10.95347,1.49398,0.72305,-17.0122,21.6463,-1.8902,-15.60,19.17,-15.96,1,S01
54300,-10.58237,1.42216,0.71587,-17.5610,23.8415,-1.7683,-15.60,19.17,-15.96,1,S01
54320,-10.31422,1.46765,0.76375,-18.7195,25.9146,-1.2195,-15.87,18.35,-16.42,1,S01
54340,-10.10353,1.43173,0.82121,-19.8780,26.4634,0.0000,-15.87,18.35,-16.42,1,S01
54360,-9.75877,1.11091,0.59376,-19.8171,24.4512,1.9512,-15.87,18.35,-16.42,1,S01
54380,-9.31823,0.81882,0.54348,-18.7805,23.2927,2.4390,-16.24,17.52,-16.79,1,S01
54400,-8.94953,0.73263,0.52433,-17.3171,23.2317,1.9512,-16.24,17.52,-16.79,1,S01
54420,-8.64067,0.87628,0.54348,-17.2561,23.8415,1.8293,-16.24,17.52,-16.79,1,S01
54440,-8.29830,0.85712,0.60094,-18.1098,24.0854,2.5610,-16.24,17.52,-16.79,1,S01
54460,-7.85777,0.71347,0.42377,-16.9512,23.1098,3.2317,-16.51,16.61,-17.06,1,S01
54480,-7.29034,0.50039,0.29209,-14.2683,22.7439,2.8659,-16.51,16.61,-17.06,1,S01
54500,-6.72531,0.51236,0.24421,-10.9756,22.9268,1.4024,-16.51,16.61,-17.06,1,S01
54520,-6.28478,0.48842,0.35913,-8.5366,23.9024,-0.4878,-16.51,15.87,-17.61,1,S01
54540,-6.00945,0.75657,0.33758,-6.9512,23.8415,-2.9268,-16.51,15.87,-17.61,1,S01
54560,-5.94720,0.97923,0.11013,-4.9390,21.6463,-3.0488,-16.51,15.87,-17.61,1,S01
54580,-6.12916,1.18034,0.01197,-4.0854,19.3902,-2.0732,-16.51,15.23,-18.17,1,S01
54600,-6.61518,1.34554,0.02155,-3.8415,17.2561,-1.0976,-16.51,15.23,-18.17,1,S01
54620,-7.45076,1.60172,0.28012,-3.4756,15.7927,-0.4268,-16.51,15.23,-18.17,1,S01
54640,-8.30788,1.96803,0.44772,-3.6585,12.7439,0.9756,-16.51,15.23,-18.17,1,S01
54660,-8.90883,2.10450,0.28252,-4.8780,5.9756,3.2927,-16.61,15.05,-18.26,1,S01
54680,-9.16261,2.10211,-0.04788,-5.9756,-1.3415,4.8780,-16.61,15.05,-18.26,1,S01
54700,-9.15303,1.95367,-0.22505,-6.4634,-6.5854,5.0000,-16.61,15.05,-18.26,1,S01
54720,-9.10994,1.73340,-0.45250,-5.6707,-9.5732,4.6951,-16.70,15.14,-18.17,1,S01
54740,-9.10515,1.58736,-0.47405,-6.0366,-9.8780,4.0244,-16.70,15.14,-18.17,1,S01
54760,-9.11951,1.59214,-0.47166,-6.2805,-9.8780,2.3171,-16.70,15.14,-18.17,1,S01
54780,-9.15782,1.62806,-0.45011,-5.2439,-10.5488,0.1220,-16.70,15.23,-17.80,1,S01
54800,-9.09078,1.59214,-0.45250,-3.5976,-11.8902,-1.3415,-16.70,15.23,-17.80,1,S01
54820,-9.00220,1.41258,-0.54348,-2.0732,-13.1707,-2.3780,-16.70,15.23,-17.80,1,S01
54840,-9.11233,1.01754,-0.79248,0.8537,-13.2317,-2.9268,-16.70,15.23,-17.80,1,S01
54860,-9.46667,0.82600,-0.74939,3.7805,-10.7927,-4.2073,-16.24,15.50,-18.07,1,S01
54880,-9.72046,1.06781,-0.43335,4.2683,-9.5122,-6.4024,-16.24,15.50,-18.07,1,S01
54900,-9.68694,1.42455,-0.40223,3.4756,-11.7683,-7.3780,-16.24,15.50,-18.07,1,S01
54920,-9.41161,1.54905,-0.55545,2.8659,-14.6341,-6.5244,-15.96,16.06,-17.89,1,S01
54940,-9.13867,1.39582,-0.74699,3.0488,-15.7317,-4.9390,-15.96,16.06,-17.89,1,S01
54960,-9.11233,1.28569,-0.81403,3.2927,-14.2683,-3.9024,-15.96,16.06,-17.89,1,S01
54980,-9.27274,1.52511,-0.45969,2.1951,-11.2195,-4.2683,-15.50,16.33,-17.80,1,S01
55000,-9.30387,1.81959,-0.18435,0.0000,-10.0610,-4.8171,-15.50,16.33,-17.80,1,S01
55020,-9.13388,1.79086,-0.31364,-1.8293,-10.3049,-3.9634,-15.50,16.33,-17.80,1,S01
55040,-9.05008,1.53947,-0.43096,-3.1707,-7.8049,-2.6829,-15.50,16.33,-17.80,1,S01
55060,-9.10994,1.31202,-0.30885,-4.4512,-3.1098,-2.3171,-15.32,16.61,-17.80,1,S01
55080,-9.26796,1.37906,-0.12929,-6.3415,2.2561,-3.1098,-15.32,16.61,-17.80,1,S01
55100,-9.35175,1.48680,0.03112,-7.6220,3.5366,-3.1098,-15.32,16.61,-17.80,1,S01
55120,-9.41161,1.44849,0.11013,-7.5610,4.3293,-2.2561,-15.41,16.42,-17.80,1,S01
55140,-9.47625,1.37427,0.19632,-7.2561,5.5488,-0.9756,-15.41,16.42,-17.80,1,S01
55160,-9.57202,1.40779,0.32082,-7.9878,6.6463,0.0000,-15.41,16.42,-17.80,1,S01
55180,-9.60793,1.52511,0.43335,-9.5732,6.3415,0.4268,-15.60,16.24,-17.98,1,S01
55200,-9.56962,1.55863,0.47166,-10.6098,4.6951,0.9146,-15.60,16.24,-17.98,1,S01
55220,-9.60075,1.49398,0.41180,-9.0854,2.8659,1.4634,-15.60,16.24,-17.98,1,S01
55240,-9.62230,1.41258,0.44532,-6.4634,1.5244,2.3171,-15.60,16.24,-17.98,1,S01
55260,-9.63427,1.38864,0.63925,-4.9390,0.4878,3.5976,-15.50,16.24,-17.89,1,S01
55280,-9.62708,1.48680,0.88585,-4.7561,-0.7317,5.0000,-15.50,16.24,-17.89,1,S01
55300,-9.59357,1.64721,0.97683,-4.8780,-3.0488,6.2805,-15.50,16.24,-17.89,1,S01
55320,-9.58399,1.78847,0.97683,-5.0610,-5.3049,6.9512,-15.69,16.15,-17.80,1,S01
55340,-9.54329,1.87227,0.96247,-5.6707,-7.1951,7.0122,-15.69,16.15,-17.80,1,S01
55360,-9.45470,1.74537,0.91219,-5.3049,-8.7805,6.7073,-15.69,16.15,-17.80,1,S01
55380,-9.34696,1.49638,0.82361,-2.9878,-9.4512,5.6098,-15.78,16.15,-17.71,1,S01
55400,-9.36133,1.39582,0.70390,-0.2439,-9.2683,3.4146,-15.78,16.15,-17.71,1,S01
55420,-9.38288,1.40300,0.58419,1.8902,-9.3293,1.0366,-15.78,16.15,-17.71,1,S01
55440,-9.33260,1.36948,0.45729,4.8780,-9.9390,-0.6098,-15.78,16.15,-17.71,1,S01
55460,-9.29429,1.33836,0.44293,8.7805,-10.1220,-2.0732,-15.50,16.51,-17.80,1,S01
55480,-9.22965,1.39821,0.38068,11.7073,-10.1220,-3.2317,-15.50,16.51,-17.80,1,S01
55500,-9.10754,1.58257,0.16999,12.5610,-10.3049,-4.0244,-15.50,16.51,-17.80,1,S01
55520,-9.07642,1.69509,0.15323,11.8902,-9.7561,-5.2439,-15.05,16.70,-17.98,1,S01
55540,-9.16261,1.76213,0.18435,12.5000,-9.3902,-7.1951,-15.05,16.70,-17.98,1,S01
55560,-9.34457,1.79086,-0.04070,14.5732,-9.8171,-8.9634,-15.05,16.70,-17.98,1,S01
55580,-9.61272,1.87227,-0.38068,16.7683,-9.0854,-9.0854,-14.40,17.16,-18.44,1,S01
55600,-9.65342,1.91057,-0.33519,17.2561,-6.4634,-6.7073,-14.40,17.16,-18.44,1,S01
55620,-9.28950,1.78847,-0.00479,14.0854,-4.8780,-3.2317,-14.40,17.16,-18.44,1,S01
55640,-8.99262,1.50356,0.12450,11.2195,-4.3902,-1.8293,-14.40,17.16,-18.44,1,S01
55660,-8.99262,1.32160,0.19393,12.1951,-3.3537,-3.1707,-13.94,17.43,-18.53,1,S01
55680,-9.12909,1.26174,0.20590,15.9756,-2.5000,-5.6707,-13.94,17.43,-18.53,1,S01
55700,-9.21768,1.41497,0.15083,20.3659,-2.5610,-8.2927,-13.94,17.43,-18.53,1,S01
55720,-9.21768,1.79326,0.04788,22.9268,-3.2317,-9.6951,-12.94,17.61,-19.36,1,S01
55740,-9.27035,2.36308,-0.13886,22.9268,-3.9024,-8.9634,-12.94,17.61,-19.36,1,S01
55760,-9.07402,2.71981,-0.42856,20.3049,-4.8780,-5.4268,-12.94,17.61,-19.36,1,S01
55780,-8.54730,2.47560,-0.70390,16.9512,-4.2683,0.0000,-12.75,17.89,-19.82,1,S01
55800,-7.99185,1.92254,-1.03908,15.9146,0.7317,5.6098,-12.75,17.89,-19.82,1,S01
55820,-7.75482,1.14922,-0.84515,17.3171,10.3049,10.2439,-12.75,17.89,-19.82,1,S01
55840,-7.94396,0.45011,-0.40462,21.3415,19.8171,13.9634,-12.75,17.89,-19.82,1,S01
55860,-8.42759,0.28730,-0.32322,23.2927,23.6585,17.0122,-12.57,17.06,-20.83,1,S01
55880,-9.10754,0.33040,-0.48602,19.3293,21.6463,19.5732,-12.57,17.06,-20.83,1,S01
55900,-9.95030,0.34477,-0.31125,11.1585,17.8049,18.8415,-12.57,17.06,-20.83,1,S01
55920,-10.55125,0.09337,-0.11732,2.6220,13.5366,13.7195,-12.84,16.61,-21.19,1,S01
55940,-10.44590,-0.32801,0.21069,-1.3415,10.0000,4.9390,-12.84,16.61,-21.19,1,S01
55960,-9.90002,-0.58419,0.39265,-0.4268,6.5244,-4.5732,-12.84,16.61,-21.19,1,S01
55980,-9.18655,-0.67516,0.28252,-0.5488,3.9024,-11.3415,-12.29,16.97,-21.28,1,S01
56000,-8.71729,-0.35674,-0.05507,-3.9024,3.2927,-14.2683,-12.29,16.97,-21.28,1,S01
