timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
51960,-9.36612,0.96726,-2.45406,-67.1341,-0.4878,-9.3902,21.47,18.99,-31.56,4,S01
51980,-9.49062,0.79966,-2.86825,-70.4878,-2.7439,-8.4756,18.53,18.90,-32.29,4,S01
52000,-9.56005,0.44532,-3.76129,-70.9756,-1.7683,-6.8293,18.53,18.90,-32.29,4,S01
52020,-10.07241,-0.12929,-4.25689,-67.0732,2.5610,-3.9634,18.53,18.90,-32.29,4,S01
52040,-11.26711,0.11013,-4.28083,-56.8902,4.0244,-5.4268,15.78,18.72,-33.03,4,S01
52060,-12.03086,0.73263,-3.98156,-45.3049,2.5610,-10.7927,15.78,18.72,-33.03,4,S01
52080,-11.36528,1.42216,-4.20182,-39.5732,-2.8049,-16.0976,15.78,18.72,-33.03,4,S01
52100,-10.04128,2.09732,-4.78601,-43.3537,-8.1098,-16.1585,14.50,18.99,-33.03,4,S01
52120,-9.39964,2.68390,-4.40773,-50.0610,-6.4024,-9.5122,14.50,18.99,-33.03,4,S01
52140,-9.46667,2.44448,-3.73256,-52.6829,-4.1463,1.2805,14.50,18.99,-33.03,4,S01
52160,-9.62469,1.21386,-3.92649,-49.7561,-2.3171,7.9878,14.50,18.99,-33.03,4,S01
52180,-9.72285,0.34237,-4.56335,-39.0854,1.0366,7.3780,12.02,19.17,-33.30,4,S01
52200,-9.78031,0.42856,-4.71179,-27.0122,3.7805,4.8171,12.02,19.17,-33.30,4,S01
52220,-9.71088,1.03190,-4.28802,-21.1585,3.7805,4.9390,12.02,19.17,-33.30,4,S01
52240,-9.47386,1.76213,-3.72059,-19.6341,1.4634,7.5610,11.01,19.36,-33.49,4,S01
52260,-8.99023,2.29365,-3.38540,-19.0244,-3.7195,10.3659,11.01,19.36,-33.49,4,S01
52280,-8.45393,2.29604,-3.24893,-17.1341,-9.2683,12.6220,11.01,19.36,-33.49,4,S01
52300,-7.99185,1.86269,-3.23457,-14.2073,-11.8902,13.9634,10.09,20.18,-33.30,4,S01
52320,-7.66863,1.54187,-3.24654,-10.1829,-11.4024,14.5732,10.09,20.18,-33.30,4,S01
52340,-7.52019,1.69509,-3.20105,-9.2073,-10.3049,14.0854,10.09,20.18,-33.30,4,S01
52360,-7.61356,2.11408,-2.94966,-13.5366,-10.4878,13.2317,10.09,20.18,-33.30,4,S01
52380,-7.82665,2.44927,-2.69827,-20.3659,-12.5610,12.8049,9.17,20.92,-32.94,4,S01
52400,-7.96790,2.48997,-2.71981,-24.9390,-15.1829,12.9878,9.17,20.92,-32.94,4,S01
52420,-7.87214,2.34392,-2.83713,-22.8659,-16.7683,14.3293,9.17,20.92,-32.94,4,S01
52440,-7.64229,2.15957,-2.99036,-15.9756,-17.3780,16.3415,7.98,21.83,-32.29,4,S01
52460,-7.50582,1.89860,-3.01430,-9.2073,-16.7073,19.0854,7.98,21.83,-32.29,4,S01
52480,-7.68060,1.64960,-2.91614,-5.4268,-14.7561,21.8902,7.98,21.83,-32.29,4,S01
52500,-8.32943,1.76213,-3.01430,-5.7317,-13.2317,23.5976,7.16,22.39,-32.11,4,S01
52520,-9.18655,2.02549,-3.26809,-7.3171,-12.1341,25.5488,7.16,22.39,-32.11,4,S01
52540,-9.97903,2.43011,-3.24175,-5.6707,-12.4390,27.1341,7.16,22.39,-32.11,4,S01
52560,-10.35013,2.62644,-2.94247,1.8902,-16.7683,28.5366,7.16,22.39,-32.11,4,S01
52580,-10.39562,2.85389,-2.66714,7.8659,-25.3049,28.2927,6.61,23.58,-31.38,4,S01
52600,-10.34295,2.92811,-2.23618,6.4634,-35.5488,27.1951,6.61,23.58,-31.38,4,S01
52620,-9.77553,2.24097,-2.09253,7.6829,-46.2805,27.9878,6.61,23.58,-31.38,4,S01
52640,-8.62631,1.54426,-2.58334,13.7805,-52.5610,28.3537,6.24,26.06,-29.54,4,S01
52660,-7.22331,1.03190,-2.97599,18.0488,-51.4634,26.5244,6.24,26.06,-29.54,4,S01
52680,-6.23211,1.28329,-2.89938,20.7317,-44.6341,23.1098,6.24,26.06,-29.54,4,S01
52700,-6.03099,2.55701,-2.01592,20.0610,-34.5732,21.1585,6.51,26.97,-28.72,4,S01
52720,-6.73728,3.68946,-1.06303,13.5976,-23.5366,21.8902,6.51,26.97,-28.72,4,S01
52740,-8.01100,4.13957,-0.89543,-0.7927,-15.6707,19.3902,6.51,26.97,-28.72,4,S01
52760,-9.26077,4.50589,-1.32878,-16.0976,-12.0732,11.8293,6.51,26.97,-28.72,4,S01
52780,-9.83299,4.31675,-1.55384,-26.1585,-10.6707,3.9024,5.32,27.16,-28.35,4,S01
52800,-9.58638,3.63679,-1.86269,-33.6585,-12.5610,-1.8902,5.32,27.16,-28.35,4,S01
52820,-9.07402,2.72700,-2.03507,-39.8171,-13.9024,-3.9024,5.32,27.16,-28.35,4,S01
52840,-8.82503,2.25534,-1.78368,-41.3415,-12.9878,-4.2683,4.22,27.80,-27.89,4,S01
52860,-8.83939,2.54025,-1.63763,-38.5976,-11.1585,-4.5122,4.22,27.80,-27.89,4,S01
52880,-8.94953,3.05500,-1.38145,-32.6220,-8.4756,-3.5976,4.22,27.80,-27.89,4,S01
52900,-8.88728,3.11486,-1.26174,-27.0732,-6.7683,-2.4390,3.58,27.89,-27.80,4,S01
52920,-8.72926,2.81798,-1.35512,-25.2439,-5.3659,-3.0488,3.58,27.89,-27.80,4,S01
52940,-8.56885,2.36308,-1.31442,-25.9756,-3.9634,-5.4878,3.58,27.89,-27.80,4,S01
52960,-8.39407,2.18830,-1.25456,-25.9756,-3.4756,-8.5366,3.58,27.89,-27.80,4,S01
52980,-8.26957,2.08535,-1.11330,-24.5732,-2.8049,-10.3049,3.30,27.89,-27.61,4,S01
53000,-8.24084,2.24097,-0.85712,-23.6585,-2.2561,-12.0732,3.30,27.89,-27.61,4,S01
53020,-8.25760,2.51391,-0.53151,-24.7561,-2.8659,-14.6341,3.30,27.89,-27.61,4,S01
53040,-8.32943,2.52828,-0.66559,-27.7439,-4.8171,-17.2561,3.21,27.89,-27.52,4,S01
53060,-8.53054,2.44209,-0.82600,-30.6098,-4.2683,-19.6951,3.21,27.89,-27.52,4,S01
53080,-8.93995,2.37505,-0.54827,-32.1951,-2.6829,-21.0366,3.21,27.89,-27.52,4,S01
53100,-9.39006,2.26252,-0.23942,-33.2927,-2.8049,-21.2805,2.84,27.61,-27.43,4,S01
53120,-9.74679,2.18830,-0.36631,-33.9024,-2.4390,-21.2805,2.84,27.61,-27.43,4,S01
53140,-9.91200,2.21703,-0.46687,-33.7195,-1.1585,-20.4268,2.84,27.61,-27.43,4,S01
53160,-9.91439,2.42772,-0.40223,-32.7439,-1.5244,-17.8049,2.84,27.61,-27.43,4,S01
53180,-9.87369,2.61447,-0.40701,-30.3659,-3.2927,-13.7805,2.29,27.71,-27.34,4,S01
53200,-9.82580,2.63841,-0.42138,-26.7683,-3.2317,-10.7927,2.29,27.71,-27.34,4,S01
53220,-9.64863,2.47560,-0.53391,-24.2683,-1.3415,-9.7561,2.29,27.71,-27.34,4,S01
53240,-9.41879,2.26970,-0.72544,-22.5610,0.6707,-9.3902,2.02,27.43,-27.43,4,S01
53260,-9.21768,2.21224,-0.70390,-20.4268,2.2561,-8.4146,2.02,27.43,-27.43,4,S01
53280,-9.03811,2.26252,-0.59855,-18.7195,2.9878,-6.4634,2.02,27.43,-27.43,4,S01
53300,-8.70532,2.33674,-0.58419,-16.4024,3.4146,-2.6220,1.83,27.34,-27.43,4,S01
53320,-8.63828,2.22661,-0.65601,-15.9146,5.5488,-2.1341,1.83,27.34,-27.43,4,S01
53340,-8.67180,2.11169,-0.67516,-15.9756,8.6585,-2.1951,1.83,27.34,-27.43,4,S01
53360,-8.78672,2.00634,-0.61292,-15.7927,11.3415,-2.0732,1.83,27.34,-27.43,4,S01
53380,-8.99980,1.97043,-0.49799,-14.2683,13.1707,-2.0732,1.47,26.70,-27.80,4,S01
53400,-9.18176,2.03028,-0.38547,-12.1951,13.6585,-2.8049,1.47,26.70,-27.80,4,S01
53420,-9.25120,2.12366,-0.30167,-10.2439,13.6585,-4.5732,1.47,26.70,-27.80,4,S01
53440,-9.20810,2.17394,-0.30885,-8.4756,13.6585,-6.4024,1.74,26.06,-28.26,4,S01
53460,-9.15782,2.12126,-0.45011,-7.0732,13.6585,-7.3780,1.74,26.06,-28.26,4,S01
53480,-9.24641,2.15239,-0.79248,-5.8537,13.9634,-8.0488,1.74,26.06,-28.26,4,S01
53500,-9.63187,2.61926,-1.06781,-6.0976,15.6707,-7.2561,2.02,25.32,-28.62,4,S01
53520,-9.86890,2.68629,-0.98162,-6.7073,17.6829,-2.3171,2.02,25.32,-28.62,4,S01
53540,-9.66779,2.47321,-0.80206,-7.3171,17.8049,2.8659,2.02,25.32,-28.62,4,S01
53560,-9.38048,2.20267,-0.73023,-7.5000,17.9878,6.0366,2.02,25.32,-28.62,4,S01
53580,-9.31823,2.07338,-0.63207,-6.7683,19.0244,7.4390,1.56,24.31,-28.99,4,S01
53600,-9.36133,1.96085,-0.69671,-5.8537,18.5976,8.4756,1.56,24.31,-28.99,4,S01
53620,-9.16022,2.09732,-1.14443,-6.2805,17.4390,9.3293,1.56,24.31,-28.99,4,S01
53640,-8.83939,2.42533,-1.55144,-8.9024,18.1098,10.2439,1.19,23.58,-29.27,4,S01
53660,-8.77475,2.64320,-1.55623,-12.0732,20.3049,11.6463,1.19,23.58,-29.27,4,S01
53680,-9.13149,2.53307,-1.31442,-15.1220,21.0976,13.4756,1.19,23.58,-29.27,4,S01
53700,-9.56723,2.16675,-1.35751,-17.3780,18.2317,15.7317,0.37,22.57,-29.36,4,S01
53720,-9.68933,1.87945,-1.64242,-17.3780,15.1829,17.4390,0.37,22.57,-29.36,4,S01
53740,-9.43794,1.76692,-1.97761,-14.1463,14.8780,17.1951,0.37,22.57,-29.36,4,S01
53760,-9.16500,1.88663,-2.17872,-9.8171,16.2805,14.3902,0.37,22.57,-29.36,4,S01
53780,-9.24401,1.99676,-2.30083,-7.4390,17.7439,10.6098,-0.09,21.83,-29.36,4,S01
53800,-9.57202,2.01592,-2.43730,-5.7317,19.8171,7.1951,-0.09,21.83,-29.36,4,S01
53820,-9.91678,2.17872,-2.47321,-2.5610,22.2561,4.6951,-0.09,21.83,-29.36,4,S01
53840,-10.05325,2.38463,-2.69587,2.7439,23.1098,3.5366,0.09,20.55,-29.82,4,S01
53860,-10.03170,2.38941,-3.05979,8.0488,24.2683,2.8049,0.09,20.55,-29.82,4,S01
53880,-10.12029,2.36068,-3.33512,11.3415,26.0976,1.4024,0.09,20.55,-29.82,4,S01
53900,-10.25437,2.45885,-3.45244,11.8293,26.4634,-0.0610,0.55,19.27,-30.18,4,S01
53920,-10.35732,2.85628,-3.49075,8.5366,25.3049,-1.5244,0.55,19.27,-30.18,4,S01
53940,-10.71405,3.22260,-3.27048,2.6220,23.4146,-2.8659,0.55,19.27,-30.18,4,S01
53960,-10.93192,2.93529,-3.28963,2.5000,21.2195,-4.4512,0.55,19.27,-30.18,4,S01
53980,-10.67335,2.49236,-3.85227,8.0488,21.4024,-7.7439,0.92,18.26,-30.46,4,S01
54000,-10.10832,2.08296,-4.34548,14.5122,24.7561,-10.3659,0.92,18.26,-30.46,4,S01
54020,-9.39245,1.82199,-4.50349,21.6463,29.4512,-12.0732,0.92,18.26,-30.46,4,S01
54040,-8.88249,1.97761,-4.45800,24.4512,32.0732,-13.5976,2.11,16.88,-31.28,4,S01
54060,-8.72447,2.08774,-4.22577,21.1585,30.8537,-13.5366,2.11,16.88,-31.28,4,S01
54080,-8.90164,1.65439,-4.07014,18.4756,27.0122,-12.1341,2.11,16.88,-31.28,4,S01
54100,-9.12191,1.01514,-4.43646,20.6707,22.8049,-11.5854,3.21,15.78,-31.93,4,S01
54120,-9.38048,0.36392,-5.28161,27.0122,21.2805,-11.6463,3.21,15.78,-31.93,4,S01
54140,-9.52653,0.00000,-6.03578,34.6341,23.7805,-13.2927,3.21,15.78,-31.93,4,S01
54160,-9.51695,0.09098,-5.76763,41.1585,26.1585,-16.1585,3.21,15.78,-31.93,4,S01
54180,-9.23444,0.99359,-4.88657,42.8049,22.6829,-20.6707,5.50,14.40,-32.84,4,S01
54200,-8.75560,1.84832,-3.98156,36.3415,16.6463,-23.7195,5.50,14.40,-32.84,4,S01
54220,-8.23366,1.98719,-3.55300,26.0976,12.1951,-24.1463,5.50,14.40,-32.84,4,S01
54240,-7.86016,1.55863,-3.53145,17.3171,9.9390,-24.4512,6.42,13.67,-33.21,4,S01
54260,-7.62553,0.92177,-3.43089,12.5000,8.6585,-25.1220,6.42,13.67,-33.21,4,S01
54280,-7.36456,0.41899,-3.20105,10.8537,4.7561,-26.1585,6.42,13.67,-33.21,4,S01
54300,-7.18500,0.33040,-3.09570,9.9390,-1.7073,-26.9512,7.34,13.30,-33.21,4,S01
54320,-7.08684,0.40223,-2.99993,8.5976,-6.6463,-25.8537,7.34,13.30,-33.21,4,S01
54340,-7.10838,0.29688,-3.14598,9.0854,-9.8780,-23.4756,7.34,13.30,-33.21,4,S01
54360,-7.22570,0.18914,-3.55778,10.0610,-12.3780,-21.3415,7.34,13.30,-33.21,4,S01
54380,-7.42921,0.36871,-3.91213,8.9024,-14.3293,-19.4512,7.98,13.58,-33.03,4,S01
54400,-7.65426,0.67995,-4.06057,5.7927,-16.0366,-17.0122,7.98,13.58,-33.03,4,S01
54420,-7.87453,0.73741,-4.09169,2.3780,-17.5610,-14.5122,7.98,13.58,-33.03,4,S01
54440,-8.06367,0.60094,-4.19943,0.6098,-18.9634,-13.7195,8.26,14.13,-32.66,4,S01
54460,-8.24563,0.28491,-4.32393,-0.5488,-18.9634,-14.6951,8.26,14.13,-32.66,4,S01
54480,-8.49942,0.02155,-4.36942,-1.5244,-17.6220,-16.2195,8.26,14.13,-32.66,4,S01
54500,-8.74123,-0.06225,-4.26886,-2.0732,-17.0122,-16.9512,8.53,14.40,-32.39,4,S01
54520,-8.78672,-0.20111,-4.14915,-2.1951,-17.9878,-16.5854,8.53,14.40,-32.39,4,S01
54540,-8.71489,-0.26097,-4.08211,-1.4024,-19.3293,-16.2195,8.53,14.40,-32.39,4,S01
54560,-8.57124,-0.31843,-4.06296,-0.7317,-19.8171,-15.4878,8.53,14.40,-32.39,4,S01
54580,-8.49942,-0.35674,-4.21858,0.1220,-19.2683,-14.7561,8.90,15.05,-32.11,4,S01
54600,-8.31267,0.01197,-4.38857,0.1829,-17.5610,-14.0244,8.90,15.05,-32.11,4,S01
54620,-8.37971,0.12210,-4.11803,-1.2805,-13.6585,-12.0122,8.90,15.05,-32.11,4,S01
54640,-8.48984,-0.25139,-3.91452,-1.2195,-11.7073,-10.4268,9.08,15.14,-32.02,4,S01
54660,-8.72447,-0.77093,-3.88340,0.2439,-10.9146,-10.1829,9.08,15.14,-32.02,4,S01
54680,-8.98783,-1.00796,-3.77566,2.3171,-10.9146,-10.9146,9.08,15.14,-32.02,4,S01
54700,-8.96150,-0.60334,-3.55539,6.8902,-14.7561,-13.3537,9.91,15.50,-31.65,4,S01
54720,-8.78911,-0.69911,-3.41413,8.2317,-15.8537,-12.7439,9.91,15.50,-31.65,4,S01
54740,-8.80348,-0.85234,-3.50751,9.3293,-15.3049,-12.4390,9.91,15.50,-31.65,4,S01
54760,-9.05966,-0.72305,-3.58891,9.3902,-12.6829,-11.9512,9.91,15.50,-31.65,4,S01
54780,-9.26077,-0.46208,-3.59849,7.1341,-10.7317,-10.2439,10.73,15.69,-31.47,4,S01
54800,-9.26796,-0.35195,-3.48356,4.5122,-10.3659,-9.0854,10.73,15.69,-31.47,4,S01
54820,-9.18416,-0.44053,-3.22738,2.6829,-10.4878,-9.3902,10.73,15.69,-31.47,4,S01
54840,-9.05248,-0.60094,-3.00472,1.0366,-11.2195,-10.4878,11.10,15.96,-31.38,4,S01
54860,-8.96629,-0.85234,-2.86825,0.3049,-12.1341,-10.9756,11.10,15.96,-31.38,4,S01
54880,-8.99023,-1.23780,-2.87783,1.8293,-12.3171,-9.9390,11.10,15.96,-31.38,4,S01
54900,-9.05487,-1.51074,-2.97599,5.1220,-11.4024,-7.9878,11.83,16.15,-31.19,4,S01
54920,-9.12430,-1.42934,-3.03585,7.9268,-10.1829,-6.3415,11.83,16.15,-31.19,4,S01
54940,-9.10036,-1.12767,-3.00712,9.6341,-9.0854,-5.0610,11.83,16.15,-31.19,4,S01
54960,-8.93516,-0.81163,-3.05500,9.8171,-8.7195,-4.1463,11.83,16.15,-31.19,4,S01
54980,-8.84658,-0.62249,-3.08852,8.3537,-7.5610,-2.6829,12.48,16.33,-31.01,4,S01
55000,-8.99502,-0.69911,-3.00472,5.2439,-5.6098,-0.0610,12.48,16.33,-31.01,4,S01
55020,-9.19134,-1.00556,-2.85868,2.6829,-4.0244,2.4390,12.48,16.33,-31.01,4,S01
55040,-9.34218,-1.30963,-2.84910,2.0732,-3.7805,3.5976,12.57,16.51,-30.92,4,S01
55060,-9.33499,-1.36948,-2.80600,3.9634,-5.0610,2.9268,12.57,16.51,-30.92,4,S01
55080,-9.18895,-1.18274,-2.86107,6.3415,-6.8902,1.8293,12.57,16.51,-30.92,4,S01
55100,-9.07642,-1.05824,-2.68629,6.3415,-6.2805,2.1341,13.03,16.51,-30.73,4,S01
55120,-8.97347,-1.11809,-2.55222,4.7561,-5.2439,3.8415,13.03,16.51,-30.73,4,S01
55140,-9.00459,-1.15161,-2.60729,3.4756,-4.6341,5.0000,13.03,16.51,-30.73,4,S01
55160,-9.23444,-1.13246,-2.63841,2.9878,-3.5366,4.8780,13.03,16.51,-30.73,4,S01
55180,-9.37091,-1.19950,-2.59531,2.2561,-2.8049,4.2683,13.12,16.70,-30.73,4,S01
55200,-9.22486,-1.25696,-2.57137,1.2195,-3.1707,3.5976,13.12,16.70,-30.73,4,S01
55220,-9.03572,-1.21386,-2.58813,-0.2439,-2.9268,3.6585,13.12,16.70,-30.73,4,S01
55240,-8.99502,-1.07500,-2.54743,-2.1341,-1.4024,4.3902,13.03,16.61,-30.73,4,S01
55260,-9.05966,-1.03669,-2.45166,-4.5122,0.1829,5.3049,13.03,16.61,-30.73,4,S01
55280,-9.14585,-1.10852,-2.39420,-6.0976,0.9146,5.9146,13.03,16.61,-30.73,4,S01
55300,-9.25598,-1.20668,-2.36068,-6.3415,0.9146,6.0976,12.66,16.42,-30.92,4,S01
55320,-9.30866,-1.25456,-2.35111,-6.8902,0.9146,6.2805,12.66,16.42,-30.92,4,S01
55340,-9.29669,-1.22344,-2.38941,-7.8049,0.6098,6.8902,12.66,16.42,-30.92,4,S01
55360,-9.29429,-1.13485,-2.38941,-8.3537,0.4268,8.1707,12.66,16.42,-30.92,4,S01
55380,-9.29908,-1.00078,-2.42293,-8.9634,-0.0610,9.7561,12.20,16.33,-31.10,4,S01
55400,-9.26556,-0.88825,-2.47321,-10.0610,-0.7317,11.0366,12.20,16.33,-31.10,4,S01
55420,-9.13627,-0.78290,-2.50194,-11.8293,-0.9146,11.5244,12.20,16.33,-31.10,4,S01
55440,-8.93756,-0.76375,-2.66714,-14.0244,0.0000,11.8902,11.47,16.33,-31.28,4,S01
55460,-8.88728,-0.99359,-3.09331,-14.6341,2.1341,12.4390,11.47,16.33,-31.28,4,S01
55480,-8.99980,-1.07500,-3.24654,-12.4390,4.2683,12.6220,11.47,16.33,-31.28,4,S01
55500,-9.10275,-0.83318,-2.95444,-11.5854,5.9756,11.2805,10.83,15.78,-31.65,4,S01
55520,-9.18176,-0.47645,-2.64080,-12.6829,8.0488,8.4756,10.83,15.78,-31.65,4,S01
55540,-9.15064,-0.24421,-2.73178,-14.4512,9.5122,5.3049,10.83,15.78,-31.65,4,S01
55560,-9.16740,-0.27533,-2.94247,-18.1707,10.8537,2.9268,10.83,15.78,-31.65,4,S01
55580,-9.40921,-0.67756,-3.00951,-20.7317,11.8293,2.3780,10.00,15.14,-32.02,4,S01
55600,-9.57681,-1.00317,-3.01909,-20.4268,10.9756,2.1341,10.00,15.14,-32.02,4,S01
55620,-9.58399,-0.95289,-3.00951,-18.0488,8.9024,1.0366,10.00,15.14,-32.02,4,S01
55640,-9.54329,-0.70390,-2.98078,-15.0000,6.7683,0.3049,9.72,14.68,-32.39,4,S01
55660,-9.46907,-0.44772,-2.84431,-12.1951,5.1829,0.8537,9.72,14.68,-32.39,4,S01
55680,-9.33020,-0.28491,-2.76770,-10.7927,4.2073,2.0732,9.72,14.68,-32.39,4,S01
55700,-9.15064,-0.30885,-2.74615,-10.0610,4.5732,3.7195,9.36,14.22,-32.57,4,S01
55720,-8.96868,-0.35913,-2.80122,-8.9024,5.4878,5.1220,9.36,14.22,-32.57,4,S01
55740,-8.78433,-0.35674,-2.88980,-7.5610,6.6463,6.2195,9.36,14.22,-32.57,4,S01
55760,-8.69095,-0.28491,-2.97599,-5.6098,6.8902,7.7439,9.36,14.22,-32.57,4,S01
55780,-8.79390,-0.21548,-3.07655,-3.4756,7.3171,9.6951,9.08,13.67,-32.84,4,S01
55800,-9.01896,-0.25139,-3.15316,-2.5000,9.0854,11.7683,9.08,13.67,-32.84,4,S01
55820,-9.16261,-0.29928,-3.26809,-2.8049,10.9756,13.2927,9.08,13.67,-32.84,4,S01
55840,-9.14825,-0.15083,-3.34231,-4.3293,12.0122,13.5366,8.72,12.94,-33.12,4,S01
55860,-9.05008,0.03831,-3.33033,-6.9512,11.8293,13.1098,8.72,12.94,-33.12,4,S01
55880,-9.14585,-0.08140,-3.35188,-9.3293,10.9146,12.8049,8.72,12.94,-33.12,4,S01
55900,-9.45231,-0.49081,-3.51469,-9.1463,10.2439,12.6829,8.17,12.20,-33.49,4,S01
55920,-9.61272,-0.88107,-3.73735,-6.5854,10.3659,12.9878,8.17,12.20,-33.49,4,S01
55940,-9.53610,-0.86191,-3.86664,-4.9390,10.7927,12.6829,8.17,12.20,-33.49,4,S01
55960,-9.32302,-0.46448,-3.95762,-5.8537,11.5854,11.6463,8.17,12.20,-33.49,4,S01
55980,-9.18655,-0.15323,-3.71580,-8.2317,12.5000,11.2805,7.89,11.56,-33.85,4,S01
56000,-9.16979,-0.24660,-3.43089,-9.9390,12.4390,11.2195,7.89,11.56,-33.85,4,S01
56020,-9.20331,-0.46926,-3.48596,-9.1463,11.5244,10.2439,7.89,11.56,-33.85,4,S01
56040,-9.27035,-0.57221,-3.78523,-6.4634,11.2195,9.0244,7.61,10.73,-34.31,4,S01
56060,-9.46907,-0.28970,-4.05338,-4.4512,12.8659,8.4756,7.61,10.73,-34.31,4,S01
56080,-9.86651,-0.18196,-4.21858,-5.8537,14.3293,9.5122,7.61,10.73,-34.31,4,S01
56100,-10.42196,-0.12929,-4.28083,-8.2317,15.3659,10.9756,7.34,9.72,-34.68,4,S01
56120,-10.82897,-0.11971,-4.62320,-10.7317,14.3902,11.8293,7.34,9.72,-34.68,4,S01
56140,-10.90319,0.24660,-5.02064,-13.7805,13.2317,12.5610,7.34,9.72,-34.68,4,S01
56160,-10.73799,0.76614,-5.12120,-17.0732,12.1341,13.7195,7.34,9.72,-34.68,4,S01
56180,-10.45787,1.11330,-5.15950,-21.0976,10.9756,14.6341,6.51,8.99,-35.32,4,S01
56200,-10.01734,1.13246,-5.09726,-25.6707,9.1463,16.2195,6.51,8.99,-35.32,4,S01
56220,-9.43794,0.90501,-5.07331,-30.2439,6.0976,18.7805,6.51,8.99,-35.32,4,S01
56240,-8.79630,0.79966,-5.02304,-32.1951,2.9268,20.3659,4.95,8.62,-35.87,4,S01
56260,-8.33661,1.26893,-4.75488,-31.7073,0.9146,20.0000,4.95,8.62,-35.87,4,S01
56280,-8.33900,1.84832,-4.51546,-33.2317,0.0000,19.2683,4.95,8.62,-35.87,4,S01
56300,-8.50899,1.95606,-4.39815,-37.5610,-0.2439,20.0610,3.39,8.53,-36.15,4,S01
56320,-8.60237,1.86748,-4.19704,-40.8537,-1.1585,20.3659,3.39,8.53,-36.15,4,S01
56340,-8.56645,2.07577,-3.94325,-42.7439,-4.2683,17.7439,3.39,8.53,-36.15,4,S01
56360,-8.54969,2.24576,-3.64876,-44.5732,-8.6585,13.4756,3.39,8.53,-36.15,4,S01
56380,-8.60716,2.04225,-3.57933,-42.2561,-12.9878,10.4268,1.38,8.81,-36.24,4,S01
56400,-8.60716,1.71425,-3.81636,-34.8780,-15.3049,9.3902,1.38,8.81,-36.24,4,S01
56420,-8.47787,1.51074,-4.00789,-26.0976,-14.9390,10.3659,1.38,8.81,-36.24,4,S01
56440,-8.30549,1.49877,-4.12282,-18.3537,-13.8415,11.2195,0.92,9.45,-36.33,4,S01
56460,-8.28633,1.80044,-4.01029,-11.8293,-13.8415,11.2195,0.92,9.45,-36.33,4,S01
56480,-8.31985,2.19069,-3.77326,-8.9634,-16.4024,11.4634,0.92,9.45,-36.33,4,S01
56500,-8.25042,2.58574,-3.77566,-9.7561,-20.4878,12.3780,0.64,10.46,-36.06,4,S01
56520,-8.14747,2.95923,-3.63440,-11.7683,-22.8049,14.3902,0.64,10.46,-36.06,4,S01
56540,-8.09480,3.01191,-3.38540,-14.2073,-24.7561,17.7439,0.64,10.46,-36.06,4,S01
56560,-7.99663,2.74136,-3.20105,-15.6707,-27.1951,20.2439,0.64,10.46,-36.06,4,S01
56580,-7.82186,2.38463,-3.13640,-14.7561,-29.2073,20.3659,-0.18,11.65,-35.78,4,S01
56600,-7.68539,2.11887,-3.24654,-13.9634,-31.0976,19.7561,-0.18,11.65,-35.78,4,S01
56620,-7.80270,2.18112,-3.02867,-14.8171,-30.9756,19.2073,-0.18,11.65,-35.78,4,S01
56640,-7.83862,2.29125,-2.95205,-16.2195,-30.4878,19.3902,-1.01,12.94,-35.32,4,S01
56660,-7.83383,2.44927,-2.97120,-14.7561,-28.5976,19.2683,-1.01,12.94,-35.32,4,S01
56680,-7.95593,2.48518,-3.06937,-9.9390,-25.4878,18.4146,-1.01,12.94,-35.32,4,S01
56700,-8.08522,2.49476,-3.00472,-5.6707,-21.7073,16.2805,-1.19,13.58,-35.14,4,S01
56720,-8.00860,2.66475,-2.89459,-4.8171,-19.4512,13.9634,-1.19,13.58,-35.14,4,S01
56740,-7.83862,2.82516,-2.68390,-7.1341,-19.7561,13.0488,-1.19,13.58,-35.14,4,S01
56760,-7.82425,2.83713,-2.54264,-10.7927,-21.0366,12.9268,-1.19,13.58,-35.14,4,S01
56780,-8.10198,2.70066,-2.68869,-13.9024,-20.6098,12.5000,-1.83,14.40,-34.68,4,S01
56800,-8.54491,2.57137,-2.70066,-14.3293,-18.2317,11.0366,-1.83,14.40,-34.68,4,S01
56820,-8.92798,2.65038,-2.61926,-10.9146,-18.2317,9.2683,-1.83,14.40,-34.68,4,S01
56840,-8.96868,2.63602,-2.62644,-6.1585,-20.1220,8.5976,-1.93,15.23,-34.40,4,S01
56860,-8.94474,2.56898,-2.48039,-1.2805,-21.1585,8.3537,-1.93,15.23,-34.40,4,S01
56880,-8.96868,2.64559,-2.28407,1.7683,-22.6829,7.8659,-1.93,15.23,-34.40,4,S01
56900,-9.07163,2.80840,-2.07577,1.7073,-23.5366,7.5610,-1.74,16.24,-34.04,4,S01
56920,-9.08360,2.85628,-1.84354,0.7317,-23.7805,7.6829,-1.74,16.24,-34.04,4,S01
56940,-8.91840,2.80840,-1.74298,1.2195,-24.8780,7.6220,-1.74,16.24,-34.04,4,S01
56960,-8.69813,2.76051,-1.67594,2.1341,-25.3659,6.7073,-1.74,16.24,-34.04,4,S01
56980,-8.57124,2.80600,-1.64482,1.5244,-24.8780,5.0000,-1.65,17.25,-33.58,4,S01
57000,-8.57364,2.78925,-1.57299,-0.7927,-23.4756,3.7195,-1.65,17.25,-33.58,4,S01
