timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15460,-10.00058,2.40378,-1.09654,-31.4634,24.2683,-17.5000,0.00,0.00,0.00,4,S01
15480,-10.71884,2.14281,-1.62806,-35.9756,25.0610,-14.8780,0.00,0.00,0.00,4,S01
15500,-11.42034,1.53468,-1.40540,-39.0244,26.6463,-5.9756,0.00,0.00,0.00,4,S01
15520,-11.84412,0.92416,-1.01754,-34.6951,25.2439,1.5244,0.00,0.00,0.00,4,S01
15540,-12.58392,1.02232,-1.24498,-18.1098,23.9024,1.4634,0.00,0.00,0.00,4,S01
15560,-13.16332,0.98881,-1.46046,1.4634,23.9024,-0.4878,0.00,0.00,0.00,4,S01
15580,-12.33493,0.85712,-1.85551,14.5122,19.6341,-3.6585,0.00,0.00,0.00,4,S01
15600,-11.11628,0.63446,-2.38941,26.5854,14.2073,-10.9756,0.00,0.00,0.00,4,S01
15620,-10.11550,0.50278,-2.88980,30.1220,14.2073,-17.4390,0.00,0.00,0.00,4,S01
15640,-9.69412,0.06225,-2.60968,26.7683,22.2561,-21.4634,0.00,0.00,0.00,4,S01
15660,-9.45949,-0.11253,-2.85149,25.0000,25.6098,-28.1707,0.00,0.00,0.00,4,S01
15680,-9.51216,-0.40941,-2.67193,21.6463,24.8780,-35.4268,0.00,0.00,0.00,4,S01
15700,-9.63666,-0.81403,-2.72221,19.3293,16.3415,-41.1585,0.00,0.00,0.00,4,S01
15720,-9.64624,-1.15161,-2.81798,13.5976,5.4268,-42.4390,0.00,0.00,0.00,4,S01
15740,-9.23204,-1.25696,-2.69827,7.5000,-1.6463,-38.6585,0.00,0.00,0.00,4,S01
15760,-8.60237,-1.14443,-2.44209,5.1220,-4.8780,-33.1098,0.00,0.00,0.00,4,S01
15780,-8.27197,-1.05584,-2.37984,7.8049,-6.4024,-29.5122,0.00,0.00,0.00,4,S01
15800,-8.18338,-0.98641,-2.43969,11.5854,-6.5244,-28.0488,0.00,0.00,0.00,4,S01
15820,-8.21451,-0.96486,-2.39899,12.6220,-6.5854,-27.4390,0.00,0.00,0.00,4,S01
15840,-8.29591,-0.87149,-2.36308,11.7683,-7.4390,-26.1585,0.00,0.00,0.00,4,S01
15860,-8.26478,-0.73981,-2.39660,9.2073,-9.6951,-23.5976,0.00,0.00,0.00,4,S01
15880,-8.10437,-0.67995,-2.28646,5.4268,-12.0122,-19.7561,0.00,0.00,0.00,4,S01
15900,-8.26957,-1.13964,-1.84832,-0.0610,-17.6220,-15.3659,0.00,0.00,0.00,4,S01
15920,-8.47069,-1.36948,-1.85790,1.6463,-22.0732,-13.8415,0.00,0.00,0.00,4,S01
15940,-8.47069,-1.36948,-1.85790,1.6463,-22.0732,-13.8415,0.00,0.00,0.00,4,S01
15960,-8.47069,-1.36948,-1.85790,1.6463,-22.0732,-13.8415,0.00,0.00,0.00,4,S01
15980,-8.39407,-1.37906,-1.83396,1.7073,-22.9268,-10.4878,0.00,0.00,0.00,4,S01
16000,-8.25042,-1.42934,-1.67834,1.5244,-20.3659,-7.3171,0.00,0.00,0.00,4,S01
16020,-8.35816,-1.60172,-1.61130,6.0976,-17.5000,-5.9756,0.00,0.00,0.00,4,S01
16040,-8.59518,-1.55863,-1.54665,10.7927,-16.3415,-5.8537,0.00,0.00,0.00,4,S01
16060,-8.67898,-1.38624,-1.37906,11.4634,-16.8902,-5.3049,0.00,0.00,0.00,4,S01
16080,-8.46590,-1.04148,-1.56581,11.0366,-16.8902,-5.5488,0.00,0.00,0.00,4,S01
16100,-8.24324,-1.03908,-1.74537,10.7927,-13.0488,-6.3415,0.00,0.00,0.00,4,S01
16120,-8.95910,-1.41737,-1.21865,6.3415,-7.0732,-8.1098,0.00,0.00,0.00,4,S01
16140,-9.05727,-1.58017,-1.04387,3.6585,-8.0488,-7.3171,0.00,0.00,0.00,4,S01
16160,-8.87052,-1.71185,-1.02472,2.8049,-7.9878,-6.2195,0.00,0.00,0.00,4,S01
16180,-8.77954,-1.91536,-0.94810,2.6829,-4.6341,-6.6463,0.00,0.00,0.00,4,S01
16200,-8.79390,-1.98719,-0.89543,4.2073,0.9756,-8.1707,0.00,0.00,0.00,4,S01
16220,-8.68856,-1.93451,-0.96247,6.1585,6.1585,-9.9390,0.00,0.00,0.00,4,S01
16240,-8.88009,-1.91057,-0.79487,7.0122,9.5122,-11.8902,0.00,0.00,0.00,4,S01
16260,-9.24401,-1.97282,-0.52912,8.0488,10.2439,-12.8049,0.00,0.00,0.00,4,S01
16280,-9.24641,-1.98000,-0.46926,10.0610,9.1463,-12.6220,0.00,0.00,0.00,4,S01
16300,-8.96629,-1.95606,-0.54109,11.6463,8.1707,-11.0366,0.00,0.00,0.00,4,S01
16320,-8.74841,-1.97761,-0.57700,12.8049,8.7805,-9.0244,0.00,0.00,0.00,4,S01
16340,-8.85376,-1.91297,-0.62010,13.2927,10.0610,-7.3780,0.00,0.00,0.00,4,S01
16360,-8.93516,-1.91776,-0.45250,11.7683,10.6707,-5.5488,0.00,0.00,0.00,4,S01
16380,-8.86333,-1.93212,-0.39265,10.8537,10.9146,-3.4756,0.00,0.00,0.00,4,S01
16400,-8.87052,-1.99676,-0.35434,11.4024,12.1951,-1.4634,0.00,0.00,0.00,4,S01
16420,-8.98783,-2.13323,-0.30646,12.8659,13.2317,0.1220,0.00,0.00,0.00,4,S01
16440,-9.05727,-2.20267,-0.45250,14.8780,12.3780,1.5244,0.00,0.00,0.00,4,S01
16460,-8.84658,-2.14999,-0.52194,15.9146,11.9512,3.4146,0.00,0.00,0.00,4,S01
16480,-8.53533,-2.15478,-0.63925,16.8902,13.7195,5.7927,0.00,0.00,0.00,4,S01
16500,-8.92319,-2.29843,-0.38068,19.3293,16.8902,8.9024,0.00,0.00,0.00,4,S01
16520,-8.99502,-2.20027,-0.43814,22.5000,15.9146,11.6463,0.00,0.00,0.00,4,S01
16540,-8.89925,-2.14281,-0.46926,23.5366,16.0976,14.7561,0.00,0.00,0.00,4,S01
16560,-9.00459,-2.13802,-0.59137,25.3049,16.4634,16.2195,0.00,0.00,0.00,4,S01
16580,-9.27753,-2.09971,-0.68474,26.6463,15.1829,17.1341,0.00,0.00,0.00,4,S01
16600,-9.07402,-2.17872,-1.21386,25.7927,14.8171,18.0488,0.00,0.00,0.00,4,S01
16620,-8.86094,-1.92254,-2.37744,20.0000,24.9390,21.4024,0.00,0.00,0.00,4,S01
16640,-9.30387,-1.93691,-2.49476,0.3049,47.7439,29.7561,0.00,0.00,0.00,4,S01
16660,-10.38365,-1.75734,-2.14760,-16.8293,70.2439,36.6463,0.00,0.00,0.00,4,S01
16680,-11.82975,-1.36230,-2.08056,-19.5732,79.8781,35.3659,0.00,0.00,0.00,4,S01
16700,-12.55998,-0.93853,-2.87065,-5.8537,72.0122,23.7805,0.00,0.00,0.00,4,S01
16720,-13.01488,-0.86191,-3.22978,3.9024,51.8293,8.5366,0.00,0.00,0.00,4,S01
16740,-12.46182,-1.52271,-3.65595,6.7073,21.4634,-5.4268,0.00,0.00,0.00,4,S01
16760,-11.66216,-1.84832,-3.43568,6.2805,-0.7927,-6.5244,0.00,0.00,0.00,4,S01
16780,-10.59674,-1.29287,-3.70144,8.8415,-14.3902,-3.2927,0.00,0.00,0.00,4,S01
16800,-10.03889,-0.64165,-3.56975,8.4756,-13.2317,-1.8902,0.00,0.00,0.00,4,S01
16820,-10.16578,-0.24421,-3.33273,15.8537,-0.9756,0.7317,0.00,0.00,0.00,4,S01
16840,-10.51055,-0.03352,-3.63919,27.0732,7.4390,8.9634,0.00,0.00,0.00,4,S01
16860,-10.20888,0.06225,-3.82354,30.7317,9.8780,22.6220,0.00,0.00,0.00,4,S01
16880,-9.76595,0.36871,-3.91213,27.4390,8.2317,33.5366,0.00,0.00,0.00,4,S01
16900,-9.27035,0.68474,-3.84030,21.2805,4.8780,38.5366,0.00,0.00,0.00,4,S01
16920,-8.65025,0.95529,-3.58412,18.5976,1.8293,37.6829,0.00,0.00,0.00,4,S01
16940,-8.12592,0.73502,-2.95205,16.9512,-16.2805,30.8537,0.00,0.00,0.00,4,S01
16960,-7.98466,0.55067,-2.67432,12.7439,-26.4024,30.6098,0.00,0.00,0.00,4,S01
16980,-7.62553,0.53870,-2.54743,13.7805,-28.1707,31.0366,0.00,0.00,0.00,4,S01
17000,-7.62553,0.53870,-2.54743,13.7805,-28.1707,31.0366,0.00,0.00,0.00,4,S01
17020,-7.40527,0.79487,-2.39181,15.0610,-25.4268,30.5488,0.00,0.00,0.00,4,S01
17040,-7.41484,0.94332,-2.38702,12.3780,-23.8415,29.6341,0.00,0.00,0.00,4,S01
17060,-7.44836,0.90022,-2.34632,8.9634,-21.4024,27.8659,0.00,0.00,0.00,4,S01
17080,-7.57525,0.93853,-2.35350,7.5000,-19.7561,24.2683,0.00,0.00,0.00,4,S01
17100,-7.98466,1.01275,-2.09732,6.0366,-20.4878,21.3415,0.00,0.00,0.00,4,S01
17120,-8.28154,0.97205,-2.17872,5.3049,-25.4268,18.7195,0.00,0.00,0.00,4,S01
17140,-8.22169,0.83079,-2.11887,4.1463,-29.6341,14.7561,0.00,0.00,0.00,4,S01
17160,-8.18338,0.85712,-2.04944,3.4756,-30.9756,9.6341,0.00,0.00,0.00,4,S01
17180,-8.44435,0.79966,-1.83156,1.5244,-28.8415,7.5610,0.00,0.00,0.00,4,S01
17200,-8.64546,0.88585,-2.00874,1.6463,-27.0732,7.8049,0.00,0.00,0.00,4,S01
17220,-8.37971,0.90022,-1.95846,0.1829,-26.0366,8.7805,0.00,0.00,0.00,4,S01
17240,-8.29112,0.76854,-1.66636,-1.7683,-25.1220,8.9634,0.00,0.00,0.00,4,S01
17260,-8.60237,0.73263,-1.59214,-1.2195,-23.9634,7.0732,0.00,0.00,0.00,4,S01
17280,-8.78193,0.82121,-1.68312,1.5244,-19.8171,4.9390,0.00,0.00,0.00,4,S01
17300,-8.75799,0.95050,-1.53708,2.5610,-14.5732,3.5976,0.00,0.00,0.00,4,S01
17320,-9.00938,1.12049,-1.23062,1.5854,-14.7561,2.5000,0.00,0.00,0.00,4,S01
17340,-8.84179,1.18034,-1.29526,1.5854,-15.1220,2.5610,0.00,0.00,0.00,4,S01
17360,-8.79869,1.30005,-1.13964,0.1829,-13.1098,2.5610,0.00,0.00,0.00,4,S01
17380,-9.10036,1.35033,-1.00556,-0.6707,-11.7073,1.7683,0.00,0.00,0.00,4,S01
17400,-9.21768,1.39343,-0.91698,-0.7927,-11.1585,1.7073,0.00,0.00,0.00,4,S01
17420,-9.04051,1.64003,-1.00317,-2.5610,-10.5488,2.8659,0.00,0.00,0.00,4,S01
17440,-8.76757,1.77171,-0.99359,-7.0732,-9.0244,4.5732,0.00,0.00,0.00,4,S01
17460,-8.78672,1.55144,-0.86431,-10.4878,-7.1951,5.2439,0.00,0.00,0.00,4,S01
17480,-9.16261,1.38864,-0.66319,-10.6707,-5.2439,4.1463,0.00,0.00,0.00,4,S01
17500,-9.14824,1.34075,-0.64883,-9.5732,-3.3537,3.4146,0.00,0.00,0.00,4,S01
17520,-8.77714,1.50356,-0.65362,-8.3537,-1.7073,3.1707,0.00,0.00,0.00,4,S01
17540,-8.72926,1.68312,-0.51715,-9.2683,-1.3415,2.6220,0.00,0.00,0.00,4,S01
17560,-9.03093,1.68312,-0.40701,-10.9146,-0.7927,0.7927,0.00,0.00,0.00,4,S01
17580,-9.04529,1.52032,-0.35195,-11.4024,0.9756,-2.0732,0.00,0.00,0.00,4,S01
17600,-8.67419,1.39821,-0.27054,-10.4878,1.8293,-5.0000,0.00,0.00,0.00,4,S01
17620,-8.60476,1.24498,-0.23703,-9.6341,2.0732,-7.5610,0.00,0.00,0.00,4,S01
17640,-8.86094,1.06063,-0.22266,-8.9024,6.3415,-9.0854,0.00,0.00,0.00,4,S01
17660,-9.11233,0.79009,-0.07901,-5.6098,13.1098,-10.1220,0.00,0.00,0.00,4,S01
17680,-9.36372,0.66798,0.09098,1.0976,14.8171,-12.3171,0.00,0.00,0.00,4,S01
17700,-9.60793,1.16598,-0.54348,9.4512,15.0610,-14.1463,0.00,0.00,0.00,4,S01
17720,-10.55604,1.48680,-0.71826,12.0732,23.5366,-14.5732,0.00,0.00,0.00,4,S01
17740,-12.60547,2.09732,-1.36230,14.5122,32.3780,-12.5610,0.00,0.00,0.00,4,S01
17760,-13.40753,1.32399,-0.73741,14.2073,35.9146,-4.3902,0.00,0.00,0.00,4,S01
17780,-12.72758,0.91937,-1.02472,23.4756,27.6829,-0.5488,0.00,0.00,0.00,4,S01
17800,-12.31817,1.03190,-2.00874,32.8659,19.3902,-5.5488,0.00,0.00,0.00,4,S01
17820,-11.76032,1.17795,-2.37744,32.1341,18.7805,-12.0122,0.00,0.00,0.00,4,S01
17840,-11.06361,1.05824,-2.67911,30.4878,18.4146,-17.9268,0.00,0.00,0.00,4,S01
17860,-10.36689,1.00078,-2.65996,25.5488,20.1220,-20.8537,0.00,0.00,0.00,4,S01
17880,-10.18972,1.00078,-2.66714,18.4146,21.7683,-21.0366,0.00,0.00,0.00,4,S01
17900,-10.33337,0.85712,-2.72460,7.7439,20.7317,-22.9878,0.00,0.00,0.00,4,S01
17920,-10.06044,0.65122,-2.77727,-2.8049,15.6098,-28.4146,0.00,0.00,0.00,4,S01
17940,-9.47864,0.36392,-2.74854,-11.6463,7.4390,-34.5732,0.00,0.00,0.00,4,S01
17960,-8.90404,0.09098,-2.55940,-18.7195,-0.0610,-38.7805,0.00,0.00,0.00,4,S01
17980,-8.49223,-0.06225,-2.38223,-23.3537,-4.5732,-39.8780,0.00,0.00,0.00,4,S01
18000,-7.73327,-0.37350,-2.27928,-28.3537,-6.1585,-36.4634,0.00,0.00,0.00,4,S01
18020,-7.78116,-0.60813,-2.21464,-29.6341,-9.8780,-33.3537,0.00,0.00,0.00,4,S01
18040,-7.78116,-0.60813,-2.21464,-29.6341,-9.8780,-33.3537,0.00,0.00,0.00,4,S01
18060,-7.89847,-0.80206,-2.24576,-31.0366,-17.3780,-29.8171,0.00,0.00,0.00,4,S01
18080,-7.86735,-0.86191,-2.21224,-31.7683,-23.2927,-26.2805,0.00,0.00,0.00,4,S01
18100,-7.86256,-0.71587,-2.27689,-30.9146,-25.7317,-22.0122,0.00,0.00,0.00,4,S01
18120,-7.96790,-0.59855,-2.25055,-31.5854,-25.8537,-17.2561,0.00,0.00,0.00,4,S01
18140,-8.10677,-0.57221,-2.25773,-33.7195,-25.8537,-14.8780,0.00,0.00,0.00,4,S01
18160,-8.21451,-0.66559,-2.30083,-35.6707,-26.0976,-14.4512,0.00,0.00,0.00,4,S01
18180,-8.32464,-0.97205,-2.22900,-37.0122,-25.8537,-14.5122,0.00,0.00,0.00,4,S01
18200,-8.60715,-1.28090,-1.96325,-36.5244,-25.7317,-15.3049,0.00,0.00,0.00,4,S01
18220,-8.80827,-1.37906,-1.66397,-34.3293,-28.5366,-16.7683,0.00,0.00,0.00,4,S01
18240,-8.65983,-1.35751,-1.53229,-32.1951,-32.0122,-17.8659,0.00,0.00,0.00,4,S01
18260,-8.40844,-1.35272,-1.34794,-29.8780,-30.3049,-17.0732,0.00,0.00,0.00,4,S01
18280,-8.26957,-1.30245,-1.36948,-25.7317,-24.4512,-15.0610,0.00,0.00,0.00,4,S01
18300,-8.52096,-1.30723,-1.10133,-23.4756,-16.4634,-13.4146,0.00,0.00,0.00,4,S01
18320,-8.77954,-1.19471,-1.06063,-22.0122,-12.7439,-12.3171,0.00,0.00,0.00,4,S01
18340,-8.69335,-1.09176,-1.19950,-22.1341,-10.8537,-11.8293,0.00,0.00,0.00,4,S01
18360,-8.67419,-1.24259,-0.97205,-22.4390,-6.8293,-12.2561,0.00,0.00,0.00,4,S01
18380,-8.79869,-1.46046,-0.77333,-21.4024,-4.5732,-13.7195,0.00,0.00,0.00,4,S01
18400,-8.90404,-1.42934,-0.71347,-20.2439,-3.1098,-14.9390,0.00,0.00,0.00,4,S01
18420,-8.78433,-1.38864,-0.76136,-19.6341,-1.4024,-14.8780,0.00,0.00,0.00,4,S01
18440,-8.77714,-1.59214,-0.70150,-18.4146,1.5854,-13.9024,0.00,0.00,0.00,4,S01
18460,-9.08121,-1.81002,-0.41899,-14.6951,6.8902,-13.6585,0.00,0.00,0.00,4,S01
18480,-9.32063,-1.77410,-0.48123,-10.0000,8.8415,-13.2927,0.00,0.00,0.00,4,S01
18500,-9.02853,-1.62087,-0.64643,-8.5366,9.3293,-12.0122,0.00,0.00,0.00,4,S01
18520,-8.49702,-1.49398,-0.64643,-9.7561,15.7317,-9.1463,0.00,0.00,0.00,4,S01
18540,-8.58800,-1.74777,-0.47884,-8.2927,20.0000,-9.1463,0.00,0.00,0.00,4,S01
18560,-9.00938,-2.02789,-0.31843,-4.5122,22.1951,-9.8171,0.00,0.00,0.00,4,S01
18580,-9.33020,-2.15957,-0.28491,-0.7927,20.9146,-10.0000,0.00,0.00,0.00,4,S01
18600,-9.11473,-2.17633,-0.46448,2.5000,18.7805,-9.3293,0.00,0.00,0.00,4,S01
18620,-8.71729,-2.22900,-0.55067,6.8902,20.4268,-7.7439,0.00,0.00,0.00,4,S01
18640,-8.84658,-2.07577,-0.57700,12.3780,23.6585,-5.7317,0.00,0.00,0.00,4,S01
18660,-9.25119,-1.89381,-0.54109,15.0610,22.7439,-3.4756,0.00,0.00,0.00,4,S01
18680,-9.32781,-1.84832,-0.53151,16.0366,17.7439,-0.9756,0.00,0.00,0.00,4,S01
18700,-8.90404,-1.99437,-0.57461,17.2561,14.3902,1.1585,0.00,0.00,0.00,4,S01
18720,-8.69574,-2.12366,-0.56743,19.6341,15.5488,2.9268,0.00,0.00,0.00,4,S01
18740,-8.97586,-2.20745,-0.44053,20.7927,17.6220,4.8780,0.00,0.00,0.00,4,S01
18760,-9.08360,-2.37026,-0.40462,20.7927,18.3537,6.8293,0.00,0.00,0.00,4,S01
18780,-9.06684,-2.60489,-0.43814,22.6220,20.6707,9.2073,0.00,0.00,0.00,4,S01
18800,-9.32063,-2.57377,-0.76854,26.8902,22.2561,10.9756,0.00,0.00,0.00,4,S01
18820,-9.37330,-2.58095,-0.90261,29.6951,21.8902,12.3780,0.00,0.00,0.00,4,S01
18840,-9.59357,-2.19069,-1.47004,33.6585,20.7317,10.7317,0.00,0.00,0.00,4,S01
18860,-9.85214,-1.91297,-1.70228,32.5000,20.4268,9.3902,0.00,0.00,0.00,4,S01
18880,-10.47942,-2.07577,-1.70707,27.0732,20.7927,10.5488,0.00,0.00,0.00,4,S01
18900,-11.13543,-2.16915,-2.15957,25.3049,17.6829,11.5244,0.00,0.00,0.00,4,S01
18920,-12.04523,-1.63524,-2.77249,22.6220,14.9390,11.2195,0.00,0.00,0.00,4,S01
18940,-12.79940,-0.98162,-2.76051,11.5854,13.1707,10.4878,0.00,0.00,0.00,4,S01
18960,-12.64857,-0.98162,-2.55461,-5.6707,10.1829,10.3049,0.00,0.00,0.00,4,S01
18980,-11.34373,-0.79487,-2.84910,-17.6220,8.1707,9.2683,0.00,0.00,0.00,4,S01
19000,-9.84017,-1.36709,-2.95444,-34.1463,16.4634,11.1585,0.00,0.00,0.00,4,S01
19020,-9.61751,-1.62806,-2.27689,-28.9634,33.1707,15.0610,0.00,0.00,0.00,4,S01
19040,-10.28070,-0.78530,-3.34470,10.2439,25.3049,13.9024,0.00,0.00,0.00,4,S01
19060,-9.93115,-0.52433,-3.82593,15.3049,13.9634,17.8049,0.00,0.00,0.00,4,S01
19080,-9.93115,-0.52433,-3.82593,15.3049,13.9634,17.8049,0.00,0.00,0.00,4,S01
19100,-9.35893,-0.40941,-4.17788,15.4878,1.7073,23.6585,0.00,0.00,0.00,4,S01
19120,-8.98304,-0.35195,-4.26647,13.4756,-6.8293,27.7439,0.00,0.00,0.00,4,S01
19140,-8.73884,-0.31843,-4.06535,13.0488,-8.5976,30.0610,0.00,0.00,0.00,4,S01
19160,-8.57603,-0.24660,-3.85706,14.6951,-8.0488,29.8780,0.00,0.00,0.00,4,S01
19180,-8.54969,0.09098,-3.90973,16.7073,-9.0244,27.6220,0.00,0.00,0.00,4,S01
19200,-8.46590,0.45250,-3.88818,15.3049,-11.2195,25.6707,0.00,0.00,0.00,4,S01
19220,-8.20253,0.62968,-3.66552,10.6707,-14.8780,25.1220,0.00,0.00,0.00,4,S01
19240,-7.95114,0.53151,-3.39977,5.0000,-19.7561,24.2073,0.00,0.00,0.00,4,S01
19260,-7.75482,0.41180,-3.04542,1.2805,-23.2927,22.5610,0.00,0.00,0.00,4,S01
19280,-7.70454,0.34237,-2.68629,0.1829,-24.8780,21.2195,0.00,0.00,0.00,4,S01
19300,-7.66384,0.40701,-2.59771,0.2439,-25.4268,20.3049,0.00,0.00,0.00,4,S01
19320,-7.63272,0.68953,-2.49715,0.1220,-23.4756,19.3902,0.00,0.00,0.00,4,S01
19340,-7.82186,0.93613,-2.40138,-1.5854,-21.0976,18.5976,0.00,0.00,0.00,4,S01
19360,-8.07325,1.12767,-2.24576,-4.0854,-20.7317,17.6829,0.00,0.00,0.00,4,S01
19380,-8.13310,1.25456,-2.07338,-8.4756,-23.6585,16.5854,0.00,0.00,0.00,4,S01
19400,-8.17620,1.25456,-1.97282,-15.4268,-27.5610,15.3659,0.00,0.00,0.00,4,S01
19420,-8.47547,1.08218,-1.66158,-22.6829,-27.0732,13.3537,0.00,0.00,0.00,4,S01
19440,-8.95192,0.84755,-1.28329,-26.0366,-23.7195,9.5122,0.00,0.00,0.00,4,S01
19460,-8.92319,0.63686,-1.16119,-25.9756,-24.4512,4.7561,0.00,0.00,0.00,4,S01
19480,-8.57842,0.33519,-1.16598,-25.4268,-24.6341,3.1098,0.00,0.00,0.00,4,S01
19500,-8.48505,0.24181,-1.10373,-23.1098,-20.7317,2.9268,0.00,0.00,0.00,4,S01
19520,-8.80109,0.27773,-0.86191,-20.2439,-15.1220,3.7195,0.00,0.00,0.00,4,S01
19540,-9.25838,0.33758,-0.61292,-16.8293,-12.0732,5.3049,0.00,0.00,0.00,4,S01
19560,-9.35175,0.43574,-0.58897,-12.6829,-11.5854,7.0122,0.00,0.00,0.00,4,S01
19580,-9.01417,0.38547,-0.67756,-8.5366,-11.9512,8.7805,0.00,0.00,0.00,4,S01
19600,-8.78911,0.37828,-0.63207,-2.7439,-11.3415,9.5732,0.00,0.00,0.00,4,S01
19620,-9.04051,0.67756,-0.57700,2.4390,-9.3902,9.6341,0.00,0.00,0.00,4,S01
19640,-9.34457,1.01275,-0.56503,5.0000,-7.8659,10.4268,0.00,0.00,0.00,4,S01
19660,-9.16740,1.18752,-0.58179,5.7927,-7.4390,11.8902,0.00,0.00,0.00,4,S01
19680,-8.85615,1.37427,-0.60094,5.8537,-6.4024,12.1951,0.00,0.00,0.00,4,S01
19700,-8.69813,1.43413,-0.57461,3.4146,-4.3293,11.7073,0.00,0.00,0.00,4,S01
19720,-9.07402,1.31921,-0.52433,0.1829,0.7317,7.9268,0.00,0.00,0.00,4,S01
19740,-8.78911,1.30963,-0.41180,0.3049,1.0366,6.4024,0.00,0.00,0.00,4,S01
19760,-8.69574,1.48201,-0.30646,-0.0610,0.9756,5.0610,0.00,0.00,0.00,4,S01
19780,-8.99262,1.69031,-0.25618,-1.4634,2.8659,4.2073,0.00,0.00,0.00,4,S01
19800,-9.19852,1.73340,-0.13168,-3.6585,4.4512,3.2317,0.00,0.00,0.00,4,S01
19820,-9.13867,1.66397,-0.05507,-5.1220,3.1707,0.7317,0.00,0.00,0.00,4,S01
19840,-8.85615,1.78129,-0.09337,-5.1829,2.5000,-2.0122,0.00,0.00,0.00,4,S01
19860,-8.51378,1.98479,-0.12929,-7.5000,5.4268,-3.5366,0.00,0.00,0.00,4,S01
19880,-8.70532,1.80523,-0.21069,-11.3415,10.1220,-5.6707,0.00,0.00,0.00,4,S01
19900,-9.30866,1.41737,0.06225,-12.5000,14.1463,-7.9268,0.00,0.00,0.00,4,S01
19920,-9.91918,1.22823,0.18435,-8.2317,17.5000,-9.6951,0.00,0.00,0.00,4,S01
19940,-10.30464,1.28569,-0.29209,-1.1585,18.9634,-10.6707,0.00,0.00,0.00,4,S01
19960,-10.59674,1.64003,-1.20428,3.6585,20.4268,-10.4878,0.00,0.00,0.00,4,S01
19980,-11.88961,1.88903,-1.31681,4.2073,21.3415,-9.6951,0.00,0.00,0.00,4,S01
20000,-13.40274,1.86029,-1.62806,5.9756,16.0366,-5.5488,0.00,0.00,0.00,4,S01
20020,-13.22557,1.01514,-1.03669,7.4390,8.4146,-1.2195,0.00,0.00,0.00,4,S01
20040,-13.00770,1.06542,-1.69509,19.2683,0.2439,-2.9268,0.00,0.00,0.00,4,S01
20060,-12.32056,1.44370,-2.58574,27.1341,-1.0976,-3.9024,0.00,0.00,0.00,4,S01
20080,-10.70208,1.43173,-2.55701,24.2683,-0.0610,-2.9268,0.00,0.00,0.00,4,S01
20100,-9.33739,1.33836,-2.86347,10.9756,13.1098,-10.9146,0.00,0.00,0.00,4,S01
20120,-9.70370,0.93374,-2.83473,5.0610,23.7805,-16.2805,0.00,0.00,0.00,4,S01
20140,-9.70370,0.93374,-2.83473,5.0610,23.7805,-16.2805,0.00,0.00,0.00,4,S01
20160,-9.72525,0.55545,-2.79643,-2.0732,24.9390,-22.9878,0.00,0.00,0.00,4,S01
20180,-9.25598,0.28970,-2.74136,-10.4268,15.7927,-29.0854,0.00,0.00,0.00,4,S01
20200,-8.52575,0.09337,-2.69827,-18.7195,3.6585,-32.9878,0.00,0.00,0.00,4,S01
20220,-8.02536,0.03831,-2.51391,-23.5366,-1.4634,-34.5122,0.00,0.00,0.00,4,S01
20240,-7.91284,0.02155,-2.43011,-25.5488,-1.7073,-33.4756,0.00,0.00,0.00,4,S01
20260,-7.89847,-0.13168,-2.39420,-28.4756,-1.8293,-30.1829,0.00,0.00,0.00,4,S01
20280,-7.75482,-0.34716,-2.40857,-32.3171,-2.0122,-26.5244,0.00,0.00,0.00,4,S01
20300,-7.55610,-0.63925,-2.26731,-34.0854,-1.1585,-25.1220,0.00,0.00,0.00,4,S01
20320,-7.61356,-0.69432,-2.18591,-32.0122,-1.5854,-26.2805,0.00,0.00,0.00,4,S01
20340,-7.94396,-0.58658,-2.08056,-29.6341,-2.5610,-26.5854,0.00,0.00,0.00,4,S01
20360,-7.98706,-0.50518,-2.04225,-28.9634,-3.7195,-23.9024,0.00,0.00,0.00,4,S01
20380,-7.96790,-0.55545,-1.93930,-30.4268,-6.2805,-20.4268,0.00,0.00,0.00,4,S01
20400,-8.28154,-0.66559,-1.86029,-32.1951,-8.5976,-19.3293,0.00,0.00,0.00,4,S01
20420,-8.56167,-0.76614,-1.79805,-31.6463,-9.9390,-19.8780,0.00,0.00,0.00,4,S01
20440,-8.59997,-0.84276,-1.73580,-30.0610,-12.7439,-20.1220,0.00,0.00,0.00,4,S01
20460,-8.56167,-0.90740,-1.60172,-29.2683,-15.3659,-19.6341,0.00,0.00,0.00,4,S01
20480,-8.52336,-1.00556,-1.60412,-27.1951,-15.0000,-19.2073,0.00,0.00,0.00,4,S01
20500,-8.75320,-1.14443,-1.42934,-24.3902,-11.8902,-18.8415,0.00,0.00,0.00,4,S01
20520,-9.07642,-1.16837,-1.32878,-21.4634,-10.8537,-18.0488,0.00,0.00,0.00,4,S01
20540,-9.13627,-1.26174,-1.08697,-18.9634,-11.6463,-17.4390,0.00,0.00,0.00,4,S01
20560,-8.85615,-1.41258,-1.19710,-14.4512,-11.9512,-17.1951,0.00,0.00,0.00,4,S01
20580,-8.63828,-1.47483,-1.31202,-9.3902,-8.1707,-17.3171,0.00,0.00,0.00,4,S01
20600,-8.85615,-1.47243,-1.28569,-6.8293,-2.7439,-16.9512,0.00,0.00,0.00,4,S01
