timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10480,-9.17698,1.07260,1.37906,-0.7927,0.3659,-1.2195,0.00,0.00,0.00,1,S01
10500,-9.17458,1.06542,1.37906,-0.7927,0.3659,-1.2805,0.00,0.00,0.00,1,S01
10520,-9.18655,1.08457,1.38624,-0.6098,0.4878,-1.2805,0.00,0.00,0.00,1,S01
10540,-9.16979,1.07021,1.38624,-0.5488,0.4268,-1.2805,0.00,0.00,0.00,1,S01
10560,-9.15064,1.08218,1.37427,-0.6098,0.3659,-1.2805,0.00,0.00,0.00,1,S01
10580,-9.15543,1.08457,1.38864,-0.6707,0.4268,-1.2805,0.00,0.00,0.00,1,S01
10600,-9.16500,1.07739,1.39103,-0.6098,0.4268,-1.2805,0.00,0.00,0.00,1,S01
10620,-9.17937,1.07260,1.39582,-0.5488,0.3659,-1.3415,0.00,0.00,0.00,1,S01
10640,-9.17937,1.07500,1.37667,-0.4268,0.1829,-1.3415,0.00,0.00,0.00,1,S01
10660,-9.16261,1.08936,1.38624,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,1,S01
10680,-9.16740,1.10133,1.37667,-0.4878,0.3659,-1.3415,0.00,0.00,0.00,1,S01
10700,-9.16979,1.08457,1.37667,-0.6098,0.4878,-1.3415,0.00,0.00,0.00,1,S01
10720,-9.18655,1.07739,1.37188,-0.4268,0.4878,-1.3415,0.00,0.00,0.00,1,S01
10740,-9.18655,1.09654,1.36948,-0.3049,0.3049,-1.3415,0.00,0.00,0.00,1,S01
10760,-9.17698,1.11091,1.37427,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,1,S01
10780,-9.17458,1.10133,1.37188,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,1,S01
10800,-9.18176,1.09176,1.37427,-0.4268,0.3659,-1.3415,0.00,0.00,0.00,1,S01
10820,-9.18176,1.10373,1.37906,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,1,S01
10840,-9.18416,1.10612,1.38385,-0.6098,0.1220,-1.2195,0.00,0.00,0.00,1,S01
10860,-9.18416,1.08936,1.39343,-0.6707,0.0610,-1.2195,0.00,0.00,0.00,1,S01
10880,-9.16979,1.06303,1.38385,-0.5488,0.1220,-1.2195,0.00,0.00,0.00,1,S01
10900,-9.16740,1.10852,1.38624,-0.2439,0.2439,-1.3415,0.00,0.00,0.00,1,S01
10920,-9.16740,1.10612,1.37427,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,1,S01
10940,-9.16740,1.11091,1.39821,-0.4878,0.0000,-1.2805,0.00,0.00,0.00,1,S01
10960,-9.17458,1.10373,1.38864,-0.5488,0.0000,-1.2195,0.00,0.00,0.00,1,S01
10980,-9.18655,1.09654,1.38385,-0.6098,0.2439,-1.2195,0.00,0.00,0.00,1,S01
11000,-9.17219,1.07978,1.38864,-0.6098,0.2439,-1.2805,0.00,0.00,0.00,1,S01
11020,-9.17937,1.06063,1.41258,-0.3659,0.0000,-1.3415,0.00,0.00,0.00,1,S01
11040,-9.16740,1.09894,1.40061,-0.1829,0.0610,-1.4024,0.00,0.00,0.00,1,S01
11060,-9.15543,1.08457,1.39343,-0.4268,-0.1829,-1.3415,0.00,0.00,0.00,1,S01
11080,-9.15543,1.08457,1.39343,-0.4268,-0.1829,-1.3415,0.00,0.00,0.00,1,S01
11100,-9.16500,1.08697,1.38864,-0.4878,0.0000,-1.3415,0.00,0.00,0.00,1,S01
11120,-9.18176,1.10373,1.40061,-0.3659,0.2439,-1.2805,0.00,0.00,0.00,1,S01
11140,-9.19134,1.12527,1.40540,-0.5488,0.0000,-1.1585,0.00,0.00,0.00,1,S01
11160,-9.16022,1.12288,1.41018,-0.7927,-0.3659,-1.0976,0.00,0.00,0.00,1,S01
11180,-9.14106,1.09176,1.42455,-0.9756,-0.2439,-1.2195,0.00,0.00,0.00,1,S01
11200,-9.14824,1.08218,1.40300,-0.8537,0.1220,-1.2805,0.00,0.00,0.00,1,S01
11220,-9.16500,1.07739,1.39343,-0.7317,0.3659,-1.2805,0.00,0.00,0.00,1,S01
11240,-9.19134,1.06303,1.41258,-0.6707,0.2439,-1.2805,0.00,0.00,0.00,1,S01
11260,-9.18176,1.07021,1.40779,-0.4878,-0.1220,-1.2195,0.00,0.00,0.00,1,S01
11280,-9.16740,1.09654,1.40779,-0.3049,-0.2439,-1.2195,0.00,0.00,0.00,1,S01
11300,-9.16500,1.10373,1.40300,-0.3659,-0.1220,-1.2195,0.00,0.00,0.00,1,S01
11320,-9.16740,1.08936,1.40061,-0.5488,0.0610,-1.2195,0.00,0.00,0.00,1,S01
11340,-9.17219,1.06303,1.39821,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,1,S01
11360,-9.18416,1.07978,1.41258,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,1,S01
11380,-9.17937,1.11330,1.42934,-0.5488,0.0000,-1.2805,0.00,0.00,0.00,1,S01
11400,-9.17937,1.09176,1.41737,-0.7317,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
11420,-9.18895,1.05824,1.41976,-0.5488,-0.1220,-1.2805,0.00,0.00,0.00,1,S01
11440,-9.17937,1.04627,1.41258,-0.1829,-0.1220,-1.4024,0.00,0.00,0.00,1,S01
11460,-9.16022,1.08457,1.43173,-0.0610,-0.1220,-1.3415,0.00,0.00,0.00,1,S01
11480,-9.15782,1.10612,1.42216,-0.2439,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
11500,-9.17219,1.09176,1.42216,-0.3659,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
11520,-9.17698,1.08218,1.41018,-0.2439,-0.2439,-1.3415,0.00,0.00,0.00,1,S01
11540,-9.17458,1.08218,1.40779,-0.1220,-0.1220,-1.4024,0.00,0.00,0.00,1,S01
11560,-9.16500,1.09894,1.41737,-0.3049,-0.1829,-1.3415,0.00,0.00,0.00,1,S01
11580,-9.17219,1.10373,1.42934,-0.5488,-0.3049,-1.2805,0.00,0.00,0.00,1,S01
11600,-9.17937,1.08697,1.43892,-0.6098,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
11620,-9.16500,1.07260,1.44610,-0.5488,-0.5488,-1.2195,0.00,0.00,0.00,1,S01
11640,-9.15543,1.07978,1.43173,-0.5488,-0.6098,-1.2805,0.00,0.00,0.00,1,S01
11660,-9.15064,1.09654,1.43173,-0.5488,-0.4878,-1.2805,0.00,0.00,0.00,1,S01
11680,-9.15782,1.08697,1.44849,-0.5488,-0.5488,-1.2805,0.00,0.00,0.00,1,S01
11700,-9.16022,1.08936,1.44131,-0.4878,-0.6098,-1.2195,0.00,0.00,0.00,1,S01
11720,-9.17219,1.10612,1.43652,-0.4878,-0.6098,-1.2195,0.00,0.00,0.00,1,S01
11740,-9.16740,1.09176,1.43892,-0.6707,-0.5488,-1.1585,0.00,0.00,0.00,1,S01
11760,-9.13388,1.07978,1.45328,-0.8537,-0.4878,-1.1585,0.00,0.00,0.00,1,S01
11780,-9.14824,1.09654,1.45807,-0.7927,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
11800,-9.17698,1.11809,1.44370,-0.8537,-0.3049,-1.1585,0.00,0.00,0.00,1,S01
11820,-9.18176,1.09894,1.45567,-0.9756,-0.2439,-1.0976,0.00,0.00,0.00,1,S01
11840,-9.16979,1.05345,1.49877,-0.8537,-0.5488,-1.1585,0.00,0.00,0.00,1,S01
11860,-9.14824,1.05584,1.49159,-0.4268,-0.7927,-1.2805,0.00,0.00,0.00,1,S01
11880,-9.16022,1.08936,1.47483,-0.1220,-0.5488,-1.3415,0.00,0.00,0.00,1,S01
11900,-9.15303,1.09654,1.47243,-0.1829,-0.7317,-1.3415,0.00,0.00,0.00,1,S01
11920,-9.14824,1.09176,1.47004,-0.3049,-0.7927,-1.2805,0.00,0.00,0.00,1,S01
11940,-9.15543,1.09176,1.47722,-0.3659,-0.5488,-1.2805,0.00,0.00,0.00,1,S01
11960,-9.15543,1.09894,1.47243,-0.4268,-0.4878,-1.2195,0.00,0.00,0.00,1,S01
11980,-9.14824,1.10612,1.48201,-0.6098,-0.4878,-1.1585,0.00,0.00,0.00,1,S01
12000,-9.14585,1.10373,1.51074,-0.7927,-0.3659,-1.1585,0.00,0.00,0.00,1,S01
12020,-9.14346,1.09894,1.51074,-0.9146,-0.2439,-1.2195,0.00,0.00,0.00,1,S01
12040,-9.16022,1.08457,1.50356,-0.9756,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
12060,-9.16261,1.04866,1.51314,-0.7317,-0.2439,-1.2195,0.00,0.00,0.00,1,S01
12080,-9.14346,1.07739,1.52511,-0.4268,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
12100,-9.15303,1.09415,1.51792,-0.4268,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
12120,-9.14824,1.08457,1.52032,-0.4878,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
12140,-9.14824,1.07021,1.52511,-0.4878,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
12160,-9.14824,1.07021,1.52511,-0.4878,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
12180,-9.15543,1.07978,1.52750,-0.4878,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
12200,-9.14824,1.08936,1.53229,-0.4268,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
12220,-9.14824,1.09415,1.52511,-0.4268,-0.4268,-1.2805,0.00,0.00,0.00,1,S01
12240,-9.15782,1.09415,1.51314,-0.4268,-0.3659,-1.4024,0.00,0.00,0.00,1,S01
12260,-9.15303,1.08457,1.52032,-0.4268,-0.3659,-1.3415,0.00,0.00,0.00,1,S01
12280,-9.14346,1.08697,1.52511,-0.2439,-0.4268,-1.2805,0.00,0.00,0.00,1,S01
12300,-9.13867,1.10612,1.53947,-0.1829,-0.5488,-1.2195,0.00,0.00,0.00,1,S01
12320,-9.12191,1.12527,1.53229,-0.3049,-0.4878,-1.2805,0.00,0.00,0.00,1,S01
12340,-9.13148,1.13246,1.52511,-0.4878,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
12360,-9.15064,1.10852,1.51792,-0.6098,0.0000,-1.2805,0.00,0.00,0.00,1,S01
12380,-9.15782,1.10133,1.53708,-0.7317,0.0610,-1.2805,0.00,0.00,0.00,1,S01
12400,-9.15064,1.09654,1.53708,-0.8537,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
12420,-9.14346,1.08457,1.54665,-0.8537,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
12440,-9.13148,1.08697,1.55863,-0.7317,-0.4268,-1.2805,0.00,0.00,0.00,1,S01
12460,-9.12430,1.08697,1.55623,-0.6707,-0.3659,-1.3415,0.00,0.00,0.00,1,S01
12480,-9.13627,1.09654,1.54665,-0.6707,-0.1829,-1.2805,0.00,0.00,0.00,1,S01
12500,-9.14346,1.11570,1.56102,-0.6707,-0.0610,-1.2805,0.00,0.00,0.00,1,S01
12520,-9.15064,1.13006,1.56820,-0.7317,-0.1829,-1.2805,0.00,0.00,0.00,1,S01
12540,-9.14106,1.11809,1.54665,-0.7927,-0.1829,-1.2805,0.00,0.00,0.00,1,S01
12560,-9.13867,1.10133,1.56341,-0.7317,0.0000,-1.3415,0.00,0.00,0.00,1,S01
12580,-9.14824,1.10373,1.55384,-0.6707,0.1220,-1.3415,0.00,0.00,0.00,1,S01
12600,-9.14346,1.09415,1.55863,-0.6707,0.1220,-1.2805,0.00,0.00,0.00,1,S01
12620,-9.13867,1.08697,1.57778,-0.6707,0.0000,-1.2805,0.00,0.00,0.00,1,S01
12640,-9.15543,1.10133,1.54665,-0.6707,-0.1220,-1.1585,0.00,0.00,0.00,1,S01
12660,-9.15543,1.10133,1.53229,-0.7317,-0.1220,-1.1585,0.00,0.00,0.00,1,S01
12680,-9.13867,1.07978,1.58257,-0.7317,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
12700,-9.12670,1.08457,1.59454,-0.4268,-0.2439,-1.4024,0.00,0.00,0.00,1,S01
12720,-9.13388,1.10612,1.54905,-0.0610,0.0000,-1.5244,0.00,0.00,0.00,1,S01
12740,-9.14585,1.10612,1.54665,-0.1829,0.1220,-1.5244,0.00,0.00,0.00,1,S01
12760,-9.14585,1.09415,1.56341,-0.3659,-0.0610,-1.4024,0.00,0.00,0.00,1,S01
12780,-9.15303,1.10133,1.55623,-0.3659,-0.2439,-1.3415,0.00,0.00,0.00,1,S01
12800,-9.14585,1.12049,1.55384,-0.4878,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
12820,-9.13388,1.13006,1.57060,-0.7317,-0.1829,-1.1585,0.00,0.00,0.00,1,S01
12840,-9.12909,1.10612,1.56581,-0.9146,0.0610,-1.1585,0.00,0.00,0.00,1,S01
12860,-9.13388,1.06781,1.56102,-0.8537,0.0610,-1.2195,0.00,0.00,0.00,1,S01
12880,-9.13627,1.08218,1.55144,-0.7317,-0.0610,-1.2805,0.00,0.00,0.00,1,S01
12900,-9.12909,1.09176,1.55144,-0.7927,-0.0610,-1.2195,0.00,0.00,0.00,1,S01
12920,-9.12909,1.08218,1.57060,-0.7317,-0.0610,-1.2195,0.00,0.00,0.00,1,S01
12940,-9.14106,1.07500,1.55623,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,1,S01
12960,-9.15064,1.08457,1.54426,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,1,S01
12980,-9.13148,1.08697,1.54905,-0.4878,0.2439,-1.3415,0.00,0.00,0.00,1,S01
13000,-9.13627,1.08218,1.55144,-0.5488,0.2439,-1.3415,0.00,0.00,0.00,1,S01
13020,-9.13867,1.08457,1.55623,-0.3659,0.3049,-1.4024,0.00,0.00,0.00,1,S01
13040,-9.14585,1.08936,1.56341,-0.1829,0.3049,-1.4634,0.00,0.00,0.00,1,S01
13060,-9.14346,1.09894,1.58017,-0.1829,0.1829,-1.4634,0.00,0.00,0.00,1,S01
13080,-9.12909,1.09894,1.58017,-0.3049,0.1220,-1.4024,0.00,0.00,0.00,1,S01
13100,-9.13388,1.10612,1.57060,-0.3049,0.2439,-1.4024,0.00,0.00,0.00,1,S01
13120,-9.15303,1.09176,1.57538,-0.2439,0.3659,-1.4634,0.00,0.00,0.00,1,S01
13140,-9.14824,1.08457,1.58736,-0.0610,0.3049,-1.4024,0.00,0.00,0.00,1,S01
13160,-9.14106,1.09654,1.58257,0.0000,0.1829,-1.4024,0.00,0.00,0.00,1,S01
13180,-9.12909,1.11570,1.58257,-0.1829,0.1220,-1.4024,0.00,0.00,0.00,1,S01
13200,-9.14824,1.07260,1.55863,0.0000,0.3659,-1.4634,0.00,0.00,0.00,1,S01
13220,-9.14106,1.08457,1.56581,0.0610,0.3049,-1.4634,0.00,0.00,0.00,1,S01
13240,-9.14106,1.08457,1.56581,0.0610,0.3049,-1.4634,0.00,0.00,0.00,1,S01
13260,-9.14106,1.09894,1.57538,-0.0610,0.2439,-1.4024,0.00,0.00,0.00,1,S01
13280,-9.13627,1.10852,1.58736,-0.1829,0.3659,-1.4024,0.00,0.00,0.00,1,S01
13300,-9.12670,1.10133,1.56820,-0.1829,0.6098,-1.4634,0.00,0.00,0.00,1,S01
13320,-9.13867,1.10373,1.55863,-0.2439,0.9146,-1.4634,0.00,0.00,0.00,1,S01
13340,-9.14824,1.10373,1.57060,-0.3659,0.9146,-1.4024,0.00,0.00,0.00,1,S01
13360,-9.15782,1.10133,1.56820,-0.3659,0.7927,-1.3415,0.00,0.00,0.00,1,S01
13380,-9.15303,1.08697,1.57060,-0.1829,0.6707,-1.4024,0.00,0.00,0.00,1,S01
13400,-9.13627,1.08457,1.56581,0.0000,0.7927,-1.4634,0.00,0.00,0.00,1,S01
13420,-9.12909,1.09654,1.56102,0.0000,1.0366,-1.4634,0.00,0.00,0.00,1,S01
13440,-9.12430,1.11091,1.55863,-0.1829,1.2805,-1.3415,0.00,0.00,0.00,1,S01
13460,-9.13148,1.09654,1.56102,-0.3049,1.4634,-1.3415,0.00,0.00,0.00,1,S01
13480,-9.16022,1.07021,1.53468,-0.1829,1.5854,-1.4024,0.00,0.00,0.00,1,S01
13500,-9.16261,1.06063,1.51314,0.0610,1.8293,-1.5244,0.00,0.00,0.00,1,S01
13520,-9.15303,1.04866,1.51792,0.2439,2.0732,-1.5854,0.00,0.00,0.00,1,S01
13540,-9.14106,1.05105,1.56581,0.3659,1.9512,-1.5854,0.00,0.00,0.00,1,S01
13560,-9.14106,1.07021,1.53468,0.5488,1.7073,-1.5854,0.00,0.00,0.00,1,S01
13580,-9.13867,1.08936,1.51553,0.6707,1.9512,-1.6463,0.00,0.00,0.00,1,S01
13600,-9.13627,1.08697,1.51074,0.4268,2.1341,-1.6463,0.00,0.00,0.00,1,S01
13620,-9.14585,1.06303,1.49638,0.1829,2.1341,-1.5244,0.00,0.00,0.00,1,S01
13640,-9.16740,1.05584,1.49398,0.2439,2.1951,-1.4634,0.00,0.00,0.00,1,S01
13660,-9.16979,1.09176,1.48680,0.3659,2.0732,-1.4634,0.00,0.00,0.00,1,S01
13680,-9.16500,1.12288,1.48680,0.1829,1.8293,-1.3415,0.00,0.00,0.00,1,S01
13700,-9.15064,1.09894,1.50356,-0.1829,1.7683,-1.2805,0.00,0.00,0.00,1,S01
13720,-9.15782,1.07260,1.48919,-0.1829,1.8902,-1.2805,0.00,0.00,0.00,1,S01
13740,-9.15543,1.07021,1.46286,-0.1220,1.9512,-1.3415,0.00,0.00,0.00,1,S01
13760,-9.15543,1.07021,1.45807,-0.0610,1.9512,-1.3415,0.00,0.00,0.00,1,S01
13780,-9.16022,1.06542,1.46525,-0.0610,1.8902,-1.2805,0.00,0.00,0.00,1,S01
13800,-9.16261,1.08457,1.46286,0.0610,1.8902,-1.3415,0.00,0.00,0.00,1,S01
13820,-9.16022,1.07978,1.45328,0.0000,2.0122,-1.4024,0.00,0.00,0.00,1,S01
13840,-9.16979,1.05345,1.42694,-0.0610,2.0732,-1.4634,0.00,0.00,0.00,1,S01
13860,-9.16740,1.03190,1.41258,0.0610,2.1341,-1.5244,0.00,0.00,0.00,1,S01
13880,-9.16500,1.05824,1.42216,0.2439,2.1341,-1.5854,0.00,0.00,0.00,1,S01
13900,-9.16022,1.09415,1.43652,0.3049,1.8902,-1.4634,0.00,0.00,0.00,1,S01
13920,-9.15782,1.09176,1.43652,0.1220,1.5854,-1.3415,0.00,0.00,0.00,1,S01
13940,-9.16740,1.07978,1.41737,-0.0610,1.5854,-1.4024,0.00,0.00,0.00,1,S01
13960,-9.16979,1.07021,1.38864,-0.1220,1.7683,-1.4634,0.00,0.00,0.00,1,S01
13980,-9.16261,1.08218,1.41976,-0.1220,1.8293,-1.4024,0.00,0.00,0.00,1,S01
14000,-9.17219,1.08457,1.43413,-0.0610,1.6463,-1.3415,0.00,0.00,0.00,1,S01
14020,-9.17698,1.09176,1.40540,0.0000,1.4024,-1.3415,0.00,0.00,0.00,1,S01
14040,-9.17698,1.08936,1.38385,-0.0610,1.4024,-1.4024,0.00,0.00,0.00,1,S01
14060,-9.17698,1.06542,1.39343,-0.1829,1.5244,-1.4024,0.00,0.00,0.00,1,S01
14080,-9.17219,1.05345,1.37906,-0.1829,1.5854,-1.3415,0.00,0.00,0.00,1,S01
14100,-9.17219,1.06542,1.38385,-0.0610,1.6463,-1.3415,0.00,0.00,0.00,1,S01
14120,-9.16979,1.08218,1.37188,0.0610,1.5854,-1.3415,0.00,0.00,0.00,1,S01
14140,-9.17458,1.08936,1.35512,0.0000,1.4634,-1.3415,0.00,0.00,0.00,1,S01
14160,-9.17937,1.08218,1.37667,-0.1220,1.3415,-1.2805,0.00,0.00,0.00,1,S01
14180,-9.17937,1.07260,1.37188,-0.2439,1.2805,-1.2805,0.00,0.00,0.00,1,S01
14200,-9.16740,1.06781,1.36709,-0.1829,1.2805,-1.3415,0.00,0.00,0.00,1,S01
14220,-9.16740,1.08457,1.35751,-0.1220,1.3415,-1.3415,0.00,0.00,0.00,1,S01
14240,-9.17458,1.09894,1.37188,-0.1220,1.3415,-1.3415,0.00,0.00,0.00,1,S01
14260,-9.18416,1.08936,1.35033,-0.1829,1.2805,-1.3415,0.00,0.00,0.00,1,S01
14280,-9.19134,1.07500,1.33357,-0.1829,1.1585,-1.3415,0.00,0.00,0.00,1,S01
14300,-9.18176,1.11809,1.33836,-0.3049,0.9146,-1.2195,0.00,0.00,0.00,1,S01
14320,-9.18176,1.11809,1.33836,-0.3049,0.9146,-1.2195,0.00,0.00,0.00,1,S01
14340,-9.18895,1.10612,1.33118,-0.4268,0.9756,-1.2195,0.00,0.00,0.00,1,S01
14360,-9.18895,1.10612,1.33118,-0.4268,0.9756,-1.2195,0.00,0.00,0.00,1,S01
14380,-9.16979,1.07021,1.35512,-0.1829,0.4878,-1.4634,0.00,0.00,0.00,1,S01
14400,-9.16740,1.10373,1.33836,0.0610,0.5488,-1.4634,0.00,0.00,0.00,1,S01
14420,-9.16979,1.12288,1.31921,-0.0610,0.2439,-1.4024,0.00,0.00,0.00,1,S01
14440,-9.17219,1.10852,1.31442,-0.3049,0.0000,-1.2805,0.00,0.00,0.00,1,S01
14460,-9.18655,1.08936,1.33836,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,1,S01
14480,-9.18895,1.10852,1.33357,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,1,S01
14500,-9.18176,1.12049,1.34075,-0.6707,-0.0610,-1.1585,0.00,0.00,0.00,1,S01
14520,-9.16740,1.11330,1.35751,-0.9146,-0.1220,-1.0976,0.00,0.00,0.00,1,S01
14540,-9.18176,1.08936,1.35033,-0.9756,0.0000,-1.1585,0.00,0.00,0.00,1,S01
14560,-9.19134,1.05584,1.35991,-0.8537,0.1220,-1.1585,0.00,0.00,0.00,1,S01
14580,-9.17937,1.05824,1.34554,-0.6098,0.0610,-1.2195,0.00,0.00,0.00,1,S01
14600,-9.16979,1.07739,1.35033,-0.6098,0.0000,-1.2195,0.00,0.00,0.00,1,S01
14620,-9.17937,1.09176,1.35272,-0.5488,0.0610,-1.2195,0.00,0.00,0.00,1,S01
14640,-9.19134,1.06303,1.33596,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,1,S01
14660,-9.18176,1.06303,1.33836,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,1,S01
14680,-9.17937,1.07500,1.35033,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,1,S01
14700,-9.18176,1.08218,1.36469,-0.3659,0.1220,-1.2805,0.00,0.00,0.00,1,S01
14720,-9.17937,1.08936,1.35751,-0.3049,-0.0610,-1.2805,0.00,0.00,0.00,1,S01
14740,-9.17698,1.08697,1.36709,-0.2439,0.0000,-1.4024,0.00,0.00,0.00,1,S01
14760,-9.17458,1.08218,1.36230,-0.2439,0.1220,-1.4024,0.00,0.00,0.00,1,S01
14780,-9.18176,1.08218,1.35272,-0.2439,0.1220,-1.3415,0.00,0.00,0.00,1,S01
14800,-9.17937,1.08936,1.36230,-0.2439,0.0610,-1.2805,0.00,0.00,0.00,1,S01
14820,-9.17219,1.10133,1.36469,-0.3659,0.0000,-1.2805,0.00,0.00,0.00,1,S01
14840,-9.18176,1.08936,1.35751,-0.3659,0.0000,-1.2805,0.00,0.00,0.00,1,S01
14860,-9.19134,1.07739,1.36230,-0.3049,0.0000,-1.3415,0.00,0.00,0.00,1,S01
14880,-9.18176,1.07500,1.35991,-0.2439,0.0000,-1.3415,0.00,0.00,0.00,1,S01
14900,-9.16500,1.08457,1.34794,-0.3049,-0.0610,-1.3415,0.00,0.00,0.00,1,S01
14920,-9.16979,1.09415,1.34554,-0.4268,-0.0610,-1.2195,0.00,0.00,0.00,1,S01
14940,-9.18655,1.09894,1.36948,-0.5488,0.0000,-1.2195,0.00,0.00,0.00,1,S01
14960,-9.18655,1.09415,1.35991,-0.5488,0.0000,-1.3415,0.00,0.00,0.00,1,S01
14980,-9.17698,1.08457,1.35991,-0.6098,-0.0610,-1.4024,0.00,0.00,0.00,1,S01
15000,-9.17219,1.07978,1.34554,-0.6707,0.0000,-1.3415,0.00,0.00,0.00,1,S01
15020,-9.18176,1.07021,1.35512,-0.5488,0.0000,-1.2805,0.00,0.00,0.00,1,S01
15040,-9.18416,1.07739,1.38624,-0.3659,0.0610,-1.2805,0.00,0.00,0.00,1,S01
15060,-9.18176,1.10852,1.36709,-0.3049,-0.0610,-1.3415,0.00,0.00,0.00,1,S01
15080,-9.16022,1.10373,1.36709,-0.6098,-0.0610,-1.2805,0.00,0.00,0.00,1,S01
15100,-9.16740,1.08936,1.36469,-0.6707,0.0610,-1.2805,0.00,0.00,0.00,1,S01
15120,-9.19852,1.07739,1.35512,-0.6098,0.1220,-1.2805,0.00,0.00,0.00,1,S01
15140,-9.19373,1.08936,1.36469,-0.5488,0.1220,-1.2195,0.00,0.00,0.00,1,S01
15160,-9.17698,1.07978,1.41018,-0.6098,-0.2439,-1.2195,0.00,0.00,0.00,1,S01
15180,-9.15064,1.07739,1.40300,-0.6098,-0.4878,-1.3415,0.00,0.00,0.00,1,S01
15200,-9.15543,1.08697,1.39103,-0.3049,0.0000,-1.4634,0.00,0.00,0.00,1,S01
15220,-9.16500,1.07500,1.36469,-0.3049,0.2439,-1.4634,0.00,0.00,0.00,1,S01
15240,-9.16740,1.06063,1.36469,-0.3659,-0.0610,-1.4634,0.00,0.00,0.00,1,S01
15260,-9.18176,1.08218,1.36469,-0.4268,-0.1829,-1.4024,0.00,0.00,0.00,1,S01
15280,-9.19852,1.08697,1.38145,-0.4878,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
15300,-9.18655,1.08218,1.38864,-0.5488,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
15320,-9.16979,1.07500,1.39821,-0.6098,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
15340,-9.16500,1.07021,1.39582,-0.6707,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
15360,-9.18655,1.06542,1.38624,-0.7317,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
15380,-9.16500,1.05824,1.37906,-0.4268,-0.4878,-1.2805,0.00,0.00,0.00,1,S01
15400,-9.16500,1.05824,1.37906,-0.4268,-0.4878,-1.2805,0.00,0.00,0.00,1,S01
15420,-9.16500,1.05824,1.37906,-0.4268,-0.4878,-1.2805,0.00,0.00,0.00,1,S01
15440,-9.16979,1.08936,1.39103,-0.3049,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
15460,-9.16979,1.09176,1.36709,-0.4268,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
15480,-9.16500,1.07021,1.35272,-0.5488,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
15500,-9.17937,1.05345,1.38385,-0.4268,-0.1829,-1.4024,0.00,0.00,0.00,1,S01
15520,-9.16979,1.07260,1.39582,-0.2439,-0.2439,-1.4024,0.00,0.00,0.00,1,S01
15540,-9.16979,1.10612,1.42455,-0.4268,-0.4878,-1.2805,0.00,0.00,0.00,1,S01
15560,-9.16022,1.11330,1.41258,-0.6098,-0.4268,-1.2805,0.00,0.00,0.00,1,S01
15580,-9.15543,1.08936,1.40779,-0.7317,-0.1829,-1.3415,0.00,0.00,0.00,1,S01
15600,-9.16261,1.06303,1.40540,-0.6707,0.0000,-1.3415,0.00,0.00,0.00,1,S01
15620,-9.16979,1.06542,1.41497,-0.5488,-0.0610,-1.2805,0.00,0.00,0.00,1,S01
15640,-9.16740,1.08697,1.44131,-0.4268,-0.4878,-1.2195,0.00,0.00,0.00,1,S01
15660,-9.15543,1.10852,1.44131,-0.4268,-0.7927,-1.2195,0.00,0.00,0.00,1,S01
15680,-9.15064,1.11330,1.43173,-0.6098,-0.7927,-1.2195,0.00,0.00,0.00,1,S01
