timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15760,-7.58244,0.11253,5.50188,0.0000,0.9146,-1.4634,0.00,0.00,0.00,0,S01
15780,-7.59441,0.11013,5.49230,-0.0610,0.9146,-1.4634,0.00,0.00,0.00,0,S01
15800,-7.59441,0.11492,5.48751,-0.0610,0.9146,-1.4634,0.00,0.00,0.00,0,S01
15820,-7.58004,0.11253,5.48033,0.0610,0.9756,-1.4634,0.00,0.00,0.00,0,S01
15840,-7.57525,0.10774,5.47793,0.1829,1.1585,-1.4634,0.00,0.00,0.00,0,S01
15860,-7.58722,0.11492,5.49230,0.1220,1.2195,-1.4634,0.00,0.00,0.00,0,S01
15880,-7.59680,0.11971,5.48033,0.0000,0.9756,-1.4634,0.00,0.00,0.00,0,S01
15900,-7.59441,0.11732,5.46596,-0.1220,0.7927,-1.4024,0.00,0.00,0.00,0,S01
15920,-7.58962,0.11492,5.45639,-0.1829,0.7317,-1.3415,0.00,0.00,0.00,0,S01
15940,-7.58483,0.10774,5.46836,-0.2439,0.7927,-1.2805,0.00,0.00,0.00,0,S01
15960,-7.59441,0.10295,5.47075,-0.3049,0.7317,-1.2805,0.00,0.00,0.00,0,S01
15980,-7.59920,0.10056,5.48272,-0.3659,0.6707,-1.2195,0.00,0.00,0.00,0,S01
16000,-7.58962,0.09577,5.47793,-0.4878,0.4878,-1.2195,0.00,0.00,0.00,0,S01
16020,-7.58722,0.10774,5.47793,-0.5488,0.4268,-1.2195,0.00,0.00,0.00,0,S01
16040,-7.62314,0.11971,5.46836,-0.6098,0.3659,-1.2195,0.00,0.00,0.00,0,S01
16060,-7.57286,0.11971,5.47075,-0.6707,0.0610,-1.1585,0.00,0.00,0.00,0,S01
16080,-7.58244,0.11492,5.48751,-0.4268,0.3659,-1.2195,0.00,0.00,0.00,0,S01
16100,-7.61117,0.11971,5.48512,-0.1829,0.1829,-1.3415,0.00,0.00,0.00,0,S01
16120,-7.59920,0.11492,5.47075,-0.0610,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
16140,-7.56807,0.11732,5.46596,-0.3049,-0.3049,-1.3415,0.00,0.00,0.00,0,S01
16160,-7.57286,0.12689,5.47554,-0.6098,-0.3049,-1.3415,0.00,0.00,0.00,0,S01
16180,-7.59441,0.11253,5.47793,-0.4878,-0.1829,-1.3415,0.00,0.00,0.00,0,S01
16200,-7.59680,0.10295,5.47075,-0.3049,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
16220,-7.59680,0.11013,5.47315,-0.3659,-0.1829,-1.3415,0.00,0.00,0.00,0,S01
16240,-7.58962,0.11013,5.45160,-0.5488,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
16260,-7.59201,0.11971,5.48512,-0.6707,0.0610,-1.2805,0.00,0.00,0.00,0,S01
16280,-7.59201,0.11492,5.48751,-0.6707,0.0610,-1.2805,0.00,0.00,0.00,0,S01
16300,-7.59201,0.11253,5.48512,-0.5488,0.0610,-1.2805,0.00,0.00,0.00,0,S01
16320,-7.58244,0.10774,5.50188,-0.6098,0.0610,-1.2195,0.00,0.00,0.00,0,S01
16340,-7.59441,0.12929,5.49469,-0.6707,0.0000,-1.2195,0.00,0.00,0.00,0,S01
16360,-7.58004,0.13886,5.49230,-0.7317,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
16380,-7.57286,0.12210,5.49469,-0.6707,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
16400,-7.57047,0.11253,5.49230,-0.5488,0.0610,-1.2195,0.00,0.00,0.00,0,S01
16420,-7.57765,0.11971,5.50427,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
16440,-7.58962,0.12450,5.49469,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,0,S01
16460,-7.58722,0.12210,5.49469,-0.5488,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
16480,-7.58483,0.11253,5.47554,-0.5488,-0.1829,-1.3415,0.00,0.00,0.00,0,S01
16500,-7.58244,0.12210,5.47315,-0.5488,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
16520,-7.58722,0.11732,5.48512,-0.5488,0.0000,-1.2805,0.00,0.00,0.00,0,S01
16540,-7.57525,0.11253,5.49469,-0.6098,0.1220,-1.2805,0.00,0.00,0.00,0,S01
16560,-7.57525,0.10774,5.51145,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
16580,-7.56807,0.11013,5.51624,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
16600,-7.57525,0.10774,5.50906,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
16620,-7.58483,0.10056,5.49469,-0.5488,0.1220,-1.3415,0.00,0.00,0.00,0,S01
16640,-7.57765,0.11492,5.48272,-0.5488,0.1220,-1.3415,0.00,0.00,0.00,0,S01
16660,-7.57765,0.11492,5.48033,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
16680,-7.58244,0.10534,5.48272,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
16700,-7.58483,0.10534,5.48751,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,0,S01
16720,-7.58244,0.11253,5.50427,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
16740,-7.58244,0.11253,5.49709,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
16760,-7.58722,0.11013,5.51624,-0.4878,0.3049,-1.2805,0.00,0.00,0.00,0,S01
16780,-7.60877,0.10295,5.50188,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
16800,-7.60159,0.11732,5.47075,-0.6707,-0.2439,-1.2805,0.00,0.00,0.00,0,S01
16820,-7.56568,0.11492,5.49469,-0.7317,-0.1829,-1.2195,0.00,0.00,0.00,0,S01
16840,-7.56328,0.10056,5.50188,-0.4268,0.0000,-1.2195,0.00,0.00,0.00,0,S01
16860,-7.57525,0.10534,5.51145,-0.1829,0.0000,-1.2805,0.00,0.00,0.00,0,S01
16880,-7.57286,0.10295,5.52342,-0.2439,-0.2439,-1.2805,0.00,0.00,0.00,0,S01
16900,-7.55849,0.11013,5.52103,-0.5488,-0.5488,-1.2805,0.00,0.00,0.00,0,S01
16920,-7.56568,0.09816,5.52103,-0.6707,-0.6098,-1.2805,0.00,0.00,0.00,0,S01
16940,-7.57047,0.09577,5.51385,-0.4878,-0.4268,-1.2805,0.00,0.00,0.00,0,S01
16960,-7.57047,0.10774,5.48272,-0.3659,-0.3659,-1.2195,0.00,0.00,0.00,0,S01
16980,-7.56568,0.11253,5.47793,-0.5488,-0.2439,-1.2195,0.00,0.00,0.00,0,S01
17000,-7.55849,0.11732,5.49469,-0.7927,0.0000,-1.2195,0.00,0.00,0.00,0,S01
17020,-7.56328,0.11253,5.51145,-0.7927,0.0610,-1.2805,0.00,0.00,0.00,0,S01
17040,-7.55131,0.10774,5.52582,-0.6707,0.1220,-1.2805,0.00,0.00,0.00,0,S01
17060,-7.54892,0.10295,5.52342,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,0,S01
17080,-7.55610,0.11253,5.52821,-0.6098,0.0610,-1.2805,0.00,0.00,0.00,0,S01
17100,-7.57286,0.10534,5.54497,-0.7317,0.0000,-1.2195,0.00,0.00,0.00,0,S01
17120,-7.56568,0.10295,5.52821,-0.7317,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
17140,-7.56089,0.10295,5.51385,-0.5488,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
17160,-7.56328,0.09577,5.50427,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
17180,-7.56568,0.09577,5.52342,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
17200,-7.55371,0.10774,5.52342,-0.7927,0.1220,-1.2195,0.00,0.00,0.00,0,S01
17220,-7.56089,0.10056,5.53061,-0.6707,0.2439,-1.2805,0.00,0.00,0.00,0,S01
17240,-7.56089,0.10056,5.53061,-0.4878,0.3049,-1.3415,0.00,0.00,0.00,0,S01
17260,-7.56089,0.09577,5.51624,-0.5488,0.2439,-1.3415,0.00,0.00,0.00,0,S01
17280,-7.56089,0.09577,5.51145,-0.6707,0.2439,-1.2805,0.00,0.00,0.00,0,S01
17300,-7.56568,0.09337,5.52342,-0.7317,0.2439,-1.2805,0.00,0.00,0.00,0,S01
17320,-7.56328,0.09337,5.53539,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
17340,-7.56807,0.09098,5.52342,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,0,S01
17360,-7.57047,0.09098,5.52103,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,0,S01
17380,-7.57047,0.10534,5.52103,-0.6098,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
17400,-7.55610,0.10534,5.52342,-0.6707,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
17420,-7.53695,0.09337,5.52103,-0.6098,0.0000,-1.2195,0.00,0.00,0.00,0,S01
17440,-7.54652,0.10295,5.51624,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
17460,-7.54892,0.09816,5.53061,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
17480,-7.55371,0.10295,5.53061,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
17500,-7.54652,0.11253,5.53300,-0.6707,0.1829,-1.2805,0.00,0.00,0.00,0,S01
17520,-7.52737,0.10534,5.53300,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
17540,-7.56568,0.09577,5.52821,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
17560,-7.57047,0.10295,5.52582,-0.4878,0.0000,-1.2805,0.00,0.00,0.00,0,S01
17580,-7.54652,0.08619,5.54976,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,0,S01
17600,-7.55371,0.08859,5.54976,-0.3049,-0.0610,-1.3415,0.00,0.00,0.00,0,S01
17620,-7.54174,0.09337,5.52342,-0.1220,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
17640,-7.54174,0.08380,5.52103,-0.1829,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
17660,-7.54652,0.07422,5.53779,-0.3659,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
17680,-7.55610,0.07661,5.54737,-0.4878,-0.2439,-1.2195,0.00,0.00,0.00,0,S01
17700,-7.56089,0.07901,5.53061,-0.4878,-0.3049,-1.2195,0.00,0.00,0.00,0,S01
17720,-7.54652,0.08380,5.50666,-0.4878,-0.2439,-1.2195,0.00,0.00,0.00,0,S01
17740,-7.55131,0.09577,5.51863,-0.4878,0.0000,-1.2195,0.00,0.00,0.00,0,S01
17760,-7.55610,0.10534,5.54018,-0.5488,0.1829,-1.2195,0.00,0.00,0.00,0,S01
17780,-7.55610,0.11253,5.53779,-0.6098,0.1829,-1.1585,0.00,0.00,0.00,0,S01
17800,-7.53934,0.10534,5.54497,-0.5488,0.1220,-1.2195,0.00,0.00,0.00,0,S01
17820,-7.55610,0.10534,5.54976,-0.6098,0.0610,-1.2195,0.00,0.00,0.00,0,S01
17840,-7.54652,0.10056,5.55455,-0.7317,0.0610,-1.1585,0.00,0.00,0.00,0,S01
17860,-7.53695,0.09577,5.55934,-0.7927,0.1220,-1.1585,0.00,0.00,0.00,0,S01
17880,-7.54413,0.09816,5.56652,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
17900,-7.53934,0.09577,5.55455,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
17920,-7.53934,0.09098,5.55455,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
17940,-7.55131,0.08619,5.56173,-0.3659,0.2439,-1.4024,0.00,0.00,0.00,0,S01
17960,-7.54892,0.08380,5.54737,-0.3659,0.1829,-1.4024,0.00,0.00,0.00,0,S01
17980,-7.54892,0.08619,5.53779,-0.2439,0.1829,-1.4024,0.00,0.00,0.00,0,S01
18000,-7.55131,0.09816,5.52582,-0.2439,0.3049,-1.4634,0.00,0.00,0.00,0,S01
18020,-7.54892,0.10056,5.52582,-0.4268,0.3049,-1.4024,0.00,0.00,0.00,0,S01
18040,-7.56089,0.10774,5.52821,-0.5488,0.3659,-1.3415,0.00,0.00,0.00,0,S01
18060,-7.56328,0.11253,5.52342,-0.4878,0.3659,-1.3415,0.00,0.00,0.00,0,S01
18080,-7.55371,0.10534,5.52342,-0.4268,0.3659,-1.3415,0.00,0.00,0.00,0,S01
18100,-7.55131,0.08619,5.52582,-0.4878,0.3659,-1.2805,0.00,0.00,0.00,0,S01
18120,-7.55131,0.07901,5.54976,-0.5488,0.4268,-1.2195,0.00,0.00,0.00,0,S01
18140,-7.54652,0.08140,5.54258,-0.6707,0.3659,-1.2195,0.00,0.00,0.00,0,S01
18160,-7.55849,0.09816,5.53539,-0.6707,0.3659,-1.2195,0.00,0.00,0.00,0,S01
18180,-7.55371,0.08380,5.53779,-0.6098,0.3659,-1.2195,0.00,0.00,0.00,0,S01
18200,-7.53695,0.07661,5.53539,-0.5488,0.3659,-1.2195,0.00,0.00,0.00,0,S01
18220,-7.53455,0.08380,5.53539,-0.4878,0.4268,-1.2195,0.00,0.00,0.00,0,S01
18240,-7.53695,0.08619,5.54737,-0.4878,0.4878,-1.2805,0.00,0.00,0.00,0,S01
18260,-7.54652,0.08619,5.55215,-0.4268,0.4878,-1.2805,0.00,0.00,0.00,0,S01
18280,-7.54892,0.09816,5.52582,-0.3659,0.4878,-1.2805,0.00,0.00,0.00,0,S01
18300,-7.54413,0.10774,5.54737,-0.3659,0.4878,-1.2805,0.00,0.00,0.00,0,S01
18320,-7.56328,0.10534,5.55455,-0.3659,0.4878,-1.3415,0.00,0.00,0.00,0,S01
18340,-7.57286,0.10774,5.55215,-0.3049,0.3049,-1.3415,0.00,0.00,0.00,0,S01
18360,-7.53934,0.09816,5.55934,-0.1829,0.3659,-1.3415,0.00,0.00,0.00,0,S01
18380,-7.55131,0.10534,5.53779,0.1829,0.5488,-1.4024,0.00,0.00,0.00,0,S01
18400,-7.54413,0.09577,5.52342,0.1220,0.6098,-1.3415,0.00,0.00,0.00,0,S01
18420,-7.55131,0.09337,5.53300,-0.1220,0.5488,-1.3415,0.00,0.00,0.00,0,S01
18440,-7.54652,0.08619,5.54976,-0.1829,0.4878,-1.2805,0.00,0.00,0.00,0,S01
18460,-7.54892,0.08619,5.54018,-0.1220,0.4878,-1.2805,0.00,0.00,0.00,0,S01
18480,-7.55371,0.09577,5.51145,-0.1220,0.5488,-1.2805,0.00,0.00,0.00,0,S01
18500,-7.54892,0.08859,5.49948,-0.2439,0.6707,-1.2805,0.00,0.00,0.00,0,S01
18520,-7.55849,0.08859,5.50427,-0.2439,0.7927,-1.2805,0.00,0.00,0.00,0,S01
18540,-7.54892,0.10295,5.51145,-0.1829,0.9146,-1.3415,0.00,0.00,0.00,0,S01
18560,-7.54174,0.09816,5.51624,-0.1220,1.0366,-1.2805,0.00,0.00,0.00,0,S01
18580,-7.55610,0.10295,5.52103,-0.0610,1.0366,-1.2805,0.00,0.00,0.00,0,S01
18600,-7.55849,0.09577,5.52821,-0.1829,0.9756,-1.2805,0.00,0.00,0.00,0,S01
18620,-7.55849,0.10295,5.52342,-0.3049,0.8537,-1.2805,0.00,0.00,0.00,0,S01
18640,-7.55849,0.11492,5.50188,-0.3049,0.7927,-1.3415,0.00,0.00,0.00,0,S01
18660,-7.55610,0.11492,5.49469,-0.1220,0.9146,-1.3415,0.00,0.00,0.00,0,S01
18680,-7.56089,0.09337,5.49948,0.0610,1.0366,-1.4024,0.00,0.00,0.00,0,S01
18700,-7.57286,0.09577,5.50427,0.1220,1.0976,-1.4024,0.00,0.00,0.00,0,S01
18720,-7.56807,0.11013,5.49709,0.0610,0.9756,-1.4634,0.00,0.00,0.00,0,S01
18740,-7.56568,0.10534,5.50906,0.0000,0.7927,-1.4634,0.00,0.00,0.00,0,S01
18760,-7.57047,0.10534,5.49709,-0.0610,0.8537,-1.4634,0.00,0.00,0.00,0,S01
18780,-7.58004,0.10295,5.50427,0.0000,0.9146,-1.4634,0.00,0.00,0.00,0,S01
18800,-7.57765,0.10774,5.49230,0.0610,0.9756,-1.4634,0.00,0.00,0.00,0,S01
18820,-7.58004,0.10056,5.47793,0.0610,0.9756,-1.4634,0.00,0.00,0.00,0,S01
18840,-7.57765,0.10056,5.48990,0.0000,1.0366,-1.4634,0.00,0.00,0.00,0,S01
18860,-7.57286,0.11253,5.48990,-0.0610,1.1585,-1.4024,0.00,0.00,0.00,0,S01
18880,-7.58722,0.11732,5.49948,-0.1220,1.2195,-1.4024,0.00,0.00,0.00,0,S01
18900,-7.60159,0.11253,5.48990,-0.0610,1.1585,-1.4024,0.00,0.00,0.00,0,S01
18920,-7.59680,0.11253,5.48751,-0.1220,1.0366,-1.3415,0.00,0.00,0.00,0,S01
18940,-7.57525,0.10774,5.47793,-0.1220,0.9756,-1.3415,0.00,0.00,0.00,0,S01
18960,-7.57525,0.10774,5.46357,-0.1829,1.0366,-1.3415,0.00,0.00,0.00,0,S01
18980,-7.58483,0.10534,5.47554,-0.1220,1.1585,-1.2805,0.00,0.00,0.00,0,S01
19000,-7.59201,0.09337,5.48751,-0.1220,1.1585,-1.2805,0.00,0.00,0.00,0,S01
19020,-7.59441,0.09577,5.48512,-0.1829,1.1585,-1.2805,0.00,0.00,0.00,0,S01
19040,-7.58962,0.11013,5.46117,-0.1829,1.1585,-1.3415,0.00,0.00,0.00,0,S01
19060,-7.60159,0.10534,5.46596,-0.1220,1.0976,-1.3415,0.00,0.00,0.00,0,S01
19080,-7.62793,0.11492,5.46357,-0.1220,0.8537,-1.4024,0.00,0.00,0.00,0,S01
19100,-7.60398,0.11013,5.44920,-0.1829,0.5488,-1.4024,0.00,0.00,0.00,0,S01
19120,-7.58004,0.11013,5.47793,-0.1829,0.6707,-1.3415,0.00,0.00,0.00,0,S01
19140,-7.59680,0.11013,5.49230,-0.0610,0.7927,-1.3415,0.00,0.00,0.00,0,S01
19160,-7.60877,0.10774,5.48272,0.0610,0.4878,-1.4024,0.00,0.00,0.00,0,S01
19180,-7.59920,0.10056,5.47315,0.0610,0.1829,-1.4024,0.00,0.00,0.00,0,S01
19200,-7.59201,0.10774,5.45399,-0.1829,-0.0610,-1.3415,0.00,0.00,0.00,0,S01
19220,-7.58962,0.10534,5.45399,-0.3659,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
19240,-7.59441,0.11013,5.43723,-0.3659,0.0000,-1.3415,0.00,0.00,0.00,0,S01
19260,-7.59920,0.11013,5.44681,-0.3659,0.1220,-1.2805,0.00,0.00,0.00,0,S01
19280,-7.60877,0.10295,5.43723,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,0,S01
19300,-7.59680,0.11013,5.45399,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
19320,-7.58483,0.11013,5.45878,-0.5488,0.3049,-1.2195,0.00,0.00,0.00,0,S01
19340,-7.59441,0.10534,5.46357,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,0,S01
19360,-7.59201,0.10774,5.46836,-0.6098,0.2439,-1.2195,0.00,0.00,0.00,0,S01
19380,-7.59920,0.11013,5.47554,-0.6707,0.2439,-1.2195,0.00,0.00,0.00,0,S01
19400,-7.59920,0.11492,5.47075,-0.7317,0.0610,-1.2195,0.00,0.00,0.00,0,S01
19420,-7.58722,0.11732,5.46596,-0.6098,0.0610,-1.2195,0.00,0.00,0.00,0,S01
19440,-7.59441,0.10534,5.46836,-0.4268,0.1829,-1.2805,0.00,0.00,0.00,0,S01
19460,-7.59441,0.11492,5.48751,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
19480,-7.58722,0.11492,5.49948,-0.4268,0.3049,-1.3415,0.00,0.00,0.00,0,S01
19500,-7.58483,0.11492,5.48033,-0.4268,0.1220,-1.3415,0.00,0.00,0.00,0,S01
19520,-7.58722,0.11253,5.47554,-0.3659,0.0610,-1.3415,0.00,0.00,0.00,0,S01
19540,-7.58244,0.10774,5.46117,-0.4878,0.0610,-1.3415,0.00,0.00,0.00,0,S01
19560,-7.59680,0.11013,5.44920,-0.5488,0.1220,-1.3415,0.00,0.00,0.00,0,S01
19580,-7.58722,0.10774,5.46596,-0.4878,0.2439,-1.3415,0.00,0.00,0.00,0,S01
19600,-7.58483,0.10056,5.48033,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
19620,-7.58962,0.10534,5.48751,-0.4878,0.3049,-1.2805,0.00,0.00,0.00,0,S01
19640,-7.59680,0.11013,5.48272,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
19660,-7.59680,0.11253,5.47793,-0.6707,0.0000,-1.2805,0.00,0.00,0.00,0,S01
19680,-7.58722,0.12210,5.47793,-0.6707,0.0610,-1.2805,0.00,0.00,0.00,0,S01
19700,-7.59201,0.11732,5.47793,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,0,S01
19720,-7.60398,0.10295,5.49469,-0.4878,0.4268,-1.2805,0.00,0.00,0.00,0,S01
19740,-7.60877,0.09098,5.49230,-0.5488,0.4268,-1.2195,0.00,0.00,0.00,0,S01
19760,-7.58962,0.10295,5.46596,-0.6098,0.2439,-1.2195,0.00,0.00,0.00,0,S01
19780,-7.58962,0.10534,5.48512,-0.6098,0.2439,-1.2805,0.00,0.00,0.00,0,S01
19800,-7.62314,0.11013,5.47793,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
19820,-7.61117,0.11492,5.47315,-0.5488,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
19840,-7.58004,0.11732,5.48272,-0.5488,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
19860,-7.57525,0.11971,5.51145,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,0,S01
19880,-7.59920,0.11971,5.49230,-0.2439,0.1220,-1.4024,0.00,0.00,0.00,0,S01
19900,-7.58483,0.11253,5.48512,-0.1220,0.0000,-1.3415,0.00,0.00,0.00,0,S01
19920,-7.57286,0.10774,5.48272,-0.3049,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
19940,-7.57765,0.10774,5.49230,-0.4878,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
19960,-7.59201,0.10056,5.48512,-0.4878,-0.2439,-1.2805,0.00,0.00,0.00,0,S01
19980,-7.59201,0.10534,5.45160,-0.4878,-0.1829,-1.2805,0.00,0.00,0.00,0,S01
20000,-7.58962,0.10774,5.44920,-0.5488,0.0000,-1.2195,0.00,0.00,0.00,0,S01
20020,-7.58244,0.11492,5.45639,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
20040,-7.57525,0.11492,5.46596,-0.5488,0.3049,-1.2195,0.00,0.00,0.00,0,S01
20060,-7.58004,0.11492,5.48272,-0.5488,0.3659,-1.2195,0.00,0.00,0.00,0,S01
20080,-7.59441,0.11253,5.49709,-0.5488,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20100,-7.58483,0.10056,5.49709,-0.6098,0.1829,-1.2195,0.00,0.00,0.00,0,S01
20120,-7.58483,0.10295,5.50188,-0.6707,0.1220,-1.2195,0.00,0.00,0.00,0,S01
20140,-7.57525,0.11492,5.49230,-0.5488,0.1220,-1.2805,0.00,0.00,0.00,0,S01
20160,-7.57286,0.11971,5.50188,-0.4268,0.2439,-1.3415,0.00,0.00,0.00,0,S01
20180,-7.58483,0.11013,5.51624,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
20200,-7.58722,0.11492,5.50906,-0.4878,0.2439,-1.3415,0.00,0.00,0.00,0,S01
20220,-7.57525,0.10774,5.50188,-0.4268,0.1220,-1.3415,0.00,0.00,0.00,0,S01
20240,-7.57525,0.11013,5.48512,-0.3049,0.0610,-1.3415,0.00,0.00,0.00,0,S01
20260,-7.57765,0.11732,5.48751,-0.3049,0.1220,-1.4024,0.00,0.00,0.00,0,S01
20280,-7.57047,0.11013,5.49230,-0.4268,0.1220,-1.4024,0.00,0.00,0.00,0,S01
20300,-7.57765,0.10774,5.48751,-0.5488,0.1829,-1.3415,0.00,0.00,0.00,0,S01
20320,-7.59201,0.10056,5.49469,-0.4878,0.1829,-1.3415,0.00,0.00,0.00,0,S01
20340,-7.58004,0.09098,5.48751,-0.3659,0.2439,-1.3415,0.00,0.00,0.00,0,S01
20360,-7.58004,0.10056,5.48751,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20380,-7.57525,0.11492,5.49709,-0.6098,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20400,-7.58004,0.11013,5.51385,-0.7317,0.3049,-1.2805,0.00,0.00,0.00,0,S01
20420,-7.58962,0.10056,5.50188,-0.6098,0.1829,-1.2805,0.00,0.00,0.00,0,S01
20440,-7.58962,0.10056,5.50666,-0.4878,0.0610,-1.2805,0.00,0.00,0.00,0,S01
20460,-7.56328,0.10295,5.49709,-0.4878,0.0000,-1.2805,0.00,0.00,0.00,0,S01
20480,-7.56328,0.09577,5.49709,-0.4878,0.1220,-1.2805,0.00,0.00,0.00,0,S01
20500,-7.57286,0.09337,5.51145,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,0,S01
20520,-7.58004,0.08859,5.50906,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,0,S01
20540,-7.57286,0.09337,5.50188,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20560,-7.55849,0.09816,5.49948,-0.4268,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20580,-7.58962,0.11253,5.49948,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20600,-7.59920,0.12210,5.49709,-0.5488,0.0000,-1.2805,0.00,0.00,0.00,0,S01
20620,-7.55849,0.11013,5.53061,-0.6098,-0.0610,-1.2195,0.00,0.00,0.00,0,S01
20640,-7.55610,0.10295,5.52582,-0.4268,0.1220,-1.2805,0.00,0.00,0.00,0,S01
20660,-7.58962,0.10774,5.52342,-0.1829,0.1220,-1.3415,0.00,0.00,0.00,0,S01
20680,-7.58244,0.09816,5.51385,-0.1220,-0.0610,-1.3415,0.00,0.00,0.00,0,S01
20700,-7.56328,0.10056,5.50906,-0.2439,-0.3659,-1.3415,0.00,0.00,0.00,0,S01
20720,-7.57765,0.08619,5.50427,-0.4268,-0.4268,-1.3415,0.00,0.00,0.00,0,S01
20740,-7.58244,0.08380,5.48990,-0.4268,-0.2439,-1.2805,0.00,0.00,0.00,0,S01
20760,-7.57525,0.08859,5.48033,-0.4878,-0.1220,-1.2195,0.00,0.00,0.00,0,S01
20780,-7.57525,0.08859,5.47793,-0.5488,0.0610,-1.2195,0.00,0.00,0.00,0,S01
20800,-7.57765,0.09098,5.49230,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20820,-7.57286,0.09577,5.51385,-0.4268,0.3049,-1.2805,0.00,0.00,0.00,0,S01
20840,-7.57286,0.10534,5.52103,-0.4878,0.1829,-1.2805,0.00,0.00,0.00,0,S01
20860,-7.57286,0.10295,5.51385,-0.6707,0.1220,-1.2195,0.00,0.00,0.00,0,S01
20880,-7.56568,0.10774,5.52342,-0.7927,0.0610,-1.2195,0.00,0.00,0.00,0,S01
20900,-7.55849,0.10534,5.50188,-0.6707,0.0000,-1.2195,0.00,0.00,0.00,0,S01
20920,-7.55849,0.10295,5.49948,-0.5488,0.1220,-1.2195,0.00,0.00,0.00,0,S01
20940,-7.55610,0.09337,5.50666,-0.4878,0.2439,-1.2805,0.00,0.00,0.00,0,S01
20960,-7.56568,0.09337,5.52821,-0.5488,0.3049,-1.2805,0.00,0.00,0.00,0,S01
20980,-7.56807,0.09098,5.52103,-0.5488,0.1829,-1.2805,0.00,0.00,0.00,0,S01
