timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15640,-9.72046,-0.09577,0.88107,-1.2805,3.2317,-5.1220,0.00,0.00,0.00,5,S01
15660,-9.42837,-0.41659,0.93853,-2.8049,1.9512,-3.7195,0.00,0.00,0.00,5,S01
15680,-9.18895,-0.66559,0.85952,-1.5244,3.3537,-1.7683,0.00,0.00,0.00,5,S01
15700,-9.07881,-0.82361,0.84036,0.9146,6.6463,0.3049,0.00,0.00,0.00,5,S01
15720,-8.94234,-0.94571,0.77333,4.8780,10.3659,1.7683,0.00,0.00,0.00,5,S01
15740,-8.92319,-0.82121,0.39983,9.1463,14.5732,2.4390,0.00,0.00,0.00,5,S01
15760,-8.72208,-0.56024,-0.10295,8.9024,19.5732,2.9268,0.00,0.00,0.00,5,S01
15780,-8.57364,-0.38547,-0.35913,5.4878,24.5122,1.5244,0.00,0.00,0.00,5,S01
15800,-8.94234,-0.49081,-0.23703,3.3537,25.1829,-1.8293,0.00,0.00,0.00,5,S01
15820,-9.30626,-0.94810,0.14844,4.4512,18.4756,-4.5732,0.00,0.00,0.00,5,S01
15840,-9.13867,-1.39582,0.33758,8.4756,7.6829,-5.1829,0.00,0.00,0.00,5,S01
15860,-8.52575,-1.38624,0.02155,12.3780,1.2195,-4.6951,0.00,0.00,0.00,5,S01
15880,-7.50103,-1.26174,-0.36152,13.3537,2.2561,-4.6951,0.00,0.00,0.00,5,S01
15900,-6.34463,-1.00317,-0.52912,12.4390,8.7195,-6.3415,0.00,0.00,0.00,5,S01
15920,-5.78918,-0.72065,-0.04549,11.2805,16.2195,-9.2683,0.00,0.00,0.00,5,S01
15940,-6.96952,-0.60334,1.16837,11.5244,14.5732,-11.3415,0.00,0.00,0.00,5,S01
15960,-8.08522,-0.94810,1.61369,16.2195,3.6585,-5.7927,0.00,0.00,0.00,5,S01
15980,-8.03973,-1.42216,0.96007,24.1463,-3.6585,4.4512,0.00,0.00,0.00,5,S01
16000,-6.66067,-1.73819,1.29047,30.6098,3.9634,10.9146,0.00,0.00,0.00,5,S01
16020,-7.50822,-1.61848,2.07817,33.7195,-0.9756,5.7317,0.00,0.00,0.00,5,S01
16040,-7.50822,-1.61848,2.07817,33.7195,-0.9756,5.7317,0.00,0.00,0.00,5,S01
16060,-7.98466,-1.42216,1.35751,38.4756,-7.6220,3.8415,0.00,0.00,0.00,5,S01
16080,-7.26401,-1.06542,-0.09816,40.6098,-0.4878,5.0000,0.00,0.00,0.00,5,S01
16100,-7.03895,-1.34075,0.78530,36.7073,12.3171,3.9024,0.00,0.00,0.00,5,S01
16120,-8.61913,-1.87466,3.01191,38.6585,5.3659,-1.1585,0.00,0.00,0.00,5,S01
16140,-10.68293,-3.17711,2.03268,48.7195,-16.8902,-4.8171,0.00,0.00,0.00,5,S01
16160,-11.88003,-2.06859,-1.63045,62.5000,-13.5976,-12.4390,0.00,0.00,0.00,5,S01
16180,-12.18170,0.90022,-2.00634,59.7561,4.2683,-20.0000,0.00,0.00,0.00,5,S01
16200,-13.76666,2.88741,-2.32716,45.2439,-14.0854,-23.2317,0.00,0.00,0.00,5,S01
16220,-15.40190,2.52828,-3.24175,25.3049,-40.4268,-30.9756,0.00,0.00,0.00,5,S01
16240,-15.01404,1.72143,-2.02071,22.1341,-40.6707,-39.5122,0.00,0.00,0.00,5,S01
16260,-13.61822,1.49159,-0.89304,20.4878,-52.7439,-30.6098,0.00,0.00,0.00,5,S01
16280,-12.33972,1.14203,0.31603,13.5366,-57.9268,-2.0732,0.00,0.00,0.00,5,S01
16300,-11.87764,0.21787,1.11091,8.5366,-41.7683,18.6585,0.00,0.00,0.00,5,S01
16320,-12.01889,0.11971,0.71826,14.5122,-25.6707,13.7805,0.00,0.00,0.00,5,S01
16340,-11.46104,1.35751,0.21069,22.8049,-15.6098,2.1341,0.00,0.00,0.00,5,S01
16360,-10.25437,2.39181,-0.15802,20.5488,-14.3902,6.2195,0.00,0.00,0.00,5,S01
16380,-8.94713,2.13084,-0.39265,12.6829,-5.9756,17.1951,0.00,0.00,0.00,5,S01
16400,-7.93199,1.32639,-0.31364,3.2317,9.2683,19.0244,0.00,0.00,0.00,5,S01
16420,-7.54174,0.84036,-0.37828,-3.7805,20.2439,11.9512,0.00,0.00,0.00,5,S01
16440,-7.74045,0.68714,0.02634,-7.8659,24.6341,4.2683,0.00,0.00,0.00,5,S01
16460,-7.94157,0.69911,0.20830,-8.8415,25.7927,0.0610,0.00,0.00,0.00,5,S01
16480,-7.91523,0.67038,0.06225,-7.6220,29.5732,-2.6829,0.00,0.00,0.00,5,S01
16500,-8.08522,0.41420,0.13408,-6.0976,32.6829,-6.5244,0.00,0.00,0.00,5,S01
16520,-7.64708,-0.00718,0.24181,6.4024,22.0732,-12.7439,0.00,0.00,0.00,5,S01
16540,-6.91924,-0.31125,0.35674,11.3415,9.6341,-10.3049,0.00,0.00,0.00,5,S01
16560,-6.84263,-0.27533,-0.05507,17.2561,4.3902,-10.4878,0.00,0.00,0.00,5,S01
16580,-7.58722,0.99359,0.17478,22.1341,10.9146,-13.4756,0.00,0.00,0.00,5,S01
16600,-8.29351,1.98719,0.81403,15.3049,8.4146,-11.8902,0.00,0.00,0.00,5,S01
16620,-8.04212,2.30562,0.36152,6.9512,0.0000,-8.4146,0.00,0.00,0.00,5,S01
16640,-6.88333,2.01352,-0.69192,-1.7683,1.9512,-5.1220,0.00,0.00,0.00,5,S01
16660,-6.02621,1.24738,-1.26893,-10.0000,8.2317,-2.8049,0.00,0.00,0.00,5,S01
16680,-6.18662,0.63446,-0.16041,-14.2683,10.2439,-2.1341,0.00,0.00,0.00,5,S01
16700,-7.19936,0.87628,1.61130,-18.3537,3.1707,-1.2805,0.00,0.00,0.00,5,S01
16720,-7.71412,0.63686,1.53229,-21.5854,-5.4268,-2.3171,0.00,0.00,0.00,5,S01
16740,-8.13310,0.82121,0.12689,-16.4024,-7.1951,-7.1951,0.00,0.00,0.00,5,S01
16760,-9.45470,1.15640,-0.50518,-16.4024,-12.5000,-4.8171,0.00,0.00,0.00,5,S01
16780,-10.87207,1.11570,-0.81642,-25.6098,-22.9878,7.2561,0.00,0.00,0.00,5,S01
16800,-11.65737,-0.00718,-0.28012,-39.2073,-22.4390,12.8659,0.00,0.00,0.00,5,S01
16820,-14.65012,-1.61848,-0.79009,-33.7195,-32.0122,9.1463,0.00,0.00,0.00,5,S01
16840,-17.47528,-2.37744,-1.19710,-18.8415,-32.8659,16.0976,0.00,0.00,0.00,5,S01
16860,-15.53837,-2.94008,1.09415,-29.4512,-27.1341,28.7805,0.00,0.00,0.00,5,S01
16880,-12.60308,-0.81882,0.75178,-34.7561,-41.6463,17.3780,0.00,0.00,0.00,5,S01
16900,-12.90235,0.35195,1.74058,-30.3659,-37.0732,-6.7683,0.00,0.00,0.00,5,S01
16920,-13.50569,-0.11013,1.49398,-23.4146,-24.8780,-19.3902,0.00,0.00,0.00,5,S01
16940,-12.66772,-1.00556,1.12288,-28.1707,-7.5000,-14.4512,0.00,0.00,0.00,5,S01
16960,-10.67096,-1.58017,0.53870,-32.3171,2.0732,-7.6220,0.00,0.00,0.00,5,S01
16980,-8.96150,-1.63524,-0.14365,-34.5122,6.7683,-9.2073,0.00,0.00,0.00,5,S01
17000,-8.26000,-1.00556,-0.39025,-33.3537,18.2927,-14.6341,0.00,0.00,0.00,5,S01
17020,-7.56089,-0.67038,-0.34477,-31.8293,28.1098,-13.5976,0.00,0.00,0.00,5,S01
17040,-6.90967,-0.53870,-0.53391,-32.4390,30.7317,-6.8902,0.00,0.00,0.00,5,S01
17060,-7.06529,-0.61770,-0.15802,-35.0610,35.1220,0.3659,0.00,0.00,0.00,5,S01
17080,-7.66623,-0.88825,0.21308,-33.1707,37.6829,5.5488,0.00,0.00,0.00,5,S01
17100,-8.31027,-1.08936,0.19872,-28.1098,32.8049,7.5610,0.00,0.00,0.00,5,S01
17120,-8.74602,-1.22104,0.01437,-23.9634,24.3902,8.1707,0.00,0.00,0.00,5,S01
17140,-9.06924,-1.14443,-0.02155,-21.7683,16.5854,9.7561,0.00,0.00,0.00,5,S01
17160,-9.43316,-0.94810,0.41899,-21.1585,8.1707,11.7683,0.00,0.00,0.00,5,S01
17180,-9.30626,-0.90022,0.72305,-20.2439,-1.8902,11.8902,0.00,0.00,0.00,5,S01
17200,-8.66462,-0.81882,0.64643,-18.7195,-8.6585,7.3171,0.00,0.00,0.00,5,S01
17220,-7.58722,-0.68714,0.20351,-19.8780,-9.1463,-0.7927,0.00,0.00,0.00,5,S01
17240,-6.72771,-0.76614,-0.26336,-22.2561,-2.6829,-9.2073,0.00,0.00,0.00,5,S01
17260,-6.82108,-0.95768,-0.42856,-20.4878,6.5854,-14.1463,0.00,0.00,0.00,5,S01
17280,-7.37654,-1.46046,0.67038,-14.5122,13.5976,-10.4878,0.00,0.00,0.00,5,S01
17300,-8.04931,-1.38145,1.17795,-7.0122,13.7195,-1.7073,0.00,0.00,0.00,5,S01
17320,-7.85777,-0.85234,-0.09577,-3.9024,12.9878,5.5488,0.00,0.00,0.00,5,S01
17340,-7.46512,-1.47243,0.66080,-2.6220,15.6707,6.0976,0.00,0.00,0.00,5,S01
17360,-7.27119,-2.19548,1.53947,7.5610,7.7439,0.6098,0.00,0.00,0.00,5,S01
17380,-7.59201,-1.47243,0.59137,18.2317,2.9878,-2.5000,0.00,0.00,0.00,5,S01
17400,-7.73806,-0.11253,-1.13485,20.5488,13.7805,3.2927,0.00,0.00,0.00,5,S01
17420,-7.48667,0.36631,-1.01275,14.7561,30.4878,11.7683,0.00,0.00,0.00,5,S01
17440,-8.30549,-1.05584,1.22344,10.0610,31.4634,13.2927,0.00,0.00,0.00,5,S01
17460,-9.73961,-1.94649,2.14042,17.3171,10.5488,7.8659,0.00,0.00,0.00,5,S01
17480,-9.57681,-1.30005,0.64165,25.0610,-9.5122,1.7073,0.00,0.00,0.00,5,S01
17500,-8.47308,-0.49081,0.49799,23.4146,-13.2317,-1.5244,0.00,0.00,0.00,5,S01
17520,-9.31105,-1.01754,1.67355,27.0122,-19.0244,-5.7317,0.00,0.00,0.00,5,S01
17540,-11.83214,-1.52989,1.67115,41.4634,-29.7561,-10.7317,0.00,0.00,0.00,5,S01
17560,-12.84010,-0.90022,0.25857,47.9878,-31.8902,-12.8659,0.00,0.00,0.00,5,S01
17580,-11.84890,1.03908,-0.25379,40.7927,-26.4024,-7.8659,0.00,0.00,0.00,5,S01
17600,-11.85848,2.22182,-1.00317,22.6829,-28.7195,-0.4878,0.00,0.00,0.00,5,S01
17620,-14.77941,0.97683,-1.75495,6.7073,-22.4390,-7.0122,0.00,0.00,0.00,5,S01
17640,-15.69639,0.39025,-0.39265,3.0488,-17.1951,-25.8537,0.00,0.00,0.00,5,S01
17660,-12.85686,0.47166,0.04549,0.6707,-38.7195,-20.8537,0.00,0.00,0.00,5,S01
17680,-10.63744,0.72065,0.27773,-1.4634,-40.1829,2.0122,0.00,0.00,0.00,5,S01
17700,-11.01333,1.27850,0.91937,-7.8049,-20.7927,16.8293,0.00,0.00,0.00,5,S01
17720,-11.08515,1.29287,0.85952,-14.3902,-6.9512,15.9756,0.00,0.00,0.00,5,S01
17740,-8.67898,0.24900,-0.47405,-7.9268,7.4390,5.4878,0.00,0.00,0.00,5,S01
17760,-8.01818,0.01676,-0.87149,-4.3293,19.0244,7.0732,0.00,0.00,0.00,5,S01
17780,-8.14507,0.33998,-0.71347,-6.2805,31.5244,6.0976,0.00,0.00,0.00,5,S01
17800,-8.31506,0.65841,-0.60813,-10.8537,37.1341,3.4756,0.00,0.00,0.00,5,S01
17820,-8.35816,0.65841,-0.41659,-15.9756,34.0244,1.2805,0.00,0.00,0.00,5,S01
17840,-8.31985,0.43574,-0.28012,-20.1220,25.5488,-0.9146,0.00,0.00,0.00,5,S01
17860,-7.99903,0.08619,-0.29449,-18.8415,19.6951,-3.7195,0.00,0.00,0.00,5,S01
17880,-7.97987,-0.11013,-0.18435,-14.5122,17.5610,-7.9268,0.00,0.00,0.00,5,S01
17900,-8.32464,-0.08859,0.11253,-9.6341,15.6098,-12.1951,0.00,0.00,0.00,5,S01
17920,-8.17859,-0.16759,0.22984,-2.3780,12.0122,-13.2317,0.00,0.00,0.00,5,S01
17940,-7.42203,-0.40223,0.29449,7.6829,8.4756,-10.6707,0.00,0.00,0.00,5,S01
17960,-6.58645,-0.60094,0.24900,18.9024,6.6463,-6.9512,0.00,0.00,0.00,5,S01
17980,-6.56011,-0.20590,0.28252,28.6585,8.3537,-5.1829,0.00,0.00,0.00,5,S01
18000,-7.34302,0.56982,1.13485,31.4024,9.2073,-6.0976,0.00,0.00,0.00,5,S01
18020,-8.08761,0.92416,1.19950,31.8902,2.0732,-6.5854,0.00,0.00,0.00,5,S01
18040,-7.44118,1.29047,-0.34477,34.9390,-1.0976,-5.9146,0.00,0.00,0.00,5,S01
18060,-6.67264,2.65278,-0.51236,30.5488,5.0000,-2.3780,0.00,0.00,0.00,5,S01
18080,-6.94079,3.89537,0.70150,7.6829,-1.7073,6.5244,0.00,0.00,0.00,5,S01
18100,-7.83622,3.22020,1.43413,-16.8293,-16.2195,13.9024,0.00,0.00,0.00,5,S01
18120,-7.98227,1.93691,-0.06464,-19.4512,-12.6829,9.3902,0.00,0.00,0.00,5,S01
18140,-7.39569,0.90740,-0.30406,-15.2439,0.5488,-0.6098,0.00,0.00,0.00,5,S01
18160,-8.67898,1.41737,1.72143,-20.1829,-10.0000,-1.1585,0.00,0.00,0.00,5,S01
18180,-11.46583,2.20267,2.35111,-33.4756,-37.5610,13.6585,0.00,0.00,0.00,5,S01
18200,-12.11227,0.96486,0.51475,-34.8780,-36.8902,27.3780,0.00,0.00,0.00,5,S01
18220,-13.79060,-0.49560,0.00479,-36.6463,-24.5732,20.3659,0.00,0.00,0.00,5,S01
18240,-16.55112,-2.36068,-2.98796,-24.5732,-23.7805,19.3293,0.00,0.00,0.00,5,S01
18260,-15.64611,-3.65355,-0.18914,-24.6951,1.5244,31.0976,0.00,0.00,0.00,5,S01
18280,-12.98136,-2.24576,-0.11971,-34.5122,-20.6707,23.5976,0.00,0.00,0.00,5,S01
18300,-12.97418,-0.16999,0.13647,-28.2927,-37.6829,4.6951,0.00,0.00,0.00,5,S01
18320,-13.53203,0.48602,0.10774,-18.5366,-21.4634,-2.3171,0.00,0.00,0.00,5,S01
18340,-12.69166,0.00479,0.33040,-22.6829,-7.1341,0.8537,0.00,0.00,0.00,5,S01
18360,-11.03488,-1.00078,-0.01437,-31.2195,-3.2317,0.9146,0.00,0.00,0.00,5,S01
18380,-9.58160,-1.09654,-0.40701,-36.4024,2.5610,-7.8049,0.00,0.00,0.00,5,S01
18400,-8.40604,-0.71347,-0.61770,-36.0366,10.9146,-15.8537,0.00,0.00,0.00,5,S01
18420,-7.66145,-0.78290,-0.55545,-32.3780,21.5244,-16.6463,0.00,0.00,0.00,5,S01
18440,-7.35499,-1.24259,-0.31603,-27.5000,31.4634,-12.3171,0.00,0.00,0.00,5,S01
18460,-7.31429,-1.37667,-0.09337,-20.3049,38.6585,-7.6220,0.00,0.00,0.00,5,S01
18480,-7.55371,-1.30963,0.09577,-12.0732,42.3780,-4.3902,0.00,0.00,0.00,5,S01
18500,-7.80749,-1.15640,0.10774,-4.2073,41.0366,-2.3780,0.00,0.00,0.00,5,S01
18520,-8.05409,-0.97923,-0.12929,0.9756,36.7683,0.2439,0.00,0.00,0.00,5,S01
18540,-7.96551,-0.88346,-0.17957,3.1707,33.9024,4.1463,0.00,0.00,0.00,5,S01
18560,-7.96551,-0.67516,-0.11732,5.1829,29.6951,6.1585,0.00,0.00,0.00,5,S01
18580,-8.49702,-0.27533,-0.11013,5.2439,22.3171,7.0732,0.00,0.00,0.00,5,S01
18600,-8.14268,0.08140,-0.71347,2.1341,18.1098,10.1220,0.00,0.00,0.00,5,S01
18620,-7.12036,-0.24900,-0.96247,-3.9024,22.5610,11.6463,0.00,0.00,0.00,5,S01
18640,-5.95677,-0.96007,-0.55545,-7.8049,25.6707,8.0488,0.00,0.00,0.00,5,S01
18660,-5.10204,-1.06781,-0.02873,-9.7561,22.8049,0.2439,0.00,0.00,0.00,5,S01
18680,-5.72693,-0.03591,0.62968,-12.0122,21.3415,-7.9268,0.00,0.00,0.00,5,S01
18700,-7.78834,0.44532,0.90980,-7.9268,21.2805,-6.6463,0.00,0.00,0.00,5,S01
18720,-8.68856,-0.82361,0.84515,-2.1951,22.8659,7.2561,0.00,0.00,0.00,5,S01
18740,-8.81066,-2.45645,0.36871,8.5976,27.4390,16.9512,0.00,0.00,0.00,5,S01
18760,-9.12191,-3.31358,0.24181,18.4146,19.6341,12.9268,0.00,0.00,0.00,5,S01
18780,-8.83700,-2.21464,0.67756,27.5000,-0.3049,0.7317,0.00,0.00,0.00,5,S01
18800,-8.42041,0.15562,1.51553,29.5732,-14.0244,-8.2317,0.00,0.00,0.00,5,S01
18820,-8.44914,1.94888,0.47884,25.5488,-12.8049,-6.7683,0.00,0.00,0.00,5,S01
18840,-8.87770,1.58496,-1.12527,15.6098,3.9634,-0.6707,0.00,0.00,0.00,5,S01
18860,-10.00297,0.01915,-2.37744,9.5122,13.8415,-5.6098,0.00,0.00,0.00,5,S01
18880,-11.06121,-1.52750,-2.79643,7.2561,5.4878,-19.3293,0.00,0.00,0.00,5,S01
18900,-12.15776,-1.63045,-2.79164,11.8902,-12.8049,-25.3659,0.00,0.00,0.00,5,S01
18920,-14.11382,-0.12210,-2.48039,20.1829,-28.3537,-17.0732,0.00,0.00,0.00,5,S01
18940,-14.10185,2.19069,-0.39504,13.3537,-32.6829,23.1098,0.00,0.00,0.00,5,S01
18960,-13.30458,0.74699,-0.00718,-3.3537,-39.1463,25.4878,0.00,0.00,0.00,5,S01
18980,-14.14734,-0.66798,-0.48842,-0.3049,-25.2439,9.3902,0.00,0.00,0.00,5,S01
19000,-14.14973,-0.22984,-1.26414,6.2805,-13.7805,-7.0732,0.00,0.00,0.00,5,S01
19020,-12.40915,1.13964,-1.47004,4.3902,-15.4268,-5.4268,0.00,0.00,0.00,5,S01
19040,-9.90960,1.90818,-1.42934,1.2195,-15.3659,5.4268,0.00,0.00,0.00,5,S01
19060,-7.97987,1.38385,-1.32639,-0.6098,-6.8293,11.6463,0.00,0.00,0.00,5,S01
19080,-6.98628,0.32322,-1.03908,2.1341,8.1707,7.9268,0.00,0.00,0.00,5,S01
19100,-6.78517,-0.45969,-0.74699,11.5854,20.1220,0.3659,0.00,0.00,0.00,5,S01
19120,-7.42442,-0.74460,-0.38307,21.9512,25.8537,-5.0000,0.00,0.00,0.00,5,S01
19140,-8.39168,-0.13886,-0.22505,31.5854,25.3049,-10.6098,0.00,0.00,0.00,5,S01
19160,-8.55688,0.49560,-0.47405,37.2561,19.0854,-15.4268,0.00,0.00,0.00,5,S01
19180,-8.16183,0.64404,-0.68714,39.7561,10.2439,-17.7439,0.00,0.00,0.00,5,S01
19200,-7.51540,0.45969,-0.71108,42.1341,3.9634,-19.6951,0.00,0.00,0.00,5,S01
19220,-6.56011,0.39504,-0.96247,47.0122,5.1829,-21.8293,0.00,0.00,0.00,5,S01
19240,-5.59525,0.80685,-0.86910,53.3537,14.2683,-23.5366,0.00,0.00,0.00,5,S01
19260,-5.08289,0.87867,-0.89783,57.9878,21.5854,-21.1585,0.00,0.00,0.00,5,S01
19280,-5.66229,0.21069,-0.75417,58.0488,26.5244,-12.1341,0.00,0.00,0.00,5,S01
19300,-6.45716,0.85234,0.00479,50.3049,24.8171,-2.5610,0.00,0.00,0.00,5,S01
19320,-7.86735,2.12845,0.91937,28.1707,5.8537,1.7683,0.00,0.00,0.00,5,S01
19340,-8.83939,2.73897,0.72784,3.7195,-15.3049,0.2439,0.00,0.00,0.00,5,S01
19360,-8.82263,3.47399,-0.30167,0.3659,-12.3780,-8.6585,0.00,0.00,0.00,5,S01
19380,-9.39245,4.24253,0.08619,-13.3537,-8.4146,-12.3780,0.00,0.00,0.00,5,S01
19400,-9.35415,3.72538,0.24421,-44.7561,-22.4390,-7.3780,0.00,0.00,0.00,5,S01
19420,-8.96150,2.63841,0.20830,-63.7805,-21.9512,-6.0976,0.00,0.00,0.00,5,S01
19440,-9.06684,1.68791,-0.34716,-71.8293,-13.7805,-7.9268,0.00,0.00,0.00,5,S01
19460,-9.04051,1.01993,-2.61447,-72.4390,-12.3780,-1.7683,0.00,0.00,0.00,5,S01
19480,-9.14106,-0.23463,-1.79805,-80.4878,-11.8902,12.3780,0.00,0.00,0.00,5,S01
19500,-10.33098,-2.13563,-0.14605,-91.4634,-29.6951,18.2927,0.00,0.00,0.00,5,S01
19520,-14.28860,-2.96163,-4.31196,-69.9390,-39.6951,15.7927,0.00,0.00,0.00,5,S01
19540,-15.15290,-2.34871,-3.65834,-64.8781,-1.0366,19.6341,0.00,0.00,0.00,5,S01
19560,-12.88081,-3.27287,-1.34554,-97.3171,-1.0366,17.7439,0.00,0.00,0.00,5,S01
19580,-12.66054,-3.18668,0.06464,-91.8902,-35.7317,-4.0244,0.00,0.00,0.00,5,S01
19600,-14.68603,-2.64559,0.45969,-65.7317,-35.7927,-24.3293,0.00,0.00,0.00,5,S01
19620,-14.57590,-2.96642,0.26336,-48.3537,-16.6463,-21.1585,0.00,0.00,0.00,5,S01
19640,-12.12903,-3.82354,-0.27054,-34.3293,-10.3049,-12.6220,0.00,0.00,0.00,5,S01
19660,-9.86890,-3.67510,-0.53391,-22.6829,-6.9512,-16.2195,0.00,0.00,0.00,5,S01
19680,-8.98544,-2.28646,-0.79009,-11.3415,5.8537,-23.0488,0.00,0.00,0.00,5,S01
19700,-8.86812,-0.84276,-0.78769,-1.4634,22.0122,-22.1951,0.00,0.00,0.00,5,S01
19720,-8.75081,-0.64883,-0.38068,-0.2439,25.9756,-14.6951,0.00,0.00,0.00,5,S01
19740,-8.15226,-1.18992,-0.05507,-1.2195,22.6829,-4.9390,0.00,0.00,0.00,5,S01
19760,-7.46991,-1.55623,-0.10056,1.0366,24.2683,1.3415,0.00,0.00,0.00,5,S01
19780,-7.03416,-1.40779,-0.39265,5.9146,29.2683,3.2317,0.00,0.00,0.00,5,S01
19800,-6.69658,-1.34794,-0.53151,9.8171,32.7439,4.4512,0.00,0.00,0.00,5,S01
19820,-6.19380,-1.53947,-0.32801,12.6829,33.4146,5.8537,0.00,0.00,0.00,5,S01
19840,-5.86101,-1.31442,-0.20111,15.6707,30.6707,6.2805,0.00,0.00,0.00,5,S01
19860,-6.57927,-0.60573,0.06704,17.5610,25.5488,8.4146,0.00,0.00,0.00,5,S01
19880,-7.82425,-0.29449,0.60573,18.4146,14.4512,15.5488,0.00,0.00,0.00,5,S01
19900,-7.82904,-0.66559,0.30406,16.8902,0.0610,25.1220,0.00,0.00,0.00,5,S01
19920,-6.67982,-1.52511,-0.36631,13.5976,-4.2073,29.8171,0.00,0.00,0.00,5,S01
19940,-6.00705,-2.17154,0.74939,15.9756,-4.8171,24.9390,0.00,0.00,0.00,5,S01
19960,-5.77242,-2.45645,1.60890,30.0000,-10.0000,15.9146,0.00,0.00,0.00,5,S01
19980,-6.15549,-1.52989,0.78530,47.6220,-4.3902,10.8537,0.00,0.00,0.00,5,S01
20000,-6.76362,-0.15562,-0.70868,54.8781,10.1220,13.4756,0.00,0.00,0.00,5,S01
20020,-7.37414,-0.23463,-1.27372,48.8415,15.3659,17.2561,0.00,0.00,0.00,5,S01
20040,-8.74602,0.05986,-3.03824,46.3415,9.1463,12.5000,0.00,0.00,0.00,5,S01
20060,-10.31901,1.86029,-4.03184,35.1829,9.0244,4.2683,0.00,0.00,0.00,5,S01
20080,-11.28148,1.97043,-2.93050,18.7805,3.9634,3.5366,0.00,0.00,0.00,5,S01
20100,-13.77863,0.21787,-2.46124,17.4390,-24.2073,1.3415,0.00,0.00,0.00,5,S01
20120,-15.47612,-0.92416,-3.26569,26.5244,-35.4268,-11.2805,0.00,0.00,0.00,5,S01
20140,-15.45457,1.35991,-1.73580,34.7561,-14.7561,-20.4878,0.00,0.00,0.00,5,S01
20160,-13.72596,0.78051,0.44053,7.1951,-25.8537,13.4756,0.00,0.00,0.00,5,S01
20180,-13.61582,-0.89304,0.12929,0.3049,-8.1098,17.3171,0.00,0.00,0.00,5,S01
20200,-13.38838,-0.57940,-0.41420,15.4878,5.8537,6.0976,0.00,0.00,0.00,5,S01
20220,-11.58794,1.39821,-0.82600,26.3415,3.0488,0.3049,0.00,0.00,0.00,5,S01
20240,-8.72926,2.77967,-0.88107,19.1463,3.5366,7.9268,0.00,0.00,0.00,5,S01
20260,-6.74447,2.21703,-0.65601,6.4024,18.1707,20.6098,0.00,0.00,0.00,5,S01
20280,-6.89530,1.06303,0.33279,-2.1951,32.0122,17.9268,0.00,0.00,0.00,5,S01
20300,-6.97431,0.72784,0.37350,3.4146,20.9756,1.8293,0.00,0.00,0.00,5,S01
20320,-6.44280,0.67756,0.85712,2.1951,3.4146,-9.2683,0.00,0.00,0.00,5,S01
20340,-5.80354,0.75417,0.91698,3.8415,-6.2805,-11.5854,0.00,0.00,0.00,5,S01
20360,-5.59285,0.49081,0.60094,6.9512,-2.5000,-12.4390,0.00,0.00,0.00,5,S01
20380,-5.76284,0.37828,0.64643,13.3537,9.0854,-18.3537,0.00,0.00,0.00,5,S01
20400,-6.48589,1.38624,0.51954,20.4878,12.1341,-25.0610,0.00,0.00,0.00,5,S01
20420,-7.67102,1.90100,0.98881,11.3415,1.7683,-22.1341,0.00,0.00,0.00,5,S01
20440,-7.77876,1.04866,0.18435,0.1829,-10.0610,-14.5732,0.00,0.00,0.00,5,S01
20460,-7.06768,0.76136,-0.90261,-0.2439,0.6707,-15.7927,0.00,0.00,0.00,5,S01
20480,-7.04374,1.54426,0.00479,-3.5366,13.7805,-19.5732,0.00,0.00,0.00,5,S01
20500,-7.63750,2.46842,1.24259,-18.1098,2.5610,-14.9390,0.00,0.00,0.00,5,S01
20520,-8.60237,2.73418,0.55067,-33.6585,-8.3537,-6.9512,0.00,0.00,0.00,5,S01
20540,-9.68215,2.06380,-2.06620,-41.8293,3.1098,0.9146,0.00,0.00,0.00,5,S01
20560,-10.88883,-0.27773,-2.56180,-40.6707,13.4146,10.9756,0.00,0.00,0.00,5,S01
20580,-12.92390,-3.10289,-2.03028,-34.3293,-10.6098,19.8780,0.00,0.00,0.00,5,S01
20600,-16.50323,-3.43807,-4.20661,-19.3902,-49.5122,26.4024,0.00,0.00,0.00,5,S01
20620,-15.41387,-1.59454,-1.45567,-20.3659,-50.3049,34.6951,0.00,0.00,0.00,5,S01
20640,-12.48337,1.36709,-2.13084,-30.6707,-53.4756,30.0000,0.00,0.00,0.00,5,S01
20660,-11.99974,2.03986,-1.22583,-35.5488,-35.7927,15.6707,0.00,0.00,0.00,5,S01
20680,-12.23916,-0.29688,-0.14126,-49.2683,-21.7683,2.4390,0.00,0.00,0.00,5,S01
20700,-12.28226,-2.86825,0.56503,-47.1951,-13.9634,-11.4024,0.00,0.00,0.00,5,S01
20720,-11.53048,-3.81396,0.48602,-28.6585,2.1951,-21.7073,0.00,0.00,0.00,5,S01
20740,-10.45787,-2.82037,0.45490,-11.7073,16.5854,-25.7927,0.00,0.00,0.00,5,S01
20760,-9.27753,-0.85952,-0.02155,-3.0488,25.0610,-24.2683,0.00,0.00,0.00,5,S01
20780,-8.33182,0.63686,-0.56503,-3.2317,35.1829,-19.6951,0.00,0.00,0.00,5,S01
20800,-7.45076,0.13647,-0.69911,-7.8049,42.8049,-13.9634,0.00,0.00,0.00,5,S01
20820,-6.94797,-1.12288,-0.28252,-10.7317,44.1463,-10.0610,0.00,0.00,0.00,5,S01
