timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15880,-9.15303,1.00078,1.35991,-19.0244,10.7317,-4.9390,0.00,0.00,0.00,2,S01
15900,-8.98544,0.96007,1.39582,-18.2927,10.0610,-5.3049,0.00,0.00,0.00,2,S01
15920,-8.85855,0.92656,1.50835,-18.7195,9.6951,-5.1220,0.00,0.00,0.00,2,S01
15940,-8.77475,1.01035,1.61369,-18.3537,9.5122,-4.5122,0.00,0.00,0.00,2,S01
15960,-8.76757,1.13725,1.64003,-18.2927,9.7561,-2.8659,0.00,0.00,0.00,2,S01
15980,-8.85615,1.23062,1.74298,-19.0854,10.5488,-0.6098,0.00,0.00,0.00,2,S01
16000,-8.93277,1.16119,1.87227,-19.8780,10.4268,1.8293,0.00,0.00,0.00,2,S01
16020,-9.00220,0.72065,1.83156,-19.9390,8.9634,4.0854,0.00,0.00,0.00,2,S01
16040,-9.11473,0.83558,1.52750,-18.1098,7.9878,4.7561,0.00,0.00,0.00,2,S01
16060,-9.10515,1.09654,1.27132,-20.6707,9.0244,4.8780,0.00,0.00,0.00,2,S01
16080,-9.28950,0.98641,1.30245,-22.6220,9.0244,3.9634,0.00,0.00,0.00,2,S01
16100,-9.64145,1.16598,1.76453,-22.1951,6.0976,2.2561,0.00,0.00,0.00,2,S01
16120,-9.66779,1.79326,2.30562,-26.6463,1.1585,1.5854,0.00,0.00,0.00,2,S01
16140,-9.07881,2.13084,2.25055,-36.0976,-2.6829,1.2805,0.00,0.00,0.00,2,S01
16160,-8.79630,1.73580,2.26252,-44.9390,-1.7073,-0.8537,0.00,0.00,0.00,2,S01
16180,-9.47864,0.97444,2.00155,-47.3781,0.1829,-4.9390,0.00,0.00,0.00,2,S01
16200,-10.81461,0.16999,1.25456,-41.7683,1.0976,-9.5732,0.00,0.00,0.00,2,S01
16220,-12.04523,-0.20351,0.81882,-30.8537,0.5488,-15.6707,0.00,0.00,0.00,2,S01
16240,-10.83137,1.12049,0.19872,-18.1707,-13.9024,-25.8537,0.00,0.00,0.00,2,S01
16260,-9.32781,1.60890,-0.29688,-22.0122,-19.6951,-20.9146,0.00,0.00,0.00,2,S01
16280,-7.78116,0.98641,-1.22583,-26.4024,-18.1098,-10.1220,0.00,0.00,0.00,2,S01
16300,-7.16345,0.47166,-1.54426,-30.2439,-7.6829,-2.2561,0.00,0.00,0.00,2,S01
16320,-7.86256,0.36871,-0.88107,-32.4390,4.9390,1.2805,0.00,0.00,0.00,2,S01
16340,-9.22965,0.45969,0.06943,-27.5610,11.5244,2.1341,0.00,0.00,0.00,2,S01
16360,-10.32140,0.82600,0.57700,-17.5610,8.5976,0.1220,0.00,0.00,0.00,2,S01
16380,-10.37647,0.99599,0.50039,-9.3902,-0.3659,-3.1098,0.00,0.00,0.00,2,S01
16400,-9.87608,0.98881,0.13408,-4.3902,-7.8659,-5.8537,0.00,0.00,0.00,2,S01
16420,-9.37330,1.03669,-0.05507,0.3659,-8.5366,-5.6098,0.00,0.00,0.00,2,S01
16440,-9.03811,1.08697,-0.01915,4.9390,-4.9390,-1.6463,0.00,0.00,0.00,2,S01
16460,-8.80348,1.34554,-0.03112,9.0854,-0.9756,3.2927,0.00,0.00,0.00,2,S01
16480,-8.66462,1.58496,-0.00958,9.5732,2.3171,7.3171,0.00,0.00,0.00,2,S01
16500,-8.64067,1.54187,0.25139,6.2195,4.2683,9.5122,0.00,0.00,0.00,2,S01
16520,-8.76278,1.37906,0.66080,3.9024,5.5488,9.4512,0.00,0.00,0.00,2,S01
16540,-8.93995,1.34075,0.97923,3.8415,6.4634,8.2927,0.00,0.00,0.00,2,S01
16560,-9.06205,1.50116,0.93374,3.9634,6.7073,7.9268,0.00,0.00,0.00,2,S01
16580,-9.10515,1.60172,0.81403,3.1098,7.5000,8.7805,0.00,0.00,0.00,2,S01
16600,-8.93277,1.53947,0.80685,2.4390,8.4756,9.7561,0.00,0.00,0.00,2,S01
16620,-8.84897,1.54905,0.92656,2.6829,9.0244,8.8415,0.00,0.00,0.00,2,S01
16640,-8.92319,1.58496,1.01275,3.1098,8.8415,6.4634,0.00,0.00,0.00,2,S01
16660,-9.13388,1.57538,1.25456,3.7195,9.3902,4.3902,0.00,0.00,0.00,2,S01
16680,-9.17219,1.57299,1.36230,5.6098,9.8171,3.6585,0.00,0.00,0.00,2,S01
16700,-9.11233,1.52271,1.47243,7.8049,9.1463,2.7439,0.00,0.00,0.00,2,S01
16720,-9.02135,1.65439,1.46525,10.7927,7.3171,1.2805,0.00,0.00,0.00,2,S01
16740,-8.96868,1.88663,1.55863,12.8049,5.9146,0.3659,0.00,0.00,0.00,2,S01
16760,-8.84418,2.00155,1.65679,13.2317,4.6951,-0.1220,0.00,0.00,0.00,2,S01
16780,-8.67419,1.95846,1.73580,13.1098,3.1098,-0.7927,0.00,0.00,0.00,2,S01
16800,-8.83221,1.81959,1.95606,13.2317,2.4390,-2.5000,0.00,0.00,0.00,2,S01
16820,-9.03811,1.89621,1.89381,14.2073,0.9146,-3.6585,0.00,0.00,0.00,2,S01
16840,-9.12670,2.43730,1.62806,13.5976,-1.7073,-2.9878,0.00,0.00,0.00,2,S01
16860,-9.00220,2.84192,0.94810,8.4756,-4.5122,0.0000,0.00,0.00,0.00,2,S01
16880,-9.00938,2.85149,1.06063,1.0976,-5.4878,3.0488,0.00,0.00,0.00,2,S01
16900,-9.30866,1.98240,2.24097,-0.1829,-7.8659,5.4878,0.00,0.00,0.00,2,S01
16920,-9.40682,0.98881,3.34470,9.5122,-13.4146,7.7439,0.00,0.00,0.00,2,S01
16940,-9.28232,0.73741,3.46202,24.8171,-19.7561,9.2683,0.00,0.00,0.00,2,S01
16960,-9.52413,1.36230,2.20267,38.1098,-23.3537,10.6707,0.00,0.00,0.00,2,S01
16980,-10.23282,2.54743,0.74699,45.1829,-20.0000,15.0000,0.00,0.00,0.00,2,S01
17000,-10.82419,3.05261,0.20351,43.3537,-14.6951,24.9390,0.00,0.00,0.00,2,S01
17020,-10.43393,2.63123,0.05986,37.5610,-13.8415,35.6707,0.00,0.00,0.00,2,S01
17040,-9.75877,1.63763,-0.08140,34.7561,-13.7805,37.5000,0.00,0.00,0.00,2,S01
17060,-9.56005,1.09415,-0.07661,39.8780,-12.7439,27.3780,0.00,0.00,0.00,2,S01
17080,-9.33260,1.37427,-0.61770,47.3171,-14.5732,12.9878,0.00,0.00,0.00,2,S01
17100,-8.79151,1.93930,-0.96726,47.5610,-15.1829,2.9268,0.00,0.00,0.00,2,S01
17120,-8.36534,2.29125,-1.14682,38.1098,-12.9268,-2.8049,0.00,0.00,0.00,2,S01
17140,-8.63349,2.02789,-0.58897,22.2561,-7.1951,-6.3415,0.00,0.00,0.00,2,S01
17160,-9.29429,1.41976,0.24421,8.2927,-3.3537,-9.3902,0.00,0.00,0.00,2,S01
17180,-9.91678,0.91698,0.85234,1.1585,-4.2073,-12.6220,0.00,0.00,0.00,2,S01
17200,-10.11550,0.79009,0.86431,-1.3415,-7.1951,-15.1829,0.00,0.00,0.00,2,S01
17220,-9.80904,0.93613,0.81642,-2.7439,-9.5122,-17.3780,0.00,0.00,0.00,2,S01
17240,-9.30147,1.06781,0.72305,-3.6585,-12.1951,-19.6951,0.00,0.00,0.00,2,S01
17260,-8.91840,1.13485,0.71587,-3.5366,-13.3537,-21.3415,0.00,0.00,0.00,2,S01
17280,-8.67659,1.11091,0.65122,-3.1098,-12.3780,-20.7317,0.00,0.00,0.00,2,S01
17300,-8.62391,1.08218,0.83797,-4.5122,-9.7561,-17.6220,0.00,0.00,0.00,2,S01
17320,-8.52575,1.03190,1.02472,-6.8902,-7.8659,-13.2317,0.00,0.00,0.00,2,S01
17340,-8.56645,1.03430,1.14443,-8.3537,-4.9390,-9.0854,0.00,0.00,0.00,2,S01
17360,-8.65025,1.05105,1.12288,-8.7195,-1.1585,-6.2195,0.00,0.00,0.00,2,S01
17380,-8.71250,1.07978,0.99838,-8.3537,2.8659,-4.9390,0.00,0.00,0.00,2,S01
17400,-8.90643,1.16119,0.98162,-8.7805,7.1951,-4.2073,0.00,0.00,0.00,2,S01
17420,-9.39006,1.40540,1.23301,-14.2683,10.9146,-2.8659,0.00,0.00,0.00,2,S01
17440,-9.37569,1.44370,1.29047,-17.6220,9.1463,-2.1951,0.00,0.00,0.00,2,S01
17460,-9.25359,1.30723,1.39343,-20.2439,7.8659,-2.0732,0.00,0.00,0.00,2,S01
17480,-9.11233,1.08936,1.48441,-21.7683,7.5000,-2.6220,0.00,0.00,0.00,2,S01
17500,-9.08600,0.81163,1.77171,-22.6829,7.4390,-3.4756,0.00,0.00,0.00,2,S01
17520,-8.99502,0.80685,1.91536,-20.7927,6.3415,-3.8415,0.00,0.00,0.00,2,S01
17540,-8.75560,0.96247,1.99198,-18.7805,5.8537,-3.0488,0.00,0.00,0.00,2,S01
17560,-8.54251,1.24020,2.02789,-17.6829,6.2195,-1.5244,0.00,0.00,0.00,2,S01
17580,-8.53533,1.47962,2.07577,-18.3537,6.7683,1.0976,0.00,0.00,0.00,2,S01
17600,-8.71011,1.19231,2.13084,-18.7805,7.3780,4.3293,0.00,0.00,0.00,2,S01
17620,-8.82982,1.10373,2.01352,-17.0732,8.1707,6.7683,0.00,0.00,0.00,2,S01
17640,-8.92319,1.23062,2.08056,-18.9634,9.2683,9.1463,0.00,0.00,0.00,2,S01
17660,-9.02375,1.39821,1.99437,-21.7073,8.7195,10.9146,0.00,0.00,0.00,2,S01
17680,-9.17937,1.28569,1.92733,-23.2317,7.1951,11.2805,0.00,0.00,0.00,2,S01
17700,-9.35654,1.33836,2.17154,-23.4756,5.3049,9.2683,0.00,0.00,0.00,2,S01
17720,-9.33260,1.45567,2.39420,-25.7927,2.5610,6.2805,0.00,0.00,0.00,2,S01
17740,-9.10515,1.51553,2.51870,-30.0000,1.1585,3.0488,0.00,0.00,0.00,2,S01
17760,-9.02614,1.27132,2.68390,-35.4878,1.5244,-0.3049,0.00,0.00,0.00,2,S01
17780,-9.22246,0.86910,2.51631,-38.6585,0.9146,-3.8415,0.00,0.00,0.00,2,S01
17800,-9.72764,0.42617,2.23618,-38.0488,0.1220,-7.5000,0.00,0.00,0.00,2,S01
17820,-10.43872,-0.02394,1.93691,-33.1707,-1.4634,-12.6220,0.00,0.00,0.00,2,S01
17840,-10.86728,0.00479,1.44849,-24.8171,-5.3659,-20.0000,0.00,0.00,0.00,2,S01
17860,-10.67335,0.56264,0.99599,-17.5000,-10.6707,-27.4390,0.00,0.00,0.00,2,S01
17880,-10.06762,1.11330,0.69432,-14.9390,-17.0122,-30.7927,0.00,0.00,0.00,2,S01
17900,-9.42597,1.06303,0.49799,-15.7927,-20.4878,-28.4756,0.00,0.00,0.00,2,S01
17920,-9.02135,0.67756,0.50996,-15.4878,-17.5610,-21.9512,0.00,0.00,0.00,2,S01
17940,-8.78193,0.08140,0.42138,-12.6829,-13.0488,-13.4146,0.00,0.00,0.00,2,S01
17960,-8.72926,-0.20351,0.24900,-6.3415,-8.5366,-6.7073,0.00,0.00,0.00,2,S01
17980,-8.78672,0.06225,0.12450,1.0366,-4.1463,-3.4146,0.00,0.00,0.00,2,S01
18000,-9.00459,0.62968,0.18196,6.4024,-1.7683,-2.8659,0.00,0.00,0.00,2,S01
18020,-9.31823,1.09894,0.42617,9.9390,-2.8659,-4.2683,0.00,0.00,0.00,2,S01
18040,-9.54089,1.15640,0.60094,13.5366,-6.1585,-5.8537,0.00,0.00,0.00,2,S01
18060,-9.59117,0.97923,0.67756,18.5976,-7.8659,-6.5854,0.00,0.00,0.00,2,S01
18080,-9.51695,0.87628,0.79487,24.5732,-7.6220,-6.0976,0.00,0.00,0.00,2,S01
18100,-9.44273,0.90261,0.92416,30.3049,-6.2805,-4.0244,0.00,0.00,0.00,2,S01
18120,-9.30866,1.00556,0.97444,35.1829,-4.7561,-0.4268,0.00,0.00,0.00,2,S01
18140,-9.06924,1.03430,0.96486,39.0854,-3.2317,3.1707,0.00,0.00,0.00,2,S01
18160,-8.87770,1.12049,0.88585,42.2561,-1.4024,5.0000,0.00,0.00,0.00,2,S01
18180,-8.88249,1.24498,0.96486,43.9634,0.7317,4.6951,0.00,0.00,0.00,2,S01
18200,-8.90404,1.33596,1.02951,45.0610,1.9512,3.4146,0.00,0.00,0.00,2,S01
18220,-8.85615,1.38864,1.01514,46.2195,3.1098,1.9512,0.00,0.00,0.00,2,S01
18240,-8.86333,1.39582,0.90980,46.7073,4.3902,0.5488,0.00,0.00,0.00,2,S01
18260,-8.94953,1.33118,0.97923,46.3415,5.4878,-0.9756,0.00,0.00,0.00,2,S01
18280,-9.04529,1.21386,1.03908,47.0122,5.5488,-2.7439,0.00,0.00,0.00,2,S01
18300,-9.11473,1.09894,1.05345,49.3902,5.6707,-4.3902,0.00,0.00,0.00,2,S01
18320,-9.10515,1.06303,1.00317,52.2561,6.0366,-6.0366,0.00,0.00,0.00,2,S01
18340,-9.21528,1.10373,1.11809,54.3902,6.0976,-7.6829,0.00,0.00,0.00,2,S01
18360,-9.31584,1.08457,1.24498,56.8293,5.1220,-8.7195,0.00,0.00,0.00,2,S01
18380,-9.27753,0.99838,1.27850,60.1829,4.4512,-9.3293,0.00,0.00,0.00,2,S01
18400,-9.22007,1.01035,1.28569,63.7805,4.2073,-10.2439,0.00,0.00,0.00,2,S01
18420,-9.18895,1.18752,1.30723,66.1585,4.0244,-10.7317,0.00,0.00,0.00,2,S01
18440,-9.10994,1.47722,1.20668,66.5244,4.0854,-10.1220,0.00,0.00,0.00,2,S01
18460,-9.01896,1.60890,1.18992,65.3049,5.0610,-8.9634,0.00,0.00,0.00,2,S01
18480,-8.95431,1.58736,1.23541,63.7805,5.5488,-8.9024,0.00,0.00,0.00,2,S01
18500,-8.92558,1.62806,1.31681,61.8902,5.2439,-9.8780,0.00,0.00,0.00,2,S01
18520,-8.98544,1.82917,1.45089,59.0854,3.9024,-10.6098,0.00,0.00,0.00,2,S01
18540,-9.05008,1.79805,1.62566,54.3293,2.6220,-9.6341,0.00,0.00,0.00,2,S01
18560,-9.00699,1.67115,1.66397,51.9512,1.7683,-8.8415,0.00,0.00,0.00,2,S01
18580,-8.91601,1.57060,1.74298,50.7927,1.5854,-8.4146,0.00,0.00,0.00,2,S01
18600,-8.85376,1.51074,1.90339,49.2683,1.0976,-7.9268,0.00,0.00,0.00,2,S01
18620,-8.92080,1.28569,2.09971,47.8049,-0.1829,-7.1341,0.00,0.00,0.00,2,S01
18640,-9.11233,0.74460,2.15957,52.6829,-3.2317,-7.2561,0.00,0.00,0.00,2,S01
18660,-8.96389,0.54827,2.34871,57.8659,-4.8780,-8.4146,0.00,0.00,0.00,2,S01
18680,-8.70532,0.84515,2.49476,62.1341,-6.8902,-9.3902,0.00,0.00,0.00,2,S01
18700,-8.58800,1.18513,2.32477,63.3537,-8.7195,-9.1463,0.00,0.00,0.00,2,S01
18720,-8.52575,1.28090,2.05901,63.4146,-8.3537,-8.5976,0.00,0.00,0.00,2,S01
18740,-8.56645,1.31442,2.15718,63.0488,-6.4024,-9.3293,0.00,0.00,0.00,2,S01
18760,-8.77236,1.46046,2.25055,61.4024,-5.2439,-9.7561,0.00,0.00,0.00,2,S01
18780,-9.12670,1.74298,2.18112,58.2927,-4.2073,-7.5610,0.00,0.00,0.00,2,S01
18800,-9.77792,2.19548,1.55863,54.3902,-2.4390,-1.5854,0.00,0.00,0.00,2,S01
18820,-10.65899,2.70784,0.46448,49.3293,2.0732,8.5976,0.00,0.00,0.00,2,S01
18840,-11.09234,2.81558,0.02634,41.6463,8.9024,22.3171,0.00,0.00,0.00,2,S01
18860,-10.70208,2.44209,0.16281,33.2927,11.9512,35.1220,0.00,0.00,0.00,2,S01
18880,-10.20648,1.58496,0.10774,29.8780,10.4268,40.1829,0.00,0.00,0.00,2,S01
18900,-10.06522,0.80445,0.41180,34.5122,8.7805,34.3902,0.00,0.00,0.00,2,S01
18920,-10.13944,1.21147,0.51475,44.2683,3.2317,21.6463,0.00,0.00,0.00,2,S01
18940,-10.13705,1.91536,0.00000,47.5610,-6.0366,10.3659,0.00,0.00,0.00,2,S01
18960,-9.66300,2.04944,-0.48602,43.7195,-11.8902,3.9024,0.00,0.00,0.00,2,S01
18980,-8.91840,1.89621,-0.83797,38.4756,-13.7805,-0.4878,0.00,0.00,0.00,2,S01
19000,-8.24563,1.62327,-1.18513,35.3659,-14.4512,-4.3902,0.00,0.00,0.00,2,S01
19020,-8.18338,1.58257,-1.23541,33.8415,-13.0488,-6.8293,0.00,0.00,0.00,2,S01
19040,-8.50899,1.75256,-1.09176,32.8659,-11.0976,-6.8293,0.00,0.00,0.00,2,S01
19060,-8.97826,1.98479,-1.05584,29.6341,-10.1829,-4.5122,0.00,0.00,0.00,2,S01
19080,-9.25598,2.24097,-0.84276,22.9268,-9.8171,-2.0122,0.00,0.00,0.00,2,S01
19100,-9.30387,2.48039,-0.43096,14.2683,-10.3659,-1.5244,0.00,0.00,0.00,2,S01
19120,-9.27035,2.46842,-0.10056,6.2805,-11.0366,-2.8659,0.00,0.00,0.00,2,S01
19140,-9.31344,2.31519,0.11971,0.8537,-11.2195,-5.6098,0.00,0.00,0.00,2,S01
19160,-9.35893,2.26731,0.16520,-3.8415,-12.0122,-8.3537,0.00,0.00,0.00,2,S01
19180,-9.33978,2.04225,0.26097,-10.9146,-13.5976,-8.9634,0.00,0.00,0.00,2,S01
19200,-9.15543,1.79086,0.12929,-18.1098,-15.7927,-8.2927,0.00,0.00,0.00,2,S01
19220,-8.83700,1.67355,0.03352,-22.9268,-15.1829,-7.5610,0.00,0.00,0.00,2,S01
19240,-8.52815,1.52511,0.00958,-25.4878,-10.5488,-7.0732,0.00,0.00,0.00,2,S01
19260,-8.61913,1.44131,0.39265,-27.1341,-3.5976,-6.8902,0.00,0.00,0.00,2,S01
19280,-8.83700,1.43413,0.79966,-27.5610,1.0366,-6.6463,0.00,0.00,0.00,2,S01
19300,-8.90882,1.48680,0.79727,-27.0122,1.9512,-6.2195,0.00,0.00,0.00,2,S01
19320,-8.93277,1.39343,0.74939,-25.9756,3.7195,-5.0610,0.00,0.00,0.00,2,S01
19340,-9.04529,1.28569,0.86670,-25.1220,6.3415,-3.8415,0.00,0.00,0.00,2,S01
19360,-9.12909,1.26893,0.99599,-25.0000,7.9878,-3.4146,0.00,0.00,0.00,2,S01
19380,-9.03332,1.31442,1.06303,-25.3659,8.4146,-3.2927,0.00,0.00,0.00,2,S01
19400,-8.98065,1.36469,1.22344,-26.0366,9.3293,-3.2927,0.00,0.00,0.00,2,S01
19420,-9.19613,1.59214,1.36948,-25.9146,10.2439,-3.9634,0.00,0.00,0.00,2,S01
19440,-9.21289,1.63524,1.60890,-28.5366,9.2683,-4.0854,0.00,0.00,0.00,2,S01
19460,-8.87052,1.58257,1.63285,-30.3659,7.7439,-3.3537,0.00,0.00,0.00,2,S01
19480,-8.66940,1.36230,1.76932,-32.1951,8.2317,-1.6463,0.00,0.00,0.00,2,S01
19500,-8.64307,1.16598,1.98000,-33.6585,9.3902,0.6098,0.00,0.00,0.00,2,S01
19520,-8.74602,1.06781,2.12366,-34.3293,9.5122,3.1098,0.00,0.00,0.00,2,S01
19540,-8.89207,0.95768,2.21224,-34.2073,9.3293,5.1829,0.00,0.00,0.00,2,S01
19560,-9.18176,0.87149,2.43969,-34.0854,9.4512,5.1829,0.00,0.00,0.00,2,S01
19580,-9.41879,0.91698,2.51870,-34.2073,7.6829,2.8049,0.00,0.00,0.00,2,S01
19600,-9.36612,0.81403,2.32716,-34.9390,4.3293,-0.1829,0.00,0.00,0.00,2,S01
19620,-9.20810,0.58897,2.17394,-34.6951,1.5244,-2.5610,0.00,0.00,0.00,2,S01
19640,-9.23444,0.53870,2.34153,-34.0854,0.7927,-3.4146,0.00,0.00,0.00,2,S01
19660,-9.58399,0.92656,2.45166,-35.3049,-0.3659,-2.6220,0.00,0.00,0.00,2,S01
19680,-10.35492,1.15640,1.61130,-38.2927,-3.2317,-2.4390,0.00,0.00,0.00,2,S01
19700,-10.94390,1.18034,0.86910,-36.3415,-4.3293,-7.5610,0.00,0.00,0.00,2,S01
19720,-11.01333,1.42694,0.75178,-33.2317,-9.2683,-18.8415,0.00,0.00,0.00,2,S01
19740,-10.30704,1.86508,0.54827,-32.8049,-18.6585,-29.6951,0.00,0.00,0.00,2,S01
19760,-9.40682,1.95367,0.23942,-36.7683,-25.0000,-33.3537,0.00,0.00,0.00,2,S01
19780,-8.87770,1.74058,-0.10295,-41.5244,-24.8780,-29.8780,0.00,0.00,0.00,2,S01
19800,-8.87770,1.07260,-0.11732,-42.6220,-18.4146,-22.1341,0.00,0.00,0.00,2,S01
19820,-8.94953,0.49799,-0.13168,-37.4390,-12.1341,-13.1707,0.00,0.00,0.00,2,S01
19840,-8.99262,0.47405,-0.19872,-17.1951,-5.5488,-3.2317,0.00,0.00,0.00,2,S01
19860,-9.15064,0.97205,-0.05746,-5.7927,-3.7195,-2.8659,0.00,0.00,0.00,2,S01
19880,-9.35893,1.44131,0.28252,1.7683,-2.1951,-3.1707,0.00,0.00,0.00,2,S01
19900,-9.41640,1.69988,0.67277,6.4024,-2.3780,-3.9024,0.00,0.00,0.00,2,S01
19920,-9.35415,1.75256,0.89304,10.3659,-3.4756,-4.1463,0.00,0.00,0.00,2,S01
19940,-9.23204,1.62327,0.96007,14.6951,-3.5366,-2.5000,0.00,0.00,0.00,2,S01
19960,-9.02375,1.56341,0.76375,18.8415,-3.2317,1.0976,0.00,0.00,0.00,2,S01
19980,-8.73644,1.53468,0.72305,20.4878,-2.3780,4.8780,0.00,0.00,0.00,2,S01
20000,-8.64067,1.52989,0.82121,20.9756,-1.3415,7.2561,0.00,0.00,0.00,2,S01
20020,-8.65983,1.65439,0.84515,21.3415,-0.1220,8.2927,0.00,0.00,0.00,2,S01
20040,-8.84418,1.86269,0.77812,19.6951,1.6463,9.1463,0.00,0.00,0.00,2,S01
20060,-8.98065,1.84114,1.01275,16.5854,3.1707,9.9390,0.00,0.00,0.00,2,S01
20080,-9.05487,1.59214,1.20907,15.6707,3.4146,10.1220,0.00,0.00,0.00,2,S01
20100,-9.03572,1.34315,1.07500,17.3780,3.5366,8.7195,0.00,0.00,0.00,2,S01
20120,-9.10994,1.42216,1.08936,19.3902,5.3659,5.6098,0.00,0.00,0.00,2,S01
20140,-9.24641,1.63285,1.09654,20.4878,6.0366,2.9268,0.00,0.00,0.00,2,S01
20160,-9.19613,1.59454,1.00317,22.3780,5.6707,2.5000,0.00,0.00,0.00,2,S01
20180,-9.16261,1.54187,0.98402,24.8780,6.1585,2.9268,0.00,0.00,0.00,2,S01
20200,-9.23922,1.49159,1.11570,25.9756,6.2805,1.7073,0.00,0.00,0.00,2,S01
20220,-9.19852,1.69031,0.97683,27.1951,5.9146,-0.3659,0.00,0.00,0.00,2,S01
20240,-9.10036,1.95367,1.01754,26.3415,6.5854,-1.2805,0.00,0.00,0.00,2,S01
20260,-8.99980,2.03268,1.13485,24.4512,7.7439,-1.2805,0.00,0.00,0.00,2,S01
20280,-8.90404,2.01831,1.06542,23.1098,8.3537,-1.7683,0.00,0.00,0.00,2,S01
20300,-8.99741,1.98000,1.17795,20.4878,9.2073,-2.8049,0.00,0.00,0.00,2,S01
20320,-9.04051,1.97522,1.20428,17.6829,8.9024,-4.0854,0.00,0.00,0.00,2,S01
20340,-8.97586,1.92733,1.20668,15.7927,8.7195,-5.1829,0.00,0.00,0.00,2,S01
20360,-8.88009,2.00155,1.19710,14.1463,8.2927,-6.4634,0.00,0.00,0.00,2,S01
20380,-8.96629,2.02789,1.37188,10.5488,7.9268,-6.8902,0.00,0.00,0.00,2,S01
20400,-8.98783,2.00395,1.35991,8.7195,7.0122,-6.7683,0.00,0.00,0.00,2,S01
20420,-8.99502,1.76453,1.40061,8.6585,7.1341,-6.2195,0.00,0.00,0.00,2,S01
20440,-9.00220,1.61848,1.45328,10.0000,7.9268,-6.6463,0.00,0.00,0.00,2,S01
20460,-9.08839,1.66158,1.61609,10.4268,7.8049,-7.5610,0.00,0.00,0.00,2,S01
20480,-9.13148,1.78847,1.72622,10.1220,5.6707,-8.2317,0.00,0.00,0.00,2,S01
20500,-9.01656,1.86508,1.70707,10.3049,2.9878,-8.5366,0.00,0.00,0.00,2,S01
20520,-8.88249,1.80283,1.75016,10.7927,1.5244,-9.0854,0.00,0.00,0.00,2,S01
20540,-8.83939,1.90818,1.85072,11.1585,1.0976,-10.0000,0.00,0.00,0.00,2,S01
20560,-8.89207,2.03986,2.05901,10.3659,0.5488,-10.3659,0.00,0.00,0.00,2,S01
20580,-8.94953,2.09493,2.21224,7.5610,-2.3780,-9.5732,0.00,0.00,0.00,2,S01
20600,-8.86094,2.12126,2.31280,6.8293,-4.3902,-9.1463,0.00,0.00,0.00,2,S01
20620,-8.86094,2.12126,2.31280,6.8293,-4.3902,-9.1463,0.00,0.00,0.00,2,S01
20640,-8.80109,2.22182,2.29843,5.9756,-6.3415,-8.5366,0.00,0.00,0.00,2,S01
20660,-9.01417,2.27928,2.28886,5.8537,-7.5000,-7.2561,0.00,0.00,0.00,2,S01
20680,-9.97424,2.17394,1.87466,7.4390,-7.8659,-3.5366,0.00,0.00,0.00,2,S01
20700,-10.12987,2.18351,0.65601,11.5854,-4.0854,5.2439,0.00,0.00,0.00,2,S01
20720,-9.91199,2.28407,0.69432,8.4146,-1.7073,14.9390,0.00,0.00,0.00,2,S01
20740,-9.72525,1.99916,0.10295,3.0488,-4.2683,23.5976,0.00,0.00,0.00,2,S01
20760,-9.42118,1.70228,0.37350,2.3780,-0.5488,29.2073,0.00,0.00,0.00,2,S01
20780,-9.24162,1.72383,0.48602,3.4756,-0.0610,29.7561,0.00,0.00,0.00,2,S01
20800,-9.25359,1.82438,0.47645,2.5610,-2.7439,25.9146,0.00,0.00,0.00,2,S01
20820,-9.44273,1.76692,0.42856,1.4634,-5.4878,20.0000,0.00,0.00,0.00,2,S01
20840,-9.50498,1.73819,0.35195,-0.3659,-7.0122,13.7805,0.00,0.00,0.00,2,S01
20860,-9.41400,1.84354,0.14844,-5.0000,-7.7439,8.4756,0.00,0.00,0.00,2,S01
20880,-9.18895,1.86987,-0.03352,-11.7073,-7.3780,4.8171,0.00,0.00,0.00,2,S01
20900,-9.02375,1.75974,-0.11732,-17.3171,-6.1585,1.8293,0.00,0.00,0.00,2,S01
20920,-8.92319,1.68312,-0.05986,-20.9146,-4.8780,-0.7317,0.00,0.00,0.00,2,S01
20940,-8.97107,1.55863,0.09098,-24.4512,-3.5976,-0.8537,0.00,0.00,0.00,2,S01
20960,-9.07881,1.31442,0.20351,-29.2683,-1.8902,0.3049,0.00,0.00,0.00,2,S01
20980,-9.23922,1.23062,0.40941,-34.0244,0.0000,-0.0610,0.00,0.00,0.00,2,S01
21000,-9.28232,1.37427,0.47405,-38.1098,0.6098,-1.2195,0.00,0.00,0.00,2,S01
21020,-9.21049,1.58257,0.47645,-48.0488,2.7439,-1.2195,0.00,0.00,0.00,2,S01
21040,-9.20331,1.46046,0.65601,-52.7439,4.8780,-1.2805,0.00,0.00,0.00,2,S01
21060,-9.13148,1.32160,0.66559,-56.2195,6.2805,-2.1951,0.00,0.00,0.00,2,S01
21080,-9.08360,1.14682,0.80206,-57.9268,8.2317,-2.8049,0.00,0.00,0.00,2,S01
21100,-9.08121,1.04866,0.87867,-57.8659,9.4512,-2.6220,0.00,0.00,0.00,2,S01
21120,-9.04529,1.00796,0.87149,-56.7683,10.2439,-1.4634,0.00,0.00,0.00,2,S01
21140,-8.96868,1.01993,0.79009,-55.7317,11.6463,-0.1220,0.00,0.00,0.00,2,S01
21160,-8.91122,1.02472,0.84515,-54.3293,13.7805,0.7927,0.00,0.00,0.00,2,S01
