timestamp,ax,ay,az,gx,gy,gz,label,subject_id
87940,0.7151147909788418,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
87960,0.7174991246496802,0.21852365432310078,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
87980,0.7127204810164937,0.21128680204135958,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88000,0.7222777682828668,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88020,0.729440745586892,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88040,0.7246621019537053,0.21852365432310078,9.831135165080566,0.01853040000001105,0.05124680000000037,-0.0007640000000016522,static,CALIB
88060,0.7198834583205187,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88080,0.7198834583205187,0.23059851370127063,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88100,0.7318350555492401,0.2281795101530563,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88120,0.7222777682828668,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88140,0.7174991246496802,0.21852365432310078,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88160,0.7198834583205187,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88180,0.7151147909788418,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88200,0.7222777682828668,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88220,0.7198834583205187,0.22335158223807858,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88240,0.7174991246496802,0.22094265787131515,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88260,0.7174991246496802,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88280,0.7198834583205187,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88300,0.7222777682828668,0.22335158223807858,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88320,0.7246621019537053,0.2281795101530563,9.847581992458112,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88340,0.7222777682828668,0.2330074380680341,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88360,0.7222777682828668,0.23059851370127063,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88380,0.7198834583205187,0.22335158223807858,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88400,0.729440745586892,0.21611472995633735,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88420,0.7270564119160535,0.21852365432310078,9.835835660494554,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
88440,0.7246621019537053,0.21370580558957392,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88460,0.7246621019537053,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88480,0.7222777682828668,0.22577058578629286,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88500,0.7270564119160535,0.21852365432310078,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88520,0.7318350555492401,0.21852365432310078,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88540,0.729440745586892,0.22335158223807858,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88560,0.7270564119160535,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88580,0.7318350555492401,0.22577058578629286,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88600,0.7270564119160535,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88620,0.7270564119160535,0.2281795101530563,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
88640,0.729440745586892,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88660,0.7270564119160535,0.22094265787131515,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88680,0.729440745586892,0.23059851370127063,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88700,0.736603722890917,0.2330074380680341,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88720,0.7342193892200786,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88740,0.7198834583205187,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88760,0.7246621019537053,0.2281795101530563,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88780,0.7222777682828668,0.22577058578629286,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88800,0.7318350555492401,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88820,0.7318350555492401,0.21611472995633735,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88840,0.7318350555492401,0.21852365432310078,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
88860,0.729440745586892,0.22335158223807858,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88880,0.7222777682828668,0.21370580558957392,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88900,0.7198834583205187,0.21128680204135958,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88920,0.7222777682828668,0.22094265787131515,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
88940,0.7270564119160535,0.22335158223807858,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88960,0.7198834583205187,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
88980,0.7174991246496802,0.2281795101530563,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89000,0.7222777682828668,0.22335158223807858,9.847581992458112,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89020,0.7246621019537053,0.22335158223807858,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89040,0.7198834583205187,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89060,0.7246621019537053,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89080,0.7222777682828668,0.22094265787131515,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89100,0.7246621019537053,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89120,0.729440745586892,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89140,0.7342193892200786,0.23059851370127063,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89160,0.7318350555492401,0.21852365432310078,9.84993714673652,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89180,0.7246621019537053,0.22577058578629286,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89200,0.7270564119160535,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89220,0.729440745586892,0.22335158223807858,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89240,0.7413823665241036,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89260,0.7342193892200786,0.23059851370127063,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89280,0.7389980328532652,0.22335158223807858,9.828789823944984,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
89300,0.729440745586892,0.22335158223807858,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89320,0.7270564119160535,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89340,0.7270564119160535,0.22335158223807858,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89360,0.7318350555492401,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89380,0.736603722890917,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89400,0.7389980328532652,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89420,0.729440745586892,0.22335158223807858,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89440,0.7246621019537053,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89460,0.7246621019537053,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89480,0.729440745586892,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
89500,0.7246621019537053,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89520,0.7270564119160535,0.2330074380680341,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89540,0.729440745586892,0.2330074380680341,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89560,0.7198834583205187,0.2330074380680341,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89580,0.7198834583205187,0.23059851370127063,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89600,0.7246621019537053,0.23059851370127063,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89620,0.7270564119160535,0.21852365432310078,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89640,0.729440745586892,0.21128680204135958,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89660,0.729440745586892,0.21852365432310078,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89680,0.7318350555492401,0.21611472995633735,9.833490319358972,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
89700,0.7389980328532652,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89720,0.7318350555492401,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89740,0.7246621019537053,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89760,0.7270564119160535,0.2281795101530563,9.826434669666577,0.07953040000001099,0.11214680000000055,0.0602359999999984,static,CALIB
89780,0.7318350555492401,0.22335158223807858,9.838181001630135,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
89800,0.7174991246496802,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89820,0.7198834583205187,0.22335158223807858,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89840,0.7246621019537053,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89860,0.7246621019537053,0.21128680204135958,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89880,0.7270564119160535,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
89900,0.7318350555492401,0.22335158223807858,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
89920,0.729440745586892,0.22577058578629286,9.84993714673652,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
89940,0.7174991246496802,0.23059851370127063,9.835835660494554,0.01853040000001105,0.05124680000000037,-0.0007640000000016522,static,CALIB
89960,0.707941837383307,0.22577058578629286,9.838181001630135,0.01853040000001105,-0.009753199999999573,-0.061664000000001606,static,CALIB
89980,0.7198834583205187,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
90000,0.7270564119160535,0.22335158223807858,9.838181001630135,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
90020,0.729440745586892,0.21852365432310078,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90040,0.729440745586892,0.21611472995633735,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90060,0.729440745586892,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
90080,0.7246621019537053,0.21852365432310078,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90100,0.7246621019537053,0.22335158223807858,9.842881497044123,0.07953040000001099,-0.009753199999999573,-0.0007640000000016522,static,CALIB
90120,0.7246621019537053,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90140,0.729440745586892,0.21852365432310078,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90160,0.7318350555492401,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90180,0.729440745586892,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90200,0.7174991246496802,0.21852365432310078,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90220,0.7270564119160535,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90240,0.7270564119160535,0.21370580558957392,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90260,0.7270564119160535,0.21852365432310078,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90280,0.729440745586892,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90300,0.7198834583205187,0.22335158223807858,9.831135165080566,0.01853040000001105,0.05124680000000037,-0.0007640000000016522,static,CALIB
90320,0.7055575037124685,0.2281795101530563,9.835835660494554,0.01853040000001105,0.05124680000000037,-0.061664000000001606,static,CALIB
90340,0.7127204810164937,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90360,0.7174991246496802,0.2330074380680341,9.840536155908543,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
90380,0.729440745586892,0.23541636243479752,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90400,0.7342193892200786,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90420,0.729440745586892,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90440,0.7270564119160535,0.22335158223807858,9.835835660494554,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
90460,0.7318350555492401,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90480,0.7342193892200786,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90500,0.7246621019537053,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90520,0.7198834583205187,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90540,0.7222777682828668,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90560,0.729440745586892,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90580,0.7174991246496802,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90600,0.7198834583205187,0.21852365432310078,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90620,0.7174991246496802,0.22577058578629286,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90640,0.7246621019537053,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90660,0.7389980328532652,0.21611472995633735,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90680,0.7342193892200786,0.22335158223807858,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90700,0.736603722890917,0.22335158223807858,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90720,0.729440745586892,0.22335158223807858,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90740,0.7246621019537053,0.22335158223807858,9.84993714673652,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90760,0.7246621019537053,0.2281795101530563,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90780,0.7246621019537053,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90800,0.7198834583205187,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90820,0.7270564119160535,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90840,0.7318350555492401,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90860,0.7246621019537053,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90880,0.7270564119160535,0.22335158223807858,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90900,0.7222777682828668,0.22335158223807858,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90920,0.7246621019537053,0.21852365432310078,9.838181001630135,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
90940,0.7318350555492401,0.2281795101530563,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
90960,0.7270564119160535,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
90980,0.7246621019537053,0.2281795101530563,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91000,0.7174991246496802,0.22577058578629286,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91020,0.7318350555492401,0.22094265787131515,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91040,0.7246621019537053,0.21611472995633735,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91060,0.7198834583205187,0.21611472995633735,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91080,0.7127204810164937,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91100,0.7222777682828668,0.21852365432310078,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91120,0.7246621019537053,0.22335158223807858,9.833490319358972,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
91140,0.729440745586892,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91160,0.7222777682828668,0.21852365432310078,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91180,0.7222777682828668,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
91200,0.7270564119160535,0.21370580558957392,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91220,0.7270564119160535,0.21370580558957392,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91240,0.736603722890917,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91260,0.7270564119160535,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91280,0.7270564119160535,0.21852365432310078,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91300,0.7246621019537053,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91320,0.7246621019537053,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91340,0.7270564119160535,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91360,0.7246621019537053,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91380,0.7222777682828668,0.22335158223807858,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91400,0.7342193892200786,0.22094265787131515,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
91420,0.7318350555492401,0.22335158223807858,9.840536155908543,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
91440,0.7198834583205187,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91460,0.7246621019537053,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91480,0.7222777682828668,0.22094265787131515,9.824089328530995,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
91500,0.7222777682828668,0.21611472995633735,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91520,0.7270564119160535,0.21611472995633735,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91540,0.7222777682828668,0.21611472995633735,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91560,0.7246621019537053,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
91580,0.729440745586892,0.22094265787131515,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91600,0.7270564119160535,0.21852365432310078,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91620,0.7270564119160535,0.21128680204135958,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91640,0.7222777682828668,0.20645887412638184,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91660,0.7246621019537053,0.20887787767459615,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91680,0.7222777682828668,0.21128680204135958,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
91700,0.7270564119160535,0.2040499497596184,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
91720,0.7222777682828668,0.21611472995633735,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91740,0.7246621019537053,0.21611472995633735,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91760,0.729440745586892,0.21852365432310078,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91780,0.7270564119160535,0.21852365432310078,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91800,0.7198834583205187,0.21611472995633735,9.835835660494554,0.07953040000001099,-0.009753199999999573,-0.0007640000000016522,static,CALIB
91820,0.7151147909788418,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91840,0.7151147909788418,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91860,0.7174991246496802,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91880,0.7174991246496802,0.2281795101530563,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91900,0.7198834583205187,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91920,0.7222777682828668,0.21611472995633735,9.824089328530995,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
91940,0.7222777682828668,0.21370580558957392,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91960,0.7246621019537053,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
91980,0.7342193892200786,0.2330074380680341,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92000,0.729440745586892,0.23783536598301186,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92020,0.729440745586892,0.2330074380680341,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92040,0.729440745586892,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92060,0.7413823665241036,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92080,0.736603722890917,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92100,0.729440745586892,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92120,0.7342193892200786,0.21370580558957392,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92140,0.729440745586892,0.21852365432310078,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
92160,0.7270564119160535,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92180,0.7246621019537053,0.22094265787131515,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92200,0.7342193892200786,0.22577058578629286,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92220,0.7318350555492401,0.23059851370127063,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
